time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-05 02:00:00+00:00,4.52,39.0,338.7,393.74,188.65,241.3,4.28,290.0,101370.0
1990-01-05 03:00:00+00:00,6.57,33.5,402.65,391.7,214.4,267.25,4.69,294.0,101380.0
1990-01-05 04:00:00+00:00,7.92,28.8,439.5,382.41,235.9,265.5,4.62,293.0,101310.0
1990-01-05 05:00:00+00:00,8.84,27.75,355.65,274.48,209.35,262.05,4.55,288.0,101230.0
1990-01-05 06:00:00+00:00,9.17,27.9,377.95,487.1,143.0,265.9,4.76,285.0,101170.0
1990-01-05 07:00:00+00:00,9.29,27.9,240.7,335.01,112.1,254.1,5.38,290.0,101200.0
1990-01-05 08:00:00+00:00,8.9,26.75,105.7,193.63,58.4,254.5,4.97,297.0,101230.0
1990-01-05 09:00:00+00:00,7.6,24.25,5.35,0.0,5.35,247.5,5.31,305.0,101290.0
1990-01-05 10:00:00+00:00,5.89,20.2,0.0,0.0,0.0,230.5,5.79,312.0,101390.0
1990-01-05 11:00:00+00:00,4.6,19.0,0.0,0.0,0.0,219.25,5.72,313.0,101470.0
1990-01-05 12:00:00+00:00,3.6,19.55,0.0,0.0,0.0,211.9,5.52,309.0,101510.0
1990-01-05 13:00:00+00:00,2.86,19.45,0.0,0.0,0.0,207.45,5.45,305.0,101560.0
1990-01-05 14:00:00+00:00,2.22,20.05,0.0,0.0,0.0,204.15,5.45,302.0,101580.0
1990-01-05 15:00:00+00:00,1.67,20.85,0.0,0.0,0.0,202.05,5.45,300.0,101650.0
1990-01-05 16:00:00+00:00,1.14,21.65,0.0,0.0,0.0,200.3,5.45,299.0,101670.0
1990-01-05 17:00:00+00:00,0.63,21.5,0.0,0.0,0.0,198.75,5.52,298.0,101700.0
1990-01-05 18:00:00+00:00,0.18,22.35,0.0,0.0,0.0,196.8,5.52,298.0,101720.0
1990-01-05 19:00:00+00:00,0.0,21.4,0.0,0.0,0.0,194.7,6.0,299.0,101750.0
1990-01-05 20:00:00+00:00,-0.45,20.3,0.0,0.0,0.0,190.4,5.93,299.0,101740.0
1990-01-05 21:00:00+00:00,-0.78,21.1,0.0,0.0,0.0,189.05,5.86,299.0,101750.0
1990-01-05 22:00:00+00:00,-1.07,20.2,0.0,0.0,0.0,188.1,5.66,298.0,101770.0
1990-01-05 23:00:00+00:00,-1.31,21.0,0.0,0.0,0.0,187.5,5.38,297.0,101820.0
1990-01-06 00:00:00+00:00,-1.47,21.0,121.7,1016.57,51.65,186.75,5.24,294.0,101860.0
1990-01-06 01:00:00+00:00,-0.42,24.3,294.45,866.6,85.6,186.85,5.1,292.0,101920.0
1990-01-06 02:00:00+00:00,1.04,21.65,440.45,878.61,105.0,190.05,6.41,291.0,101960.0
1990-01-06 03:00:00+00:00,2.28,19.3,537.4,885.8,110.7,194.3,6.62,297.0,101920.0
1990-01-06 04:00:00+00:00,3.48,19.55,569.3,854.05,113.3,198.55,6.41,300.0,101820.0
1990-01-06 05:00:00+00:00,4.59,18.15,535.6,795.77,109.95,203.4,6.0,302.0,101710.0
1990-01-06 06:00:00+00:00,5.43,16.85,439.4,698.81,100.8,207.05,5.59,303.0,101640.0
1990-01-06 07:00:00+00:00,5.84,17.0,293.9,545.7,83.1,210.55,4.76,306.0,101650.0
1990-01-06 08:00:00+00:00,5.74,17.6,123.85,296.13,50.75,211.7,4.21,305.0,101650.0
1990-01-06 09:00:00+00:00,4.44,21.65,5.7,0.0,5.7,211.7,3.03,292.0,101650.0
1990-01-06 10:00:00+00:00,2.34,24.05,0.0,0.0,0.0,209.4,3.17,277.0,101640.0
1990-01-06 11:00:00+00:00,1.23,25.8,0.0,0.0,0.0,207.25,3.52,276.0,101650.0
1990-01-06 12:00:00+00:00,0.72,24.6,0.0,0.0,0.0,205.5,3.86,279.0,101640.0
1990-01-06 13:00:00+00:00,0.43,24.6,0.0,0.0,0.0,204.55,4.21,281.0,101680.0
1990-01-06 14:00:00+00:00,0.08,24.45,0.0,0.0,0.0,203.0,4.14,282.0,101690.0
1990-01-06 15:00:00+00:00,-0.39,25.4,0.0,0.0,0.0,202.05,4.0,283.0,101670.0
1990-01-06 16:00:00+00:00,-0.81,26.4,0.0,0.0,0.0,200.85,3.86,285.0,101700.0
1990-01-06 17:00:00+00:00,-1.26,27.45,0.0,0.0,0.0,200.1,3.59,286.0,101730.0
1990-01-06 18:00:00+00:00,-1.71,27.45,0.0,0.0,0.0,199.15,3.45,288.0,101730.0
1990-01-06 19:00:00+00:00,-2.24,28.55,0.0,0.0,0.0,197.95,3.31,289.0,101790.0
1990-01-06 20:00:00+00:00,-2.57,31.05,0.0,0.0,0.0,198.15,3.17,289.0,101780.0
1990-01-06 21:00:00+00:00,-2.88,30.9,0.0,0.0,0.0,198.35,3.03,287.0,101740.0
1990-01-06 22:00:00+00:00,-3.16,30.9,0.0,0.0,0.0,197.95,2.9,289.0,101740.0
1990-01-06 23:00:00+00:00,-3.45,33.6,0.0,0.0,0.0,197.2,2.76,286.0,101750.0
1990-01-07 00:00:00+00:00,-3.49,33.6,121.0,1039.67,49.25,196.8,2.69,284.0,101780.0
1990-01-07 01:00:00+00:00,-1.43,35.7,292.95,880.77,80.3,201.0,2.28,283.0,101810.0
1990-01-07 02:00:00+00:00,1.28,28.3,424.15,857.78,95.95,200.85,2.69,285.0,101840.0
1990-01-07 03:00:00+00:00,3.11,25.25,537.3,899.1,103.1,205.3,2.83,288.0,101820.0
1990-01-07 04:00:00+00:00,4.45,21.65,554.8,820.66,115.3,208.4,2.83,291.0,101690.0
1990-01-07 05:00:00+00:00,5.37,20.1,532.1,785.48,110.4,213.45,2.76,292.0,101540.0
1990-01-07 06:00:00+00:00,6.0,19.35,441.3,705.5,97.85,216.35,2.69,292.0,101450.0
1990-01-07 07:00:00+00:00,5.89,20.2,294.7,546.55,82.2,215.4,2.48,283.0,101400.0
1990-01-07 08:00:00+00:00,5.82,20.2,123.95,287.38,52.25,217.9,2.21,278.0,101400.0
1990-01-07 09:00:00+00:00,4.84,26.95,6.05,0.0,6.05,218.1,1.72,254.0,101430.0
1990-01-07 10:00:00+00:00,2.99,31.25,0.0,0.0,0.0,219.05,2.34,233.0,101440.0
1990-01-07 11:00:00+00:00,1.25,36.4,0.0,0.0,0.0,216.75,2.62,239.0,101450.0
1990-01-07 12:00:00+00:00,0.64,33.3,0.0,0.0,0.0,224.5,2.9,257.0,101480.0
1990-01-07 13:00:00+00:00,0.18,30.4,0.0,0.0,0.0,213.85,3.45,271.0,101480.0
1990-01-07 14:00:00+00:00,0.09,27.9,0.0,0.0,0.0,212.7,3.66,280.0,101470.0
1990-01-07 15:00:00+00:00,0.0,27.9,0.0,0.0,0.0,212.3,3.72,283.0,101480.0
1990-01-07 16:00:00+00:00,-0.14,26.7,0.0,0.0,0.0,212.5,3.72,284.0,101520.0
1990-01-07 17:00:00+00:00,-0.46,26.55,0.0,0.0,0.0,208.6,3.66,287.0,101510.0
1990-01-07 18:00:00+00:00,-0.82,27.6,0.0,0.0,0.0,207.45,3.59,290.0,101550.0
1990-01-07 19:00:00+00:00,-1.59,28.7,0.0,0.0,0.0,205.9,3.24,290.0,101700.0
1990-01-07 20:00:00+00:00,-1.95,29.85,0.0,0.0,0.0,205.7,3.1,294.0,101680.0
1990-01-07 21:00:00+00:00,-2.38,31.05,0.0,0.0,0.0,204.95,2.9,296.0,101700.0
1990-01-07 22:00:00+00:00,-2.82,33.75,0.0,0.0,0.0,204.15,2.69,297.0,101720.0
1990-01-07 23:00:00+00:00,-3.28,35.1,0.0,0.0,0.0,203.4,2.48,299.0,101780.0
1990-01-08 00:00:00+00:00,-3.6,38.3,120.3,1025.78,49.3,203.2,2.21,300.0,101850.0
1990-01-08 01:00:00+00:00,-1.61,42.35,290.2,860.62,81.95,204.1,1.72,304.0,101950.0
1990-01-08 02:00:00+00:00,1.42,36.55,435.9,876.7,99.65,207.05,1.45,318.0,102000.0
1990-01-08 03:00:00+00:00,3.66,31.4,531.25,871.65,109.15,211.5,1.17,344.0,101990.0
1990-01-08 04:00:00+00:00,4.99,28.1,564.55,842.14,112.1,216.15,1.17,33.0,101890.0
1990-01-08 05:00:00+00:00,5.77,27.05,532.75,786.62,108.8,219.25,1.24,79.0,101760.0
1990-01-08 06:00:00+00:00,6.25,26.1,440.35,697.37,99.2,221.75,1.31,112.0,101670.0
1990-01-08 07:00:00+00:00,6.29,26.1,296.0,545.61,82.45,222.15,1.66,152.0,101580.0
1990-01-08 08:00:00+00:00,6.04,27.2,125.95,292.4,52.2,223.15,1.93,163.0,101540.0
1990-01-08 09:00:00+00:00,4.88,34.6,6.3,0.0,6.3,226.4,2.0,154.0,101550.0
1990-01-08 10:00:00+00:00,2.61,43.45,0.0,0.0,0.0,220.6,2.62,158.0,101560.0
1990-01-08 11:00:00+00:00,1.06,46.75,0.0,0.0,0.0,220.2,2.62,169.0,101560.0
1990-01-08 12:00:00+00:00,0.27,48.6,0.0,0.0,0.0,224.5,2.62,181.0,101550.0
1990-01-08 13:00:00+00:00,-0.13,48.45,0.0,0.0,0.0,229.5,2.55,188.0,101510.0
1990-01-08 14:00:00+00:00,-0.41,50.35,0.0,0.0,0.0,232.05,2.62,191.0,101480.0
1990-01-08 15:00:00+00:00,-0.65,50.35,0.0,0.0,0.0,232.8,2.62,196.0,101450.0
1990-01-08 16:00:00+00:00,-0.78,50.2,0.0,0.0,0.0,237.85,2.55,198.0,101410.0
1990-01-08 17:00:00+00:00,-1.26,52.2,0.0,0.0,0.0,225.85,2.55,198.0,101340.0
1990-01-08 18:00:00+00:00,-1.9,54.3,0.0,0.0,0.0,213.65,2.48,198.0,101290.0
1990-01-08 19:00:00+00:00,-2.9,56.35,0.0,0.0,0.0,209.2,2.28,207.0,101200.0
1990-01-08 20:00:00+00:00,-3.31,58.6,0.0,0.0,0.0,208.4,2.21,208.0,101130.0
1990-01-08 21:00:00+00:00,-3.78,60.95,0.0,0.0,0.0,208.4,2.07,212.0,101080.0
1990-01-08 22:00:00+00:00,-4.24,60.95,0.0,0.0,0.0,208.05,2.0,216.0,101050.0
1990-01-08 23:00:00+00:00,-4.57,60.95,0.0,0.0,0.0,208.2,1.93,218.0,101070.0
1990-01-09 00:00:00+00:00,-4.62,63.55,120.45,1026.34,49.1,208.2,1.86,222.0,101090.0
1990-01-09 01:00:00+00:00,-1.23,59.2,290.5,861.62,81.45,210.45,1.38,228.0,101120.0
1990-01-09 02:00:00+00:00,3.57,42.0,437.0,878.64,99.1,214.8,1.66,239.0,101120.0
1990-01-09 03:00:00+00:00,6.16,33.5,533.4,874.63,108.6,220.6,2.21,253.0,101100.0
1990-01-09 04:00:00+00:00,7.83,31.1,568.25,847.17,111.55,225.05,2.28,257.0,101020.0
1990-01-09 05:00:00+00:00,8.98,29.05,537.5,792.51,108.65,228.75,2.21,252.0,100880.0
1990-01-09 06:00:00+00:00,9.83,29.2,444.9,702.41,99.55,232.4,2.07,239.0,100800.0
1990-01-09 07:00:00+00:00,9.88,25.95,301.0,554.21,82.6,232.4,1.72,236.0,100740.0
1990-01-09 08:00:00+00:00,9.66,30.4,131.1,310.77,51.85,233.6,1.52,205.0,100740.0
1990-01-09 09:00:00+00:00,8.22,38.25,6.85,0.0,6.85,232.6,2.21,174.0,100770.0
1990-01-09 10:00:00+00:00,5.26,47.85,0.0,0.0,0.0,230.65,2.9,176.0,100810.0
1990-01-09 11:00:00+00:00,3.33,53.5,0.0,0.0,0.0,230.85,2.9,182.0,100860.0
1990-01-09 12:00:00+00:00,2.43,57.7,0.0,0.0,0.0,230.1,2.83,187.0,100890.0
1990-01-09 13:00:00+00:00,1.75,59.8,0.0,0.0,0.0,228.35,2.76,192.0,100920.0
1990-01-09 14:00:00+00:00,1.04,59.7,0.0,0.0,0.0,227.2,2.62,194.0,100940.0
1990-01-09 15:00:00+00:00,0.26,64.45,0.0,0.0,0.0,226.05,2.48,196.0,100970.0
1990-01-09 16:00:00+00:00,-0.65,67.0,0.0,0.0,0.0,225.05,2.21,201.0,100990.0
1990-01-09 17:00:00+00:00,-1.7,72.4,0.0,0.0,0.0,224.85,1.86,210.0,101000.0
1990-01-09 18:00:00+00:00,-2.27,78.3,0.0,0.0,0.0,224.5,1.38,234.0,101020.0
1990-01-09 19:00:00+00:00,-1.48,69.55,0.0,0.0,0.0,223.15,0.9,275.0,101040.0
1990-01-09 20:00:00+00:00,-2.94,78.2,0.0,0.0,0.0,223.3,1.45,344.0,101050.0
1990-01-09 21:00:00+00:00,-3.95,84.65,0.0,0.0,0.0,222.55,2.0,13.0,101080.0
1990-01-09 22:00:00+00:00,-4.09,88.15,0.0,0.0,0.0,221.0,2.07,24.0,101130.0
1990-01-09 23:00:00+00:00,-4.19,88.15,0.0,0.0,0.0,218.7,2.07,31.0,101240.0
1990-01-10 00:00:00+00:00,-4.03,84.65,116.6,965.35,49.1,217.9,2.14,39.0,101320.0
1990-01-10 01:00:00+00:00,-1.78,69.45,282.35,822.6,82.15,218.4,2.28,43.0,101430.0
1990-01-10 02:00:00+00:00,0.61,57.2,425.85,844.29,100.2,221.2,3.03,43.0,101490.0
1990-01-10 03:00:00+00:00,2.61,49.15,520.45,842.52,109.95,224.5,3.45,42.0,101510.0
1990-01-10 04:00:00+00:00,4.18,43.9,554.2,815.32,113.1,228.75,3.72,44.0,101460.0
1990-01-10 05:00:00+00:00,5.31,40.9,523.1,759.75,110.25,232.6,3.93,46.0,101350.0
1990-01-10 06:00:00+00:00,6.01,41.0,430.75,667.41,100.9,235.9,4.07,48.0,101300.0
1990-01-10 07:00:00+00:00,5.95,41.0,290.75,522.38,83.45,238.6,4.34,50.0,101210.0
1990-01-10 08:00:00+00:00,5.46,40.9,119.35,230.34,59.95,240.95,4.21,53.0,101210.0
1990-01-10 09:00:00+00:00,4.29,45.7,7.75,0.0,7.75,241.7,3.31,48.0,101300.0
1990-01-10 10:00:00+00:00,3.04,47.3,0.0,0.0,0.0,270.95,3.38,44.0,101390.0
1990-01-10 11:00:00+00:00,2.22,51.0,0.0,0.0,0.0,279.05,3.79,42.0,101460.0
1990-01-10 12:00:00+00:00,1.53,50.9,0.0,0.0,0.0,284.3,3.93,38.0,101510.0
1990-01-10 13:00:00+00:00,0.91,55.05,0.0,0.0,0.0,283.7,3.79,34.0,101570.0
1990-01-10 14:00:00+00:00,0.43,57.2,0.0,0.0,0.0,286.4,3.66,33.0,101600.0
1990-01-10 15:00:00+00:00,0.0,61.9,0.0,0.0,0.0,280.6,3.45,28.0,101630.0
1990-01-10 16:00:00+00:00,-0.38,67.0,0.0,0.0,0.0,274.4,3.24,22.0,101640.0
1990-01-10 17:00:00+00:00,-0.52,67.0,0.0,0.0,0.0,281.2,3.24,22.0,101660.0
1990-01-10 18:00:00+00:00,-0.83,72.5,0.0,0.0,0.0,273.25,3.24,23.0,101670.0
1990-01-10 19:00:00+00:00,-1.01,72.5,0.0,0.0,0.0,273.25,3.31,23.0,101670.0
1990-01-10 20:00:00+00:00,-1.19,72.5,0.0,0.0,0.0,273.65,3.17,22.0,101670.0
1990-01-10 21:00:00+00:00,-1.52,75.35,0.0,0.0,0.0,263.0,3.1,23.0,101650.0
1990-01-10 22:00:00+00:00,-1.95,78.35,0.0,0.0,0.0,246.15,3.17,23.0,101670.0
1990-01-10 23:00:00+00:00,-2.3,81.5,0.0,0.0,0.0,238.05,3.17,22.0,101720.0
1990-01-11 00:00:00+00:00,-2.44,81.5,100.7,643.22,55.4,233.0,3.17,21.0,101810.0
1990-01-11 01:00:00+00:00,-1.33,75.35,247.4,605.58,99.5,243.0,3.59,22.0,101910.0
1990-01-11 02:00:00+00:00,0.04,67.1,374.6,638.19,127.65,235.5,4.14,25.0,101970.0
1990-01-11 03:00:00+00:00,1.46,59.8,506.85,809.41,111.15,234.75,4.21,27.0,101980.0
1990-01-11 04:00:00+00:00,2.76,55.45,506.1,598.29,181.2,231.85,3.79,25.0,101920.0
1990-01-11 05:00:00+00:00,3.65,49.4,368.45,213.83,251.75,239.95,3.59,24.0,101830.0
1990-01-11 06:00:00+00:00,3.93,47.6,310.1,194.42,213.5,260.85,3.38,27.0,101730.0
1990-01-11 07:00:00+00:00,3.85,45.7,189.35,115.09,143.35,260.5,3.38,34.0,101660.0
1990-01-11 08:00:00+00:00,3.44,47.45,80.0,30.67,72.0,268.05,3.03,39.0,101670.0
1990-01-11 09:00:00+00:00,2.77,51.15,7.15,0.0,7.15,268.8,2.14,39.0,101740.0
1990-01-11 10:00:00+00:00,1.73,53.0,0.0,0.0,0.0,271.9,1.93,33.0,101810.0
1990-01-11 11:00:00+00:00,1.02,55.05,0.0,0.0,0.0,273.65,2.0,24.0,101880.0
1990-01-11 12:00:00+00:00,0.32,57.2,0.0,0.0,0.0,265.3,2.14,20.0,101910.0
1990-01-11 13:00:00+00:00,-0.16,59.45,0.0,0.0,0.0,264.55,2.14,14.0,101950.0
1990-01-11 14:00:00+00:00,-0.68,61.8,0.0,0.0,0.0,257.95,2.07,7.0,101950.0
