time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-03 00:00:00+00:00,20.99,96.15,94.7,140.07,74.25,412.2,2.83,109.0,99330.0
1990-01-03 01:00:00+00:00,21.9,89.95,250.9,312.6,141.55,409.8,3.86,118.0,99380.0
1990-01-03 02:00:00+00:00,23.41,78.85,372.95,338.61,196.55,402.9,3.72,122.0,99410.0
1990-01-03 03:00:00+00:00,24.89,71.5,453.65,384.02,204.9,410.1,3.45,122.0,99370.0
1990-01-03 04:00:00+00:00,26.05,62.8,563.15,484.49,213.55,417.45,3.17,124.0,99280.0
1990-01-03 05:00:00+00:00,26.54,60.8,533.5,492.14,170.6,400.4,2.83,124.0,99200.0
1990-01-03 06:00:00+00:00,26.89,62.9,430.2,377.24,168.35,406.0,2.55,119.0,99130.0
1990-01-03 07:00:00+00:00,26.93,60.8,304.65,328.48,109.3,401.0,2.48,110.0,99060.0
1990-01-03 08:00:00+00:00,26.21,62.8,195.7,279.42,71.1,394.2,2.9,93.0,99050.0
1990-01-03 09:00:00+00:00,25.42,66.95,65.55,117.29,35.3,399.25,3.52,82.0,99110.0
1990-01-03 10:00:00+00:00,24.02,73.85,0.9,0.0,0.9,411.25,3.79,80.0,99150.0
1990-01-03 11:00:00+00:00,22.52,81.45,0.0,0.0,0.0,393.25,3.86,77.0,99220.0
1990-01-03 12:00:00+00:00,21.89,87.0,0.0,0.0,0.0,416.65,4.0,80.0,99280.0
1990-01-03 13:00:00+00:00,21.35,89.95,0.0,0.0,0.0,415.5,3.38,79.0,99310.0
1990-01-03 14:00:00+00:00,20.97,93.0,0.0,0.0,0.0,418.6,2.9,74.0,99360.0
1990-01-03 15:00:00+00:00,20.62,96.15,0.0,0.0,0.0,418.8,2.62,71.0,99390.0
1990-01-03 16:00:00+00:00,20.42,99.4,0.0,0.0,0.0,419.55,2.69,70.0,99410.0
1990-01-03 17:00:00+00:00,20.23,99.4,0.0,0.0,0.0,418.8,2.62,68.0,99410.0
1990-01-03 18:00:00+00:00,20.0,96.1,0.0,0.0,0.0,415.1,2.69,69.0,99390.0
1990-01-03 19:00:00+00:00,19.82,99.4,0.0,0.0,0.0,417.45,2.97,68.0,99380.0
1990-01-03 20:00:00+00:00,19.63,96.1,0.0,0.0,0.0,415.7,3.03,69.0,99390.0
1990-01-03 21:00:00+00:00,19.39,99.4,0.0,0.0,0.0,413.4,3.24,68.0,99380.0
1990-01-03 22:00:00+00:00,19.15,96.1,0.0,0.0,0.0,411.25,3.17,66.0,99440.0
1990-01-03 23:00:00+00:00,18.87,96.1,0.0,0.0,0.0,409.7,3.03,61.0,99490.0
1990-01-04 00:00:00+00:00,18.7,92.85,42.4,29.28,38.15,407.4,3.1,58.0,99580.0
1990-01-04 01:00:00+00:00,18.84,92.85,98.75,43.51,83.55,406.9,3.31,57.0,99640.0
1990-01-04 02:00:00+00:00,19.19,86.8,193.9,90.23,146.9,404.45,3.59,60.0,99710.0
1990-01-04 03:00:00+00:00,19.94,83.9,164.55,39.27,139.1,402.9,5.03,70.0,99720.0
1990-01-04 04:00:00+00:00,20.62,75.85,150.05,18.83,136.45,406.2,4.9,72.0,99660.0
1990-01-04 05:00:00+00:00,20.97,73.35,155.2,9.75,148.0,408.55,4.62,73.0,99590.0
1990-01-04 06:00:00+00:00,21.16,73.35,154.8,18.11,142.2,409.5,4.34,71.0,99520.0
1990-01-04 07:00:00+00:00,21.19,75.95,81.4,1.01,80.8,411.25,4.14,58.0,99410.0
1990-01-04 08:00:00+00:00,20.8,75.85,74.65,2.68,73.45,410.45,4.14,54.0,99420.0
1990-01-04 09:00:00+00:00,20.35,75.75,22.3,1.73,21.85,409.7,4.34,54.0,99480.0
1990-01-04 10:00:00+00:00,19.59,75.7,0.5,0.0,0.5,406.4,4.41,56.0,99530.0
1990-01-04 11:00:00+00:00,18.89,78.25,0.0,0.0,0.0,405.65,4.34,57.0,99600.0
1990-01-04 12:00:00+00:00,18.35,80.9,0.0,0.0,0.0,401.4,4.28,61.0,99660.0
1990-01-04 13:00:00+00:00,18.05,78.15,0.0,0.0,0.0,399.45,4.21,68.0,99710.0
1990-01-04 14:00:00+00:00,17.88,80.85,0.0,0.0,0.0,394.2,4.21,72.0,99760.0
1990-01-04 15:00:00+00:00,17.9,80.85,0.0,0.0,0.0,395.55,4.97,75.0,99790.0
1990-01-04 16:00:00+00:00,17.91,80.85,0.0,0.0,0.0,396.55,4.41,76.0,99790.0
1990-01-04 17:00:00+00:00,17.87,80.85,0.0,0.0,0.0,394.8,4.0,77.0,99790.0
1990-01-04 18:00:00+00:00,17.79,80.85,0.0,0.0,0.0,392.65,3.93,79.0,99770.0
1990-01-04 19:00:00+00:00,17.6,80.85,0.0,0.0,0.0,395.4,4.07,71.0,99710.0
1990-01-04 20:00:00+00:00,17.43,80.85,0.0,0.0,0.0,394.6,4.0,69.0,99700.0
1990-01-04 21:00:00+00:00,17.2,83.65,0.0,0.0,0.0,391.9,3.86,64.0,99680.0
1990-01-04 22:00:00+00:00,16.97,80.8,0.0,0.0,0.0,391.1,3.79,57.0,99740.0
1990-01-04 23:00:00+00:00,16.7,80.8,0.0,0.0,0.0,389.0,3.93,53.0,99820.0
1990-01-05 00:00:00+00:00,16.47,78.0,27.8,3.12,27.35,389.55,4.21,51.0,99910.0
1990-01-05 01:00:00+00:00,16.36,80.75,70.7,2.29,69.9,385.6,4.48,51.0,99980.0
1990-01-05 02:00:00+00:00,16.41,80.75,121.5,3.84,119.5,386.45,4.55,52.0,100030.0
1990-01-05 03:00:00+00:00,16.65,78.0,152.3,3.62,149.95,385.9,4.41,52.0,100040.0
1990-01-05 04:00:00+00:00,16.84,78.0,161.2,2.56,159.35,386.65,4.07,47.0,99990.0
1990-01-05 05:00:00+00:00,16.96,78.0,119.9,3.51,117.3,386.85,4.07,43.0,99920.0
1990-01-05 06:00:00+00:00,16.82,75.3,166.75,8.74,160.65,386.1,3.93,42.0,99850.0
1990-01-05 07:00:00+00:00,17.45,75.4,120.0,15.28,110.85,388.6,4.0,47.0,99780.0
1990-01-05 08:00:00+00:00,17.27,75.3,74.2,28.42,61.4,383.95,4.0,48.0,99770.0
1990-01-05 09:00:00+00:00,16.95,75.3,20.95,2.28,20.35,387.85,3.93,49.0,99800.0
1990-01-05 10:00:00+00:00,16.54,75.3,0.35,0.0,0.35,386.45,3.59,51.0,99850.0
1990-01-05 11:00:00+00:00,16.21,75.25,0.0,0.0,0.0,385.5,3.31,54.0,99910.0
1990-01-05 12:00:00+00:00,16.01,75.25,0.0,0.0,0.0,384.35,3.1,58.0,99980.0
1990-01-05 13:00:00+00:00,15.92,75.25,0.0,0.0,0.0,384.35,3.24,61.0,100020.0
1990-01-05 14:00:00+00:00,15.88,77.85,0.0,0.0,0.0,383.2,2.76,63.0,100060.0
1990-01-05 15:00:00+00:00,15.87,77.85,0.0,0.0,0.0,380.45,2.28,58.0,100070.0
1990-01-05 16:00:00+00:00,15.67,77.85,0.0,0.0,0.0,367.3,2.0,49.0,100070.0
1990-01-05 17:00:00+00:00,15.53,77.85,0.0,0.0,0.0,365.95,1.93,37.0,100070.0
1990-01-05 18:00:00+00:00,15.27,80.6,0.0,0.0,0.0,361.5,2.28,29.0,100070.0
1990-01-05 19:00:00+00:00,15.28,75.1,0.0,0.0,0.0,379.9,2.9,25.0,100040.0
1990-01-05 20:00:00+00:00,14.89,75.0,0.0,0.0,0.0,367.9,2.97,24.0,100070.0
1990-01-05 21:00:00+00:00,14.48,75.0,0.0,0.0,0.0,356.5,3.03,25.0,100080.0
1990-01-05 22:00:00+00:00,14.42,72.4,0.0,0.0,0.0,369.25,2.97,25.0,100120.0
1990-01-05 23:00:00+00:00,14.37,74.95,0.0,0.0,0.0,370.8,3.1,25.0,100170.0
1990-01-06 00:00:00+00:00,14.38,72.3,70.3,91.14,57.2,370.6,3.38,27.0,100230.0
1990-01-06 01:00:00+00:00,14.66,69.85,166.45,135.26,119.3,368.0,3.79,30.0,100300.0
1990-01-06 02:00:00+00:00,15.35,67.45,175.65,56.43,146.25,364.4,4.34,40.0,100340.0
1990-01-06 03:00:00+00:00,15.59,65.15,182.4,24.03,166.8,373.1,4.0,43.0,100340.0
1990-01-06 04:00:00+00:00,15.94,62.95,267.1,82.83,207.1,373.5,4.0,44.0,100270.0
1990-01-06 05:00:00+00:00,16.56,60.85,306.15,138.24,203.65,374.65,4.14,45.0,100190.0
1990-01-06 06:00:00+00:00,17.12,60.85,305.1,218.98,151.95,375.45,4.21,44.0,100100.0
1990-01-06 07:00:00+00:00,17.37,63.05,165.65,96.61,107.6,372.95,4.21,35.0,100000.0
1990-01-06 08:00:00+00:00,16.97,63.05,138.9,116.3,86.25,372.55,4.21,34.0,100010.0
1990-01-06 09:00:00+00:00,16.63,60.85,49.65,71.14,30.8,377.55,4.0,35.0,100060.0
1990-01-06 10:00:00+00:00,16.18,62.95,1.1,0.0,1.1,375.25,3.59,38.0,100090.0
1990-01-06 11:00:00+00:00,15.68,62.85,0.0,0.0,0.0,362.3,2.9,42.0,100120.0
1990-01-06 12:00:00+00:00,15.56,62.85,0.0,0.0,0.0,371.95,2.83,47.0,100160.0
1990-01-06 13:00:00+00:00,15.45,60.65,0.0,0.0,0.0,373.9,2.83,48.0,100180.0
1990-01-06 14:00:00+00:00,15.23,62.75,0.0,0.0,0.0,370.6,2.62,45.0,100190.0
1990-01-06 15:00:00+00:00,14.95,60.5,0.0,0.0,0.0,365.55,2.62,39.0,100220.0
1990-01-06 16:00:00+00:00,14.67,60.4,0.0,0.0,0.0,365.55,2.69,34.0,100230.0
1990-01-06 17:00:00+00:00,14.32,60.3,0.0,0.0,0.0,361.9,2.69,32.0,100210.0
1990-01-06 18:00:00+00:00,13.97,58.1,0.0,0.0,0.0,355.3,2.41,35.0,100190.0
1990-01-06 19:00:00+00:00,13.06,60.05,0.0,0.0,0.0,336.15,2.41,37.0,100210.0
1990-01-06 20:00:00+00:00,13.01,60.05,0.0,0.0,0.0,347.75,2.34,44.0,100180.0
1990-01-06 21:00:00+00:00,13.11,62.3,0.0,0.0,0.0,354.95,2.28,49.0,100180.0
1990-01-06 22:00:00+00:00,13.24,64.65,0.0,0.0,0.0,361.1,2.07,50.0,100160.0
1990-01-06 23:00:00+00:00,13.34,67.05,0.0,0.0,0.0,360.55,2.14,49.0,100140.0
1990-01-07 00:00:00+00:00,13.65,64.75,68.95,8.03,67.8,363.65,2.62,53.0,100200.0
1990-01-07 01:00:00+00:00,14.25,62.55,150.35,57.99,130.15,367.05,3.93,59.0,100230.0
1990-01-07 02:00:00+00:00,14.89,58.25,260.85,83.47,217.35,369.05,4.62,64.0,100270.0
1990-01-07 03:00:00+00:00,15.51,54.35,358.35,109.19,287.4,371.2,4.55,66.0,100270.0
1990-01-07 04:00:00+00:00,16.24,52.5,347.3,103.11,272.5,370.8,4.48,66.0,100180.0
1990-01-07 05:00:00+00:00,16.59,52.65,394.75,125.3,301.65,370.4,4.41,65.0,100090.0
1990-01-07 06:00:00+00:00,17.06,52.65,423.6,255.25,244.6,372.15,4.48,63.0,99990.0
1990-01-07 07:00:00+00:00,17.34,52.65,294.15,167.81,192.95,366.75,4.48,60.0,99900.0
1990-01-07 08:00:00+00:00,17.04,52.65,210.55,231.72,105.1,366.35,4.55,62.0,99890.0
1990-01-07 09:00:00+00:00,16.56,52.65,83.95,143.22,45.65,358.0,4.55,65.0,99920.0
1990-01-07 10:00:00+00:00,15.63,56.35,2.0,1.89,1.9,334.0,3.72,66.0,99960.0
1990-01-07 11:00:00+00:00,14.77,60.4,0.0,0.0,0.0,336.15,3.38,64.0,100020.0
1990-01-07 12:00:00+00:00,14.34,64.85,0.0,0.0,0.0,342.55,3.17,64.0,100110.0
1990-01-07 13:00:00+00:00,13.76,67.15,0.0,0.0,0.0,325.9,2.83,66.0,100150.0
1990-01-07 14:00:00+00:00,14.04,67.25,0.0,0.0,0.0,363.65,2.21,67.0,100200.0
1990-01-07 15:00:00+00:00,14.24,67.25,0.0,0.0,0.0,370.6,2.14,65.0,100180.0
1990-01-07 16:00:00+00:00,14.36,69.75,0.0,0.0,0.0,366.75,2.21,62.0,100180.0
1990-01-07 17:00:00+00:00,14.57,67.35,0.0,0.0,0.0,370.8,2.28,57.0,100170.0
1990-01-07 18:00:00+00:00,14.76,67.35,0.0,0.0,0.0,371.2,2.41,54.0,100160.0
1990-01-07 19:00:00+00:00,14.76,69.85,0.0,0.0,0.0,369.65,2.69,51.0,100160.0
1990-01-07 20:00:00+00:00,14.88,69.85,0.0,0.0,0.0,367.9,2.97,50.0,100180.0
1990-01-07 21:00:00+00:00,15.01,65.05,0.0,0.0,0.0,371.2,3.31,51.0,100150.0
1990-01-07 22:00:00+00:00,15.04,62.75,0.0,0.0,0.0,368.85,3.59,52.0,100180.0
1990-01-07 23:00:00+00:00,15.01,60.5,0.0,0.0,0.0,369.85,3.86,53.0,100230.0
1990-01-08 00:00:00+00:00,14.98,56.25,69.55,89.76,56.75,368.85,3.79,53.0,100270.0
1990-01-08 01:00:00+00:00,15.21,54.25,119.5,28.72,109.5,368.2,4.41,53.0,100360.0
1990-01-08 02:00:00+00:00,15.42,52.4,222.2,70.29,185.55,365.75,4.55,54.0,100420.0
1990-01-08 03:00:00+00:00,16.07,50.6,229.65,55.03,193.85,371.55,4.69,54.0,100440.0
1990-01-08 04:00:00+00:00,16.24,52.5,230.1,21.68,214.35,366.35,4.55,53.0,100370.0
1990-01-08 05:00:00+00:00,16.28,52.5,335.2,44.45,302.1,373.3,4.48,53.0,100260.0
1990-01-08 06:00:00+00:00,16.74,50.75,469.7,406.41,183.9,374.45,4.48,53.0,100170.0
1990-01-08 07:00:00+00:00,17.81,49.05,340.35,266.06,179.3,339.45,4.55,53.0,100100.0
1990-01-08 08:00:00+00:00,17.49,49.05,178.05,117.27,124.4,362.65,4.34,55.0,100090.0
1990-01-08 09:00:00+00:00,16.75,48.9,69.1,55.21,54.2,350.5,4.07,58.0,100120.0
1990-01-08 10:00:00+00:00,15.97,50.6,1.75,0.9,1.7,350.5,3.52,60.0,100150.0
1990-01-08 11:00:00+00:00,15.22,54.25,0.0,0.0,0.0,352.4,3.31,61.0,100200.0
1990-01-08 12:00:00+00:00,14.79,56.15,0.0,0.0,0.0,356.85,3.17,67.0,100250.0
1990-01-08 13:00:00+00:00,14.46,56.15,0.0,0.0,0.0,353.55,2.97,74.0,100300.0
1990-01-08 14:00:00+00:00,14.31,58.1,0.0,0.0,0.0,357.45,2.76,81.0,100320.0
1990-01-08 15:00:00+00:00,14.23,60.3,0.0,0.0,0.0,359.2,2.28,82.0,100320.0
1990-01-08 16:00:00+00:00,14.27,60.3,0.0,0.0,0.0,365.2,2.07,80.0,100300.0
1990-01-08 17:00:00+00:00,14.31,60.3,0.0,0.0,0.0,366.75,1.93,74.0,100270.0
1990-01-08 18:00:00+00:00,14.07,60.3,0.0,0.0,0.0,351.25,2.07,66.0,100230.0
1990-01-08 19:00:00+00:00,13.14,64.65,0.0,0.0,0.0,327.85,2.0,71.0,100170.0
1990-01-08 20:00:00+00:00,13.1,67.05,0.0,0.0,0.0,334.4,1.93,68.0,100160.0
1990-01-08 21:00:00+00:00,13.13,67.05,0.0,0.0,0.0,336.55,2.0,64.0,100160.0
1990-01-08 22:00:00+00:00,13.11,67.05,0.0,0.0,0.0,331.9,2.21,60.0,100190.0
1990-01-08 23:00:00+00:00,13.27,64.65,0.0,0.0,0.0,336.95,2.41,59.0,100240.0
1990-01-09 00:00:00+00:00,13.76,64.75,95.6,249.76,60.1,346.0,2.55,57.0,100320.0
1990-01-09 01:00:00+00:00,14.76,60.4,196.3,165.32,138.75,352.7,2.9,55.0,100370.0
1990-01-09 02:00:00+00:00,15.8,56.35,356.25,291.03,204.4,358.8,4.14,58.0,100410.0
1990-01-09 03:00:00+00:00,16.88,52.65,411.95,300.09,216.5,351.85,4.34,63.0,100380.0
1990-01-09 04:00:00+00:00,17.68,52.75,550.1,428.08,238.5,366.55,4.14,65.0,100290.0
1990-01-09 05:00:00+00:00,18.58,49.3,619.15,587.5,180.7,354.15,3.93,63.0,100160.0
1990-01-09 06:00:00+00:00,19.4,49.45,628.85,714.62,124.85,347.0,3.86,59.0,100040.0
1990-01-09 07:00:00+00:00,19.7,44.45,485.95,595.04,124.4,325.9,4.07,54.0,99980.0
1990-01-09 08:00:00+00:00,19.44,45.95,305.75,485.69,82.35,330.55,4.0,54.0,99970.0
1990-01-09 09:00:00+00:00,18.66,47.55,110.9,235.68,46.7,322.2,3.79,56.0,99960.0
1990-01-09 10:00:00+00:00,17.42,52.65,2.8,7.8,2.35,316.2,3.03,58.0,100010.0
1990-01-09 11:00:00+00:00,15.81,58.45,0.0,0.0,0.0,312.55,2.76,58.0,100060.0
1990-01-09 12:00:00+00:00,14.57,64.95,0.0,0.0,0.0,304.2,2.62,61.0,100100.0
1990-01-09 13:00:00+00:00,13.61,72.2,0.0,0.0,0.0,299.95,2.41,68.0,100150.0
1990-01-09 14:00:00+00:00,12.88,77.45,0.0,0.0,0.0,299.0,2.14,76.0,100180.0
1990-01-09 15:00:00+00:00,12.15,83.15,0.0,0.0,0.0,293.95,2.0,89.0,100170.0
1990-01-09 16:00:00+00:00,11.53,86.15,0.0,0.0,0.0,295.1,1.86,103.0,100150.0
1990-01-09 17:00:00+00:00,10.8,92.5,0.0,0.0,0.0,289.9,1.79,110.0,100140.0
1990-01-09 18:00:00+00:00,10.17,92.5,0.0,0.0,0.0,287.6,1.72,116.0,100140.0
1990-01-09 19:00:00+00:00,9.8,95.85,0.0,0.0,0.0,288.55,1.72,112.0,100090.0
1990-01-09 20:00:00+00:00,9.78,95.85,0.0,0.0,0.0,287.95,1.45,108.0,100090.0
1990-01-09 21:00:00+00:00,9.75,95.85,0.0,0.0,0.0,288.55,1.38,101.0,100080.0
1990-01-09 22:00:00+00:00,9.17,95.85,0.0,0.0,0.0,287.95,1.72,110.0,100120.0
1990-01-09 23:00:00+00:00,8.98,92.45,0.0,0.0,0.0,289.9,2.0,120.0,100150.0
1990-01-10 00:00:00+00:00,9.54,92.45,195.85,914.61,66.2,289.3,1.79,121.0,100170.0
1990-01-10 01:00:00+00:00,14.13,72.3,403.7,882.07,96.65,293.9,1.86,106.0,100180.0
1990-01-10 02:00:00+00:00,16.84,56.6,585.6,903.28,113.9,301.7,3.1,93.0,100200.0
1990-01-10 03:00:00+00:00,18.51,49.3,717.4,920.8,116.85,308.1,3.86,94.0,100160.0
1990-01-10 04:00:00+00:00,19.88,47.8,766.85,881.67,123.9,312.15,3.59,97.0,100040.0
1990-01-10 05:00:00+00:00,21.01,44.85,760.45,855.02,120.85,318.15,3.24,96.0,99940.0
1990-01-10 06:00:00+00:00,21.82,44.95,678.0,797.17,114.1,322.2,2.97,92.0,99810.0
1990-01-10 07:00:00+00:00,22.0,41.95,526.55,687.0,107.5,320.5,3.17,82.0,99710.0
1990-01-10 08:00:00+00:00,21.97,41.95,331.85,530.73,86.4,320.85,3.38,88.0,99670.0
1990-01-10 09:00:00+00:00,21.43,46.5,108.4,210.95,50.4,319.5,3.52,91.0,99650.0
1990-01-10 10:00:00+00:00,20.12,51.5,3.05,6.65,2.65,322.2,2.9,90.0,99690.0
1990-01-10 11:00:00+00:00,18.24,61.05,0.0,0.0,0.0,321.65,2.83,83.0,99720.0
1990-01-10 12:00:00+00:00,16.97,67.75,0.0,0.0,0.0,318.95,3.03,85.0,99760.0
1990-01-10 13:00:00+00:00,16.28,75.25,0.0,0.0,0.0,324.95,3.1,90.0,99800.0
1990-01-10 14:00:00+00:00,15.81,80.65,0.0,0.0,0.0,328.2,2.76,93.0,99820.0
1990-01-10 15:00:00+00:00,15.34,83.5,0.0,0.0,0.0,328.05,2.34,92.0,99830.0
1990-01-10 16:00:00+00:00,14.95,86.5,0.0,0.0,0.0,332.3,1.93,92.0,99810.0
1990-01-10 17:00:00+00:00,15.04,89.55,0.0,0.0,0.0,355.3,1.52,94.0,99800.0
1990-01-10 18:00:00+00:00,15.58,89.6,0.0,0.0,0.0,380.1,1.17,93.0,99770.0
1990-01-10 19:00:00+00:00,15.34,89.55,0.0,0.0,0.0,369.25,1.03,91.0,99770.0
1990-01-10 20:00:00+00:00,15.77,89.6,0.0,0.0,0.0,384.75,0.9,83.0,99740.0
1990-01-10 21:00:00+00:00,16.18,86.55,0.0,0.0,0.0,390.35,0.83,78.0,99720.0
1990-01-10 22:00:00+00:00,16.62,86.6,0.0,0.0,0.0,396.35,0.97,63.0,99740.0
1990-01-10 23:00:00+00:00,16.9,86.6,0.0,0.0,0.0,397.5,1.1,56.0,99750.0
1990-01-11 00:00:00+00:00,17.15,89.65,30.65,0.0,30.65,396.15,1.38,48.0,99810.0
1990-01-11 01:00:00+00:00,17.76,89.7,78.65,3.59,77.4,396.85,2.55,53.0,99830.0
1990-01-11 02:00:00+00:00,18.36,86.7,99.2,3.63,97.3,396.75,2.9,56.0,99860.0
1990-01-11 03:00:00+00:00,18.67,83.8,129.9,2.76,128.1,399.45,2.9,57.0,99840.0
1990-01-11 04:00:00+00:00,19.15,83.85,130.85,0.0,130.85,404.65,2.76,58.0,99780.0
1990-01-11 05:00:00+00:00,19.43,83.85,123.35,0.0,123.35,406.0,2.62,58.0,99690.0
1990-01-11 06:00:00+00:00,19.69,81.1,193.95,31.43,171.65,407.0,2.34,57.0,99600.0
1990-01-11 07:00:00+00:00,20.82,78.5,93.9,17.47,83.2,401.95,2.48,70.0,99560.0
1990-01-11 08:00:00+00:00,20.87,78.5,69.35,0.0,69.35,405.05,2.48,69.0,99530.0
1990-01-11 09:00:00+00:00,20.81,78.5,38.2,32.61,29.15,405.45,2.76,66.0,99530.0
1990-01-11 10:00:00+00:00,20.4,83.95,1.25,0.0,1.25,408.35,2.69,63.0,99570.0
1990-01-11 11:00:00+00:00,19.67,86.85,0.0,0.0,0.0,404.45,2.62,58.0,99600.0
1990-01-11 12:00:00+00:00,19.15,89.8,0.0,0.0,0.0,406.2,2.76,56.0,99650.0
1990-01-11 13:00:00+00:00,18.85,92.85,0.0,0.0,0.0,407.95,2.55,59.0,99720.0
1990-01-11 14:00:00+00:00,18.6,92.85,0.0,0.0,0.0,398.85,2.41,65.0,99750.0
1990-01-11 15:00:00+00:00,18.56,96.1,0.0,0.0,0.0,399.85,2.48,74.0,99730.0
1990-01-11 16:00:00+00:00,18.48,96.1,0.0,0.0,0.0,391.3,2.55,80.0,99720.0
