time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-01 18:00:00+00:00,15.67,96.0,0.0,0.0,0.0,350.65,1.59,74.0,101430.0
1990-01-01 19:00:00+00:00,15.62,96.0,0.0,0.0,0.0,350.65,1.31,67.0,101380.0
1990-01-01 20:00:00+00:00,15.22,99.4,0.0,0.0,0.0,350.1,1.52,63.0,101350.0
1990-01-01 21:00:00+00:00,15.08,96.0,0.0,0.0,0.0,351.05,1.66,58.0,101350.0
1990-01-01 22:00:00+00:00,15.14,99.4,0.0,0.0,0.0,355.3,1.79,44.0,101370.0
1990-01-01 23:00:00+00:00,15.31,99.4,0.0,0.0,0.0,354.75,2.0,33.0,101440.0
1990-01-02 00:00:00+00:00,16.09,96.0,189.45,647.31,75.95,358.8,1.79,26.0,101490.0
1990-01-02 01:00:00+00:00,18.11,86.7,351.0,646.07,113.35,357.15,2.14,26.0,101560.0
1990-01-02 02:00:00+00:00,20.01,75.75,515.1,730.14,131.7,361.5,2.55,28.0,101570.0
1990-01-02 03:00:00+00:00,21.81,68.6,618.95,742.05,146.7,363.85,2.83,35.0,101530.0
1990-01-02 04:00:00+00:00,23.11,60.05,664.8,746.91,146.3,365.2,2.9,44.0,101430.0
1990-01-02 05:00:00+00:00,23.99,56.25,630.0,715.85,132.85,368.1,2.62,53.0,101310.0
1990-01-02 06:00:00+00:00,24.5,54.45,550.85,686.96,113.05,370.0,2.21,62.0,101230.0
1990-01-02 07:00:00+00:00,24.71,54.45,398.9,566.09,100.85,368.65,1.45,60.0,101200.0
1990-01-02 08:00:00+00:00,24.67,54.45,204.2,355.18,72.9,367.9,1.24,51.0,101190.0
1990-01-02 09:00:00+00:00,24.23,56.25,39.5,101.42,21.5,368.65,0.69,49.0,101200.0
1990-01-02 10:00:00+00:00,23.2,62.15,0.0,0.0,0.0,366.55,0.21,104.0,101270.0
1990-01-02 11:00:00+00:00,22.03,66.35,0.0,0.0,0.0,362.65,0.28,244.0,101290.0
1990-01-02 12:00:00+00:00,20.55,73.3,0.0,0.0,0.0,362.1,0.69,283.0,101330.0
1990-01-02 13:00:00+00:00,19.64,78.35,0.0,0.0,0.0,360.55,0.83,307.0,101360.0
1990-01-02 14:00:00+00:00,19.23,81.05,0.0,0.0,0.0,358.6,0.69,330.0,101360.0
1990-01-02 15:00:00+00:00,19.03,81.05,0.0,0.0,0.0,357.25,0.48,4.0,101370.0
1990-01-02 16:00:00+00:00,18.75,83.8,0.0,0.0,0.0,355.9,0.34,81.0,101330.0
1990-01-02 17:00:00+00:00,18.26,86.7,0.0,0.0,0.0,353.75,0.48,118.0,101340.0
1990-01-02 18:00:00+00:00,17.6,89.7,0.0,0.0,0.0,352.8,0.69,122.0,101320.0
1990-01-02 19:00:00+00:00,16.92,96.05,0.0,0.0,0.0,352.0,0.48,145.0,101260.0
1990-01-02 20:00:00+00:00,16.62,99.4,0.0,0.0,0.0,350.85,0.21,49.0,101260.0
1990-01-02 21:00:00+00:00,16.28,99.4,0.0,0.0,0.0,350.1,0.69,26.0,101260.0
1990-01-02 22:00:00+00:00,15.3,100.0,0.0,0.0,0.0,348.55,1.03,49.0,101290.0
1990-01-02 23:00:00+00:00,14.9,99.4,0.0,0.0,0.0,347.2,1.24,71.0,101340.0
1990-01-03 00:00:00+00:00,15.78,99.4,201.55,741.31,72.1,348.15,1.03,80.0,101400.0
1990-01-03 01:00:00+00:00,19.33,86.8,375.5,737.35,104.55,351.55,1.45,81.0,101450.0
1990-01-03 02:00:00+00:00,21.24,75.95,535.0,782.74,123.95,357.85,2.21,79.0,101490.0
1990-01-03 03:00:00+00:00,22.7,68.75,638.65,798.01,130.4,364.4,2.76,74.0,101470.0
1990-01-03 04:00:00+00:00,23.72,64.4,677.7,788.56,129.55,367.3,3.03,73.0,101380.0
1990-01-03 05:00:00+00:00,24.57,58.35,596.0,629.08,158.25,369.25,3.17,75.0,101280.0
1990-01-03 06:00:00+00:00,24.84,58.35,462.9,456.23,171.35,383.2,2.97,80.0,101170.0
1990-01-03 07:00:00+00:00,24.95,56.5,288.45,324.57,116.9,395.75,2.62,96.0,101150.0
1990-01-03 08:00:00+00:00,24.42,58.35,177.4,248.32,85.05,388.8,2.34,109.0,101110.0
1990-01-03 09:00:00+00:00,23.68,64.4,38.15,90.94,21.8,384.95,2.07,126.0,101150.0
1990-01-03 10:00:00+00:00,21.85,73.45,0.0,0.0,0.0,370.6,2.48,136.0,101170.0
1990-01-03 11:00:00+00:00,20.27,81.15,0.0,0.0,0.0,364.6,2.62,133.0,101230.0
1990-01-03 12:00:00+00:00,19.19,83.85,0.0,0.0,0.0,358.0,2.48,124.0,101260.0
1990-01-03 13:00:00+00:00,18.45,86.75,0.0,0.0,0.0,353.2,2.21,119.0,101310.0
1990-01-03 14:00:00+00:00,17.97,89.75,0.0,0.0,0.0,351.05,2.07,120.0,101320.0
1990-01-03 15:00:00+00:00,17.6,92.85,0.0,0.0,0.0,348.95,2.0,119.0,101320.0
1990-01-03 16:00:00+00:00,17.29,96.05,0.0,0.0,0.0,347.4,1.86,114.0,101270.0
1990-01-03 17:00:00+00:00,16.94,92.8,0.0,0.0,0.0,347.0,1.72,106.0,101250.0
1990-01-03 18:00:00+00:00,16.62,96.05,0.0,0.0,0.0,345.45,1.66,102.0,101230.0
1990-01-03 19:00:00+00:00,16.63,96.05,0.0,0.0,0.0,355.5,1.24,107.0,101260.0
1990-01-03 20:00:00+00:00,16.3,99.4,0.0,0.0,0.0,353.75,1.31,99.0,101240.0
1990-01-03 21:00:00+00:00,16.12,99.4,0.0,0.0,0.0,355.3,1.52,102.0,101220.0
1990-01-03 22:00:00+00:00,16.0,96.0,0.0,0.0,0.0,350.65,1.79,106.0,101230.0
1990-01-03 23:00:00+00:00,16.0,96.0,0.0,0.0,0.0,350.1,1.93,107.0,101260.0
1990-01-04 00:00:00+00:00,16.75,96.05,179.75,581.95,78.5,355.5,1.79,102.0,101300.0
1990-01-04 01:00:00+00:00,18.81,83.8,363.35,650.36,124.55,365.1,2.62,99.0,101350.0
1990-01-04 02:00:00+00:00,20.43,73.3,530.55,757.04,132.9,362.3,3.31,96.0,101390.0
1990-01-04 03:00:00+00:00,21.79,68.6,634.55,785.6,133.75,362.85,3.59,93.0,101350.0
1990-01-04 04:00:00+00:00,22.78,64.2,682.25,789.33,132.75,364.2,3.66,90.0,101260.0
1990-01-04 05:00:00+00:00,23.49,60.15,618.45,681.98,142.9,360.35,3.72,89.0,101140.0
1990-01-04 06:00:00+00:00,23.79,60.15,400.1,364.67,166.4,372.95,3.52,93.0,101040.0
1990-01-04 07:00:00+00:00,23.9,58.2,316.8,374.73,117.95,390.55,2.41,94.0,101000.0
1990-01-04 08:00:00+00:00,23.69,60.15,190.6,316.01,72.35,382.4,2.14,109.0,100960.0
1990-01-04 09:00:00+00:00,23.09,62.15,44.25,115.01,23.3,371.95,1.93,130.0,100980.0
1990-01-04 10:00:00+00:00,21.39,71.0,0.0,0.0,0.0,355.3,2.28,147.0,101010.0
1990-01-04 11:00:00+00:00,19.83,81.1,0.0,0.0,0.0,348.55,2.21,147.0,101050.0
1990-01-04 12:00:00+00:00,18.88,83.85,0.0,0.0,0.0,347.95,1.79,138.0,101090.0
1990-01-04 13:00:00+00:00,18.18,89.75,0.0,0.0,0.0,347.4,1.38,129.0,101160.0
1990-01-04 14:00:00+00:00,17.39,92.85,0.0,0.0,0.0,347.75,1.1,126.0,101200.0
1990-01-04 15:00:00+00:00,16.88,92.8,0.0,0.0,0.0,346.6,1.17,128.0,101180.0
1990-01-04 16:00:00+00:00,16.48,96.05,0.0,0.0,0.0,350.1,1.38,129.0,101170.0
1990-01-04 17:00:00+00:00,16.25,96.0,0.0,0.0,0.0,347.4,1.45,127.0,101130.0
1990-01-04 18:00:00+00:00,16.55,96.05,0.0,0.0,0.0,347.95,1.17,122.0,101100.0
1990-01-04 19:00:00+00:00,17.44,92.85,0.0,0.0,0.0,346.0,0.21,26.0,101120.0
1990-01-04 20:00:00+00:00,17.26,96.05,0.0,0.0,0.0,351.85,0.34,53.0,101100.0
1990-01-04 21:00:00+00:00,17.15,96.05,0.0,0.0,0.0,351.45,0.69,79.0,101080.0
1990-01-04 22:00:00+00:00,16.03,96.0,0.0,0.0,0.0,349.1,1.1,93.0,101050.0
1990-01-04 23:00:00+00:00,15.62,99.4,0.0,0.0,0.0,348.75,1.45,102.0,101090.0
1990-01-05 00:00:00+00:00,16.35,96.05,181.7,575.48,81.9,349.9,1.38,101.0,101080.0
1990-01-05 01:00:00+00:00,19.58,83.9,366.95,699.63,110.2,347.3,1.72,95.0,101130.0
1990-01-05 02:00:00+00:00,21.45,73.45,486.15,639.03,150.35,359.75,2.07,80.0,101160.0
1990-01-05 03:00:00+00:00,22.83,68.75,568.3,582.0,196.9,371.75,2.28,66.0,101120.0
1990-01-05 04:00:00+00:00,23.89,64.4,614.4,604.14,193.15,377.95,2.21,58.0,101040.0
1990-01-05 05:00:00+00:00,24.62,60.35,581.05,566.86,184.9,384.55,1.79,57.0,100920.0
1990-01-05 06:00:00+00:00,25.04,56.5,322.45,203.42,191.7,380.45,1.31,65.0,100840.0
1990-01-05 07:00:00+00:00,24.47,60.35,295.85,296.91,137.65,408.75,1.38,52.0,100840.0
1990-01-05 08:00:00+00:00,24.51,60.35,146.9,181.25,78.65,394.4,1.24,50.0,100840.0
1990-01-05 09:00:00+00:00,24.23,62.35,33.05,70.44,20.05,394.4,1.17,57.0,100880.0
1990-01-05 10:00:00+00:00,23.43,64.4,0.0,0.0,0.0,390.95,1.31,82.0,100920.0
1990-01-05 11:00:00+00:00,22.43,71.15,0.0,0.0,0.0,386.85,1.59,107.0,100940.0
1990-01-05 12:00:00+00:00,21.33,78.55,0.0,0.0,0.0,375.05,1.93,124.0,100990.0
1990-01-05 13:00:00+00:00,20.38,81.2,0.0,0.0,0.0,368.85,2.07,132.0,100980.0
1990-01-05 14:00:00+00:00,19.58,86.85,0.0,0.0,0.0,357.85,2.21,136.0,100970.0
1990-01-05 15:00:00+00:00,18.96,89.8,0.0,0.0,0.0,353.4,2.07,139.0,100960.0
1990-01-05 16:00:00+00:00,18.29,96.05,0.0,0.0,0.0,348.35,1.72,144.0,100960.0
1990-01-05 17:00:00+00:00,17.52,96.05,0.0,0.0,0.0,345.85,1.31,149.0,100970.0
1990-01-05 18:00:00+00:00,17.27,96.05,0.0,0.0,0.0,348.35,1.17,139.0,100930.0
1990-01-05 19:00:00+00:00,16.68,96.05,0.0,0.0,0.0,343.7,1.66,140.0,100840.0
1990-01-05 20:00:00+00:00,17.79,96.05,0.0,0.0,0.0,343.9,0.97,120.0,100830.0
1990-01-05 21:00:00+00:00,18.09,96.05,0.0,0.0,0.0,343.5,0.76,31.0,100850.0
1990-01-05 22:00:00+00:00,15.7,100.0,0.0,0.0,0.0,345.65,1.52,356.0,100870.0
1990-01-05 23:00:00+00:00,15.5,99.4,0.0,0.0,0.0,354.15,1.59,358.0,100930.0
1990-01-06 00:00:00+00:00,16.57,99.4,170.95,483.7,87.3,361.7,1.31,3.0,101000.0
1990-01-06 01:00:00+00:00,19.02,92.9,337.5,599.41,117.6,374.8,1.38,7.0,101060.0
1990-01-06 02:00:00+00:00,20.96,81.3,496.65,670.51,144.1,374.1,1.72,21.0,101080.0
1990-01-06 03:00:00+00:00,22.6,73.6,612.7,722.72,150.95,371.0,1.86,42.0,101040.0
1990-01-06 04:00:00+00:00,23.96,66.75,645.45,710.9,148.9,372.55,1.93,62.0,100930.0
1990-01-06 05:00:00+00:00,24.76,64.6,562.35,575.97,158.9,374.85,1.79,77.0,100810.0
1990-01-06 06:00:00+00:00,25.09,60.45,477.1,526.19,137.85,379.9,1.66,88.0,100710.0
1990-01-06 07:00:00+00:00,25.45,60.45,317.05,381.17,113.1,390.15,1.72,95.0,100680.0
1990-01-06 08:00:00+00:00,25.27,58.45,165.75,230.11,78.55,388.0,2.0,110.0,100630.0
1990-01-06 09:00:00+00:00,24.7,62.45,34.3,81.54,19.05,393.65,1.86,127.0,100670.0
1990-01-06 10:00:00+00:00,23.22,68.85,0.0,0.0,0.0,384.55,2.07,141.0,100700.0
1990-01-06 11:00:00+00:00,21.91,73.55,0.0,0.0,0.0,381.25,2.0,145.0,100740.0
1990-01-06 12:00:00+00:00,20.95,78.55,0.0,0.0,0.0,375.25,2.0,141.0,100780.0
1990-01-06 13:00:00+00:00,20.15,83.95,0.0,0.0,0.0,367.3,2.14,135.0,100810.0
1990-01-06 14:00:00+00:00,19.52,86.85,0.0,0.0,0.0,362.3,2.48,129.0,100830.0
1990-01-06 15:00:00+00:00,19.06,89.8,0.0,0.0,0.0,362.1,2.76,122.0,100820.0
1990-01-06 16:00:00+00:00,18.81,96.1,0.0,0.0,0.0,366.55,2.83,118.0,100830.0
1990-01-06 17:00:00+00:00,18.54,96.1,0.0,0.0,0.0,367.9,2.76,113.0,100810.0
1990-01-06 18:00:00+00:00,18.35,96.1,0.0,0.0,0.0,369.45,2.62,109.0,100800.0
1990-01-06 19:00:00+00:00,18.75,96.1,0.0,0.0,0.0,379.9,2.62,113.0,100730.0
1990-01-06 20:00:00+00:00,18.7,96.1,0.0,0.0,0.0,383.4,2.41,113.0,100730.0
1990-01-06 21:00:00+00:00,18.68,96.1,0.0,0.0,0.0,387.25,2.76,113.0,100690.0
1990-01-06 22:00:00+00:00,18.67,92.85,0.0,0.0,0.0,386.45,2.69,113.0,100710.0
1990-01-06 23:00:00+00:00,18.71,92.85,0.0,0.0,0.0,389.55,2.14,112.0,100760.0
1990-01-07 00:00:00+00:00,18.83,92.85,84.6,151.85,58.4,383.4,1.79,106.0,100810.0
1990-01-07 01:00:00+00:00,19.6,86.85,163.2,127.31,116.5,386.95,2.41,105.0,100860.0
1990-01-07 02:00:00+00:00,20.47,81.2,295.75,196.22,192.5,393.85,2.69,105.0,100910.0
1990-01-07 03:00:00+00:00,21.52,76.0,447.35,389.21,198.35,397.3,2.62,106.0,100860.0
1990-01-07 04:00:00+00:00,22.45,71.15,387.45,274.66,195.25,387.25,2.41,109.0,100780.0
1990-01-07 05:00:00+00:00,22.81,71.15,418.65,295.79,210.95,397.3,2.21,113.0,100670.0
1990-01-07 06:00:00+00:00,23.4,66.65,444.45,445.51,156.3,396.9,2.21,116.0,100580.0
1990-01-07 07:00:00+00:00,24.21,62.35,326.05,354.31,135.65,395.75,2.21,130.0,100500.0
1990-01-07 08:00:00+00:00,24.01,62.35,179.15,272.67,75.15,394.8,2.21,130.0,100500.0
1990-01-07 09:00:00+00:00,23.39,66.55,40.35,96.04,22.15,388.6,2.21,131.0,100540.0
1990-01-07 10:00:00+00:00,22.21,73.55,0.0,0.0,0.0,386.85,1.93,135.0,100600.0
1990-01-07 11:00:00+00:00,21.18,78.55,0.0,0.0,0.0,382.0,1.93,136.0,100640.0
1990-01-07 12:00:00+00:00,20.59,81.2,0.0,0.0,0.0,382.0,2.07,133.0,100660.0
1990-01-07 13:00:00+00:00,20.23,83.95,0.0,0.0,0.0,384.95,1.86,128.0,100680.0
1990-01-07 14:00:00+00:00,19.74,86.85,0.0,0.0,0.0,376.2,1.52,121.0,100720.0
1990-01-07 15:00:00+00:00,19.18,92.9,0.0,0.0,0.0,371.4,1.17,106.0,100740.0
1990-01-07 16:00:00+00:00,18.79,96.1,0.0,0.0,0.0,375.85,0.83,76.0,100710.0
1990-01-07 17:00:00+00:00,18.14,96.05,0.0,0.0,0.0,366.95,1.03,40.0,100700.0
1990-01-07 18:00:00+00:00,17.68,99.4,0.0,0.0,0.0,361.9,1.59,25.0,100690.0
1990-01-07 19:00:00+00:00,17.8,99.4,0.0,0.0,0.0,365.55,1.59,25.0,100660.0
1990-01-07 20:00:00+00:00,17.77,99.4,0.0,0.0,0.0,364.6,1.72,14.0,100630.0
1990-01-07 21:00:00+00:00,17.93,96.05,0.0,0.0,0.0,366.15,1.93,9.0,100650.0
1990-01-07 22:00:00+00:00,18.16,96.05,0.0,0.0,0.0,367.9,2.14,15.0,100690.0
1990-01-07 23:00:00+00:00,18.23,96.05,0.0,0.0,0.0,366.95,2.41,24.0,100770.0
1990-01-08 00:00:00+00:00,18.55,92.85,141.9,376.56,77.05,372.75,2.34,29.0,100850.0
1990-01-08 01:00:00+00:00,19.67,83.9,288.0,387.04,146.0,384.25,3.24,32.0,100930.0
1990-01-08 02:00:00+00:00,20.64,75.85,435.45,543.5,149.2,383.4,3.38,29.0,100980.0
1990-01-08 03:00:00+00:00,21.62,71.0,472.95,370.85,235.35,377.55,3.38,24.0,100950.0
1990-01-08 04:00:00+00:00,22.28,68.7,504.05,406.97,218.7,383.0,3.45,18.0,100860.0
1990-01-08 05:00:00+00:00,22.86,64.2,526.2,483.69,185.7,390.75,3.45,14.0,100730.0
1990-01-08 06:00:00+00:00,23.33,62.15,436.2,431.42,156.25,383.95,3.31,12.0,100630.0
1990-01-08 07:00:00+00:00,25.05,58.45,350.35,465.31,99.2,383.4,2.76,7.0,100540.0
1990-01-08 08:00:00+00:00,24.86,58.35,180.25,252.39,83.35,380.1,2.9,2.0,100540.0
1990-01-08 09:00:00+00:00,24.19,60.25,32.7,66.39,19.95,382.6,2.69,356.0,100590.0
1990-01-08 10:00:00+00:00,22.88,66.45,0.0,0.0,0.0,395.0,2.9,348.0,100660.0
1990-01-08 11:00:00+00:00,21.58,68.6,0.0,0.0,0.0,386.1,3.31,344.0,100710.0
1990-01-08 12:00:00+00:00,20.46,70.8,0.0,0.0,0.0,378.15,3.45,345.0,100760.0
1990-01-08 13:00:00+00:00,19.8,73.15,0.0,0.0,0.0,381.25,3.31,352.0,100810.0
1990-01-08 14:00:00+00:00,19.45,70.65,0.0,0.0,0.0,379.3,3.24,3.0,100880.0
1990-01-08 15:00:00+00:00,19.25,73.05,0.0,0.0,0.0,380.1,3.38,13.0,100880.0
1990-01-08 16:00:00+00:00,18.86,73.05,0.0,0.0,0.0,374.1,3.52,18.0,100900.0
1990-01-08 17:00:00+00:00,18.46,72.95,0.0,0.0,0.0,375.65,3.66,20.0,100860.0
1990-01-08 18:00:00+00:00,17.82,75.4,0.0,0.0,0.0,358.4,3.38,22.0,100870.0
1990-01-08 19:00:00+00:00,17.24,78.0,0.0,0.0,0.0,337.3,3.31,11.0,100870.0
1990-01-08 20:00:00+00:00,16.81,77.95,0.0,0.0,0.0,338.1,3.03,14.0,100890.0
1990-01-08 21:00:00+00:00,16.65,75.25,0.0,0.0,0.0,351.65,2.9,11.0,100920.0
1990-01-08 22:00:00+00:00,16.22,77.85,0.0,0.0,0.0,340.6,3.03,5.0,100960.0
1990-01-08 23:00:00+00:00,15.93,77.85,0.0,0.0,0.0,340.2,3.24,6.0,101030.0
1990-01-09 00:00:00+00:00,16.12,77.85,161.55,469.83,80.75,345.25,3.31,11.0,101080.0
1990-01-09 01:00:00+00:00,17.07,70.2,280.2,367.81,145.2,349.25,3.93,22.0,101160.0
1990-01-09 02:00:00+00:00,18.14,65.55,363.55,315.03,197.45,365.95,3.86,31.0,101220.0
1990-01-09 03:00:00+00:00,19.07,63.5,377.4,191.98,254.2,376.8,3.72,36.0,101180.0
1990-01-09 04:00:00+00:00,19.74,61.4,383.55,140.05,285.15,388.4,3.45,40.0,101100.0
1990-01-09 05:00:00+00:00,20.31,59.35,440.9,250.98,263.75,398.3,3.17,45.0,101000.0
1990-01-09 06:00:00+00:00,20.96,55.55,518.2,555.06,156.8,399.45,2.97,50.0,100900.0
1990-01-09 07:00:00+00:00,22.49,54.0,393.8,524.82,109.25,362.85,2.55,71.0,100820.0
1990-01-09 08:00:00+00:00,22.62,54.0,225.25,382.16,77.55,358.2,2.41,72.0,100810.0
1990-01-09 09:00:00+00:00,22.32,55.8,52.2,135.39,25.85,350.65,1.93,69.0,100820.0
1990-01-09 10:00:00+00:00,21.31,61.7,0.0,0.0,0.0,343.3,1.31,57.0,100870.0
1990-01-09 11:00:00+00:00,19.82,75.7,0.0,0.0,0.0,338.5,0.97,44.0,100920.0
1990-01-09 12:00:00+00:00,19.09,75.65,0.0,0.0,0.0,336.75,0.69,46.0,100980.0
1990-01-09 13:00:00+00:00,18.33,83.75,0.0,0.0,0.0,337.3,0.83,68.0,101020.0
1990-01-09 14:00:00+00:00,16.79,92.8,0.0,0.0,0.0,334.4,1.24,84.0,101060.0
1990-01-09 15:00:00+00:00,15.92,92.75,0.0,0.0,0.0,332.5,1.72,94.0,101070.0
1990-01-09 16:00:00+00:00,15.8,96.0,0.0,0.0,0.0,333.25,2.07,102.0,101080.0
1990-01-09 17:00:00+00:00,16.13,96.0,0.0,0.0,0.0,337.5,2.34,101.0,101080.0
1990-01-09 18:00:00+00:00,16.67,96.05,0.0,0.0,0.0,348.55,2.55,98.0,101050.0
1990-01-09 19:00:00+00:00,17.2,96.05,0.0,0.0,0.0,364.6,2.07,84.0,101050.0
1990-01-09 20:00:00+00:00,17.23,96.05,0.0,0.0,0.0,356.5,2.41,84.0,101040.0
1990-01-09 21:00:00+00:00,17.37,92.85,0.0,0.0,0.0,367.1,2.62,86.0,101000.0
1990-01-09 22:00:00+00:00,17.22,92.8,0.0,0.0,0.0,356.1,2.69,86.0,101020.0
1990-01-09 23:00:00+00:00,17.16,92.8,0.0,0.0,0.0,358.2,2.69,85.0,101130.0
1990-01-10 00:00:00+00:00,17.51,89.7,155.1,430.69,81.1,366.35,2.55,83.0,101200.0
1990-01-10 01:00:00+00:00,18.68,78.25,312.45,481.53,135.6,373.05,3.93,89.0,101290.0
1990-01-10 02:00:00+00:00,19.62,73.15,414.5,417.86,193.9,371.4,4.21,92.0,101340.0
1990-01-10 03:00:00+00:00,20.36,70.7,509.95,463.65,211.9,376.6,4.07,94.0,101320.0
1990-01-10 04:00:00+00:00,21.05,63.9,530.7,408.77,242.85,377.2,4.28,97.0,101230.0
1990-01-10 05:00:00+00:00,21.71,61.85,554.2,524.88,182.7,387.65,4.34,102.0,101120.0
1990-01-10 06:00:00+00:00,22.01,59.8,435.65,441.25,147.35,371.2,4.34,107.0,101000.0
1990-01-10 07:00:00+00:00,22.34,61.95,254.8,188.46,152.15,379.5,2.83,106.0,100960.0
1990-01-10 08:00:00+00:00,22.12,59.8,124.25,99.59,85.5,388.6,2.69,107.0,100990.0
1990-01-10 09:00:00+00:00,21.65,61.85,30.5,57.54,19.15,395.0,2.62,110.0,100990.0
1990-01-10 10:00:00+00:00,20.72,68.4,0.0,0.0,0.0,382.8,2.14,114.0,101070.0
1990-01-10 11:00:00+00:00,19.87,70.7,0.0,0.0,0.0,378.55,2.14,114.0,101100.0
1990-01-10 12:00:00+00:00,19.42,73.15,0.0,0.0,0.0,383.75,2.41,113.0,101170.0
1990-01-10 13:00:00+00:00,19.1,75.65,0.0,0.0,0.0,385.9,2.62,110.0,101200.0
1990-01-10 14:00:00+00:00,18.8,81.0,0.0,0.0,0.0,377.75,2.69,103.0,101250.0
1990-01-10 15:00:00+00:00,18.68,81.0,0.0,0.0,0.0,381.05,2.97,97.0,101230.0
1990-01-10 16:00:00+00:00,18.55,81.0,0.0,0.0,0.0,377.0,3.31,96.0,101210.0
1990-01-10 17:00:00+00:00,18.32,80.9,0.0,0.0,0.0,369.05,3.31,97.0,101190.0
1990-01-10 18:00:00+00:00,18.12,80.9,0.0,0.0,0.0,366.95,3.03,95.0,101170.0
1990-01-10 19:00:00+00:00,18.08,86.7,0.0,0.0,0.0,371.75,1.52,57.0,101160.0
1990-01-10 20:00:00+00:00,17.77,89.7,0.0,0.0,0.0,369.85,1.59,48.0,101150.0
1990-01-10 21:00:00+00:00,17.57,89.7,0.0,0.0,0.0,370.4,1.79,45.0,101130.0
1990-01-10 22:00:00+00:00,17.64,86.65,0.0,0.0,0.0,376.6,2.14,48.0,101160.0
1990-01-10 23:00:00+00:00,17.77,86.65,0.0,0.0,0.0,380.65,2.28,51.0,101210.0
1990-01-11 00:00:00+00:00,17.96,83.75,87.65,134.5,64.55,378.95,2.0,52.0,101270.0
1990-01-11 01:00:00+00:00,18.59,78.25,150.25,168.12,88.45,376.15,2.62,54.0,101350.0
1990-01-11 02:00:00+00:00,19.21,73.05,212.5,172.41,121.35,381.85,3.38,62.0,101370.0
1990-01-11 03:00:00+00:00,19.55,68.2,237.3,118.39,161.05,384.55,3.59,61.0,101370.0
1990-01-11 04:00:00+00:00,19.67,65.85,212.75,55.54,173.55,384.35,3.66,59.0,101260.0
1990-01-11 05:00:00+00:00,19.54,63.6,261.2,121.16,175.2,385.7,3.52,56.0,101180.0
1990-01-11 06:00:00+00:00,19.67,61.4,350.2,240.28,192.65,379.7,3.38,52.0,101050.0
1990-01-11 07:00:00+00:00,22.04,55.8,161.4,109.37,101.55,390.55,3.17,60.0,100940.0
1990-01-11 08:00:00+00:00,21.82,57.65,80.35,67.26,54.0,393.85,2.76,51.0,100910.0
1990-01-11 09:00:00+00:00,21.29,59.6,22.15,38.02,14.55,395.75,2.07,33.0,100930.0
1990-01-11 10:00:00+00:00,20.36,63.7,0.0,0.0,0.0,393.05,2.14,26.0,100990.0
1990-01-11 11:00:00+00:00,19.52,65.85,0.0,0.0,0.0,391.7,2.07,24.0,101070.0
1990-01-11 12:00:00+00:00,19.03,68.1,0.0,0.0,0.0,396.55,2.28,20.0,101160.0
1990-01-11 13:00:00+00:00,18.62,68.05,0.0,0.0,0.0,396.15,2.55,21.0,101200.0
1990-01-11 14:00:00+00:00,18.34,70.35,0.0,0.0,0.0,395.75,2.69,24.0,101210.0
1990-01-11 15:00:00+00:00,18.11,67.95,0.0,0.0,0.0,394.8,2.83,27.0,101190.0
1990-01-11 16:00:00+00:00,17.79,70.3,0.0,0.0,0.0,389.4,2.9,25.0,101150.0
