time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 13:00:00+00:00,-3.74,61.1,0.0,0.0,0.0,250.4,1.59,64.0,93030.0
1990-01-02 14:00:00+00:00,-3.97,61.1,0.0,0.0,0.0,251.95,1.52,61.0,93070.0
1990-01-02 15:00:00+00:00,-4.14,63.7,0.0,0.0,0.0,251.2,1.52,56.0,93110.0
1990-01-02 16:00:00+00:00,-4.6,66.25,0.0,0.0,0.0,239.75,1.52,50.0,93120.0
1990-01-02 17:00:00+00:00,-4.93,66.15,0.0,0.0,0.0,235.7,1.59,45.0,93120.0
1990-01-02 18:00:00+00:00,-5.64,68.85,0.0,0.0,0.0,217.7,1.66,43.0,93120.0
1990-01-02 19:00:00+00:00,-6.33,74.6,0.0,0.0,0.0,207.65,1.79,38.0,93130.0
1990-01-02 20:00:00+00:00,-6.49,71.55,0.0,0.0,0.0,211.5,1.72,35.0,93120.0
1990-01-02 21:00:00+00:00,-6.37,68.65,0.0,0.0,0.0,217.15,1.79,35.0,93120.0
1990-01-02 22:00:00+00:00,-6.24,68.65,0.0,0.0,0.0,219.85,1.86,30.0,93120.0
1990-01-02 23:00:00+00:00,-6.21,65.8,0.0,0.0,0.0,218.65,1.93,27.0,93180.0
1990-01-03 00:00:00+00:00,-5.98,60.6,45.6,0.0,45.6,228.95,1.72,27.0,93230.0
1990-01-03 01:00:00+00:00,-4.56,49.4,142.3,129.41,117.15,242.6,1.93,33.0,93280.0
1990-01-03 02:00:00+00:00,-3.41,43.75,183.15,50.9,166.3,247.15,2.14,41.0,93300.0
1990-01-03 03:00:00+00:00,-2.69,40.3,241.45,110.86,193.9,260.3,2.14,47.0,93270.0
1990-01-03 04:00:00+00:00,-2.06,37.1,274.05,117.07,217.7,257.0,2.0,44.0,93200.0
1990-01-03 05:00:00+00:00,-1.52,35.7,231.1,44.25,209.65,263.4,2.07,41.0,93090.0
1990-01-03 06:00:00+00:00,-1.32,35.7,225.05,112.67,175.6,262.4,2.21,40.0,93030.0
1990-01-03 07:00:00+00:00,-1.23,37.25,141.9,43.39,126.85,260.65,2.14,47.0,92940.0
1990-01-03 08:00:00+00:00,-1.37,37.25,56.65,15.81,53.25,262.05,2.07,51.0,92930.0
1990-01-03 09:00:00+00:00,-1.9,38.7,2.3,0.0,2.3,256.4,1.72,49.0,92910.0
1990-01-03 10:00:00+00:00,-2.64,37.1,0.0,0.0,0.0,255.65,1.66,38.0,92960.0
1990-01-03 11:00:00+00:00,-3.14,38.6,0.0,0.0,0.0,257.4,1.66,34.0,93010.0
1990-01-03 12:00:00+00:00,-3.41,40.15,0.0,0.0,0.0,261.25,1.52,34.0,93060.0
1990-01-03 13:00:00+00:00,-3.68,41.75,0.0,0.0,0.0,259.1,1.52,36.0,93050.0
1990-01-03 14:00:00+00:00,-3.79,41.75,0.0,0.0,0.0,260.85,1.59,37.0,93040.0
1990-01-03 15:00:00+00:00,-3.98,43.6,0.0,0.0,0.0,256.8,1.59,33.0,93020.0
1990-01-03 16:00:00+00:00,-3.94,45.5,0.0,0.0,0.0,265.1,1.52,38.0,93000.0
1990-01-03 17:00:00+00:00,-4.06,47.45,0.0,0.0,0.0,268.05,1.52,35.0,92970.0
1990-01-03 18:00:00+00:00,-4.28,53.75,0.0,0.0,0.0,266.85,1.72,36.0,92930.0
1990-01-03 19:00:00+00:00,-4.32,56.1,0.0,0.0,0.0,268.2,1.86,33.0,92830.0
1990-01-03 20:00:00+00:00,-4.5,58.5,0.0,0.0,0.0,265.7,1.79,34.0,92800.0
1990-01-03 21:00:00+00:00,-4.66,58.5,0.0,0.0,0.0,267.65,1.66,39.0,92760.0
1990-01-03 22:00:00+00:00,-4.83,63.45,0.0,0.0,0.0,269.95,2.0,43.0,92700.0
1990-01-03 23:00:00+00:00,-4.97,63.45,0.0,0.0,0.0,266.85,2.07,50.0,92730.0
1990-01-04 00:00:00+00:00,-5.13,63.45,29.85,0.0,29.85,266.85,2.07,54.0,92740.0
1990-01-04 01:00:00+00:00,-5.03,58.35,88.6,15.42,85.6,265.6,2.55,60.0,92770.0
1990-01-04 02:00:00+00:00,-4.74,58.35,174.4,56.7,155.6,266.3,2.9,64.0,92760.0
1990-01-04 03:00:00+00:00,-4.15,51.65,224.55,86.19,187.5,266.3,2.83,69.0,92750.0
1990-01-04 04:00:00+00:00,-3.69,51.65,188.7,32.11,173.2,269.0,2.62,72.0,92650.0
1990-01-04 05:00:00+00:00,-3.59,51.8,216.85,50.88,192.1,274.05,2.48,73.0,92550.0
1990-01-04 06:00:00+00:00,-3.24,51.8,248.75,131.89,190.6,275.2,2.34,79.0,92440.0
1990-01-04 07:00:00+00:00,-1.85,49.95,139.75,74.33,113.8,263.95,2.28,96.0,92300.0
1990-01-04 08:00:00+00:00,-1.78,49.95,69.6,72.67,53.8,261.25,2.0,95.0,92290.0
1990-01-04 09:00:00+00:00,-2.43,49.95,2.7,1.83,2.6,251.4,1.59,82.0,92290.0
1990-01-04 10:00:00+00:00,-3.32,54.0,0.0,0.0,0.0,248.3,1.45,55.0,92320.0
1990-01-04 11:00:00+00:00,-4.26,56.1,0.0,0.0,0.0,232.8,1.59,53.0,92350.0
1990-01-04 12:00:00+00:00,-5.1,58.35,0.0,0.0,0.0,225.45,1.66,56.0,92330.0
1990-01-04 13:00:00+00:00,-6.02,60.6,0.0,0.0,0.0,212.1,1.52,59.0,92330.0
1990-01-04 14:00:00+00:00,-6.42,63.1,0.0,0.0,0.0,205.7,1.17,60.0,92320.0
1990-01-04 15:00:00+00:00,-6.21,63.1,0.0,0.0,0.0,201.25,0.83,56.0,92360.0
1990-01-04 16:00:00+00:00,-6.41,63.1,0.0,0.0,0.0,208.8,0.76,46.0,92340.0
1990-01-04 17:00:00+00:00,-6.88,65.7,0.0,0.0,0.0,202.6,0.76,38.0,92310.0
1990-01-04 18:00:00+00:00,-7.09,65.7,0.0,0.0,0.0,208.05,0.69,34.0,92280.0
1990-01-04 19:00:00+00:00,-6.57,65.8,0.0,0.0,0.0,206.5,0.48,14.0,92270.0
1990-01-04 20:00:00+00:00,-6.9,68.55,0.0,0.0,0.0,197.6,0.62,346.0,92230.0
1990-01-04 21:00:00+00:00,-7.21,68.55,0.0,0.0,0.0,199.5,0.83,347.0,92190.0
1990-01-04 22:00:00+00:00,-7.61,68.45,0.0,0.0,0.0,197.0,0.9,350.0,92200.0
1990-01-04 23:00:00+00:00,-8.19,71.3,0.0,0.0,0.0,196.05,1.1,2.0,92220.0
1990-01-05 00:00:00+00:00,-8.56,74.25,36.75,0.0,36.75,195.65,1.31,9.0,92250.0
1990-01-05 01:00:00+00:00,-6.24,65.8,234.9,841.42,70.95,196.35,0.69,15.0,92280.0
1990-01-05 02:00:00+00:00,-3.68,56.2,373.8,857.81,88.8,199.15,0.55,359.0,92320.0
1990-01-05 03:00:00+00:00,-1.79,49.95,467.5,857.04,98.2,203.0,0.62,358.0,92290.0
1990-01-05 04:00:00+00:00,-0.32,44.45,503.55,832.56,100.5,206.1,0.62,16.0,92210.0
1990-01-05 05:00:00+00:00,0.8,41.15,478.95,786.62,94.9,208.6,0.62,29.0,92100.0
1990-01-05 06:00:00+00:00,1.63,38.1,353.2,490.3,136.0,209.75,1.17,50.0,92010.0
1990-01-05 07:00:00+00:00,1.57,38.1,213.8,284.94,113.65,224.5,1.52,66.0,91910.0
1990-01-05 08:00:00+00:00,1.28,39.6,75.15,67.75,60.25,231.25,1.24,86.0,91940.0
1990-01-05 09:00:00+00:00,0.52,42.9,3.4,0.87,3.35,235.9,0.83,79.0,91980.0
1990-01-05 10:00:00+00:00,-1.52,50.1,0.0,0.0,0.0,233.75,1.31,36.0,92010.0
1990-01-05 11:00:00+00:00,-3.15,54.15,0.0,0.0,0.0,236.5,1.93,26.0,92050.0
1990-01-05 12:00:00+00:00,-3.78,56.2,0.0,0.0,0.0,242.1,1.86,28.0,92110.0
1990-01-05 13:00:00+00:00,-4.43,58.5,0.0,0.0,0.0,232.2,1.86,26.0,92140.0
1990-01-05 14:00:00+00:00,-4.84,60.85,0.0,0.0,0.0,229.7,1.86,29.0,92190.0
1990-01-05 15:00:00+00:00,-5.51,63.35,0.0,0.0,0.0,215.0,2.0,33.0,92200.0
1990-01-05 16:00:00+00:00,-6.21,71.55,0.0,0.0,0.0,203.2,2.07,34.0,92210.0
1990-01-05 17:00:00+00:00,-6.65,71.55,0.0,0.0,0.0,201.65,2.07,28.0,92200.0
1990-01-05 18:00:00+00:00,-6.96,74.55,0.0,0.0,0.0,200.5,2.0,26.0,92170.0
1990-01-05 19:00:00+00:00,-7.14,71.5,0.0,0.0,0.0,197.2,2.07,25.0,92180.0
1990-01-05 20:00:00+00:00,-7.35,74.45,0.0,0.0,0.0,197.75,2.0,22.0,92140.0
1990-01-05 21:00:00+00:00,-7.41,74.45,0.0,0.0,0.0,199.7,2.07,20.0,92140.0
1990-01-05 22:00:00+00:00,-6.63,65.8,0.0,0.0,0.0,224.85,2.07,26.0,92110.0
1990-01-05 23:00:00+00:00,-6.09,63.25,0.0,0.0,0.0,234.35,2.0,27.0,92160.0
1990-01-06 00:00:00+00:00,-5.44,60.75,42.45,0.0,42.45,252.55,1.93,30.0,92190.0
1990-01-06 01:00:00+00:00,-4.11,53.9,163.2,228.66,118.55,250.15,1.86,35.0,92260.0
1990-01-06 02:00:00+00:00,-2.38,45.9,240.4,251.04,156.8,254.1,2.07,47.0,92280.0
1990-01-06 03:00:00+00:00,-1.15,40.7,260.6,233.18,159.85,262.4,2.28,64.0,92280.0
1990-01-06 04:00:00+00:00,-0.51,39.15,293.2,213.53,189.5,267.45,2.07,73.0,92190.0
1990-01-06 05:00:00+00:00,0.12,37.7,211.5,95.69,164.6,271.9,1.59,85.0,92070.0
1990-01-06 06:00:00+00:00,0.23,39.3,194.45,107.7,146.5,278.3,1.17,108.0,91990.0
1990-01-06 07:00:00+00:00,0.49,37.8,132.05,70.07,107.25,271.7,1.45,121.0,91880.0
1990-01-06 08:00:00+00:00,0.33,42.75,49.25,5.84,47.95,272.65,1.17,131.0,91900.0
1990-01-06 09:00:00+00:00,-0.26,46.35,2.35,0.0,2.35,269.2,0.34,129.0,91920.0
1990-01-06 10:00:00+00:00,-1.18,54.4,0.0,0.0,0.0,280.6,0.69,21.0,91970.0
1990-01-06 11:00:00+00:00,-2.02,58.95,0.0,0.0,0.0,280.8,1.17,34.0,92000.0
1990-01-06 12:00:00+00:00,-2.53,58.95,0.0,0.0,0.0,277.5,1.31,57.0,92020.0
1990-01-06 13:00:00+00:00,-2.84,61.35,0.0,0.0,0.0,276.35,1.24,60.0,92010.0
1990-01-06 14:00:00+00:00,-3.02,61.35,0.0,0.0,0.0,276.35,1.1,61.0,92010.0
1990-01-06 15:00:00+00:00,-3.18,66.45,0.0,0.0,0.0,276.95,0.9,62.0,92020.0
1990-01-06 16:00:00+00:00,-3.34,66.45,0.0,0.0,0.0,275.95,0.76,61.0,92020.0
1990-01-06 17:00:00+00:00,-3.68,72.05,0.0,0.0,0.0,268.05,0.69,72.0,91960.0
1990-01-06 18:00:00+00:00,-3.83,72.05,0.0,0.0,0.0,258.75,0.48,65.0,91940.0
1990-01-06 19:00:00+00:00,-3.68,75.1,0.0,0.0,0.0,259.5,0.28,330.0,91850.0
1990-01-06 20:00:00+00:00,-3.85,78.15,0.0,0.0,0.0,239.6,0.14,242.0,91780.0
1990-01-06 21:00:00+00:00,-4.48,81.3,0.0,0.0,0.0,238.05,0.76,236.0,91760.0
1990-01-06 22:00:00+00:00,-4.83,84.6,0.0,0.0,0.0,241.5,0.83,257.0,91760.0
1990-01-06 23:00:00+00:00,-4.7,81.25,0.0,0.0,0.0,226.05,0.62,279.0,91800.0
1990-01-07 00:00:00+00:00,-4.8,81.25,47.2,0.0,47.2,239.75,0.48,311.0,91800.0
1990-01-07 01:00:00+00:00,-4.06,78.15,169.3,224.98,125.25,234.05,0.41,279.0,91820.0
1990-01-07 02:00:00+00:00,-2.23,69.45,263.95,281.51,169.95,236.3,1.17,250.0,91840.0
1990-01-07 03:00:00+00:00,-0.89,59.2,315.85,224.3,218.65,249.85,1.79,258.0,91840.0
1990-01-07 04:00:00+00:00,0.38,48.6,312.5,146.83,240.95,248.65,2.76,290.0,91780.0
1990-01-07 05:00:00+00:00,0.86,43.05,259.3,83.92,218.0,259.5,3.38,309.0,91660.0
1990-01-07 06:00:00+00:00,0.94,41.3,210.25,58.32,184.15,277.3,3.86,316.0,91620.0
1990-01-07 07:00:00+00:00,0.16,44.6,81.15,31.28,70.0,275.2,3.72,320.0,91620.0
1990-01-07 08:00:00+00:00,-0.72,46.2,57.75,40.19,48.7,272.3,3.45,322.0,91670.0
1990-01-07 09:00:00+00:00,-1.33,46.05,4.8,9.58,4.2,259.9,2.9,324.0,91700.0
1990-01-07 10:00:00+00:00,-3.14,45.75,0.0,0.0,0.0,213.05,2.69,319.0,91760.0
1990-01-07 11:00:00+00:00,-4.4,49.4,0.0,0.0,0.0,203.6,2.55,311.0,91830.0
1990-01-07 12:00:00+00:00,-5.47,49.1,0.0,0.0,0.0,194.1,2.55,298.0,91920.0
1990-01-07 13:00:00+00:00,-6.44,48.85,0.0,0.0,0.0,186.55,2.28,287.0,92010.0
1990-01-07 14:00:00+00:00,-7.05,46.6,0.0,0.0,0.0,183.05,2.62,282.0,92060.0
1990-01-07 15:00:00+00:00,-6.99,40.85,0.0,0.0,0.0,185.75,3.66,293.0,92140.0
1990-01-07 16:00:00+00:00,-7.27,37.25,0.0,0.0,0.0,185.0,3.93,298.0,92190.0
1990-01-07 17:00:00+00:00,-7.68,34.05,0.0,0.0,0.0,185.4,3.66,296.0,92200.0
1990-01-07 18:00:00+00:00,-7.79,33.9,0.0,0.0,0.0,204.55,3.66,290.0,92170.0
1990-01-07 19:00:00+00:00,-9.42,36.65,0.0,0.0,0.0,167.4,3.93,281.0,92230.0
1990-01-07 20:00:00+00:00,-10.09,34.85,0.0,0.0,0.0,163.9,4.34,284.0,92130.0
1990-01-07 21:00:00+00:00,-10.65,34.7,0.0,0.0,0.0,162.35,4.62,284.0,92070.0
1990-01-07 22:00:00+00:00,-11.05,34.55,0.0,0.0,0.0,159.05,4.55,283.0,92010.0
1990-01-07 23:00:00+00:00,-11.22,34.55,0.0,0.0,0.0,158.85,4.34,283.0,92030.0
1990-01-08 00:00:00+00:00,-11.25,36.2,36.6,0.0,36.6,159.85,3.93,282.0,92050.0
1990-01-08 01:00:00+00:00,-10.25,38.05,247.2,904.65,69.5,162.1,3.79,273.0,92100.0
1990-01-08 02:00:00+00:00,-8.79,35.15,390.6,906.36,87.05,165.25,5.59,279.0,92090.0
1990-01-08 03:00:00+00:00,-7.2,31.25,487.1,899.19,96.2,169.15,6.48,284.0,92030.0
1990-01-08 04:00:00+00:00,-5.38,28.95,525.0,871.03,99.0,171.65,7.66,298.0,91930.0
1990-01-08 05:00:00+00:00,-4.34,28.0,494.35,794.02,101.9,174.55,7.52,299.0,91810.0
1990-01-08 06:00:00+00:00,-3.73,26.9,390.4,609.23,116.3,178.6,7.38,302.0,91750.0
1990-01-08 07:00:00+00:00,-3.83,24.55,261.65,496.42,83.4,183.25,8.21,310.0,91740.0
1990-01-08 08:00:00+00:00,-4.07,24.55,112.55,292.65,45.85,189.05,6.9,310.0,91810.0
1990-01-08 09:00:00+00:00,-4.73,26.6,6.15,26.0,4.45,178.6,4.9,308.0,91860.0
1990-01-08 10:00:00+00:00,-5.87,28.8,0.0,0.0,0.0,175.5,4.0,307.0,91960.0
1990-01-08 11:00:00+00:00,-6.72,32.7,0.0,0.0,0.0,172.6,3.59,304.0,92030.0
1990-01-08 12:00:00+00:00,-7.36,34.05,0.0,0.0,0.0,170.85,3.31,297.0,92090.0
1990-01-08 13:00:00+00:00,-7.95,35.45,0.0,0.0,0.0,170.1,2.9,287.0,92100.0
1990-01-08 14:00:00+00:00,-8.56,36.95,0.0,0.0,0.0,168.75,2.41,274.0,92090.0
1990-01-08 15:00:00+00:00,-9.23,38.5,0.0,0.0,0.0,167.95,2.0,259.0,92120.0
1990-01-08 16:00:00+00:00,-9.84,41.8,0.0,0.0,0.0,167.2,1.86,251.0,92120.0
1990-01-08 17:00:00+00:00,-10.3,45.6,0.0,0.0,0.0,166.6,1.72,245.0,92110.0
1990-01-08 18:00:00+00:00,-10.65,45.6,0.0,0.0,0.0,166.8,1.66,240.0,92100.0
1990-01-08 19:00:00+00:00,-10.78,49.75,0.0,0.0,0.0,168.75,1.79,229.0,92070.0
1990-01-08 20:00:00+00:00,-11.02,49.75,0.0,0.0,0.0,170.1,1.72,229.0,92000.0
1990-01-08 21:00:00+00:00,-11.16,47.55,0.0,0.0,0.0,169.9,1.79,231.0,91970.0
1990-01-08 22:00:00+00:00,-11.3,49.6,0.0,0.0,0.0,170.3,1.79,238.0,91950.0
1990-01-08 23:00:00+00:00,-11.45,47.4,0.0,0.0,0.0,170.3,1.86,242.0,91970.0
1990-01-09 00:00:00+00:00,-11.57,47.4,36.25,0.0,36.25,169.7,2.0,245.0,91990.0
1990-01-09 01:00:00+00:00,-9.04,38.5,248.05,906.82,69.25,171.15,2.0,250.0,92030.0
1990-01-09 02:00:00+00:00,-6.36,30.0,391.45,909.47,85.85,174.15,4.21,277.0,92040.0
1990-01-09 03:00:00+00:00,-4.82,27.85,487.55,900.45,94.75,177.25,5.31,292.0,92020.0
1990-01-09 04:00:00+00:00,-3.61,24.7,526.35,872.9,97.8,179.6,5.79,298.0,91990.0
1990-01-09 05:00:00+00:00,-2.78,23.75,501.85,818.47,95.5,180.95,6.14,301.0,91940.0
1990-01-09 06:00:00+00:00,-2.31,21.85,421.75,725.11,93.7,181.3,6.34,304.0,91910.0
1990-01-09 07:00:00+00:00,-3.14,23.75,283.65,570.79,77.15,179.2,6.28,308.0,91940.0
1990-01-09 08:00:00+00:00,-3.82,25.7,118.85,311.82,46.9,179.2,5.66,310.0,91980.0
1990-01-09 09:00:00+00:00,-4.83,29.1,6.85,29.31,4.85,177.45,4.41,309.0,92060.0
1990-01-09 10:00:00+00:00,-6.11,30.15,0.0,0.0,0.0,176.85,3.79,306.0,92120.0
1990-01-09 11:00:00+00:00,-6.84,34.2,0.0,0.0,0.0,175.5,3.59,303.0,92160.0
1990-01-09 12:00:00+00:00,-7.35,35.6,0.0,0.0,0.0,174.55,3.52,301.0,92190.0
1990-01-09 13:00:00+00:00,-7.69,37.25,0.0,0.0,0.0,173.75,3.45,298.0,92210.0
1990-01-09 14:00:00+00:00,-7.87,38.8,0.0,0.0,0.0,173.2,3.45,295.0,92220.0
1990-01-09 15:00:00+00:00,-7.8,38.8,0.0,0.0,0.0,182.5,3.52,295.0,92240.0
1990-01-09 16:00:00+00:00,-7.99,38.8,0.0,0.0,0.0,176.7,3.45,297.0,92280.0
1990-01-09 17:00:00+00:00,-8.34,42.25,0.0,0.0,0.0,173.2,3.38,299.0,92300.0
1990-01-09 18:00:00+00:00,-8.74,42.1,0.0,0.0,0.0,170.3,3.31,301.0,92340.0
1990-01-09 19:00:00+00:00,-8.56,42.25,0.0,0.0,0.0,171.25,3.03,294.0,92360.0
1990-01-09 20:00:00+00:00,-8.87,42.1,0.0,0.0,0.0,171.05,3.03,296.0,92330.0
1990-01-09 21:00:00+00:00,-9.17,42.1,0.0,0.0,0.0,170.1,2.83,295.0,92330.0
1990-01-09 22:00:00+00:00,-9.53,43.9,0.0,0.0,0.0,170.3,2.55,291.0,92340.0
1990-01-09 23:00:00+00:00,-10.09,45.75,0.0,0.0,0.0,169.9,2.21,281.0,92390.0
1990-01-10 00:00:00+00:00,-10.69,47.7,37.3,0.0,37.3,170.3,1.93,270.0,92460.0
1990-01-10 01:00:00+00:00,-8.74,42.1,252.2,909.23,72.15,171.75,1.59,258.0,92510.0
1990-01-10 02:00:00+00:00,-6.22,34.35,398.6,914.03,90.35,174.15,2.83,267.0,92540.0
1990-01-10 03:00:00+00:00,-4.66,29.25,497.15,906.63,100.2,177.05,3.79,280.0,92500.0
1990-01-10 04:00:00+00:00,-3.25,28.25,535.5,876.08,103.65,180.55,4.14,285.0,92420.0
1990-01-10 05:00:00+00:00,-2.05,27.3,509.4,819.08,100.85,183.25,4.41,289.0,92320.0
1990-01-10 06:00:00+00:00,-1.26,27.45,420.85,725.03,90.95,185.95,4.69,295.0,92270.0
1990-01-10 07:00:00+00:00,-1.18,28.7,280.35,554.48,78.2,188.85,4.83,303.0,92250.0
1990-01-10 08:00:00+00:00,-1.49,28.7,116.3,282.27,50.35,190.4,4.28,302.0,92270.0
1990-01-10 09:00:00+00:00,-2.44,29.85,7.45,32.33,5.15,189.85,2.83,294.0,92320.0
1990-01-10 10:00:00+00:00,-4.06,33.6,0.0,0.0,0.0,186.35,2.28,289.0,92390.0
1990-01-10 11:00:00+00:00,-5.59,37.85,0.0,0.0,0.0,185.6,1.86,281.0,92420.0
1990-01-10 12:00:00+00:00,-6.87,42.7,0.0,0.0,0.0,184.4,1.66,275.0,92460.0
1990-01-10 13:00:00+00:00,-7.59,42.55,0.0,0.0,0.0,183.65,1.66,280.0,92460.0
1990-01-10 14:00:00+00:00,-8.25,46.2,0.0,0.0,0.0,181.7,1.72,292.0,92500.0
1990-01-10 15:00:00+00:00,-8.7,46.2,0.0,0.0,0.0,179.95,1.79,303.0,92540.0
1990-01-10 16:00:00+00:00,-9.04,48.1,0.0,0.0,0.0,178.25,1.72,312.0,92570.0
1990-01-10 17:00:00+00:00,-9.44,48.0,0.0,0.0,0.0,176.7,1.59,324.0,92590.0
1990-01-10 18:00:00+00:00,-9.93,50.0,0.0,0.0,0.0,174.75,1.59,340.0,92630.0
1990-01-10 19:00:00+00:00,-10.14,50.0,0.0,0.0,0.0,174.15,1.52,343.0,92670.0
1990-01-10 20:00:00+00:00,-10.6,52.15,0.0,0.0,0.0,172.4,1.52,356.0,92670.0
1990-01-10 21:00:00+00:00,-11.19,52.0,0.0,0.0,0.0,170.5,1.59,4.0,92720.0
1990-01-10 22:00:00+00:00,-11.86,56.55,0.0,0.0,0.0,168.55,1.59,7.0,92760.0
1990-01-10 23:00:00+00:00,-12.4,59.0,0.0,0.0,0.0,166.6,1.59,6.0,92840.0
1990-01-11 00:00:00+00:00,-12.86,56.45,37.1,0.0,37.1,164.85,1.52,5.0,92920.0
1990-01-11 01:00:00+00:00,-10.85,49.75,257.25,937.01,70.8,165.15,1.03,5.0,92990.0
1990-01-11 02:00:00+00:00,-7.43,38.95,405.65,937.61,88.2,167.2,0.83,14.0,93040.0
1990-01-11 03:00:00+00:00,-5.38,31.7,506.05,929.59,97.45,170.5,0.9,350.0,93030.0
1990-01-11 04:00:00+00:00,-3.94,28.1,545.9,899.46,100.65,173.6,1.24,324.0,92970.0
1990-01-11 05:00:00+00:00,-2.83,23.75,521.0,843.45,98.25,175.15,1.45,316.0,92860.0
1990-01-11 06:00:00+00:00,-1.99,20.85,432.9,752.02,88.7,176.5,1.45,314.0,92800.0
1990-01-11 07:00:00+00:00,-1.37,17.5,294.1,599.12,73.95,178.25,1.66,319.0,92780.0
1990-01-11 08:00:00+00:00,-1.35,15.95,126.8,339.15,46.55,178.8,1.38,329.0,92780.0
1990-01-11 09:00:00+00:00,-2.01,18.2,8.45,39.8,5.5,177.85,0.69,27.0,92810.0
1990-01-11 10:00:00+00:00,-3.6,19.65,0.0,0.0,0.0,176.85,0.62,43.0,92810.0
1990-01-11 11:00:00+00:00,-5.08,23.2,0.0,0.0,0.0,176.7,0.97,6.0,92830.0
1990-01-11 12:00:00+00:00,-7.36,28.4,0.0,0.0,0.0,176.7,1.38,1.0,92850.0
