time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-03 20:00:00+00:00,6.25,73.7,0.0,0.0,0.0,323.4,3.1,340.0,101650.0
1990-01-03 21:00:00+00:00,6.05,73.65,0.0,0.0,0.0,329.55,3.1,341.0,101640.0
1990-01-03 22:00:00+00:00,5.64,70.85,0.0,0.0,0.0,323.0,2.97,339.0,101660.0
1990-01-03 23:00:00+00:00,5.25,70.8,0.0,0.0,0.0,322.8,3.03,335.0,101720.0
1990-01-04 00:00:00+00:00,4.88,70.7,56.3,76.29,47.0,322.4,3.24,333.0,101820.0
1990-01-04 01:00:00+00:00,4.78,68.0,147.85,100.76,116.85,319.25,3.52,335.0,101890.0
1990-01-04 02:00:00+00:00,5.28,68.1,263.5,216.22,164.0,318.75,3.52,336.0,101940.0
1990-01-04 03:00:00+00:00,6.18,63.25,347.0,287.95,183.15,311.95,3.45,338.0,101920.0
1990-01-04 04:00:00+00:00,7.21,63.5,346.85,134.25,262.7,317.75,3.38,339.0,101850.0
1990-01-04 05:00:00+00:00,7.99,63.6,345.7,195.45,222.65,321.25,3.31,342.0,101740.0
1990-01-04 06:00:00+00:00,8.62,61.3,261.95,149.27,175.8,317.55,3.24,347.0,101660.0
1990-01-04 07:00:00+00:00,8.48,63.7,181.0,109.6,129.15,325.7,2.97,349.0,101630.0
1990-01-04 08:00:00+00:00,8.47,63.7,99.35,112.64,62.8,316.8,2.83,354.0,101610.0
1990-01-04 09:00:00+00:00,8.29,63.7,14.95,24.03,11.55,320.85,2.62,354.0,101610.0
1990-01-04 10:00:00+00:00,7.49,68.5,0.0,0.0,0.0,315.05,2.34,341.0,101600.0
1990-01-04 11:00:00+00:00,6.68,71.05,0.0,0.0,0.0,302.3,2.62,337.0,101630.0
1990-01-04 12:00:00+00:00,6.07,76.5,0.0,0.0,0.0,294.35,2.69,337.0,101660.0
1990-01-04 13:00:00+00:00,5.92,76.5,0.0,0.0,0.0,308.3,2.41,341.0,101680.0
1990-01-04 14:00:00+00:00,5.59,79.35,0.0,0.0,0.0,302.3,2.14,343.0,101680.0
1990-01-04 15:00:00+00:00,5.53,79.35,0.0,0.0,0.0,310.8,2.0,341.0,101680.0
1990-01-04 16:00:00+00:00,5.35,79.35,0.0,0.0,0.0,307.5,2.07,337.0,101680.0
1990-01-04 17:00:00+00:00,5.2,79.35,0.0,0.0,0.0,307.5,2.07,338.0,101660.0
1990-01-04 18:00:00+00:00,5.28,79.35,0.0,0.0,0.0,318.55,1.79,344.0,101650.0
1990-01-04 19:00:00+00:00,5.4,79.35,0.0,0.0,0.0,319.1,1.31,350.0,101610.0
1990-01-04 20:00:00+00:00,5.0,82.35,0.0,0.0,0.0,307.5,1.38,346.0,101580.0
1990-01-04 21:00:00+00:00,4.77,82.35,0.0,0.0,0.0,305.95,1.66,340.0,101590.0
1990-01-04 22:00:00+00:00,4.15,85.5,0.0,0.0,0.0,287.4,1.86,340.0,101630.0
1990-01-04 23:00:00+00:00,4.34,85.5,0.0,0.0,0.0,308.1,1.79,342.0,101690.0
1990-01-05 00:00:00+00:00,4.53,85.5,61.7,111.49,48.15,305.95,1.72,339.0,101770.0
1990-01-05 01:00:00+00:00,5.66,76.5,138.95,76.55,115.4,322.15,2.0,340.0,101840.0
1990-01-05 02:00:00+00:00,6.57,73.7,218.0,127.35,159.35,317.55,2.21,340.0,101860.0
1990-01-05 03:00:00+00:00,7.41,65.95,268.55,179.71,166.15,317.0,2.34,339.0,101850.0
1990-01-05 04:00:00+00:00,8.04,61.2,293.95,226.11,151.95,318.35,2.41,338.0,101760.0
1990-01-05 05:00:00+00:00,8.4,59.0,284.7,199.23,158.95,310.4,2.41,336.0,101660.0
1990-01-05 06:00:00+00:00,8.54,59.0,202.65,148.76,116.5,307.7,2.28,336.0,101560.0
1990-01-05 07:00:00+00:00,7.66,58.9,213.8,218.48,109.95,310.4,1.93,328.0,101580.0
1990-01-05 08:00:00+00:00,7.8,58.9,130.0,198.22,65.2,296.65,1.79,334.0,101580.0
1990-01-05 09:00:00+00:00,7.5,58.8,26.2,73.98,15.55,283.5,1.1,340.0,101590.0
1990-01-05 10:00:00+00:00,6.78,63.35,0.0,0.0,0.0,273.05,0.62,345.0,101580.0
1990-01-05 11:00:00+00:00,6.14,63.25,0.0,0.0,0.0,260.65,0.28,339.0,101620.0
1990-01-05 12:00:00+00:00,5.53,68.1,0.0,0.0,0.0,257.75,0.21,27.0,101630.0
1990-01-05 13:00:00+00:00,5.04,70.7,0.0,0.0,0.0,254.85,0.55,69.0,101660.0
1990-01-05 14:00:00+00:00,3.8,76.15,0.0,0.0,0.0,252.95,1.1,84.0,101660.0
1990-01-05 15:00:00+00:00,2.16,85.3,0.0,0.0,0.0,251.6,1.52,93.0,101650.0
1990-01-05 16:00:00+00:00,1.4,85.25,0.0,0.0,0.0,249.65,1.59,100.0,101630.0
1990-01-05 17:00:00+00:00,1.0,88.55,0.0,0.0,0.0,248.85,1.52,106.0,101590.0
1990-01-05 18:00:00+00:00,1.04,88.55,0.0,0.0,0.0,247.3,1.38,111.0,101580.0
1990-01-05 19:00:00+00:00,0.51,92.0,0.0,0.0,0.0,244.2,1.31,140.0,101650.0
1990-01-05 20:00:00+00:00,0.9,92.05,0.0,0.0,0.0,243.45,1.1,150.0,101610.0
1990-01-05 21:00:00+00:00,1.27,88.6,0.0,0.0,0.0,242.85,0.83,151.0,101590.0
1990-01-05 22:00:00+00:00,0.99,92.05,0.0,0.0,0.0,242.1,0.76,138.0,101580.0
1990-01-05 23:00:00+00:00,0.6,92.05,0.0,0.0,0.0,241.9,0.97,130.0,101620.0
1990-01-06 00:00:00+00:00,0.12,92.0,164.25,831.33,63.45,241.5,1.03,136.0,101660.0
1990-01-06 01:00:00+00:00,3.2,92.15,349.15,826.6,94.8,245.1,0.69,132.0,101700.0
1990-01-06 02:00:00+00:00,6.8,76.65,506.25,854.42,112.35,251.0,0.83,129.0,101720.0
1990-01-06 03:00:00+00:00,9.01,68.8,609.9,854.8,122.05,257.95,0.83,130.0,101670.0
1990-01-06 04:00:00+00:00,10.59,64.1,649.4,833.15,125.05,263.95,0.76,127.0,101560.0
1990-01-06 05:00:00+00:00,11.84,57.65,617.65,782.08,122.65,268.8,0.9,115.0,101430.0
1990-01-06 06:00:00+00:00,12.78,57.75,519.6,698.84,113.45,273.25,1.17,103.0,101330.0
1990-01-06 07:00:00+00:00,12.85,57.75,368.3,569.04,96.5,275.0,1.66,108.0,101260.0
1990-01-06 08:00:00+00:00,12.99,57.75,186.0,359.6,67.55,276.35,1.79,95.0,101260.0
1990-01-06 09:00:00+00:00,12.46,57.75,30.35,91.47,16.95,277.1,1.52,83.0,101250.0
1990-01-06 10:00:00+00:00,11.1,64.25,0.0,0.0,0.0,274.05,1.86,58.0,101260.0
1990-01-06 11:00:00+00:00,9.31,71.5,0.0,0.0,0.0,273.85,2.21,40.0,101290.0
1990-01-06 12:00:00+00:00,7.91,79.7,0.0,0.0,0.0,272.3,2.48,38.0,101360.0
1990-01-06 13:00:00+00:00,7.03,85.75,0.0,0.0,0.0,273.05,2.62,44.0,101430.0
1990-01-06 14:00:00+00:00,6.43,85.7,0.0,0.0,0.0,271.7,2.83,49.0,101500.0
1990-01-06 15:00:00+00:00,5.96,88.9,0.0,0.0,0.0,271.1,2.83,51.0,101540.0
1990-01-06 16:00:00+00:00,5.54,92.25,0.0,0.0,0.0,269.95,2.76,50.0,101550.0
1990-01-06 17:00:00+00:00,5.14,88.85,0.0,0.0,0.0,272.5,2.55,45.0,101560.0
1990-01-06 18:00:00+00:00,4.61,92.25,0.0,0.0,0.0,268.4,2.34,34.0,101580.0
1990-01-06 19:00:00+00:00,4.43,92.2,0.0,0.0,0.0,283.1,2.28,32.0,101620.0
1990-01-06 20:00:00+00:00,4.17,92.2,0.0,0.0,0.0,279.85,2.21,20.0,101610.0
1990-01-06 21:00:00+00:00,4.13,92.2,0.0,0.0,0.0,292.05,2.0,8.0,101630.0
1990-01-06 22:00:00+00:00,3.55,99.4,0.0,0.0,0.0,275.4,2.07,352.0,101650.0
1990-01-06 23:00:00+00:00,3.45,99.4,0.0,0.0,0.0,286.6,2.14,342.0,101730.0
1990-01-07 00:00:00+00:00,3.57,99.4,111.0,483.24,52.5,286.4,2.21,339.0,101810.0
1990-01-07 01:00:00+00:00,5.14,88.85,218.0,415.44,90.1,299.7,3.17,344.0,101910.0
1990-01-07 02:00:00+00:00,6.53,82.55,290.6,343.93,131.85,295.1,3.24,350.0,102000.0
1990-01-07 03:00:00+00:00,7.68,76.8,356.7,379.73,139.6,313.9,3.31,352.0,102000.0
1990-01-07 04:00:00+00:00,8.61,76.85,398.0,395.38,148.6,303.45,3.38,350.0,101950.0
1990-01-07 05:00:00+00:00,9.47,71.5,377.05,338.64,162.1,314.3,3.45,350.0,101860.0
1990-01-07 06:00:00+00:00,9.99,69.0,226.9,126.17,153.3,320.85,3.72,350.0,101790.0
1990-01-07 07:00:00+00:00,9.05,68.8,154.6,62.81,124.45,331.9,3.79,353.0,101790.0
1990-01-07 08:00:00+00:00,8.79,68.8,60.9,53.77,43.05,326.3,3.86,355.0,101780.0
1990-01-07 09:00:00+00:00,8.25,68.7,10.0,0.67,9.9,323.55,3.38,349.0,101810.0
1990-01-07 10:00:00+00:00,7.66,71.25,0.0,0.0,0.0,328.4,3.38,343.0,101830.0
1990-01-07 11:00:00+00:00,7.27,71.15,0.0,0.0,0.0,330.95,3.52,341.0,101860.0
1990-01-07 12:00:00+00:00,6.75,71.05,0.0,0.0,0.0,314.1,3.59,341.0,101880.0
1990-01-07 13:00:00+00:00,6.43,73.7,0.0,0.0,0.0,316.05,3.86,342.0,101930.0
1990-01-07 14:00:00+00:00,6.14,73.7,0.0,0.0,0.0,316.4,4.0,344.0,101960.0
1990-01-07 15:00:00+00:00,5.98,73.65,0.0,0.0,0.0,323.55,4.0,346.0,101980.0
1990-01-07 16:00:00+00:00,5.84,73.65,0.0,0.0,0.0,324.75,3.86,348.0,101980.0
1990-01-07 17:00:00+00:00,5.66,73.65,0.0,0.0,0.0,321.05,3.66,346.0,101980.0
1990-01-07 18:00:00+00:00,5.41,73.55,0.0,0.0,0.0,317.4,3.66,345.0,101980.0
1990-01-07 19:00:00+00:00,5.11,70.8,0.0,0.0,0.0,319.5,2.97,344.0,102020.0
1990-01-07 20:00:00+00:00,4.89,73.45,0.0,0.0,0.0,316.05,2.97,342.0,101990.0
1990-01-07 21:00:00+00:00,4.55,73.4,0.0,0.0,0.0,306.95,3.17,342.0,101970.0
1990-01-07 22:00:00+00:00,4.28,70.6,0.0,0.0,0.0,303.25,3.24,343.0,102010.0
1990-01-07 23:00:00+00:00,4.02,73.3,0.0,0.0,0.0,299.2,3.03,344.0,102060.0
1990-01-08 00:00:00+00:00,4.0,70.5,92.4,310.45,54.85,298.8,2.83,343.0,102120.0
1990-01-08 01:00:00+00:00,4.64,68.0,215.8,381.5,98.25,290.8,3.31,344.0,102220.0
1990-01-08 02:00:00+00:00,5.92,65.65,327.2,359.98,160.8,305.55,3.52,349.0,102270.0
1990-01-08 03:00:00+00:00,7.16,63.5,324.6,288.75,159.2,310.2,3.38,354.0,102230.0
1990-01-08 04:00:00+00:00,7.88,61.2,439.8,372.76,204.1,310.4,3.1,355.0,102140.0
1990-01-08 05:00:00+00:00,8.7,59.15,264.6,127.23,183.6,312.75,3.24,351.0,102020.0
1990-01-08 06:00:00+00:00,8.55,61.3,100.9,4.35,98.35,323.2,3.59,349.0,101940.0
1990-01-08 07:00:00+00:00,6.14,65.75,79.05,14.92,71.85,328.0,3.59,350.0,101990.0
1990-01-08 08:00:00+00:00,6.01,68.2,34.75,5.98,32.75,326.65,3.38,354.0,101990.0
1990-01-08 09:00:00+00:00,5.92,68.2,9.0,5.93,8.1,326.65,3.17,357.0,101970.0
1990-01-08 10:00:00+00:00,5.7,70.85,0.0,0.0,0.0,325.7,2.83,347.0,101990.0
1990-01-08 11:00:00+00:00,5.38,73.55,0.0,0.0,0.0,324.35,3.03,341.0,102050.0
1990-01-08 12:00:00+00:00,5.04,76.3,0.0,0.0,0.0,323.2,3.24,340.0,102070.0
1990-01-08 13:00:00+00:00,4.82,76.3,0.0,0.0,0.0,326.1,3.17,340.0,102120.0
1990-01-08 14:00:00+00:00,4.64,76.3,0.0,0.0,0.0,323.75,3.1,342.0,102160.0
1990-01-08 15:00:00+00:00,4.49,82.3,0.0,0.0,0.0,322.4,2.83,345.0,102140.0
1990-01-08 16:00:00+00:00,4.43,82.3,0.0,0.0,0.0,323.0,2.69,345.0,102150.0
1990-01-08 17:00:00+00:00,4.17,85.5,0.0,0.0,0.0,319.1,2.76,349.0,102120.0
1990-01-08 18:00:00+00:00,4.17,82.3,0.0,0.0,0.0,321.45,2.9,354.0,102090.0
1990-01-08 19:00:00+00:00,3.56,88.7,0.0,0.0,0.0,311.95,2.69,359.0,102120.0
1990-01-08 20:00:00+00:00,3.48,88.7,0.0,0.0,0.0,309.85,2.55,353.0,102080.0
1990-01-08 21:00:00+00:00,3.27,88.7,0.0,0.0,0.0,309.65,2.48,346.0,102090.0
1990-01-08 22:00:00+00:00,2.97,92.15,0.0,0.0,0.0,316.05,2.48,346.0,102100.0
1990-01-08 23:00:00+00:00,2.16,95.65,0.0,0.0,0.0,313.9,2.07,343.0,102170.0
1990-01-09 00:00:00+00:00,1.67,95.65,34.45,6.2,33.7,313.7,1.79,344.0,102210.0
1990-01-09 01:00:00+00:00,2.0,95.65,72.3,7.62,69.95,313.45,2.0,348.0,102270.0
1990-01-09 02:00:00+00:00,2.69,95.7,90.6,0.32,90.45,319.3,2.07,352.0,102350.0
1990-01-09 03:00:00+00:00,3.21,92.15,97.8,4.7,95.1,318.55,2.07,355.0,102340.0
1990-01-09 04:00:00+00:00,3.68,88.75,140.7,8.12,135.55,319.1,2.07,3.0,102260.0
1990-01-09 05:00:00+00:00,4.11,82.3,157.0,18.87,144.95,319.1,1.86,9.0,102160.0
1990-01-09 06:00:00+00:00,4.46,82.3,256.65,111.25,191.25,318.55,1.79,17.0,102050.0
1990-01-09 07:00:00+00:00,5.99,68.2,170.7,74.42,134.6,318.55,1.45,44.0,101960.0
1990-01-09 08:00:00+00:00,6.34,63.25,101.75,65.53,79.65,315.65,1.45,59.0,101920.0
1990-01-09 09:00:00+00:00,6.37,63.25,16.35,4.53,15.65,317.4,1.45,67.0,101920.0
1990-01-09 10:00:00+00:00,5.99,65.65,0.0,0.0,0.0,314.85,1.03,99.0,101910.0
1990-01-09 11:00:00+00:00,5.37,70.8,0.0,0.0,0.0,298.8,1.1,139.0,101930.0
1990-01-09 12:00:00+00:00,3.88,85.45,0.0,0.0,0.0,269.6,1.17,168.0,101940.0
1990-01-09 13:00:00+00:00,3.22,85.4,0.0,0.0,0.0,268.05,1.1,175.0,101960.0
1990-01-09 14:00:00+00:00,3.02,85.35,0.0,0.0,0.0,255.65,0.97,160.0,101980.0
1990-01-09 15:00:00+00:00,3.03,85.35,0.0,0.0,0.0,248.85,0.62,141.0,101970.0
1990-01-09 16:00:00+00:00,2.66,85.35,0.0,0.0,0.0,244.8,0.21,120.0,101960.0
1990-01-09 17:00:00+00:00,2.19,85.3,0.0,0.0,0.0,245.0,0.21,13.0,101970.0
1990-01-09 18:00:00+00:00,1.69,85.3,0.0,0.0,0.0,243.05,0.69,12.0,101920.0
1990-01-09 19:00:00+00:00,0.83,92.05,0.0,0.0,0.0,238.6,0.48,344.0,101960.0
1990-01-09 20:00:00+00:00,0.55,95.65,0.0,0.0,0.0,237.25,0.55,2.0,101870.0
1990-01-09 21:00:00+00:00,0.31,95.65,0.0,0.0,0.0,236.3,0.69,9.0,101870.0
1990-01-09 22:00:00+00:00,-0.31,95.6,0.0,0.0,0.0,239.75,0.69,3.0,101850.0
1990-01-09 23:00:00+00:00,-0.99,99.4,0.0,0.0,0.0,245.75,0.69,10.0,101880.0
1990-01-10 00:00:00+00:00,-1.15,95.6,128.15,516.9,65.6,253.5,0.48,5.0,101940.0
1990-01-10 01:00:00+00:00,0.96,92.05,306.2,604.53,119.45,272.2,0.41,349.0,102050.0
1990-01-10 02:00:00+00:00,4.04,79.15,445.75,693.19,124.2,269.75,0.76,35.0,102090.0
1990-01-10 03:00:00+00:00,6.2,60.85,523.25,633.66,158.7,262.2,1.59,64.0,102030.0
1990-01-10 04:00:00+00:00,7.58,52.35,533.4,540.64,189.75,273.85,1.86,68.0,101890.0
1990-01-10 05:00:00+00:00,8.45,48.65,333.1,255.95,169.1,292.2,1.1,42.0,101820.0
1990-01-10 06:00:00+00:00,8.62,48.65,148.75,11.44,142.0,308.65,1.38,22.0,101730.0
1990-01-10 07:00:00+00:00,7.73,52.45,118.45,10.05,113.55,324.75,1.59,17.0,101720.0
1990-01-10 08:00:00+00:00,7.59,56.55,56.1,0.88,55.8,321.65,1.59,23.0,101710.0
1990-01-10 09:00:00+00:00,7.26,58.8,8.0,0.0,8.0,326.85,1.1,3.0,101730.0
1990-01-10 10:00:00+00:00,6.54,70.95,0.0,0.0,0.0,328.2,1.38,322.0,101770.0
1990-01-10 11:00:00+00:00,5.7,82.5,0.0,0.0,0.0,326.1,1.79,338.0,101770.0
1990-01-10 12:00:00+00:00,5.19,85.6,0.0,0.0,0.0,319.1,1.86,344.0,101770.0
1990-01-10 13:00:00+00:00,4.95,88.85,0.0,0.0,0.0,325.7,2.0,344.0,101790.0
1990-01-10 14:00:00+00:00,4.74,88.85,0.0,0.0,0.0,326.85,2.07,338.0,101810.0
1990-01-10 15:00:00+00:00,4.36,92.2,0.0,0.0,0.0,326.5,2.69,335.0,101850.0
1990-01-10 16:00:00+00:00,3.29,95.7,0.0,0.0,0.0,323.4,2.9,340.0,101890.0
1990-01-10 17:00:00+00:00,2.19,99.4,0.0,0.0,0.0,322.4,2.55,349.0,101890.0
1990-01-10 18:00:00+00:00,1.94,99.4,0.0,0.0,0.0,321.85,2.69,354.0,101850.0
1990-01-10 19:00:00+00:00,1.45,99.4,0.0,0.0,0.0,319.9,2.41,352.0,101850.0
1990-01-10 20:00:00+00:00,1.32,99.4,0.0,0.0,0.0,320.3,2.34,357.0,101820.0
1990-01-10 21:00:00+00:00,1.28,99.4,0.0,0.0,0.0,319.3,2.28,3.0,101830.0
1990-01-10 22:00:00+00:00,1.23,99.4,0.0,0.0,0.0,319.7,2.07,0.0,101850.0
1990-01-10 23:00:00+00:00,1.15,95.65,0.0,0.0,0.0,318.15,1.93,354.0,101910.0
1990-01-11 00:00:00+00:00,1.22,99.4,21.55,11.55,20.15,319.1,1.86,353.0,101990.0
1990-01-11 01:00:00+00:00,1.42,99.4,36.15,0.0,36.15,318.65,1.93,354.0,102070.0
1990-01-11 02:00:00+00:00,1.64,95.65,99.1,7.96,95.4,320.5,1.93,356.0,102130.0
1990-01-11 03:00:00+00:00,2.26,99.4,96.0,12.14,89.0,319.7,2.14,353.0,102170.0
1990-01-11 04:00:00+00:00,2.52,99.4,63.9,2.9,62.05,322.05,2.28,347.0,102110.0
1990-01-11 05:00:00+00:00,2.53,99.4,86.35,14.85,76.8,322.4,2.41,349.0,102030.0
1990-01-11 06:00:00+00:00,2.79,95.7,156.6,18.73,145.5,319.1,2.55,351.0,101950.0
1990-01-11 07:00:00+00:00,4.33,85.5,111.0,18.66,101.85,319.5,2.55,351.0,101970.0
1990-01-11 08:00:00+00:00,4.84,79.3,60.3,39.82,46.65,324.75,2.69,354.0,101970.0
1990-01-11 09:00:00+00:00,4.92,82.35,11.35,2.19,11.0,320.85,2.48,355.0,102040.0
1990-01-11 10:00:00+00:00,4.62,82.35,0.0,0.0,0.0,319.9,2.14,351.0,102050.0
1990-01-11 11:00:00+00:00,4.48,85.5,0.0,0.0,0.0,322.6,2.21,349.0,102080.0
1990-01-11 12:00:00+00:00,4.38,85.5,0.0,0.0,0.0,320.65,2.34,348.0,102100.0
1990-01-11 13:00:00+00:00,4.26,85.5,0.0,0.0,0.0,316.6,2.34,349.0,102120.0
1990-01-11 14:00:00+00:00,4.28,85.5,0.0,0.0,0.0,320.65,2.21,350.0,102140.0
1990-01-11 15:00:00+00:00,4.17,85.5,0.0,0.0,0.0,315.05,2.21,356.0,102130.0
1990-01-11 16:00:00+00:00,3.92,85.45,0.0,0.0,0.0,305.0,2.14,354.0,102110.0
