time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 13:00:00+00:00,11.97,49.6,0.0,0.0,0.0,281.6,1.1,343.0,99150.0
1990-01-02 14:00:00+00:00,11.62,51.35,0.0,0.0,0.0,279.85,0.9,346.0,99180.0
1990-01-02 15:00:00+00:00,11.02,53.25,0.0,0.0,0.0,278.1,0.69,356.0,99180.0
1990-01-02 16:00:00+00:00,10.2,55.15,0.0,0.0,0.0,276.15,0.83,356.0,99150.0
1990-01-02 17:00:00+00:00,9.32,59.25,0.0,0.0,0.0,274.05,1.03,355.0,99140.0
1990-01-02 18:00:00+00:00,8.37,63.7,0.0,0.0,0.0,272.65,1.03,358.0,99090.0
1990-01-02 19:00:00+00:00,8.4,63.7,0.0,0.0,0.0,272.5,1.1,1.0,99100.0
1990-01-02 20:00:00+00:00,7.59,68.5,0.0,0.0,0.0,272.5,1.1,3.0,99040.0
1990-01-02 21:00:00+00:00,6.95,68.4,0.0,0.0,0.0,275.95,1.17,5.0,99020.0
1990-01-02 22:00:00+00:00,7.39,65.95,0.0,0.0,0.0,276.75,1.03,6.0,99000.0
1990-01-02 23:00:00+00:00,7.53,65.95,0.0,0.0,0.0,270.15,0.62,359.0,98990.0
1990-01-03 00:00:00+00:00,7.36,65.95,150.05,833.18,60.6,271.3,0.28,324.0,99030.0
1990-01-03 01:00:00+00:00,9.47,63.9,335.15,798.45,94.05,274.5,0.0,320.0,99050.0
1990-01-03 02:00:00+00:00,12.46,51.65,505.5,842.04,114.2,281.75,0.21,108.0,99090.0
1990-01-03 03:00:00+00:00,14.63,48.25,618.85,844.3,125.35,285.65,0.62,147.0,99050.0
1990-01-03 04:00:00+00:00,16.19,46.9,666.75,820.26,130.95,293.75,1.31,168.0,98930.0
1990-01-03 05:00:00+00:00,17.37,42.3,643.65,769.54,131.05,300.55,1.86,181.0,98780.0
1990-01-03 06:00:00+00:00,18.14,42.45,554.25,697.11,120.4,303.65,2.21,189.0,98650.0
1990-01-03 07:00:00+00:00,18.34,42.6,413.35,587.06,105.2,302.1,2.28,192.0,98550.0
1990-01-03 08:00:00+00:00,18.46,42.6,230.65,399.83,78.55,303.85,2.41,187.0,98510.0
1990-01-03 09:00:00+00:00,18.02,45.7,57.35,145.68,28.4,303.45,1.59,181.0,98510.0
1990-01-03 10:00:00+00:00,16.64,60.75,0.0,0.0,0.0,300.95,0.76,153.0,98510.0
1990-01-03 11:00:00+00:00,16.13,50.5,0.0,0.0,0.0,296.65,0.55,118.0,98520.0
1990-01-03 12:00:00+00:00,15.06,54.1,0.0,0.0,0.0,294.75,0.41,144.0,98550.0
1990-01-03 13:00:00+00:00,13.87,58.0,0.0,0.0,0.0,293.4,0.48,182.0,98570.0
1990-01-03 14:00:00+00:00,12.82,60.05,0.0,0.0,0.0,292.2,0.55,200.0,98580.0
1990-01-03 15:00:00+00:00,11.98,64.45,0.0,0.0,0.0,290.3,0.55,204.0,98590.0
1990-01-03 16:00:00+00:00,11.3,66.75,0.0,0.0,0.0,291.05,0.41,207.0,98550.0
1990-01-03 17:00:00+00:00,10.73,69.15,0.0,0.0,0.0,288.95,0.34,203.0,98520.0
1990-01-03 18:00:00+00:00,10.24,71.7,0.0,0.0,0.0,288.35,0.21,212.0,98480.0
1990-01-03 19:00:00+00:00,10.38,71.7,0.0,0.0,0.0,293.75,0.07,343.0,98420.0
1990-01-03 20:00:00+00:00,10.07,74.3,0.0,0.0,0.0,302.5,0.07,319.0,98360.0
1990-01-03 21:00:00+00:00,9.85,71.6,0.0,0.0,0.0,301.5,0.0,204.0,98310.0
1990-01-03 22:00:00+00:00,9.68,71.6,0.0,0.0,0.0,296.5,0.07,175.0,98300.0
1990-01-03 23:00:00+00:00,9.75,71.6,0.0,0.0,0.0,312.95,0.14,181.0,98300.0
1990-01-04 00:00:00+00:00,9.88,74.3,104.5,493.2,51.85,311.4,0.14,177.0,98370.0
1990-01-04 01:00:00+00:00,11.4,69.25,242.8,461.75,103.5,318.45,0.21,144.0,98420.0
1990-01-04 02:00:00+00:00,13.75,64.75,316.5,396.93,132.0,329.4,0.83,150.0,98450.0
1990-01-04 03:00:00+00:00,15.29,58.35,309.4,267.49,152.9,335.55,1.59,157.0,98430.0
1990-01-04 04:00:00+00:00,16.13,56.35,373.65,291.5,182.95,348.35,2.07,162.0,98330.0
1990-01-04 05:00:00+00:00,17.15,54.6,288.0,149.36,188.3,362.65,2.55,167.0,98190.0
1990-01-04 06:00:00+00:00,17.66,54.7,148.8,21.15,135.6,377.95,2.76,169.0,98070.0
1990-01-04 07:00:00+00:00,17.15,58.7,89.0,11.76,82.8,379.1,2.55,166.0,98020.0
1990-01-04 08:00:00+00:00,16.98,63.05,40.5,0.13,40.45,379.3,2.0,155.0,98000.0
1990-01-04 09:00:00+00:00,16.4,67.65,21.1,35.06,14.05,379.9,1.93,151.0,97980.0
1990-01-04 10:00:00+00:00,15.79,72.55,0.0,0.0,0.0,376.4,2.14,152.0,97980.0
1990-01-04 11:00:00+00:00,15.24,77.8,0.0,0.0,0.0,374.65,2.21,152.0,97980.0
1990-01-04 12:00:00+00:00,14.88,80.55,0.0,0.0,0.0,371.55,2.14,152.0,97990.0
1990-01-04 13:00:00+00:00,14.83,83.45,0.0,0.0,0.0,378.55,2.07,155.0,97990.0
1990-01-04 14:00:00+00:00,14.64,86.4,0.0,0.0,0.0,372.55,1.93,157.0,97990.0
1990-01-04 15:00:00+00:00,14.64,86.4,0.0,0.0,0.0,379.5,1.72,161.0,97980.0
1990-01-04 16:00:00+00:00,14.6,89.5,0.0,0.0,0.0,380.1,1.66,165.0,97960.0
1990-01-04 17:00:00+00:00,14.54,89.5,0.0,0.0,0.0,378.15,1.66,166.0,97950.0
1990-01-04 18:00:00+00:00,14.32,92.7,0.0,0.0,0.0,379.7,1.59,167.0,97940.0
1990-01-04 19:00:00+00:00,14.2,95.95,0.0,0.0,0.0,379.5,1.66,167.0,97870.0
1990-01-04 20:00:00+00:00,14.19,95.95,0.0,0.0,0.0,379.1,1.52,162.0,97850.0
1990-01-04 21:00:00+00:00,14.25,92.7,0.0,0.0,0.0,379.7,1.66,155.0,97850.0
1990-01-04 22:00:00+00:00,14.33,92.7,0.0,0.0,0.0,378.35,1.79,152.0,97850.0
1990-01-04 23:00:00+00:00,14.5,96.0,0.0,0.0,0.0,382.2,1.79,149.0,97900.0
1990-01-05 00:00:00+00:00,14.66,96.0,42.25,82.84,33.45,382.4,1.72,149.0,97950.0
1990-01-05 01:00:00+00:00,15.35,96.0,109.7,138.15,68.05,383.5,1.59,150.0,98030.0
1990-01-05 02:00:00+00:00,16.48,92.8,206.6,172.14,126.55,384.15,1.72,152.0,98080.0
1990-01-05 03:00:00+00:00,17.51,86.65,136.5,49.94,107.25,378.95,2.83,160.0,98100.0
1990-01-05 04:00:00+00:00,18.05,83.75,133.8,15.41,123.7,390.95,2.76,163.0,98020.0
1990-01-05 05:00:00+00:00,18.56,83.8,121.75,34.23,98.85,395.2,2.76,165.0,97930.0
1990-01-05 06:00:00+00:00,18.74,83.8,157.2,43.29,130.1,396.55,2.69,157.0,97850.0
1990-01-05 07:00:00+00:00,19.17,81.05,147.8,61.23,115.4,396.15,2.76,170.0,97870.0
1990-01-05 08:00:00+00:00,19.44,78.35,65.6,34.02,52.5,393.65,2.41,168.0,97840.0
1990-01-05 09:00:00+00:00,19.07,81.05,19.5,23.83,14.65,392.3,1.66,140.0,97880.0
1990-01-05 10:00:00+00:00,18.41,83.8,0.0,0.0,0.0,390.75,1.38,111.0,97920.0
1990-01-05 11:00:00+00:00,17.54,89.7,0.0,0.0,0.0,389.2,1.17,85.0,98000.0
1990-01-05 12:00:00+00:00,16.97,92.8,0.0,0.0,0.0,394.4,1.03,47.0,98040.0
1990-01-05 13:00:00+00:00,16.6,92.8,0.0,0.0,0.0,395.0,1.24,22.0,98090.0
1990-01-05 14:00:00+00:00,16.36,92.8,0.0,0.0,0.0,394.0,1.24,19.0,98140.0
1990-01-05 15:00:00+00:00,16.16,96.0,0.0,0.0,0.0,393.85,1.17,27.0,98140.0
1990-01-05 16:00:00+00:00,16.06,96.0,0.0,0.0,0.0,393.45,0.97,33.0,98130.0
1990-01-05 17:00:00+00:00,15.96,96.0,0.0,0.0,0.0,393.25,0.97,32.0,98110.0
1990-01-05 18:00:00+00:00,15.86,96.0,0.0,0.0,0.0,393.05,0.9,27.0,98100.0
1990-01-05 19:00:00+00:00,16.4,92.8,0.0,0.0,0.0,383.75,0.34,100.0,98160.0
1990-01-05 20:00:00+00:00,16.38,92.8,0.0,0.0,0.0,391.3,0.28,77.0,98150.0
1990-01-05 21:00:00+00:00,15.87,96.0,0.0,0.0,0.0,390.55,0.69,40.0,98140.0
1990-01-05 22:00:00+00:00,15.73,99.4,0.0,0.0,0.0,390.35,1.59,36.0,98160.0
1990-01-05 23:00:00+00:00,15.51,96.0,0.0,0.0,0.0,389.2,2.28,39.0,98200.0
1990-01-06 00:00:00+00:00,14.84,96.0,7.5,0.0,7.5,386.45,2.76,26.0,98320.0
1990-01-06 01:00:00+00:00,14.0,95.95,27.05,2.49,26.3,382.15,3.52,14.0,98440.0
1990-01-06 02:00:00+00:00,13.19,92.65,45.2,3.98,43.35,377.4,3.79,16.0,98540.0
1990-01-06 03:00:00+00:00,12.59,89.4,48.75,0.68,48.35,372.95,3.72,23.0,98600.0
1990-01-06 04:00:00+00:00,12.06,89.35,50.35,0.08,50.3,366.95,4.14,24.0,98590.0
1990-01-06 05:00:00+00:00,11.53,86.15,55.65,0.15,55.55,362.5,4.07,25.0,98580.0
1990-01-06 06:00:00+00:00,11.01,83.05,88.2,1.04,87.55,359.4,4.0,29.0,98550.0
1990-01-06 07:00:00+00:00,11.22,71.85,47.85,0.0,47.85,360.95,4.14,37.0,98520.0
1990-01-06 08:00:00+00:00,10.88,71.75,30.5,0.13,30.45,360.15,3.79,36.0,98530.0
1990-01-06 09:00:00+00:00,10.62,74.4,10.05,2.67,9.5,359.4,3.45,33.0,98560.0
1990-01-06 10:00:00+00:00,10.32,74.4,0.0,0.0,0.0,356.65,3.52,32.0,98650.0
1990-01-06 11:00:00+00:00,10.03,74.3,0.0,0.0,0.0,355.9,3.52,33.0,98720.0
1990-01-06 12:00:00+00:00,9.74,74.3,0.0,0.0,0.0,355.3,3.59,35.0,98780.0
1990-01-06 13:00:00+00:00,9.47,74.2,0.0,0.0,0.0,353.2,3.59,35.0,98850.0
1990-01-06 14:00:00+00:00,9.26,74.2,0.0,0.0,0.0,353.75,3.59,37.0,98900.0
1990-01-06 15:00:00+00:00,9.06,74.15,0.0,0.0,0.0,353.55,3.59,36.0,98900.0
1990-01-06 16:00:00+00:00,8.87,74.15,0.0,0.0,0.0,352.6,3.52,35.0,98870.0
1990-01-06 17:00:00+00:00,8.55,76.85,0.0,0.0,0.0,341.4,3.03,31.0,98850.0
1990-01-06 18:00:00+00:00,8.09,82.7,0.0,0.0,0.0,347.0,3.1,27.0,98850.0
1990-01-06 19:00:00+00:00,8.11,82.7,0.0,0.0,0.0,337.1,3.03,21.0,98900.0
1990-01-06 20:00:00+00:00,7.98,82.7,0.0,0.0,0.0,345.65,2.97,25.0,98890.0
1990-01-06 21:00:00+00:00,7.92,82.7,0.0,0.0,0.0,348.35,2.9,26.0,98900.0
1990-01-06 22:00:00+00:00,7.86,82.7,0.0,0.0,0.0,349.1,2.83,25.0,98920.0
1990-01-06 23:00:00+00:00,7.77,82.7,0.0,0.0,0.0,343.7,2.76,27.0,99000.0
1990-01-07 00:00:00+00:00,7.74,82.7,14.85,9.01,13.9,348.15,2.83,30.0,99080.0
1990-01-07 01:00:00+00:00,7.75,82.7,60.05,15.59,55.35,345.35,3.1,35.0,99170.0
1990-01-07 02:00:00+00:00,8.02,79.7,96.75,22.54,86.25,347.95,3.45,39.0,99230.0
1990-01-07 03:00:00+00:00,8.56,76.85,215.7,134.69,136.6,341.0,3.24,35.0,99280.0
1990-01-07 04:00:00+00:00,9.53,71.5,112.15,15.89,101.7,343.3,3.59,33.0,99270.0
1990-01-07 05:00:00+00:00,9.73,69.0,118.7,31.38,97.6,340.6,3.86,36.0,99190.0
1990-01-07 06:00:00+00:00,10.18,69.0,114.7,8.73,109.2,344.1,3.93,39.0,99110.0
1990-01-07 07:00:00+00:00,9.46,66.35,123.65,23.89,110.9,347.75,3.79,37.0,99150.0
1990-01-07 08:00:00+00:00,9.76,64.0,110.0,108.21,67.8,347.2,3.86,34.0,99160.0
1990-01-07 09:00:00+00:00,9.84,64.0,36.35,65.2,22.75,330.75,3.79,37.0,99200.0
1990-01-07 10:00:00+00:00,9.38,63.9,0.0,0.0,0.0,318.95,3.24,39.0,99230.0
1990-01-07 11:00:00+00:00,8.67,63.8,0.0,0.0,0.0,302.85,3.03,39.0,99260.0
1990-01-07 12:00:00+00:00,8.29,66.15,0.0,0.0,0.0,303.65,2.83,33.0,99300.0
1990-01-07 13:00:00+00:00,8.16,66.05,0.0,0.0,0.0,311.2,2.69,28.0,99360.0
1990-01-07 14:00:00+00:00,8.03,66.05,0.0,0.0,0.0,311.2,2.62,25.0,99400.0
1990-01-07 15:00:00+00:00,8.16,66.05,0.0,0.0,0.0,322.6,2.62,24.0,99450.0
1990-01-07 16:00:00+00:00,8.25,61.3,0.0,0.0,0.0,326.5,2.62,24.0,99450.0
1990-01-07 17:00:00+00:00,8.37,61.3,0.0,0.0,0.0,330.95,2.62,27.0,99450.0
1990-01-07 18:00:00+00:00,8.64,61.3,0.0,0.0,0.0,344.85,2.69,32.0,99440.0
1990-01-07 19:00:00+00:00,8.45,61.3,0.0,0.0,0.0,342.95,2.62,33.0,99450.0
1990-01-07 20:00:00+00:00,8.56,59.0,0.0,0.0,0.0,345.45,2.69,33.0,99410.0
1990-01-07 21:00:00+00:00,8.63,59.0,0.0,0.0,0.0,345.45,2.76,33.0,99370.0
1990-01-07 22:00:00+00:00,8.63,59.0,0.0,0.0,0.0,341.75,2.83,33.0,99380.0
1990-01-07 23:00:00+00:00,8.36,59.0,0.0,0.0,0.0,323.95,2.69,34.0,99400.0
1990-01-08 00:00:00+00:00,8.21,59.0,99.6,384.23,59.2,317.95,2.62,34.0,99480.0
1990-01-08 01:00:00+00:00,8.67,63.7,225.95,435.38,94.7,297.15,2.9,36.0,99550.0
1990-01-08 02:00:00+00:00,9.82,57.15,429.2,672.84,115.5,310.4,3.52,39.0,99610.0
1990-01-08 03:00:00+00:00,11.24,53.35,589.75,774.36,134.25,294.75,3.79,40.0,99610.0
1990-01-08 04:00:00+00:00,12.66,51.65,615.1,674.98,170.2,289.9,3.72,38.0,99520.0
1990-01-08 05:00:00+00:00,13.79,50.0,616.6,709.22,138.5,302.85,3.52,36.0,99400.0
1990-01-08 06:00:00+00:00,14.6,48.25,345.65,311.08,149.0,294.15,3.38,35.0,99290.0
1990-01-08 07:00:00+00:00,12.94,49.85,274.7,309.54,108.75,331.9,3.45,26.0,99380.0
1990-01-08 08:00:00+00:00,12.94,49.85,148.3,201.64,69.15,318.15,3.38,26.0,99410.0
1990-01-08 09:00:00+00:00,12.53,51.65,56.6,135.41,28.0,322.4,2.83,29.0,99410.0
1990-01-08 10:00:00+00:00,11.71,51.5,0.0,0.0,0.0,312.95,2.41,30.0,99420.0
1990-01-08 11:00:00+00:00,11.01,55.3,0.0,0.0,0.0,321.05,2.41,33.0,99420.0
1990-01-08 12:00:00+00:00,10.26,55.15,0.0,0.0,0.0,308.65,2.48,34.0,99420.0
1990-01-08 13:00:00+00:00,9.42,59.25,0.0,0.0,0.0,292.6,2.41,28.0,99440.0
1990-01-08 14:00:00+00:00,8.73,61.45,0.0,0.0,0.0,287.4,2.34,22.0,99460.0
1990-01-08 15:00:00+00:00,8.14,66.05,0.0,0.0,0.0,283.7,2.28,18.0,99480.0
1990-01-08 16:00:00+00:00,7.64,68.5,0.0,0.0,0.0,283.9,2.21,12.0,99500.0
1990-01-08 17:00:00+00:00,7.29,68.5,0.0,0.0,0.0,288.95,2.07,12.0,99480.0
1990-01-08 18:00:00+00:00,6.74,71.05,0.0,0.0,0.0,282.75,2.0,12.0,99450.0
1990-01-08 19:00:00+00:00,6.63,76.55,0.0,0.0,0.0,289.3,1.93,11.0,99440.0
1990-01-08 20:00:00+00:00,6.39,73.7,0.0,0.0,0.0,289.5,2.0,11.0,99400.0
1990-01-08 21:00:00+00:00,5.95,76.5,0.0,0.0,0.0,281.6,2.0,9.0,99390.0
1990-01-08 22:00:00+00:00,5.67,76.5,0.0,0.0,0.0,282.55,2.07,5.0,99370.0
1990-01-08 23:00:00+00:00,5.44,79.35,0.0,0.0,0.0,281.4,2.07,8.0,99390.0
1990-01-09 00:00:00+00:00,5.5,79.35,142.6,792.25,59.45,282.55,1.93,11.0,99400.0
1990-01-09 01:00:00+00:00,8.39,66.15,323.3,761.02,93.75,276.65,2.07,9.0,99460.0
1990-01-09 02:00:00+00:00,10.4,57.3,466.5,757.04,113.1,278.85,2.76,22.0,99480.0
1990-01-09 03:00:00+00:00,12.06,53.5,567.8,714.38,146.85,289.5,2.97,22.0,99480.0
1990-01-09 04:00:00+00:00,13.35,51.75,584.1,665.61,144.4,296.1,2.97,20.0,99400.0
1990-01-09 05:00:00+00:00,14.24,48.25,493.9,503.79,153.35,305.2,2.83,10.0,99300.0
1990-01-09 06:00:00+00:00,14.73,46.6,115.95,22.38,101.75,333.45,2.97,3.0,99230.0
1990-01-09 07:00:00+00:00,12.14,53.5,104.4,59.79,72.2,344.1,3.45,357.0,99320.0
1990-01-09 08:00:00+00:00,11.81,53.5,67.4,75.54,37.55,347.4,3.24,4.0,99330.0
1990-01-09 09:00:00+00:00,11.16,61.85,6.3,0.0,6.3,345.05,2.76,3.0,99400.0
1990-01-09 10:00:00+00:00,10.15,69.0,0.0,0.0,0.0,348.55,2.41,14.0,99460.0
1990-01-09 11:00:00+00:00,9.01,79.85,0.0,0.0,0.0,344.1,2.34,30.0,99470.0
1990-01-09 12:00:00+00:00,8.5,82.75,0.0,0.0,0.0,339.45,2.28,27.0,99440.0
1990-01-09 13:00:00+00:00,8.23,82.75,0.0,0.0,0.0,334.2,2.34,15.0,99450.0
1990-01-09 14:00:00+00:00,8.05,85.85,0.0,0.0,0.0,331.9,2.34,6.0,99460.0
1990-01-09 15:00:00+00:00,7.9,85.85,0.0,0.0,0.0,328.8,2.55,359.0,99480.0
1990-01-09 16:00:00+00:00,7.84,85.85,0.0,0.0,0.0,335.2,2.34,23.0,99420.0
1990-01-09 17:00:00+00:00,7.71,82.7,0.0,0.0,0.0,335.95,2.34,28.0,99380.0
1990-01-09 18:00:00+00:00,7.55,85.8,0.0,0.0,0.0,335.2,2.21,21.0,99350.0
1990-01-09 19:00:00+00:00,7.61,85.8,0.0,0.0,0.0,336.75,2.14,9.0,99400.0
1990-01-09 20:00:00+00:00,7.61,85.8,0.0,0.0,0.0,338.65,1.93,9.0,99350.0
1990-01-09 21:00:00+00:00,7.57,85.8,0.0,0.0,0.0,334.05,1.79,19.0,99330.0
1990-01-09 22:00:00+00:00,7.58,89.0,0.0,0.0,0.0,337.7,1.72,21.0,99300.0
1990-01-09 23:00:00+00:00,7.61,89.0,0.0,0.0,0.0,337.9,1.79,9.0,99350.0
1990-01-10 00:00:00+00:00,7.64,89.0,20.5,0.0,20.5,339.45,1.86,7.0,99380.0
1990-01-10 01:00:00+00:00,7.9,85.85,57.05,0.0,57.05,339.35,1.93,18.0,99410.0
1990-01-10 02:00:00+00:00,8.3,82.75,98.5,0.21,98.4,340.8,2.0,29.0,99450.0
1990-01-10 03:00:00+00:00,8.64,82.75,142.8,0.17,142.7,341.75,2.0,39.0,99440.0
1990-01-10 04:00:00+00:00,9.01,76.95,173.35,6.87,168.8,342.75,1.79,38.0,99360.0
1990-01-10 05:00:00+00:00,9.6,77.0,164.35,6.79,159.75,344.5,1.79,34.0,99260.0
1990-01-10 06:00:00+00:00,10.06,74.3,90.95,0.31,90.75,346.4,1.72,35.0,99190.0
1990-01-10 07:00:00+00:00,10.0,77.1,82.95,0.46,82.7,345.45,1.86,32.0,99220.0
1990-01-10 08:00:00+00:00,10.05,79.95,79.05,20.11,71.05,344.65,1.72,55.0,99200.0
1990-01-10 09:00:00+00:00,10.03,79.95,17.35,4.85,16.3,340.4,1.59,50.0,99200.0
1990-01-10 10:00:00+00:00,9.61,85.95,0.05,0.0,0.05,340.6,1.17,27.0,99240.0
1990-01-10 11:00:00+00:00,9.21,85.95,0.0,0.0,0.0,335.75,1.24,20.0,99260.0
1990-01-10 12:00:00+00:00,9.0,89.1,0.0,0.0,0.0,338.1,1.24,13.0,99280.0
1990-01-10 13:00:00+00:00,8.92,89.1,0.0,0.0,0.0,339.45,1.31,26.0,99300.0
1990-01-10 14:00:00+00:00,8.86,89.1,0.0,0.0,0.0,342.75,1.17,36.0,99290.0
1990-01-10 15:00:00+00:00,8.74,89.1,0.0,0.0,0.0,341.0,1.1,35.0,99270.0
1990-01-10 16:00:00+00:00,8.65,92.4,0.0,0.0,0.0,339.85,1.24,20.0,99230.0
1990-01-10 17:00:00+00:00,8.58,92.4,0.0,0.0,0.0,340.2,1.45,13.0,99190.0
1990-01-10 18:00:00+00:00,8.51,92.4,0.0,0.0,0.0,341.4,1.31,16.0,99160.0
1990-01-10 19:00:00+00:00,8.48,92.4,0.0,0.0,0.0,341.4,1.24,21.0,99190.0
1990-01-10 20:00:00+00:00,8.44,92.4,0.0,0.0,0.0,342.35,1.24,27.0,99110.0
1990-01-10 21:00:00+00:00,8.38,92.4,0.0,0.0,0.0,339.85,1.1,20.0,99120.0
1990-01-10 22:00:00+00:00,8.38,92.4,0.0,0.0,0.0,341.4,1.03,10.0,99120.0
1990-01-10 23:00:00+00:00,8.49,92.4,0.0,0.0,0.0,341.4,1.24,10.0,99200.0
1990-01-11 00:00:00+00:00,8.53,89.1,19.9,0.0,19.9,341.4,1.45,16.0,99210.0
1990-01-11 01:00:00+00:00,8.8,89.1,65.25,5.46,63.6,341.9,1.52,20.0,99280.0
1990-01-11 02:00:00+00:00,9.37,82.9,82.3,22.32,71.85,341.55,1.66,24.0,99320.0
1990-01-11 03:00:00+00:00,10.03,77.1,108.7,5.07,105.7,340.8,2.0,27.0,99330.0
1990-01-11 04:00:00+00:00,10.37,74.4,193.75,80.37,140.4,346.4,2.14,27.0,99230.0
1990-01-11 05:00:00+00:00,10.99,71.75,108.75,2.65,106.95,347.95,2.21,29.0,99130.0
1990-01-11 06:00:00+00:00,10.93,71.75,50.3,1.02,49.65,348.55,1.45,21.0,99080.0
1990-01-11 07:00:00+00:00,10.33,83.0,46.55,1.66,45.65,348.75,1.66,23.0,99030.0
1990-01-11 08:00:00+00:00,10.3,86.05,43.1,13.73,37.6,347.95,1.66,41.0,99030.0
1990-01-11 09:00:00+00:00,10.25,86.05,29.5,39.45,20.85,340.0,1.66,37.0,99090.0
1990-01-11 10:00:00+00:00,10.03,86.0,0.0,0.0,0.0,339.85,1.72,27.0,99150.0
1990-01-11 11:00:00+00:00,9.69,86.0,0.0,0.0,0.0,345.65,1.86,14.0,99190.0
1990-01-11 12:00:00+00:00,9.51,89.15,0.0,0.0,0.0,346.0,2.0,13.0,99250.0
1990-01-11 13:00:00+00:00,9.35,85.95,0.0,0.0,0.0,345.65,2.0,17.0,99280.0
1990-01-11 14:00:00+00:00,9.2,85.95,0.0,0.0,0.0,345.25,2.07,21.0,99280.0
1990-01-11 15:00:00+00:00,9.05,89.1,0.0,0.0,0.0,344.3,2.07,21.0,99240.0
1990-01-11 16:00:00+00:00,8.97,85.95,0.0,0.0,0.0,345.45,2.07,16.0,99220.0
