time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 04:00:00+00:00,6.89,39.55,582.5,798.99,119.8,236.65,2.76,194.0,101910.0
1990-01-02 05:00:00+00:00,7.83,38.1,556.95,749.64,119.4,241.3,2.97,192.0,101760.0
1990-01-02 06:00:00+00:00,8.4,35.45,461.5,656.43,110.45,246.15,3.03,184.0,101630.0
1990-01-02 07:00:00+00:00,8.41,35.45,314.75,511.4,91.9,245.4,3.31,179.0,101520.0
1990-01-02 08:00:00+00:00,8.12,36.75,150.05,302.19,61.4,244.8,3.17,172.0,101480.0
1990-01-02 09:00:00+00:00,7.06,44.6,17.7,53.72,11.4,243.65,2.34,164.0,101470.0
1990-01-02 10:00:00+00:00,5.3,49.8,0.0,0.0,0.0,242.1,2.41,154.0,101510.0
1990-01-02 11:00:00+00:00,3.96,55.85,0.0,0.0,0.0,242.5,2.34,148.0,101570.0
1990-01-02 12:00:00+00:00,2.75,62.5,0.0,0.0,0.0,240.15,2.14,146.0,101610.0
1990-01-02 13:00:00+00:00,1.43,70.1,0.0,0.0,0.0,242.65,1.72,152.0,101670.0
1990-01-02 14:00:00+00:00,2.42,60.05,0.0,0.0,0.0,239.2,1.1,167.0,101680.0
1990-01-02 15:00:00+00:00,3.06,57.8,0.0,0.0,0.0,248.3,0.69,202.0,101670.0
1990-01-02 16:00:00+00:00,2.8,60.05,0.0,0.0,0.0,244.2,0.62,237.0,101660.0
1990-01-02 17:00:00+00:00,2.52,60.05,0.0,0.0,0.0,246.95,0.76,244.0,101620.0
1990-01-02 18:00:00+00:00,2.24,64.9,0.0,0.0,0.0,243.45,0.83,250.0,101620.0
1990-01-02 19:00:00+00:00,2.34,60.05,0.0,0.0,0.0,245.0,0.9,257.0,101600.0
1990-01-02 20:00:00+00:00,2.18,64.9,0.0,0.0,0.0,244.4,0.76,260.0,101540.0
1990-01-02 21:00:00+00:00,1.96,64.9,0.0,0.0,0.0,243.85,0.69,262.0,101530.0
1990-01-02 22:00:00+00:00,1.7,67.4,0.0,0.0,0.0,242.85,0.69,274.0,101560.0
1990-01-02 23:00:00+00:00,1.38,70.1,0.0,0.0,0.0,241.3,0.69,284.0,101580.0
1990-01-03 00:00:00+00:00,1.14,72.85,117.7,786.64,51.25,243.85,0.62,277.0,101590.0
1990-01-03 01:00:00+00:00,2.02,75.95,267.05,664.93,90.55,251.1,0.41,258.0,101650.0
1990-01-03 02:00:00+00:00,4.95,56.05,427.85,767.32,109.65,252.15,0.55,225.0,101660.0
1990-01-03 03:00:00+00:00,7.06,50.2,531.8,789.5,119.65,253.15,0.83,214.0,101670.0
1990-01-03 04:00:00+00:00,8.65,46.8,557.55,752.34,121.05,258.55,0.76,195.0,101560.0
1990-01-03 05:00:00+00:00,9.73,45.25,540.2,716.81,120.75,263.75,0.69,157.0,101430.0
1990-01-03 06:00:00+00:00,10.46,43.8,448.1,628.38,110.9,265.5,0.83,121.0,101320.0
1990-01-03 07:00:00+00:00,10.49,42.15,316.05,510.53,92.5,267.45,1.17,119.0,101230.0
1990-01-03 08:00:00+00:00,10.4,42.15,149.0,294.08,62.05,265.7,1.17,116.0,101250.0
1990-01-03 09:00:00+00:00,9.71,48.95,17.8,51.39,11.65,266.5,1.1,126.0,101250.0
1990-01-03 10:00:00+00:00,7.99,58.9,0.0,0.0,0.0,264.35,1.38,141.0,101290.0
1990-01-03 11:00:00+00:00,6.11,65.75,0.0,0.0,0.0,259.5,1.17,158.0,101320.0
1990-01-03 12:00:00+00:00,6.48,56.45,0.0,0.0,0.0,259.3,0.83,184.0,101340.0
1990-01-03 13:00:00+00:00,6.05,58.55,0.0,0.0,0.0,260.5,0.62,223.0,101370.0
1990-01-03 14:00:00+00:00,5.63,60.75,0.0,0.0,0.0,258.55,0.76,266.0,101390.0
1990-01-03 15:00:00+00:00,4.74,65.4,0.0,0.0,0.0,253.7,1.1,293.0,101380.0
1990-01-03 16:00:00+00:00,2.65,76.0,0.0,0.0,0.0,250.6,1.45,309.0,101370.0
1990-01-03 17:00:00+00:00,1.23,85.2,0.0,0.0,0.0,251.2,1.72,322.0,101350.0
1990-01-03 18:00:00+00:00,0.38,85.15,0.0,0.0,0.0,250.8,1.86,329.0,101360.0
1990-01-03 19:00:00+00:00,0.41,88.5,0.0,0.0,0.0,250.2,1.72,327.0,101330.0
1990-01-03 20:00:00+00:00,0.17,92.0,0.0,0.0,0.0,247.9,1.72,328.0,101290.0
1990-01-03 21:00:00+00:00,-0.23,91.95,0.0,0.0,0.0,248.1,1.86,327.0,101300.0
1990-01-03 22:00:00+00:00,-0.58,91.95,0.0,0.0,0.0,251.95,1.93,335.0,101300.0
1990-01-03 23:00:00+00:00,-0.93,91.95,0.0,0.0,0.0,248.3,2.14,342.0,101370.0
1990-01-04 00:00:00+00:00,-0.76,91.95,118.25,779.28,52.7,248.1,2.14,348.0,101410.0
1990-01-04 01:00:00+00:00,2.25,88.65,292.5,763.73,89.8,248.6,1.66,354.0,101450.0
1990-01-04 02:00:00+00:00,6.65,63.35,432.75,779.09,109.4,251.2,1.86,5.0,101490.0
1990-01-04 03:00:00+00:00,8.61,54.65,520.2,754.2,125.9,261.25,1.86,15.0,101470.0
1990-01-04 04:00:00+00:00,9.84,50.85,560.4,756.32,120.7,264.75,1.72,22.0,101370.0
1990-01-04 05:00:00+00:00,10.66,45.55,541.75,716.33,121.45,269.95,1.52,27.0,101250.0
1990-01-04 06:00:00+00:00,11.17,43.95,462.15,651.94,111.05,266.65,1.45,35.0,101140.0
1990-01-04 07:00:00+00:00,11.22,42.3,302.1,488.1,87.3,269.2,1.38,42.0,101090.0
1990-01-04 08:00:00+00:00,11.03,40.65,150.25,297.78,61.5,274.4,1.31,50.0,101090.0
1990-01-04 09:00:00+00:00,10.37,47.2,17.6,50.77,11.4,265.1,0.97,45.0,101120.0
1990-01-04 10:00:00+00:00,8.53,61.3,0.0,0.0,0.0,265.9,1.17,26.0,101170.0
1990-01-04 11:00:00+00:00,6.29,65.75,0.0,0.0,0.0,262.8,1.45,14.0,101230.0
1990-01-04 12:00:00+00:00,4.68,70.7,0.0,0.0,0.0,259.1,1.66,2.0,101270.0
1990-01-04 13:00:00+00:00,3.41,73.3,0.0,0.0,0.0,257.75,1.86,339.0,101310.0
1990-01-04 14:00:00+00:00,2.34,79.0,0.0,0.0,0.0,256.4,2.07,318.0,101320.0
1990-01-04 15:00:00+00:00,1.67,85.25,0.0,0.0,0.0,256.05,2.0,304.0,101320.0
1990-01-04 16:00:00+00:00,1.47,85.25,0.0,0.0,0.0,253.7,1.79,291.0,101290.0
1990-01-04 17:00:00+00:00,1.43,82.0,0.0,0.0,0.0,253.1,1.72,278.0,101270.0
1990-01-04 18:00:00+00:00,1.23,85.2,0.0,0.0,0.0,251.95,1.66,271.0,101230.0
1990-01-04 19:00:00+00:00,0.69,88.5,0.0,0.0,0.0,249.05,1.66,272.0,101260.0
1990-01-04 20:00:00+00:00,0.91,85.2,0.0,0.0,0.0,248.5,1.52,268.0,101160.0
1990-01-04 21:00:00+00:00,1.23,85.2,0.0,0.0,0.0,248.1,1.38,259.0,101150.0
1990-01-04 22:00:00+00:00,1.5,85.25,0.0,0.0,0.0,247.5,1.31,247.0,101120.0
1990-01-04 23:00:00+00:00,1.04,85.2,0.0,0.0,0.0,247.5,1.45,232.0,101150.0
1990-01-05 00:00:00+00:00,0.35,85.15,123.4,826.45,54.1,246.95,1.66,223.0,101180.0
1990-01-05 01:00:00+00:00,2.67,88.65,294.3,771.64,89.45,249.35,1.38,211.0,101210.0
1990-01-05 02:00:00+00:00,7.2,65.85,444.1,805.92,109.25,253.9,2.07,196.0,101220.0
1990-01-05 03:00:00+00:00,9.45,57.05,544.9,810.91,120.25,259.5,2.97,189.0,101190.0
1990-01-05 04:00:00+00:00,11.1,53.25,583.95,789.15,124.15,264.55,3.52,186.0,101090.0
1990-01-05 05:00:00+00:00,12.24,51.5,557.3,740.89,121.35,268.8,3.72,183.0,100980.0
1990-01-05 06:00:00+00:00,12.92,48.0,469.45,661.44,111.9,272.1,3.79,177.0,100860.0
1990-01-05 07:00:00+00:00,13.05,48.0,327.55,527.63,94.15,271.9,4.14,174.0,100720.0
1990-01-05 08:00:00+00:00,12.73,49.7,157.35,313.65,63.1,271.9,4.07,166.0,100660.0
1990-01-05 09:00:00+00:00,11.46,55.4,20.65,61.38,13.0,271.1,3.1,156.0,100640.0
1990-01-05 10:00:00+00:00,9.18,63.8,0.0,0.0,0.0,266.5,2.9,149.0,100640.0
1990-01-05 11:00:00+00:00,7.7,68.5,0.0,0.0,0.0,263.0,2.76,145.0,100680.0
1990-01-05 12:00:00+00:00,6.63,68.4,0.0,0.0,0.0,261.05,2.48,145.0,100720.0
1990-01-05 13:00:00+00:00,5.61,73.65,0.0,0.0,0.0,259.1,2.28,149.0,100760.0
1990-01-05 14:00:00+00:00,4.35,79.3,0.0,0.0,0.0,257.6,1.93,156.0,100800.0
1990-01-05 15:00:00+00:00,3.73,82.25,0.0,0.0,0.0,257.0,1.52,161.0,100800.0
1990-01-05 16:00:00+00:00,4.07,76.25,0.0,0.0,0.0,257.0,1.24,170.0,100780.0
1990-01-05 17:00:00+00:00,4.32,76.25,0.0,0.0,0.0,256.2,1.17,186.0,100760.0
1990-01-05 18:00:00+00:00,4.5,73.45,0.0,0.0,0.0,256.4,0.97,196.0,100720.0
1990-01-05 19:00:00+00:00,4.57,73.45,0.0,0.0,0.0,257.2,0.41,182.0,100680.0
1990-01-05 20:00:00+00:00,4.32,76.25,0.0,0.0,0.0,256.8,0.55,172.0,100630.0
1990-01-05 21:00:00+00:00,3.83,76.25,0.0,0.0,0.0,256.8,0.97,175.0,100610.0
1990-01-05 22:00:00+00:00,3.66,79.15,0.0,0.0,0.0,256.8,0.83,195.0,100600.0
1990-01-05 23:00:00+00:00,3.49,79.15,0.0,0.0,0.0,256.8,0.48,249.0,100630.0
1990-01-06 00:00:00+00:00,3.28,82.2,117.45,781.54,52.05,257.2,0.69,311.0,100700.0
1990-01-06 01:00:00+00:00,4.54,79.3,283.3,737.1,87.5,261.55,0.62,343.0,100750.0
1990-01-06 02:00:00+00:00,7.27,71.05,431.55,774.93,109.15,265.1,0.69,1.0,100800.0
1990-01-06 03:00:00+00:00,9.47,61.55,531.75,783.58,120.65,271.1,0.62,12.0,100830.0
1990-01-06 04:00:00+00:00,11.22,59.6,563.9,754.31,123.35,278.3,0.55,23.0,100760.0
1990-01-06 05:00:00+00:00,12.55,55.65,534.25,692.23,125.7,285.25,0.48,44.0,100680.0
1990-01-06 06:00:00+00:00,13.48,51.9,451.7,615.57,117.65,289.1,0.55,71.0,100590.0
1990-01-06 07:00:00+00:00,13.72,51.9,322.75,512.8,94.7,284.65,0.76,104.0,100480.0
1990-01-06 08:00:00+00:00,13.75,51.9,156.2,306.59,63.3,285.45,1.1,95.0,100510.0
1990-01-06 09:00:00+00:00,13.07,55.75,21.15,61.71,13.3,282.75,1.1,105.0,100560.0
1990-01-06 10:00:00+00:00,11.19,71.75,0.0,0.0,0.0,279.05,1.03,113.0,100640.0
1990-01-06 11:00:00+00:00,10.8,66.55,0.0,0.0,0.0,276.55,0.34,93.0,100750.0
1990-01-06 12:00:00+00:00,10.01,66.45,0.0,0.0,0.0,275.0,0.76,315.0,100830.0
1990-01-06 13:00:00+00:00,7.03,82.6,0.0,0.0,0.0,274.4,1.52,304.0,100890.0
1990-01-06 14:00:00+00:00,5.08,88.85,0.0,0.0,0.0,273.05,2.0,305.0,100950.0
1990-01-06 15:00:00+00:00,4.26,92.2,0.0,0.0,0.0,271.3,2.28,307.0,100980.0
1990-01-06 16:00:00+00:00,3.65,92.15,0.0,0.0,0.0,270.15,2.21,311.0,101010.0
1990-01-06 17:00:00+00:00,3.21,95.7,0.0,0.0,0.0,269.2,2.14,318.0,101030.0
1990-01-06 18:00:00+00:00,2.91,95.7,0.0,0.0,0.0,268.4,2.21,324.0,101030.0
1990-01-06 19:00:00+00:00,2.9,92.15,0.0,0.0,0.0,265.3,2.41,343.0,101080.0
1990-01-06 20:00:00+00:00,3.42,88.75,0.0,0.0,0.0,264.75,2.76,358.0,101050.0
1990-01-06 21:00:00+00:00,3.79,92.15,0.0,0.0,0.0,264.15,2.97,1.0,101010.0
1990-01-06 22:00:00+00:00,3.78,92.15,0.0,0.0,0.0,262.6,2.83,354.0,101030.0
1990-01-06 23:00:00+00:00,3.61,88.75,0.0,0.0,0.0,261.65,2.76,345.0,101070.0
1990-01-07 00:00:00+00:00,3.58,92.15,121.15,804.4,53.9,260.65,2.62,344.0,101140.0
1990-01-07 01:00:00+00:00,5.59,85.65,289.6,751.04,89.9,261.95,2.07,346.0,101230.0
1990-01-07 02:00:00+00:00,8.97,71.4,438.5,788.11,110.1,265.7,1.79,356.0,101330.0
1990-01-07 03:00:00+00:00,11.25,64.25,540.1,797.49,120.85,272.85,1.17,25.0,101310.0
1990-01-07 04:00:00+00:00,12.93,55.75,580.65,778.95,124.55,279.05,0.83,65.0,101230.0
1990-01-07 05:00:00+00:00,14.05,50.1,554.2,729.99,122.0,283.7,1.03,109.0,101090.0
1990-01-07 06:00:00+00:00,14.69,48.4,467.2,652.27,111.8,286.8,1.38,128.0,100950.0
1990-01-07 07:00:00+00:00,14.61,48.4,325.85,515.58,95.3,287.2,0.97,116.0,100830.0
1990-01-07 08:00:00+00:00,14.47,48.4,159.3,313.15,63.6,288.15,1.17,139.0,100780.0
1990-01-07 09:00:00+00:00,13.72,53.85,22.1,64.31,13.75,285.65,1.24,153.0,100760.0
1990-01-07 10:00:00+00:00,11.95,59.85,0.0,0.0,0.0,281.6,1.52,163.0,100780.0
1990-01-07 11:00:00+00:00,9.61,74.2,0.0,0.0,0.0,279.65,1.52,176.0,100780.0
1990-01-07 12:00:00+00:00,8.87,74.05,0.0,0.0,0.0,276.75,1.24,197.0,100800.0
1990-01-07 13:00:00+00:00,8.91,71.4,0.0,0.0,0.0,275.95,1.17,249.0,100860.0
1990-01-07 14:00:00+00:00,7.61,79.65,0.0,0.0,0.0,278.1,1.31,296.0,100890.0
1990-01-07 15:00:00+00:00,5.7,85.65,0.0,0.0,0.0,274.05,1.72,318.0,100880.0
1990-01-07 16:00:00+00:00,4.47,88.85,0.0,0.0,0.0,273.45,2.07,325.0,100870.0
1990-01-07 17:00:00+00:00,3.96,92.2,0.0,0.0,0.0,275.2,2.07,327.0,100840.0
1990-01-07 18:00:00+00:00,3.57,95.7,0.0,0.0,0.0,275.4,1.93,327.0,100810.0
1990-01-07 19:00:00+00:00,3.35,92.15,0.0,0.0,0.0,276.55,1.79,338.0,100740.0
1990-01-07 20:00:00+00:00,3.42,92.15,0.0,0.0,0.0,280.6,2.07,342.0,100700.0
1990-01-07 21:00:00+00:00,4.24,92.2,0.0,0.0,0.0,301.5,2.14,346.0,100710.0
1990-01-07 22:00:00+00:00,4.72,92.25,0.0,0.0,0.0,299.0,2.34,348.0,100730.0
1990-01-07 23:00:00+00:00,5.02,88.85,0.0,0.0,0.0,299.55,2.41,351.0,100790.0
1990-01-08 00:00:00+00:00,5.18,92.25,75.55,417.37,40.65,303.65,2.07,352.0,100820.0
1990-01-08 01:00:00+00:00,7.12,82.6,240.85,510.4,104.95,316.15,1.72,342.0,100850.0
1990-01-08 02:00:00+00:00,9.88,71.6,403.65,688.1,116.4,294.15,1.52,340.0,100920.0
1990-01-08 03:00:00+00:00,12.07,62.1,536.9,788.59,121.4,285.85,0.97,352.0,100890.0
1990-01-08 04:00:00+00:00,13.63,53.85,581.85,781.27,123.15,286.4,0.0,109.0,100780.0
1990-01-08 05:00:00+00:00,14.62,50.25,558.45,739.69,119.05,289.7,1.03,185.0,100630.0
1990-01-08 06:00:00+00:00,15.25,48.55,470.6,659.32,109.85,291.05,1.66,182.0,100500.0
1990-01-08 07:00:00+00:00,15.23,48.55,329.65,513.47,98.75,289.3,2.21,197.0,100390.0
1990-01-08 08:00:00+00:00,15.0,48.55,161.15,313.2,64.6,292.6,2.34,194.0,100380.0
1990-01-08 09:00:00+00:00,13.94,56.0,23.4,67.9,14.4,288.35,2.07,171.0,100380.0
1990-01-08 10:00:00+00:00,11.8,66.75,0.0,0.0,0.0,283.7,2.62,164.0,100400.0
1990-01-08 11:00:00+00:00,10.17,71.6,0.0,0.0,0.0,280.4,2.41,176.0,100460.0
1990-01-08 12:00:00+00:00,9.05,74.15,0.0,0.0,0.0,277.3,2.34,195.0,100480.0
1990-01-08 13:00:00+00:00,8.04,79.7,0.0,0.0,0.0,275.6,2.07,208.0,100560.0
1990-01-08 14:00:00+00:00,6.92,82.6,0.0,0.0,0.0,273.45,2.07,202.0,100580.0
1990-01-08 15:00:00+00:00,5.99,85.7,0.0,0.0,0.0,273.45,2.21,193.0,100570.0
1990-01-08 16:00:00+00:00,5.25,88.85,0.0,0.0,0.0,271.1,2.14,196.0,100540.0
1990-01-08 17:00:00+00:00,4.54,88.85,0.0,0.0,0.0,269.2,1.93,209.0,100510.0
1990-01-08 18:00:00+00:00,4.36,88.85,0.0,0.0,0.0,268.05,1.66,212.0,100490.0
1990-01-08 19:00:00+00:00,3.49,92.15,0.0,0.0,0.0,265.7,1.86,210.0,100410.0
1990-01-08 20:00:00+00:00,3.02,92.15,0.0,0.0,0.0,265.5,2.0,195.0,100330.0
1990-01-08 21:00:00+00:00,2.84,92.15,0.0,0.0,0.0,264.95,2.21,182.0,100280.0
1990-01-08 22:00:00+00:00,2.75,95.7,0.0,0.0,0.0,264.95,2.21,179.0,100270.0
1990-01-08 23:00:00+00:00,2.62,95.7,0.0,0.0,0.0,264.35,2.21,181.0,100300.0
1990-01-09 00:00:00+00:00,2.58,95.7,123.1,825.29,54.0,263.0,2.07,182.0,100340.0
1990-01-09 01:00:00+00:00,5.38,88.9,294.45,767.28,89.8,264.25,1.31,178.0,100400.0
1990-01-09 02:00:00+00:00,8.59,79.75,445.15,800.83,110.15,268.05,1.17,159.0,100460.0
1990-01-09 03:00:00+00:00,10.94,71.75,546.5,803.91,121.9,275.2,1.31,131.0,100470.0
1990-01-09 04:00:00+00:00,12.91,67.05,586.5,782.26,125.9,281.95,1.59,111.0,100390.0
1990-01-09 05:00:00+00:00,14.46,64.95,560.25,733.36,123.1,288.35,1.79,96.0,100310.0
1990-01-09 06:00:00+00:00,15.51,62.85,470.95,649.01,114.3,294.15,2.0,85.0,100230.0
1990-01-09 07:00:00+00:00,15.65,62.85,316.75,460.22,108.6,296.3,2.14,58.0,100130.0
1990-01-09 08:00:00+00:00,15.79,60.65,150.45,252.25,72.0,306.75,2.14,50.0,100140.0
1990-01-09 09:00:00+00:00,15.07,65.05,17.45,34.0,12.85,310.05,2.14,25.0,100200.0
1990-01-09 10:00:00+00:00,13.55,69.65,0.0,0.0,0.0,341.75,2.69,7.0,100220.0
1990-01-09 11:00:00+00:00,12.95,72.1,0.0,0.0,0.0,358.6,3.03,359.0,100250.0
1990-01-09 12:00:00+00:00,12.61,72.05,0.0,0.0,0.0,365.95,3.86,351.0,100360.0
1990-01-09 13:00:00+00:00,11.72,77.3,0.0,0.0,0.0,366.35,4.62,352.0,100470.0
1990-01-09 14:00:00+00:00,10.71,77.15,0.0,0.0,0.0,363.45,4.9,359.0,100470.0
1990-01-09 15:00:00+00:00,9.86,74.2,0.0,0.0,0.0,360.35,5.38,360.0,100480.0
1990-01-09 16:00:00+00:00,8.98,74.15,0.0,0.0,0.0,355.9,5.86,359.0,100520.0
1990-01-09 17:00:00+00:00,8.1,76.8,0.0,0.0,0.0,351.85,5.59,357.0,100530.0
1990-01-09 18:00:00+00:00,7.33,79.55,0.0,0.0,0.0,348.55,5.86,356.0,100550.0
1990-01-09 19:00:00+00:00,6.72,73.8,0.0,0.0,0.0,330.15,5.79,357.0,100500.0
1990-01-09 20:00:00+00:00,6.27,73.7,0.0,0.0,0.0,330.75,5.86,358.0,100460.0
1990-01-09 21:00:00+00:00,5.9,70.95,0.0,0.0,0.0,331.3,5.66,0.0,100450.0
1990-01-09 22:00:00+00:00,5.66,70.85,0.0,0.0,0.0,339.85,5.72,0.0,100450.0
1990-01-09 23:00:00+00:00,5.41,70.85,0.0,0.0,0.0,341.2,5.45,359.0,100500.0
1990-01-10 00:00:00+00:00,5.16,73.55,23.1,6.55,22.55,341.0,5.38,358.0,100560.0
1990-01-10 01:00:00+00:00,5.08,76.4,63.5,11.41,60.45,338.8,5.66,358.0,100640.0
1990-01-10 02:00:00+00:00,5.21,76.4,78.5,10.26,74.2,339.65,6.07,359.0,100680.0
1990-01-10 03:00:00+00:00,5.25,76.4,102.85,11.71,96.65,339.25,5.86,360.0,100660.0
1990-01-10 04:00:00+00:00,5.51,73.65,118.0,16.34,108.35,341.55,5.59,358.0,100600.0
1990-01-10 05:00:00+00:00,5.77,76.5,115.55,19.06,104.15,343.3,5.52,0.0,100480.0
1990-01-10 06:00:00+00:00,5.9,73.7,81.55,0.0,81.55,344.1,5.52,4.0,100370.0
1990-01-10 07:00:00+00:00,5.5,70.85,52.6,0.0,52.6,342.95,5.31,7.0,100250.0
1990-01-10 08:00:00+00:00,5.24,73.55,25.7,0.0,25.7,342.35,5.45,7.0,100260.0
1990-01-10 09:00:00+00:00,4.92,70.8,3.65,0.0,3.65,341.95,5.66,6.0,100290.0
1990-01-10 10:00:00+00:00,4.59,73.45,0.0,0.0,0.0,341.0,6.0,6.0,100330.0
1990-01-10 11:00:00+00:00,4.31,76.25,0.0,0.0,0.0,338.3,6.21,4.0,100390.0
1990-01-10 12:00:00+00:00,4.08,79.2,0.0,0.0,0.0,334.6,6.28,2.0,100450.0
1990-01-10 13:00:00+00:00,3.84,79.2,0.0,0.0,0.0,329.95,6.21,358.0,100500.0
1990-01-10 14:00:00+00:00,3.61,82.25,0.0,0.0,0.0,330.35,6.07,355.0,100530.0
1990-01-10 15:00:00+00:00,3.4,82.25,0.0,0.0,0.0,329.55,6.21,356.0,100560.0
1990-01-10 16:00:00+00:00,3.17,85.4,0.0,0.0,0.0,328.6,6.34,359.0,100560.0
1990-01-10 17:00:00+00:00,2.87,88.7,0.0,0.0,0.0,325.5,6.21,359.0,100550.0
1990-01-10 18:00:00+00:00,2.67,88.65,0.0,0.0,0.0,325.7,6.55,0.0,100540.0
1990-01-10 19:00:00+00:00,1.7,92.05,0.0,0.0,0.0,321.65,7.31,5.0,100520.0
1990-01-10 20:00:00+00:00,1.58,92.05,0.0,0.0,0.0,320.5,7.31,6.0,100490.0
1990-01-10 21:00:00+00:00,1.5,92.05,0.0,0.0,0.0,318.55,7.1,2.0,100480.0
1990-01-10 22:00:00+00:00,1.51,92.05,0.0,0.0,0.0,317.75,7.17,1.0,100540.0
1990-01-10 23:00:00+00:00,1.49,92.05,0.0,0.0,0.0,317.95,7.17,4.0,100590.0
1990-01-11 00:00:00+00:00,1.5,92.05,5.75,0.0,5.75,317.55,7.03,4.0,100650.0
1990-01-11 01:00:00+00:00,1.54,92.05,13.45,0.0,13.45,317.3,6.9,4.0,100720.0
1990-01-11 02:00:00+00:00,1.63,92.05,25.25,0.12,25.2,317.75,7.31,4.0,100780.0
1990-01-11 03:00:00+00:00,1.76,92.05,41.3,0.0,41.3,317.4,6.69,2.0,100800.0
1990-01-11 04:00:00+00:00,1.89,92.1,34.45,0.0,34.45,318.15,6.83,1.0,100730.0
1990-01-11 05:00:00+00:00,1.91,92.1,27.6,0.0,27.6,317.55,6.62,360.0,100660.0
1990-01-11 06:00:00+00:00,1.91,92.1,32.55,1.44,31.75,317.75,6.41,360.0,100600.0
1990-01-11 07:00:00+00:00,1.48,88.6,20.65,0.66,20.35,314.65,6.69,3.0,100590.0
1990-01-11 08:00:00+00:00,1.34,92.05,12.0,0.0,12.0,313.7,5.86,2.0,100640.0
1990-01-11 09:00:00+00:00,1.39,92.05,1.65,0.71,1.55,314.3,7.1,3.0,100720.0
1990-01-11 10:00:00+00:00,1.24,95.65,0.0,0.0,0.0,313.5,7.17,2.0,100780.0
1990-01-11 11:00:00+00:00,1.26,95.65,0.0,0.0,0.0,314.1,7.17,3.0,100880.0
1990-01-11 12:00:00+00:00,1.23,92.05,0.0,0.0,0.0,311.0,6.97,2.0,100980.0
1990-01-11 13:00:00+00:00,1.22,92.05,0.0,0.0,0.0,312.55,6.76,2.0,101050.0
1990-01-11 14:00:00+00:00,1.23,92.05,0.0,0.0,0.0,312.55,6.62,1.0,101140.0
1990-01-11 15:00:00+00:00,1.25,88.55,0.0,0.0,0.0,312.75,6.76,360.0,101230.0
1990-01-11 16:00:00+00:00,1.2,88.55,0.0,0.0,0.0,311.4,7.03,0.0,101300.0
