time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 20:00:00+00:00,-1.42,78.5,0.0,0.0,0.0,259.5,1.66,226.0,95270.0
1990-01-02 21:00:00+00:00,-1.85,81.65,0.0,0.0,0.0,248.3,1.93,211.0,95280.0
1990-01-02 22:00:00+00:00,-2.23,84.85,0.0,0.0,0.0,238.4,2.07,208.0,95290.0
1990-01-02 23:00:00+00:00,-2.25,84.85,0.0,0.0,0.0,239.4,2.14,204.0,95350.0
1990-01-03 00:00:00+00:00,-2.3,84.85,0.0,0.0,0.0,240.95,2.0,200.0,95430.0
1990-01-03 01:00:00+00:00,-1.52,88.35,219.15,876.29,66.95,236.6,1.59,192.0,95520.0
1990-01-03 02:00:00+00:00,2.15,73.0,394.75,903.17,87.05,239.2,1.59,200.0,95600.0
1990-01-03 03:00:00+00:00,5.01,65.4,520.65,887.0,103.05,244.4,1.38,204.0,95670.0
1990-01-03 04:00:00+00:00,7.58,56.55,593.2,874.97,107.45,253.7,1.03,203.0,95670.0
1990-01-03 05:00:00+00:00,9.37,47.05,596.95,826.25,111.1,257.4,0.69,178.0,95580.0
1990-01-03 06:00:00+00:00,10.43,43.8,551.65,792.49,102.2,261.65,0.69,113.0,95500.0
1990-01-03 07:00:00+00:00,10.72,40.65,427.8,680.96,91.45,261.65,1.24,58.0,95460.0
1990-01-03 08:00:00+00:00,10.86,40.65,250.85,463.98,77.6,262.4,1.45,52.0,95490.0
1990-01-03 09:00:00+00:00,10.48,40.55,80.55,210.06,35.65,267.85,1.38,55.0,95540.0
1990-01-03 10:00:00+00:00,9.36,48.95,0.7,0.0,0.7,267.65,1.03,53.0,95620.0
1990-01-03 11:00:00+00:00,7.85,52.45,0.0,0.0,0.0,256.6,0.76,48.0,95690.0
1990-01-03 12:00:00+00:00,7.38,52.35,0.0,0.0,0.0,255.05,0.48,44.0,95740.0
1990-01-03 13:00:00+00:00,6.55,56.3,0.0,0.0,0.0,254.1,0.21,42.0,95770.0
1990-01-03 14:00:00+00:00,5.86,58.45,0.0,0.0,0.0,252.15,0.21,35.0,95810.0
1990-01-03 15:00:00+00:00,5.24,60.65,0.0,0.0,0.0,251.2,0.41,53.0,95830.0
1990-01-03 16:00:00+00:00,4.62,60.5,0.0,0.0,0.0,250.8,0.76,81.0,95820.0
1990-01-03 17:00:00+00:00,4.06,65.2,0.0,0.0,0.0,250.05,0.97,87.0,95830.0
1990-01-03 18:00:00+00:00,2.91,70.3,0.0,0.0,0.0,249.65,1.1,88.0,95800.0
1990-01-03 19:00:00+00:00,2.11,75.95,0.0,0.0,0.0,246.15,0.97,93.0,95800.0
1990-01-03 20:00:00+00:00,1.68,75.95,0.0,0.0,0.0,245.75,0.9,113.0,95790.0
1990-01-03 21:00:00+00:00,1.38,78.9,0.0,0.0,0.0,246.75,0.9,118.0,95750.0
1990-01-03 22:00:00+00:00,1.12,78.9,0.0,0.0,0.0,248.1,0.9,109.0,95730.0
1990-01-03 23:00:00+00:00,0.81,81.95,0.0,0.0,0.0,248.3,0.9,87.0,95710.0
1990-01-04 00:00:00+00:00,-0.28,85.1,0.0,0.0,0.0,264.55,1.1,72.0,95780.0
1990-01-04 01:00:00+00:00,0.06,85.15,182.05,630.91,72.6,253.05,0.9,66.0,95820.0
1990-01-04 02:00:00+00:00,3.4,79.1,286.4,556.28,96.8,254.65,0.97,65.0,95870.0
1990-01-04 03:00:00+00:00,5.47,70.8,463.15,749.76,109.75,270.15,1.24,65.0,95900.0
1990-01-04 04:00:00+00:00,7.37,63.5,483.8,607.5,145.95,264.35,1.38,72.0,95820.0
1990-01-04 05:00:00+00:00,8.28,59.0,413.0,460.38,141.65,270.15,1.59,77.0,95660.0
1990-01-04 06:00:00+00:00,8.67,56.9,281.65,258.84,134.4,295.1,1.66,80.0,95520.0
1990-01-04 07:00:00+00:00,8.38,56.8,153.3,90.02,108.65,304.2,1.79,85.0,95440.0
1990-01-04 08:00:00+00:00,8.22,54.65,75.15,41.26,59.65,326.5,1.72,86.0,95410.0
1990-01-04 09:00:00+00:00,7.73,58.9,20.35,15.5,17.0,311.55,1.31,84.0,95420.0
1990-01-04 10:00:00+00:00,7.16,63.5,0.35,0.0,0.35,317.4,0.97,67.0,95460.0
1990-01-04 11:00:00+00:00,6.26,73.7,0.0,0.0,0.0,321.85,0.83,26.0,95480.0
1990-01-04 12:00:00+00:00,5.29,79.35,0.0,0.0,0.0,312.95,1.1,13.0,95530.0
1990-01-04 13:00:00+00:00,4.82,85.55,0.0,0.0,0.0,320.3,0.97,9.0,95550.0
1990-01-04 14:00:00+00:00,4.61,82.35,0.0,0.0,0.0,321.05,1.03,22.0,95540.0
1990-01-04 15:00:00+00:00,4.15,85.5,0.0,0.0,0.0,303.25,1.59,28.0,95560.0
1990-01-04 16:00:00+00:00,3.84,85.45,0.0,0.0,0.0,299.4,2.07,22.0,95590.0
1990-01-04 17:00:00+00:00,3.99,88.75,0.0,0.0,0.0,315.25,1.66,22.0,95580.0
1990-01-04 18:00:00+00:00,3.7,88.75,0.0,0.0,0.0,294.95,0.76,6.0,95550.0
1990-01-04 19:00:00+00:00,3.18,92.15,0.0,0.0,0.0,306.55,0.97,339.0,95600.0
1990-01-04 20:00:00+00:00,3.19,88.7,0.0,0.0,0.0,308.5,1.31,1.0,95660.0
1990-01-04 21:00:00+00:00,3.18,88.7,0.0,0.0,0.0,306.55,1.24,4.0,95690.0
1990-01-04 22:00:00+00:00,3.93,85.45,0.0,0.0,0.0,307.9,0.55,351.0,95710.0
1990-01-04 23:00:00+00:00,3.98,85.45,0.0,0.0,0.0,288.75,0.34,248.0,95760.0
1990-01-05 00:00:00+00:00,2.79,92.15,0.0,0.0,0.0,292.8,0.97,207.0,95820.0
1990-01-05 01:00:00+00:00,3.05,95.7,117.1,290.71,66.7,294.85,0.83,206.0,95870.0
1990-01-05 02:00:00+00:00,5.13,79.35,245.85,384.51,114.7,307.1,0.97,221.0,95900.0
1990-01-05 03:00:00+00:00,6.15,70.95,359.05,453.07,145.2,283.1,0.9,220.0,95890.0
1990-01-05 04:00:00+00:00,7.13,68.5,462.0,561.29,149.25,284.65,0.76,201.0,95840.0
1990-01-05 05:00:00+00:00,8.17,61.3,465.4,541.48,145.45,277.9,1.03,184.0,95710.0
1990-01-05 06:00:00+00:00,8.9,61.45,352.7,277.45,194.35,293.6,1.24,183.0,95600.0
1990-01-05 07:00:00+00:00,9.63,57.05,259.95,212.18,154.25,315.85,1.79,181.0,95480.0
1990-01-05 08:00:00+00:00,9.65,57.05,149.3,128.41,100.75,309.45,1.17,167.0,95420.0
1990-01-05 09:00:00+00:00,9.46,57.05,44.35,65.39,30.05,312.15,0.76,139.0,95420.0
1990-01-05 10:00:00+00:00,8.95,59.15,0.5,0.0,0.5,320.85,0.48,346.0,95420.0
1990-01-05 11:00:00+00:00,7.84,66.05,0.0,0.0,0.0,323.4,1.03,347.0,95450.0
1990-01-05 12:00:00+00:00,6.61,79.5,0.0,0.0,0.0,311.75,1.03,350.0,95460.0
1990-01-05 13:00:00+00:00,5.43,82.4,0.0,0.0,0.0,298.2,1.03,357.0,95460.0
1990-01-05 14:00:00+00:00,4.76,85.55,0.0,0.0,0.0,298.4,1.03,5.0,95490.0
1990-01-05 15:00:00+00:00,4.34,85.5,0.0,0.0,0.0,302.3,1.17,21.0,95480.0
1990-01-05 16:00:00+00:00,3.83,85.45,0.0,0.0,0.0,292.4,1.59,36.0,95460.0
1990-01-05 17:00:00+00:00,3.96,85.45,0.0,0.0,0.0,302.65,1.79,42.0,95420.0
1990-01-05 18:00:00+00:00,4.06,85.45,0.0,0.0,0.0,305.75,1.79,43.0,95420.0
1990-01-05 19:00:00+00:00,3.96,85.45,0.0,0.0,0.0,309.85,1.45,48.0,95450.0
1990-01-05 20:00:00+00:00,3.94,85.45,0.0,0.0,0.0,312.55,1.45,42.0,95410.0
1990-01-05 21:00:00+00:00,4.2,82.3,0.0,0.0,0.0,323.75,1.45,46.0,95360.0
1990-01-05 22:00:00+00:00,4.38,85.5,0.0,0.0,0.0,326.1,1.59,46.0,95360.0
1990-01-05 23:00:00+00:00,4.37,85.5,0.0,0.0,0.0,321.25,1.72,44.0,95420.0
1990-01-06 00:00:00+00:00,4.53,88.8,0.0,0.0,0.0,327.25,1.66,34.0,95500.0
1990-01-06 01:00:00+00:00,4.73,88.85,72.15,98.07,55.15,322.9,1.79,31.0,95580.0
1990-01-06 02:00:00+00:00,5.41,85.6,141.6,116.28,101.9,320.5,2.21,34.0,95650.0
1990-01-06 03:00:00+00:00,6.27,82.55,195.7,165.73,117.35,323.95,2.83,35.0,95710.0
1990-01-06 04:00:00+00:00,7.03,79.55,268.55,128.5,196.8,318.75,3.1,33.0,95690.0
1990-01-06 05:00:00+00:00,7.91,73.95,322.6,299.01,145.45,323.4,2.97,30.0,95600.0
1990-01-06 06:00:00+00:00,9.0,66.25,205.15,169.9,107.85,326.5,2.97,30.0,95520.0
1990-01-06 07:00:00+00:00,8.64,66.25,190.4,102.92,138.9,329.4,2.41,38.0,95380.0
1990-01-06 08:00:00+00:00,8.92,63.8,100.25,80.68,69.55,333.25,2.34,25.0,95420.0
1990-01-06 09:00:00+00:00,8.94,63.8,44.95,60.57,31.55,333.05,2.14,15.0,95450.0
1990-01-06 10:00:00+00:00,8.42,68.7,0.65,0.0,0.65,319.1,1.38,346.0,95550.0
1990-01-06 11:00:00+00:00,7.54,73.9,0.0,0.0,0.0,311.2,1.45,300.0,95640.0
1990-01-06 12:00:00+00:00,6.27,79.5,0.0,0.0,0.0,295.9,1.72,275.0,95690.0
1990-01-06 13:00:00+00:00,5.1,85.6,0.0,0.0,0.0,282.15,1.93,269.0,95780.0
1990-01-06 14:00:00+00:00,4.6,88.85,0.0,0.0,0.0,293.4,1.72,266.0,95830.0
1990-01-06 15:00:00+00:00,4.03,95.7,0.0,0.0,0.0,287.2,1.66,261.0,95850.0
1990-01-06 16:00:00+00:00,3.52,95.7,0.0,0.0,0.0,284.1,1.66,254.0,95830.0
1990-01-06 17:00:00+00:00,3.21,95.7,0.0,0.0,0.0,289.3,1.52,246.0,95810.0
1990-01-06 18:00:00+00:00,2.84,95.7,0.0,0.0,0.0,285.45,1.45,243.0,95810.0
1990-01-06 19:00:00+00:00,3.4,95.7,0.0,0.0,0.0,309.45,1.17,254.0,95760.0
1990-01-06 20:00:00+00:00,3.78,95.7,0.0,0.0,0.0,314.3,0.97,256.0,95760.0
1990-01-06 21:00:00+00:00,3.91,95.7,0.0,0.0,0.0,311.2,0.83,259.0,95720.0
1990-01-06 22:00:00+00:00,4.43,92.2,0.0,0.0,0.0,318.15,0.69,265.0,95720.0
1990-01-06 23:00:00+00:00,5.12,82.4,0.0,0.0,0.0,324.55,0.34,303.0,95750.0
1990-01-07 00:00:00+00:00,5.26,82.4,0.0,0.0,0.0,319.3,0.48,343.0,95830.0
1990-01-07 01:00:00+00:00,5.06,92.25,74.1,173.84,43.95,324.65,0.83,11.0,95900.0
1990-01-07 02:00:00+00:00,6.49,79.5,139.2,121.97,97.5,316.4,0.9,16.0,96010.0
1990-01-07 03:00:00+00:00,8.14,66.15,178.75,72.11,144.6,320.5,1.38,26.0,96030.0
1990-01-07 04:00:00+00:00,9.27,50.85,256.05,132.22,182.05,326.85,2.62,36.0,96010.0
1990-01-07 05:00:00+00:00,9.61,45.25,250.95,146.51,163.9,325.9,4.0,47.0,95910.0
1990-01-07 06:00:00+00:00,9.45,47.05,141.8,41.59,117.9,327.05,4.21,48.0,95800.0
1990-01-07 07:00:00+00:00,8.35,54.65,177.35,168.88,92.45,324.15,4.28,44.0,95670.0
1990-01-07 08:00:00+00:00,7.99,58.9,57.8,17.88,50.95,315.85,4.55,45.0,95690.0
1990-01-07 09:00:00+00:00,6.95,63.35,20.6,0.0,20.6,320.1,4.0,43.0,95730.0
1990-01-07 10:00:00+00:00,6.14,68.3,0.45,0.0,0.45,322.4,3.45,41.0,95800.0
1990-01-07 11:00:00+00:00,5.55,73.55,0.0,0.0,0.0,323.4,3.31,38.0,95870.0
1990-01-07 12:00:00+00:00,5.23,73.55,0.0,0.0,0.0,324.15,3.45,34.0,95950.0
1990-01-07 13:00:00+00:00,4.97,79.3,0.0,0.0,0.0,319.5,3.31,33.0,96030.0
1990-01-07 14:00:00+00:00,4.81,79.3,0.0,0.0,0.0,322.2,3.24,35.0,96050.0
1990-01-07 15:00:00+00:00,4.66,79.3,0.0,0.0,0.0,320.1,2.9,38.0,96110.0
1990-01-07 16:00:00+00:00,4.58,82.3,0.0,0.0,0.0,320.5,2.55,39.0,96110.0
1990-01-07 17:00:00+00:00,4.49,79.2,0.0,0.0,0.0,318.95,2.28,35.0,96100.0
1990-01-07 18:00:00+00:00,4.19,79.2,0.0,0.0,0.0,303.45,2.0,36.0,96070.0
1990-01-07 19:00:00+00:00,4.39,79.2,0.0,0.0,0.0,298.2,1.59,27.0,96070.0
1990-01-07 20:00:00+00:00,4.0,82.25,0.0,0.0,0.0,294.55,1.59,25.0,96040.0
1990-01-07 21:00:00+00:00,3.9,79.15,0.0,0.0,0.0,302.1,1.52,23.0,96030.0
1990-01-07 22:00:00+00:00,4.07,82.25,0.0,0.0,0.0,317.2,1.45,35.0,96050.0
1990-01-07 23:00:00+00:00,4.12,79.2,0.0,0.0,0.0,315.05,1.1,41.0,96090.0
1990-01-08 00:00:00+00:00,4.11,79.2,0.0,0.0,0.0,310.6,0.76,22.0,96140.0
1990-01-08 01:00:00+00:00,4.15,82.3,115.5,168.77,86.2,301.25,0.83,359.0,96240.0
1990-01-08 02:00:00+00:00,5.25,70.8,217.85,268.52,125.9,304.2,1.31,20.0,96300.0
1990-01-08 03:00:00+00:00,6.12,65.75,313.4,310.6,166.0,305.95,1.93,39.0,96320.0
1990-01-08 04:00:00+00:00,6.9,63.35,308.25,186.89,203.4,281.75,2.34,45.0,96240.0
1990-01-08 05:00:00+00:00,7.64,56.7,298.25,191.13,184.35,313.1,2.76,45.0,96110.0
1990-01-08 06:00:00+00:00,8.0,56.7,224.9,124.99,152.8,314.3,2.69,46.0,95970.0
1990-01-08 07:00:00+00:00,7.79,56.7,210.9,157.68,131.25,323.4,2.76,49.0,95870.0
1990-01-08 08:00:00+00:00,8.01,56.7,93.65,56.4,71.9,315.05,2.76,53.0,95820.0
1990-01-08 09:00:00+00:00,7.75,54.55,26.2,16.11,22.55,326.65,2.55,58.0,95860.0
1990-01-08 10:00:00+00:00,7.18,58.8,0.4,0.0,0.4,319.7,2.0,57.0,95940.0
1990-01-08 11:00:00+00:00,6.51,65.75,0.0,0.0,0.0,312.95,1.66,49.0,96000.0
1990-01-08 12:00:00+00:00,6.06,70.85,0.0,0.0,0.0,315.05,1.31,30.0,96080.0
1990-01-08 13:00:00+00:00,5.52,73.55,0.0,0.0,0.0,309.65,1.38,9.0,96140.0
1990-01-08 14:00:00+00:00,5.0,76.3,0.0,0.0,0.0,304.4,1.45,0.0,96190.0
1990-01-08 15:00:00+00:00,4.46,82.3,0.0,0.0,0.0,297.05,1.52,359.0,96210.0
1990-01-08 16:00:00+00:00,3.98,85.45,0.0,0.0,0.0,295.5,1.38,347.0,96240.0
1990-01-08 17:00:00+00:00,3.5,88.7,0.0,0.0,0.0,291.05,1.17,339.0,96210.0
1990-01-08 18:00:00+00:00,3.33,88.7,0.0,0.0,0.0,293.2,0.97,333.0,96200.0
1990-01-08 19:00:00+00:00,3.09,85.4,0.0,0.0,0.0,274.4,0.9,286.0,96140.0
1990-01-08 20:00:00+00:00,3.65,82.25,0.0,0.0,0.0,288.75,0.41,275.0,96120.0
1990-01-08 21:00:00+00:00,3.31,85.4,0.0,0.0,0.0,275.95,0.55,199.0,96040.0
1990-01-08 22:00:00+00:00,2.81,88.65,0.0,0.0,0.0,287.2,0.69,191.0,96000.0
1990-01-08 23:00:00+00:00,2.35,92.1,0.0,0.0,0.0,265.5,0.76,173.0,96020.0
1990-01-09 00:00:00+00:00,2.1,88.65,0.0,0.0,0.0,264.95,0.69,161.0,96050.0
1990-01-09 01:00:00+00:00,2.49,92.1,127.9,395.66,59.1,273.75,0.55,148.0,96090.0
1990-01-09 02:00:00+00:00,4.41,82.3,231.5,414.19,89.4,282.55,0.48,111.0,96140.0
1990-01-09 03:00:00+00:00,5.87,73.65,326.0,373.6,148.3,282.35,0.76,84.0,96160.0
1990-01-09 04:00:00+00:00,7.02,68.4,344.1,290.04,180.95,289.9,0.97,88.0,96110.0
1990-01-09 05:00:00+00:00,7.75,66.05,213.0,107.9,148.5,307.1,0.83,113.0,95980.0
1990-01-09 06:00:00+00:00,7.6,68.5,156.1,72.53,114.1,321.45,0.55,141.0,95850.0
1990-01-09 07:00:00+00:00,7.37,68.5,196.45,147.55,121.55,322.4,0.69,133.0,95700.0
1990-01-09 08:00:00+00:00,7.69,66.05,117.1,95.92,79.85,325.7,0.62,132.0,95680.0
1990-01-09 09:00:00+00:00,7.26,68.5,30.7,39.47,21.65,320.1,0.21,61.0,95670.0
1990-01-09 10:00:00+00:00,6.63,73.8,0.5,0.0,0.5,305.0,0.55,346.0,95690.0
1990-01-09 11:00:00+00:00,6.08,82.5,0.0,0.0,0.0,318.15,0.97,341.0,95720.0
1990-01-09 12:00:00+00:00,5.74,82.5,0.0,0.0,0.0,323.2,1.17,345.0,95770.0
1990-01-09 13:00:00+00:00,5.56,85.6,0.0,0.0,0.0,328.4,1.38,356.0,95780.0
1990-01-09 14:00:00+00:00,5.27,88.85,0.0,0.0,0.0,328.6,1.52,6.0,95820.0
1990-01-09 15:00:00+00:00,5.12,88.85,0.0,0.0,0.0,330.15,1.72,13.0,95860.0
1990-01-09 16:00:00+00:00,4.97,92.25,0.0,0.0,0.0,330.75,1.86,16.0,95840.0
1990-01-09 17:00:00+00:00,4.8,92.25,0.0,0.0,0.0,326.65,2.0,16.0,95830.0
1990-01-09 18:00:00+00:00,4.71,92.25,0.0,0.0,0.0,328.0,1.93,13.0,95810.0
1990-01-09 19:00:00+00:00,4.74,92.25,0.0,0.0,0.0,331.7,1.72,18.0,95830.0
1990-01-09 20:00:00+00:00,4.7,92.25,0.0,0.0,0.0,330.55,1.72,18.0,95810.0
1990-01-09 21:00:00+00:00,4.56,95.75,0.0,0.0,0.0,329.75,1.66,19.0,95760.0
1990-01-09 22:00:00+00:00,4.44,92.2,0.0,0.0,0.0,327.25,1.45,14.0,95760.0
1990-01-09 23:00:00+00:00,4.43,92.2,0.0,0.0,0.0,329.0,1.31,13.0,95770.0
1990-01-10 00:00:00+00:00,4.3,92.2,0.0,0.0,0.0,320.65,1.24,13.0,95850.0
1990-01-10 01:00:00+00:00,4.6,92.25,98.6,181.63,66.95,319.25,1.03,13.0,95930.0
1990-01-10 02:00:00+00:00,5.4,85.6,163.4,134.95,117.0,313.3,1.59,33.0,95990.0
1990-01-10 03:00:00+00:00,5.92,82.5,322.05,283.56,186.85,309.25,1.59,40.0,96020.0
1990-01-10 04:00:00+00:00,7.06,79.55,305.85,184.99,201.5,304.8,1.59,41.0,95950.0
1990-01-10 05:00:00+00:00,7.44,76.7,406.3,337.21,204.05,308.65,1.38,44.0,95810.0
1990-01-10 06:00:00+00:00,8.14,74.05,318.9,227.21,186.8,303.65,0.97,50.0,95680.0
1990-01-10 07:00:00+00:00,8.17,71.35,238.7,179.92,146.9,299.2,1.59,50.0,95620.0
1990-01-10 08:00:00+00:00,8.24,71.35,177.15,218.88,91.55,301.7,1.45,42.0,95610.0
1990-01-10 09:00:00+00:00,8.05,71.25,63.6,96.28,41.25,290.3,1.66,28.0,95600.0
1990-01-10 10:00:00+00:00,7.46,71.15,1.4,0.0,1.4,292.8,1.45,11.0,95650.0
1990-01-10 11:00:00+00:00,6.49,76.55,0.0,0.0,0.0,289.9,1.59,7.0,95680.0
1990-01-10 12:00:00+00:00,5.94,82.5,0.0,0.0,0.0,311.75,1.17,19.0,95750.0
1990-01-10 13:00:00+00:00,5.57,88.85,0.0,0.0,0.0,315.45,0.62,38.0,95810.0
1990-01-10 14:00:00+00:00,5.77,82.5,0.0,0.0,0.0,309.25,0.21,345.0,95850.0
1990-01-10 15:00:00+00:00,5.08,88.85,0.0,0.0,0.0,309.05,0.69,318.0,95880.0
1990-01-10 16:00:00+00:00,4.58,92.2,0.0,0.0,0.0,312.55,0.9,323.0,95880.0
1990-01-10 17:00:00+00:00,4.26,92.2,0.0,0.0,0.0,302.5,0.9,326.0,95890.0
1990-01-10 18:00:00+00:00,3.9,95.7,0.0,0.0,0.0,303.45,0.97,334.0,95880.0
1990-01-10 19:00:00+00:00,3.79,92.15,0.0,0.0,0.0,305.95,1.03,329.0,95850.0
1990-01-10 20:00:00+00:00,3.38,95.7,0.0,0.0,0.0,290.85,1.1,336.0,95840.0
1990-01-10 21:00:00+00:00,3.21,92.15,0.0,0.0,0.0,290.85,1.03,339.0,95810.0
1990-01-10 22:00:00+00:00,3.26,92.15,0.0,0.0,0.0,280.4,0.9,339.0,95820.0
1990-01-10 23:00:00+00:00,3.4,88.7,0.0,0.0,0.0,272.5,0.76,330.0,95870.0
1990-01-11 00:00:00+00:00,3.18,88.7,0.0,0.0,0.0,282.75,0.83,328.0,95950.0
1990-01-11 01:00:00+00:00,3.43,92.15,108.1,150.81,81.75,280.35,0.62,335.0,96040.0
1990-01-11 02:00:00+00:00,4.87,88.85,260.85,280.54,164.15,293.4,0.55,339.0,96120.0
1990-01-11 03:00:00+00:00,6.8,73.8,377.65,372.96,199.35,282.35,1.1,1.0,96190.0
1990-01-11 04:00:00+00:00,8.0,66.05,335.85,257.96,189.9,294.35,1.93,31.0,96140.0
1990-01-11 05:00:00+00:00,8.21,61.3,437.7,400.44,196.7,307.3,2.07,36.0,96040.0
1990-01-11 06:00:00+00:00,8.66,59.15,301.6,201.53,183.95,293.75,2.07,35.0,95940.0
1990-01-11 07:00:00+00:00,8.41,59.0,273.65,236.71,152.25,304.6,2.07,48.0,95920.0
1990-01-11 08:00:00+00:00,8.48,56.8,179.15,190.53,104.1,302.65,2.07,42.0,95930.0
1990-01-11 09:00:00+00:00,8.17,56.8,60.15,101.49,36.3,292.6,1.93,34.0,95940.0
1990-01-11 10:00:00+00:00,7.56,63.5,1.8,2.13,1.7,298.2,1.52,20.0,96010.0
1990-01-11 11:00:00+00:00,6.5,68.3,0.0,0.0,0.0,288.95,1.72,7.0,96050.0
1990-01-11 12:00:00+00:00,5.65,70.85,0.0,0.0,0.0,293.2,1.66,8.0,96130.0
1990-01-11 13:00:00+00:00,5.0,79.3,0.0,0.0,0.0,294.55,1.66,11.0,96160.0
1990-01-11 14:00:00+00:00,4.28,82.3,0.0,0.0,0.0,283.1,1.72,11.0,96190.0
1990-01-11 15:00:00+00:00,3.61,85.45,0.0,0.0,0.0,277.1,1.79,6.0,96210.0
