time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 16:00:00+00:00,-11.3,73.8,0.0,0.0,0.0,205.3,0.97,211.0,60270.0
1990-01-02 17:00:00+00:00,-12.13,76.9,0.0,0.0,0.0,203.0,0.97,208.0,60310.0
1990-01-02 18:00:00+00:00,-13.1,83.7,0.0,0.0,0.0,191.95,0.97,204.0,60320.0
1990-01-02 19:00:00+00:00,-12.7,70.4,0.0,0.0,0.0,185.4,0.76,206.0,60310.0
1990-01-02 20:00:00+00:00,-13.49,73.45,0.0,0.0,0.0,190.4,0.76,208.0,60340.0
1990-01-02 21:00:00+00:00,-14.37,76.6,0.0,0.0,0.0,179.0,0.83,202.0,60340.0
1990-01-02 22:00:00+00:00,-15.21,79.85,0.0,0.0,0.0,177.45,0.9,200.0,60340.0
1990-01-02 23:00:00+00:00,-16.18,83.35,0.0,0.0,0.0,162.95,0.97,197.0,60340.0
1990-01-03 00:00:00+00:00,-16.99,83.3,0.0,0.0,0.0,169.15,1.03,192.0,60360.0
1990-01-03 01:00:00+00:00,-17.79,83.25,56.15,0.0,56.15,168.1,0.97,194.0,60380.0
1990-01-03 02:00:00+00:00,-17.71,83.25,276.95,621.86,126.35,175.7,0.9,196.0,60420.0
1990-01-03 03:00:00+00:00,-16.59,87.1,445.9,744.66,156.45,180.35,0.76,194.0,60440.0
1990-01-03 04:00:00+00:00,-14.15,83.6,582.5,813.83,180.2,177.45,0.69,202.0,60420.0
1990-01-03 05:00:00+00:00,-11.05,80.45,652.95,944.79,131.55,178.8,0.9,209.0,60360.0
1990-01-03 06:00:00+00:00,-9.04,77.35,611.5,851.91,136.65,175.5,1.17,207.0,60280.0
1990-01-03 07:00:00+00:00,-6.82,60.4,519.45,762.73,130.05,171.85,0.97,206.0,60220.0
1990-01-03 08:00:00+00:00,-6.2,60.5,313.25,372.4,158.9,179.0,0.97,193.0,60220.0
1990-01-03 09:00:00+00:00,-6.14,63.1,122.55,117.67,90.1,207.05,0.69,195.0,60200.0
1990-01-03 10:00:00+00:00,-6.45,71.5,12.1,0.0,12.1,223.5,0.34,186.0,60240.0
1990-01-03 11:00:00+00:00,-7.03,65.7,0.0,0.0,0.0,221.0,0.34,181.0,60270.0
1990-01-03 12:00:00+00:00,-8.02,71.3,0.0,0.0,0.0,209.6,0.48,212.0,60330.0
1990-01-03 13:00:00+00:00,-8.91,71.2,0.0,0.0,0.0,212.7,0.76,197.0,60360.0
1990-01-03 14:00:00+00:00,-9.99,77.2,0.0,0.0,0.0,191.95,0.97,195.0,60360.0
1990-01-03 15:00:00+00:00,-11.05,80.45,0.0,0.0,0.0,185.4,1.1,198.0,60390.0
1990-01-03 16:00:00+00:00,-11.96,80.35,0.0,0.0,0.0,184.8,1.24,201.0,60390.0
1990-01-03 17:00:00+00:00,-12.72,83.75,0.0,0.0,0.0,177.45,1.24,203.0,60380.0
1990-01-03 18:00:00+00:00,-13.96,87.35,0.0,0.0,0.0,177.05,1.31,203.0,60390.0
1990-01-03 19:00:00+00:00,-13.71,83.65,0.0,0.0,0.0,163.9,1.45,199.0,60310.0
1990-01-03 20:00:00+00:00,-13.91,83.65,0.0,0.0,0.0,164.5,1.45,200.0,60340.0
1990-01-03 21:00:00+00:00,-14.18,83.6,0.0,0.0,0.0,167.95,1.38,200.0,60320.0
1990-01-03 22:00:00+00:00,-14.23,83.6,0.0,0.0,0.0,183.05,1.31,202.0,60350.0
1990-01-03 23:00:00+00:00,-14.36,80.0,0.0,0.0,0.0,186.35,1.31,201.0,60360.0
1990-01-04 00:00:00+00:00,-14.28,80.0,0.0,0.0,0.0,204.35,1.31,200.0,60420.0
1990-01-04 01:00:00+00:00,-14.33,80.0,57.75,0.0,57.75,193.05,1.38,200.0,60480.0
1990-01-04 02:00:00+00:00,-14.01,80.0,308.65,888.1,93.55,193.15,1.45,202.0,60530.0
1990-01-04 03:00:00+00:00,-13.9,76.65,497.95,997.82,109.7,185.0,1.45,205.0,60560.0
1990-01-04 04:00:00+00:00,-11.2,77.05,613.0,977.61,128.95,170.5,1.66,209.0,60570.0
1990-01-04 05:00:00+00:00,-8.81,74.25,669.1,1009.79,110.6,171.05,1.93,210.0,60530.0
1990-01-04 06:00:00+00:00,-7.34,71.5,633.05,946.96,103.7,168.35,2.0,205.0,60450.0
1990-01-04 07:00:00+00:00,-5.96,77.75,534.3,832.92,107.45,173.6,1.86,204.0,60350.0
1990-01-04 08:00:00+00:00,-5.46,74.7,348.95,582.82,106.1,184.25,1.79,194.0,60310.0
1990-01-04 09:00:00+00:00,-5.56,74.7,149.65,241.42,82.5,195.65,1.66,197.0,60320.0
1990-01-04 10:00:00+00:00,-6.2,74.6,10.55,0.0,10.55,206.3,1.59,197.0,60340.0
1990-01-04 11:00:00+00:00,-8.23,74.35,0.0,0.0,0.0,200.1,1.52,201.0,60370.0
1990-01-04 12:00:00+00:00,-8.72,71.2,0.0,0.0,0.0,195.05,1.52,201.0,60410.0
1990-01-04 13:00:00+00:00,-8.71,68.25,0.0,0.0,0.0,188.3,1.45,204.0,60420.0
1990-01-04 14:00:00+00:00,-9.56,71.0,0.0,0.0,0.0,189.25,1.45,204.0,60440.0
1990-01-04 15:00:00+00:00,-10.37,74.0,0.0,0.0,0.0,183.85,1.52,203.0,60450.0
1990-01-04 16:00:00+00:00,-11.09,77.05,0.0,0.0,0.0,175.5,1.59,204.0,60470.0
1990-01-04 17:00:00+00:00,-11.65,77.0,0.0,0.0,0.0,182.7,1.59,205.0,60460.0
1990-01-04 18:00:00+00:00,-12.15,76.9,0.0,0.0,0.0,191.6,1.59,206.0,60470.0
1990-01-04 19:00:00+00:00,-8.05,50.55,0.0,0.0,0.0,185.75,1.59,208.0,60410.0
1990-01-04 20:00:00+00:00,-8.74,50.45,0.0,0.0,0.0,177.25,1.59,209.0,60430.0
1990-01-04 21:00:00+00:00,-9.69,54.75,0.0,0.0,0.0,164.5,1.59,207.0,60420.0
1990-01-04 22:00:00+00:00,-10.59,59.5,0.0,0.0,0.0,168.55,1.52,206.0,60420.0
1990-01-04 23:00:00+00:00,-11.4,62.05,0.0,0.0,0.0,174.95,1.52,206.0,60440.0
1990-01-05 00:00:00+00:00,-12.58,70.4,0.0,0.0,0.0,176.5,1.45,205.0,60500.0
1990-01-05 01:00:00+00:00,-13.36,73.45,67.3,0.0,67.3,178.35,1.38,206.0,60540.0
1990-01-05 02:00:00+00:00,-13.79,76.65,308.5,787.15,117.75,183.25,1.38,204.0,60580.0
1990-01-05 03:00:00+00:00,-12.81,73.55,469.7,796.58,159.35,185.2,1.24,202.0,60600.0
1990-01-05 04:00:00+00:00,-10.99,83.95,582.3,776.74,197.0,192.15,1.24,204.0,60590.0
1990-01-05 05:00:00+00:00,-8.3,77.55,623.35,768.57,197.25,193.15,1.38,208.0,60520.0
1990-01-05 06:00:00+00:00,-6.61,84.4,596.0,744.24,178.7,198.75,1.52,207.0,60450.0
1990-01-05 07:00:00+00:00,-2.75,63.9,500.1,668.88,155.95,203.95,1.38,223.0,60350.0
1990-01-05 08:00:00+00:00,-2.26,64.0,336.7,466.37,141.3,194.85,1.1,205.0,60330.0
1990-01-05 09:00:00+00:00,-2.25,64.0,159.0,278.85,80.75,207.65,0.97,185.0,60310.0
1990-01-05 10:00:00+00:00,-3.46,78.15,11.15,0.0,11.15,204.35,0.97,168.0,60310.0
1990-01-05 11:00:00+00:00,-4.2,66.25,0.0,0.0,0.0,187.9,0.83,181.0,60350.0
1990-01-05 12:00:00+00:00,-5.79,71.65,0.0,0.0,0.0,186.35,0.9,182.0,60380.0
1990-01-05 13:00:00+00:00,-6.97,74.55,0.0,0.0,0.0,197.95,0.97,189.0,60370.0
1990-01-05 14:00:00+00:00,-8.01,77.55,0.0,0.0,0.0,202.6,1.03,195.0,60360.0
1990-01-05 15:00:00+00:00,-8.99,80.7,0.0,0.0,0.0,203.75,1.1,199.0,60360.0
1990-01-05 16:00:00+00:00,-9.75,84.1,0.0,0.0,0.0,206.3,1.17,197.0,60360.0
1990-01-05 17:00:00+00:00,-10.5,87.65,0.0,0.0,0.0,191.4,1.24,197.0,60340.0
1990-01-05 18:00:00+00:00,-11.41,87.6,0.0,0.0,0.0,181.3,1.24,199.0,60300.0
1990-01-05 19:00:00+00:00,-11.02,87.6,0.0,0.0,0.0,184.4,1.31,199.0,60230.0
1990-01-05 20:00:00+00:00,-11.56,87.55,0.0,0.0,0.0,172.8,1.38,200.0,60240.0
1990-01-05 21:00:00+00:00,-11.99,91.3,0.0,0.0,0.0,180.75,1.31,202.0,60200.0
1990-01-05 22:00:00+00:00,-12.52,91.3,0.0,0.0,0.0,185.0,1.31,204.0,60210.0
1990-01-05 23:00:00+00:00,-13.17,87.4,0.0,0.0,0.0,185.0,1.38,201.0,60200.0
1990-01-06 00:00:00+00:00,-14.19,87.3,0.0,0.0,0.0,170.1,1.45,200.0,60250.0
1990-01-06 01:00:00+00:00,-15.27,87.2,52.82,0.0,52.82,169.65,1.45,200.0,60300.0
1990-01-06 02:00:00+00:00,-15.37,87.2,301.9,817.52,103.6,177.45,1.45,200.0,60320.0
1990-01-06 03:00:00+00:00,-15.21,87.2,458.85,802.38,145.75,189.05,1.45,200.0,60340.0
1990-01-06 04:00:00+00:00,-11.54,87.55,548.4,665.1,217.8,197.2,1.45,198.0,60320.0
1990-01-06 05:00:00+00:00,-9.36,84.15,624.05,695.44,237.5,206.1,1.93,203.0,60240.0
1990-01-06 06:00:00+00:00,-7.46,84.35,593.25,685.22,207.8,209.95,2.0,203.0,60130.0
1990-01-06 07:00:00+00:00,-5.62,91.7,498.75,659.63,157.95,211.9,1.86,202.0,60040.0
1990-01-06 08:00:00+00:00,-4.5,88.1,322.9,433.23,140.35,211.5,1.72,190.0,59990.0
1990-01-06 09:00:00+00:00,-4.34,84.65,144.9,193.0,90.25,221.6,1.52,179.0,59940.0
1990-01-06 10:00:00+00:00,-4.62,84.6,11.3,0.0,11.3,219.85,1.45,182.0,59970.0
1990-01-06 11:00:00+00:00,-6.39,88.0,0.0,0.0,0.0,202.4,1.38,186.0,59990.0
1990-01-06 12:00:00+00:00,-6.8,87.95,0.0,0.0,0.0,192.95,1.31,193.0,60020.0
1990-01-06 13:00:00+00:00,-7.32,84.4,0.0,0.0,0.0,187.9,1.17,200.0,60040.0
1990-01-06 14:00:00+00:00,-8.77,91.5,0.0,0.0,0.0,188.85,1.24,203.0,60050.0
1990-01-06 15:00:00+00:00,-11.55,91.35,0.0,0.0,0.0,195.65,1.38,199.0,60080.0
1990-01-06 16:00:00+00:00,-15.98,91.1,0.0,0.0,0.0,192.75,1.52,196.0,60090.0
1990-01-06 17:00:00+00:00,-19.88,83.0,0.0,0.0,0.0,196.2,1.66,194.0,60090.0
1990-01-06 18:00:00+00:00,-20.2,82.9,0.0,0.0,0.0,206.5,1.79,193.0,60060.0
1990-01-06 19:00:00+00:00,-11.67,91.35,0.0,0.0,0.0,191.75,1.38,201.0,59990.0
1990-01-06 20:00:00+00:00,-12.87,87.45,0.0,0.0,0.0,205.5,1.38,201.0,59980.0
1990-01-06 21:00:00+00:00,-13.81,87.35,0.0,0.0,0.0,209.4,1.45,198.0,59960.0
1990-01-06 22:00:00+00:00,-14.76,87.25,0.0,0.0,0.0,201.45,1.45,197.0,59940.0
1990-01-06 23:00:00+00:00,-15.72,91.1,0.0,0.0,0.0,198.15,1.45,198.0,59940.0
1990-01-07 00:00:00+00:00,-16.7,91.0,0.0,0.0,0.0,196.2,1.52,199.0,59970.0
1990-01-07 01:00:00+00:00,-17.76,87.0,69.4,0.0,69.4,190.7,1.59,202.0,60020.0
1990-01-07 02:00:00+00:00,-18.09,87.0,276.85,586.26,134.45,200.7,1.66,205.0,60090.0
1990-01-07 03:00:00+00:00,-14.9,83.55,409.9,466.83,227.4,203.75,1.93,212.0,60140.0
1990-01-07 04:00:00+00:00,-11.84,87.55,472.45,364.42,290.9,224.3,2.21,219.0,60170.0
1990-01-07 05:00:00+00:00,-9.85,80.65,570.8,433.37,329.25,224.5,2.34,218.0,60120.0
1990-01-07 06:00:00+00:00,-8.06,80.85,583.05,595.92,246.7,218.1,2.21,215.0,60070.0
1990-01-07 07:00:00+00:00,-5.47,81.1,473.75,529.51,199.0,210.15,1.93,205.0,59980.0
1990-01-07 08:00:00+00:00,-4.54,71.85,339.0,463.74,142.45,215.0,1.72,202.0,59970.0
1990-01-07 09:00:00+00:00,-4.36,69.05,170.8,337.32,74.4,201.05,1.45,201.0,60020.0
1990-01-07 10:00:00+00:00,-5.02,77.9,12.6,0.0,12.6,190.8,1.17,194.0,60070.0
1990-01-07 11:00:00+00:00,-5.98,71.55,0.0,0.0,0.0,178.8,1.17,187.0,60120.0
1990-01-07 12:00:00+00:00,-7.31,71.5,0.0,0.0,0.0,168.35,1.24,190.0,60180.0
1990-01-07 13:00:00+00:00,-9.06,80.7,0.0,0.0,0.0,160.8,1.24,192.0,60230.0
1990-01-07 14:00:00+00:00,-11.3,87.6,0.0,0.0,0.0,158.85,1.24,193.0,60250.0
1990-01-07 15:00:00+00:00,-14.24,87.3,0.0,0.0,0.0,160.25,1.38,193.0,60270.0
1990-01-07 16:00:00+00:00,-17.67,83.25,0.0,0.0,0.0,164.85,1.45,192.0,60300.0
1990-01-07 17:00:00+00:00,-19.78,83.0,0.0,0.0,0.0,164.3,1.38,190.0,60300.0
1990-01-07 18:00:00+00:00,-21.46,79.05,0.0,0.0,0.0,163.3,1.31,186.0,60310.0
1990-01-07 19:00:00+00:00,-19.3,83.05,0.0,0.0,0.0,147.45,1.24,188.0,60290.0
1990-01-07 20:00:00+00:00,-21.2,79.05,0.0,0.0,0.0,149.95,1.24,186.0,60280.0
1990-01-07 21:00:00+00:00,-23.04,78.85,0.0,0.0,0.0,150.55,1.31,185.0,60260.0
1990-01-07 22:00:00+00:00,-24.09,75.05,0.0,0.0,0.0,150.35,1.38,187.0,60250.0
1990-01-07 23:00:00+00:00,-23.95,78.7,0.0,0.0,0.0,156.95,1.38,188.0,60250.0
1990-01-08 00:00:00+00:00,-23.91,78.7,0.0,0.0,0.0,152.3,1.38,188.0,60260.0
1990-01-08 01:00:00+00:00,-24.34,78.6,51.05,0.0,51.05,153.55,1.38,190.0,60300.0
1990-01-08 02:00:00+00:00,-23.36,78.75,317.05,896.73,98.85,164.7,1.38,194.0,60330.0
1990-01-08 03:00:00+00:00,-20.55,79.2,458.6,733.62,171.2,171.85,1.38,199.0,60360.0
1990-01-08 04:00:00+00:00,-15.76,87.15,564.35,714.22,207.65,182.3,1.72,207.0,60370.0
1990-01-08 05:00:00+00:00,-12.51,83.75,636.35,781.92,199.25,193.5,2.0,212.0,60300.0
1990-01-08 06:00:00+00:00,-9.94,74.1,648.0,941.15,114.9,195.05,2.21,206.0,60220.0
1990-01-08 07:00:00+00:00,-8.5,77.45,544.0,854.76,98.5,170.3,1.72,200.0,60110.0
1990-01-08 08:00:00+00:00,-7.6,74.45,377.7,657.38,97.4,168.55,1.59,196.0,60110.0
1990-01-08 09:00:00+00:00,-7.44,68.55,194.4,498.67,50.55,173.95,1.59,180.0,60050.0
1990-01-08 10:00:00+00:00,-7.93,71.4,10.55,0.0,10.55,166.4,1.17,188.0,60080.0
1990-01-08 11:00:00+00:00,-9.27,71.1,0.0,0.0,0.0,165.05,1.03,200.0,60100.0
1990-01-08 12:00:00+00:00,-10.45,74.0,0.0,0.0,0.0,164.5,1.1,197.0,60150.0
1990-01-08 13:00:00+00:00,-11.8,80.35,0.0,0.0,0.0,160.6,1.17,198.0,60190.0
1990-01-08 14:00:00+00:00,-13.12,83.7,0.0,0.0,0.0,154.8,1.17,199.0,60200.0
1990-01-08 15:00:00+00:00,-14.19,87.3,0.0,0.0,0.0,152.85,1.17,198.0,60200.0
1990-01-08 16:00:00+00:00,-16.37,87.1,0.0,0.0,0.0,155.0,1.31,195.0,60210.0
1990-01-08 17:00:00+00:00,-19.88,79.3,0.0,0.0,0.0,162.35,1.45,195.0,60200.0
1990-01-08 18:00:00+00:00,-23.21,82.55,0.0,0.0,0.0,169.5,1.52,196.0,60190.0
1990-01-08 19:00:00+00:00,-16.6,87.1,0.0,0.0,0.0,155.2,1.38,196.0,60070.0
1990-01-08 20:00:00+00:00,-17.15,87.0,0.0,0.0,0.0,155.0,1.45,199.0,60080.0
1990-01-08 21:00:00+00:00,-17.86,83.25,0.0,0.0,0.0,156.15,1.45,200.0,60050.0
1990-01-08 22:00:00+00:00,-18.35,83.2,0.0,0.0,0.0,153.65,1.52,201.0,60070.0
1990-01-08 23:00:00+00:00,-19.53,79.35,0.0,0.0,0.0,156.35,1.59,202.0,60080.0
1990-01-09 00:00:00+00:00,-22.14,82.65,0.0,0.0,0.0,158.7,1.66,201.0,60150.0
1990-01-09 01:00:00+00:00,-27.45,82.0,65.8,0.0,65.8,166.7,1.66,198.0,60230.0
1990-01-09 02:00:00+00:00,-25.24,78.45,287.35,575.73,146.95,181.15,1.66,198.0,60270.0
1990-01-09 03:00:00+00:00,-20.6,79.15,412.45,391.16,258.85,193.9,1.59,198.0,60310.0
1990-01-09 04:00:00+00:00,-15.98,83.4,510.3,363.25,328.4,210.75,1.79,203.0,60320.0
1990-01-09 05:00:00+00:00,-12.7,83.75,582.6,413.47,350.75,226.2,1.79,205.0,60250.0
1990-01-09 06:00:00+00:00,-10.66,87.65,586.35,569.89,262.35,243.65,1.86,201.0,60140.0
1990-01-09 07:00:00+00:00,-7.76,87.9,473.9,473.92,225.75,217.3,1.79,200.0,60000.0
1990-01-09 08:00:00+00:00,-7.31,87.95,287.75,220.73,193.05,221.6,1.72,195.0,59940.0
1990-01-09 09:00:00+00:00,-7.42,81.0,137.4,157.61,91.5,238.05,1.72,193.0,59930.0
1990-01-09 10:00:00+00:00,-7.99,84.3,13.5,0.0,13.5,223.15,1.45,192.0,59910.0
1990-01-09 11:00:00+00:00,-9.17,84.15,0.0,0.0,0.0,201.85,1.17,198.0,59980.0
1990-01-09 12:00:00+00:00,-11.37,87.6,0.0,0.0,0.0,198.95,1.1,197.0,59990.0
1990-01-09 13:00:00+00:00,-13.8,87.35,0.0,0.0,0.0,203.0,1.24,194.0,60030.0
1990-01-09 14:00:00+00:00,-15.64,91.1,0.0,0.0,0.0,195.05,1.31,192.0,60040.0
1990-01-09 15:00:00+00:00,-16.83,91.0,0.0,0.0,0.0,206.85,1.31,191.0,60050.0
1990-01-09 16:00:00+00:00,-18.41,83.2,0.0,0.0,0.0,212.7,1.31,192.0,60040.0
1990-01-09 17:00:00+00:00,-19.41,79.35,0.0,0.0,0.0,219.05,1.31,193.0,60020.0
1990-01-09 18:00:00+00:00,-19.36,83.05,0.0,0.0,0.0,220.2,1.31,194.0,60000.0
1990-01-09 19:00:00+00:00,-19.17,83.05,0.0,0.0,0.0,202.6,1.24,188.0,59920.0
1990-01-09 20:00:00+00:00,-20.02,79.3,0.0,0.0,0.0,210.15,1.17,191.0,59930.0
1990-01-09 21:00:00+00:00,-20.39,79.2,0.0,0.0,0.0,224.5,1.17,193.0,59890.0
1990-01-09 22:00:00+00:00,-20.85,79.15,0.0,0.0,0.0,212.1,1.1,194.0,59900.0
1990-01-09 23:00:00+00:00,-20.51,79.2,0.0,0.0,0.0,220.4,1.03,198.0,59910.0
1990-01-10 00:00:00+00:00,-20.59,82.85,0.0,0.0,0.0,218.3,0.76,208.0,59980.0
1990-01-10 01:00:00+00:00,-20.54,79.2,67.15,0.0,67.15,207.95,0.34,256.0,60120.0
1990-01-10 02:00:00+00:00,-19.43,79.35,253.05,371.98,162.1,221.2,0.34,305.0,60210.0
1990-01-10 03:00:00+00:00,-17.35,83.25,418.65,467.6,234.55,216.55,0.21,233.0,60280.0
1990-01-10 04:00:00+00:00,-14.96,79.95,587.3,713.85,228.8,212.3,0.55,238.0,60300.0
1990-01-10 05:00:00+00:00,-12.78,76.85,665.0,877.21,171.5,188.7,0.55,240.0,60250.0
1990-01-10 06:00:00+00:00,-10.88,73.9,655.6,979.09,96.8,179.6,0.62,206.0,60160.0
1990-01-10 07:00:00+00:00,-7.52,60.25,567.8,938.02,74.3,159.65,0.48,260.0,60050.0
1990-01-10 08:00:00+00:00,-6.34,53.25,410.05,799.1,65.05,159.05,0.55,235.0,60010.0
1990-01-10 09:00:00+00:00,-5.76,51.15,209.7,559.92,45.05,157.5,0.48,235.0,60040.0
1990-01-10 10:00:00+00:00,-5.94,48.85,11.05,0.0,11.05,157.5,0.62,235.0,60050.0
1990-01-10 11:00:00+00:00,-6.72,42.7,0.0,0.0,0.0,153.65,0.55,231.0,60130.0
1990-01-10 12:00:00+00:00,-8.16,44.35,0.0,0.0,0.0,152.3,0.55,220.0,60190.0
1990-01-10 13:00:00+00:00,-9.72,45.9,0.0,0.0,0.0,147.45,0.62,216.0,60270.0
1990-01-10 14:00:00+00:00,-11.31,47.55,0.0,0.0,0.0,143.0,0.28,228.0,60330.0
1990-01-10 15:00:00+00:00,-12.68,47.1,0.0,0.0,0.0,139.5,0.34,353.0,60420.0
1990-01-10 16:00:00+00:00,-13.85,46.85,0.0,0.0,0.0,135.85,0.97,16.0,60500.0
1990-01-10 17:00:00+00:00,-15.4,48.6,0.0,0.0,0.0,133.9,0.97,21.0,60550.0
1990-01-10 18:00:00+00:00,-17.06,52.7,0.0,0.0,0.0,130.8,0.83,23.0,60590.0
1990-01-10 19:00:00+00:00,-18.37,35.9,0.0,0.0,0.0,127.3,0.55,16.0,60640.0
1990-01-10 20:00:00+00:00,-19.94,39.1,0.0,0.0,0.0,125.0,0.14,357.0,60660.0
1990-01-10 21:00:00+00:00,-21.39,42.6,0.0,0.0,0.0,123.45,0.14,223.0,60670.0
1990-01-10 22:00:00+00:00,-22.74,46.5,0.0,0.0,0.0,121.9,0.41,211.0,60670.0
1990-01-10 23:00:00+00:00,-23.96,48.55,0.0,0.0,0.0,120.55,0.62,203.0,60700.0
1990-01-11 00:00:00+00:00,-25.07,50.7,0.0,0.0,0.0,119.95,0.69,201.0,60740.0
1990-01-11 01:00:00+00:00,-25.77,55.65,69.76,0.0,69.76,123.55,0.76,201.0,60830.0
1990-01-11 02:00:00+00:00,-25.74,55.65,360.15,1178.0,71.25,121.5,0.76,203.0,60870.0
1990-01-11 03:00:00+00:00,-24.18,58.9,540.75,1174.76,76.9,120.15,0.62,204.0,60930.0
1990-01-11 04:00:00+00:00,-20.76,68.85,658.85,1141.25,83.95,119.8,0.34,218.0,60940.0
1990-01-11 05:00:00+00:00,-17.44,57.85,706.7,1097.92,86.9,120.95,0.21,277.0,60910.0
1990-01-11 06:00:00+00:00,-15.55,58.25,680.65,1041.31,83.95,123.85,0.34,331.0,60840.0
1990-01-11 07:00:00+00:00,-13.78,49.0,581.75,953.4,77.7,127.7,0.34,1.0,60820.0
1990-01-11 08:00:00+00:00,-13.13,46.95,421.85,819.63,65.7,130.8,0.69,57.0,60810.0
1990-01-11 09:00:00+00:00,-12.99,43.0,218.7,579.05,46.75,131.6,0.83,85.0,60810.0
1990-01-11 10:00:00+00:00,-13.37,42.85,11.45,0.0,11.45,130.6,0.83,113.0,60820.0
1990-01-11 11:00:00+00:00,-14.36,38.75,0.0,0.0,0.0,127.15,0.69,147.0,60850.0
