time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-03 18:00:00+00:00,-7.53,57.7,0.0,0.0,0.0,182.1,1.17,243.0,91820.0
1990-01-03 19:00:00+00:00,-7.43,57.7,0.0,0.0,0.0,186.35,0.97,242.0,91850.0
1990-01-03 20:00:00+00:00,-7.96,60.1,0.0,0.0,0.0,185.4,0.97,247.0,91810.0
1990-01-03 21:00:00+00:00,-8.27,62.65,0.0,0.0,0.0,180.15,0.97,246.0,91820.0
1990-01-03 22:00:00+00:00,-8.35,60.0,0.0,0.0,0.0,176.7,0.83,243.0,91820.0
1990-01-03 23:00:00+00:00,-8.76,62.5,0.0,0.0,0.0,176.1,0.69,233.0,91890.0
1990-01-04 00:00:00+00:00,-9.21,65.15,35.75,0.0,35.75,175.9,0.62,230.0,91950.0
1990-01-04 01:00:00+00:00,-8.44,60.0,237.35,883.13,69.35,176.6,0.48,224.0,91990.0
1990-01-04 02:00:00+00:00,-4.38,45.35,378.2,899.05,85.25,180.75,0.21,262.0,91970.0
1990-01-04 03:00:00+00:00,-1.2,35.8,472.3,896.22,93.3,184.6,0.07,324.0,91950.0
1990-01-04 04:00:00+00:00,0.89,31.9,507.4,867.09,95.75,188.3,0.14,249.0,91860.0
1990-01-04 05:00:00+00:00,2.43,27.25,479.25,807.18,93.5,191.4,0.62,233.0,91750.0
1990-01-04 06:00:00+00:00,3.54,22.3,392.0,707.55,86.25,194.1,1.1,224.0,91650.0
1990-01-04 07:00:00+00:00,4.08,19.7,256.4,544.14,71.1,194.5,1.24,223.0,91560.0
1990-01-04 08:00:00+00:00,3.9,20.45,98.1,272.47,41.05,194.85,0.41,165.0,91530.0
1990-01-04 09:00:00+00:00,1.94,25.95,3.25,12.61,2.65,191.95,0.97,108.0,91540.0
1990-01-04 10:00:00+00:00,0.92,28.05,0.0,0.0,0.0,192.15,0.76,137.0,91580.0
1990-01-04 11:00:00+00:00,-0.56,31.6,0.0,0.0,0.0,191.4,0.69,167.0,91640.0
1990-01-04 12:00:00+00:00,-2.12,35.55,0.0,0.0,0.0,190.6,0.83,191.0,91710.0
1990-01-04 13:00:00+00:00,-3.43,38.45,0.0,0.0,0.0,189.85,1.03,199.0,91720.0
1990-01-04 14:00:00+00:00,-4.43,41.6,0.0,0.0,0.0,188.5,1.1,205.0,91730.0
1990-01-04 15:00:00+00:00,-5.15,45.05,0.0,0.0,0.0,187.7,1.1,211.0,91770.0
1990-01-04 16:00:00+00:00,-5.95,46.9,0.0,0.0,0.0,186.95,1.17,214.0,91790.0
1990-01-04 17:00:00+00:00,-6.88,50.85,0.0,0.0,0.0,186.15,1.24,216.0,91800.0
1990-01-04 18:00:00+00:00,-7.53,50.7,0.0,0.0,0.0,185.75,1.17,217.0,91770.0
1990-01-04 19:00:00+00:00,-8.07,50.55,0.0,0.0,0.0,184.6,1.17,216.0,91820.0
1990-01-04 20:00:00+00:00,-8.57,52.7,0.0,0.0,0.0,186.15,1.03,214.0,91780.0
1990-01-04 21:00:00+00:00,-9.19,57.2,0.0,0.0,0.0,186.55,1.17,218.0,91760.0
1990-01-04 22:00:00+00:00,-9.52,54.75,0.0,0.0,0.0,187.15,1.1,214.0,91820.0
1990-01-04 23:00:00+00:00,-9.82,57.1,0.0,0.0,0.0,187.5,0.97,207.0,91810.0
1990-01-05 00:00:00+00:00,-9.98,57.1,38.7,0.0,38.7,187.3,1.1,213.0,91870.0
1990-01-05 01:00:00+00:00,-7.66,50.55,220.3,682.97,90.15,190.9,0.9,218.0,91930.0
1990-01-05 02:00:00+00:00,-3.04,38.45,367.4,829.64,96.5,196.4,0.83,206.0,91900.0
1990-01-05 03:00:00+00:00,0.84,30.55,463.05,861.3,97.9,200.1,1.1,206.0,91890.0
1990-01-05 04:00:00+00:00,3.65,25.4,499.85,844.71,97.6,204.75,1.45,213.0,91820.0
1990-01-05 05:00:00+00:00,5.55,23.85,474.65,797.46,92.1,209.75,1.93,229.0,91740.0
1990-01-05 06:00:00+00:00,6.68,23.1,387.65,696.39,85.25,213.25,2.07,237.0,91600.0
1990-01-05 07:00:00+00:00,6.53,25.0,254.05,535.3,70.5,214.8,1.59,240.0,91530.0
1990-01-05 08:00:00+00:00,6.21,27.2,98.4,270.66,41.05,214.8,0.76,208.0,91510.0
1990-01-05 09:00:00+00:00,3.9,32.75,3.6,13.96,2.9,211.15,1.03,173.0,91520.0
1990-01-05 10:00:00+00:00,1.34,39.6,0.0,0.0,0.0,208.6,1.38,195.0,91540.0
1990-01-05 11:00:00+00:00,-1.17,46.2,0.0,0.0,0.0,206.3,1.59,216.0,91600.0
1990-01-05 12:00:00+00:00,-2.92,51.95,0.0,0.0,0.0,204.75,1.93,229.0,91630.0
1990-01-05 13:00:00+00:00,-3.78,56.2,0.0,0.0,0.0,207.05,2.14,228.0,91660.0
1990-01-05 14:00:00+00:00,-4.04,58.6,0.0,0.0,0.0,214.6,2.41,224.0,91630.0
1990-01-05 15:00:00+00:00,-4.24,60.95,0.0,0.0,0.0,207.05,2.55,235.0,91590.0
1990-01-05 16:00:00+00:00,-4.28,58.5,0.0,0.0,0.0,197.95,2.97,256.0,91640.0
1990-01-05 17:00:00+00:00,-4.56,53.65,0.0,0.0,0.0,192.75,2.9,261.0,91620.0
1990-01-05 18:00:00+00:00,-5.13,51.25,0.0,0.0,0.0,187.7,2.62,253.0,91580.0
1990-01-05 19:00:00+00:00,-5.02,47.2,0.0,0.0,0.0,184.6,2.28,247.0,91590.0
1990-01-05 20:00:00+00:00,-5.62,46.9,0.0,0.0,0.0,183.25,2.28,247.0,91520.0
1990-01-05 21:00:00+00:00,-5.91,44.9,0.0,0.0,0.0,182.85,2.34,248.0,91460.0
1990-01-05 22:00:00+00:00,-6.0,43.0,0.0,0.0,0.0,183.25,2.28,249.0,91430.0
1990-01-05 23:00:00+00:00,-5.88,41.15,0.0,0.0,0.0,184.6,2.14,246.0,91440.0
1990-01-06 00:00:00+00:00,-5.94,41.15,34.85,0.0,34.85,185.6,2.07,245.0,91460.0
1990-01-06 01:00:00+00:00,-4.65,39.7,236.25,880.07,68.15,187.8,2.28,254.0,91490.0
1990-01-06 02:00:00+00:00,-0.11,30.4,377.65,895.58,84.5,191.0,2.48,259.0,91500.0
1990-01-06 03:00:00+00:00,1.87,27.1,473.45,895.01,92.95,193.15,3.86,276.0,91490.0
1990-01-06 04:00:00+00:00,2.93,24.05,510.35,867.9,95.7,193.5,4.34,288.0,91440.0
1990-01-06 05:00:00+00:00,3.75,20.45,484.2,811.32,93.45,194.3,4.21,292.0,91340.0
1990-01-06 06:00:00+00:00,4.35,18.85,396.65,712.44,85.7,195.65,4.0,293.0,91270.0
1990-01-06 07:00:00+00:00,4.64,19.0,261.7,552.36,70.95,199.5,3.72,293.0,91220.0
1990-01-06 08:00:00+00:00,4.17,19.7,102.85,284.41,41.85,199.15,2.69,291.0,91260.0
1990-01-06 09:00:00+00:00,2.79,23.05,4.1,17.05,3.2,197.0,1.59,272.0,91300.0
1990-01-06 10:00:00+00:00,0.71,26.85,0.0,0.0,0.0,193.7,1.38,218.0,91330.0
1990-01-06 11:00:00+00:00,-0.54,29.0,0.0,0.0,0.0,195.05,1.45,206.0,91340.0
1990-01-06 12:00:00+00:00,-1.8,31.35,0.0,0.0,0.0,195.85,1.45,211.0,91370.0
1990-01-06 13:00:00+00:00,-3.33,36.8,0.0,0.0,0.0,196.6,1.45,218.0,91370.0
1990-01-06 14:00:00+00:00,-4.12,39.85,0.0,0.0,0.0,196.6,1.45,221.0,91370.0
1990-01-06 15:00:00+00:00,-4.66,43.3,0.0,0.0,0.0,196.6,1.45,225.0,91370.0
1990-01-06 16:00:00+00:00,-4.8,43.3,0.0,0.0,0.0,197.2,1.38,226.0,91350.0
1990-01-06 17:00:00+00:00,-4.84,43.3,0.0,0.0,0.0,197.4,1.31,224.0,91330.0
1990-01-06 18:00:00+00:00,-4.33,41.6,0.0,0.0,0.0,198.55,1.17,225.0,91300.0
1990-01-06 19:00:00+00:00,-4.1,41.6,0.0,0.0,0.0,201.65,0.97,224.0,91300.0
1990-01-06 20:00:00+00:00,-4.46,41.6,0.0,0.0,0.0,203.0,0.97,220.0,91260.0
1990-01-06 21:00:00+00:00,-4.84,43.3,0.0,0.0,0.0,203.95,0.9,218.0,91210.0
1990-01-06 22:00:00+00:00,-5.21,45.05,0.0,0.0,0.0,204.15,0.83,215.0,91180.0
1990-01-06 23:00:00+00:00,-5.57,46.9,0.0,0.0,0.0,204.75,0.76,206.0,91220.0
1990-01-07 00:00:00+00:00,-6.02,49.0,41.15,0.0,41.15,205.9,0.76,202.0,91250.0
1990-01-07 01:00:00+00:00,-5.0,47.2,210.95,614.7,93.2,212.4,0.55,206.0,91250.0
1990-01-07 02:00:00+00:00,-0.77,35.95,322.4,567.73,136.05,221.2,0.55,184.0,91220.0
1990-01-07 03:00:00+00:00,2.59,28.6,447.2,775.74,116.4,234.55,0.62,174.0,91190.0
1990-01-07 04:00:00+00:00,5.09,23.7,505.3,859.13,93.4,223.7,0.9,172.0,91090.0
1990-01-07 05:00:00+00:00,6.98,22.15,479.85,801.31,92.3,219.05,1.17,181.0,90970.0
1990-01-07 06:00:00+00:00,8.22,19.85,396.2,709.36,84.95,221.0,1.38,187.0,90850.0
1990-01-07 07:00:00+00:00,8.38,19.85,262.65,552.21,70.55,220.8,1.38,189.0,90780.0
1990-01-07 08:00:00+00:00,7.78,22.4,104.8,288.51,42.15,220.8,1.31,144.0,90770.0
1990-01-07 09:00:00+00:00,5.15,28.1,4.55,19.82,3.45,217.3,1.45,146.0,90750.0
1990-01-07 10:00:00+00:00,3.71,30.1,0.0,0.0,0.0,213.85,1.1,167.0,90800.0
1990-01-07 11:00:00+00:00,2.02,33.75,0.0,0.0,0.0,212.85,0.97,182.0,90840.0
1990-01-07 12:00:00+00:00,0.16,37.8,0.0,0.0,0.0,213.25,1.03,193.0,90920.0
1990-01-07 13:00:00+00:00,-1.42,42.45,0.0,0.0,0.0,216.55,1.1,202.0,90950.0
1990-01-07 14:00:00+00:00,-2.35,45.9,0.0,0.0,0.0,217.9,1.17,213.0,90980.0
1990-01-07 15:00:00+00:00,-3.1,49.65,0.0,0.0,0.0,215.0,1.24,222.0,91000.0
1990-01-07 16:00:00+00:00,-3.37,49.65,0.0,0.0,0.0,213.45,1.24,227.0,91010.0
1990-01-07 17:00:00+00:00,-3.55,49.55,0.0,0.0,0.0,211.5,1.24,231.0,91040.0
1990-01-07 18:00:00+00:00,-3.84,49.55,0.0,0.0,0.0,211.3,1.24,234.0,91050.0
1990-01-07 19:00:00+00:00,-3.18,47.6,0.0,0.0,0.0,211.3,1.1,235.0,91080.0
1990-01-07 20:00:00+00:00,-3.48,47.6,0.0,0.0,0.0,211.3,1.1,239.0,91100.0
1990-01-07 21:00:00+00:00,-3.77,47.45,0.0,0.0,0.0,210.55,1.03,237.0,91130.0
1990-01-07 22:00:00+00:00,-4.16,49.4,0.0,0.0,0.0,209.4,1.03,234.0,91160.0
1990-01-07 23:00:00+00:00,-4.66,51.4,0.0,0.0,0.0,208.4,0.97,230.0,91220.0
1990-01-08 00:00:00+00:00,-5.14,53.5,34.15,0.0,34.15,207.65,0.83,227.0,91310.0
1990-01-08 01:00:00+00:00,-3.89,49.55,235.75,879.47,66.7,208.9,0.55,228.0,91360.0
1990-01-08 02:00:00+00:00,0.49,37.8,375.3,888.95,82.6,212.7,0.21,278.0,91400.0
1990-01-08 03:00:00+00:00,3.97,30.1,468.85,883.4,90.9,217.3,0.28,358.0,91380.0
1990-01-08 04:00:00+00:00,6.2,25.0,504.65,853.98,93.7,221.95,0.41,14.0,91350.0
1990-01-08 05:00:00+00:00,7.62,22.4,479.4,798.21,91.65,225.05,0.41,25.0,91270.0
1990-01-08 06:00:00+00:00,8.42,21.6,396.85,708.08,84.45,227.2,0.48,29.0,91220.0
1990-01-08 07:00:00+00:00,8.55,21.6,262.95,548.63,70.65,225.45,0.76,24.0,91190.0
1990-01-08 08:00:00+00:00,7.95,24.4,106.3,290.13,42.5,224.5,0.97,51.0,91230.0
1990-01-08 09:00:00+00:00,6.01,29.45,5.0,21.45,3.75,221.2,0.9,67.0,91290.0
1990-01-08 10:00:00+00:00,5.27,29.3,0.0,0.0,0.0,218.85,0.55,86.0,91350.0
1990-01-08 11:00:00+00:00,4.08,31.55,0.0,0.0,0.0,218.1,0.21,105.0,91420.0
1990-01-08 12:00:00+00:00,2.87,35.35,0.0,0.0,0.0,217.15,0.21,198.0,91470.0
1990-01-08 13:00:00+00:00,1.66,38.1,0.0,0.0,0.0,216.15,0.41,198.0,91510.0
1990-01-08 14:00:00+00:00,0.43,41.15,0.0,0.0,0.0,215.4,0.55,176.0,91550.0
1990-01-08 15:00:00+00:00,-0.65,46.35,0.0,0.0,0.0,213.85,0.69,155.0,91610.0
1990-01-08 16:00:00+00:00,-1.65,50.1,0.0,0.0,0.0,212.85,0.83,142.0,91640.0
1990-01-08 17:00:00+00:00,-2.19,54.3,0.0,0.0,0.0,212.1,0.9,134.0,91710.0
1990-01-08 18:00:00+00:00,-2.48,56.6,0.0,0.0,0.0,211.5,0.97,129.0,91740.0
1990-01-08 19:00:00+00:00,-1.92,56.7,0.0,0.0,0.0,211.3,0.97,131.0,91740.0
1990-01-08 20:00:00+00:00,-2.24,58.95,0.0,0.0,0.0,210.55,0.97,128.0,91710.0
1990-01-08 21:00:00+00:00,-2.44,61.45,0.0,0.0,0.0,209.4,0.9,129.0,91740.0
1990-01-08 22:00:00+00:00,-2.63,63.9,0.0,0.0,0.0,208.6,0.9,127.0,91750.0
1990-01-08 23:00:00+00:00,-2.8,63.9,0.0,0.0,0.0,207.85,0.9,128.0,91790.0
1990-01-09 00:00:00+00:00,-2.99,63.9,34.15,0.0,34.15,207.05,0.9,130.0,91880.0
1990-01-09 01:00:00+00:00,-2.36,61.45,235.2,873.12,66.7,207.75,0.69,127.0,91930.0
1990-01-09 02:00:00+00:00,0.24,48.6,374.7,883.63,82.75,209.6,1.1,112.0,91970.0
1990-01-09 03:00:00+00:00,2.02,39.9,468.8,880.04,90.95,212.1,1.45,112.0,91980.0
1990-01-09 04:00:00+00:00,3.27,37.0,504.5,848.35,94.65,214.6,1.52,119.0,91920.0
1990-01-09 05:00:00+00:00,4.25,34.3,474.35,767.92,99.6,217.3,1.59,125.0,91860.0
1990-01-09 06:00:00+00:00,4.81,31.7,390.8,669.48,93.75,219.85,1.79,130.0,91790.0
1990-01-09 07:00:00+00:00,4.63,30.4,255.6,486.8,83.65,217.9,2.14,134.0,91770.0
1990-01-09 08:00:00+00:00,4.03,32.9,98.0,195.07,54.55,220.6,1.59,125.0,91810.0
1990-01-09 09:00:00+00:00,2.6,40.05,4.9,8.18,4.4,227.95,1.66,103.0,91840.0
1990-01-09 10:00:00+00:00,-0.16,48.45,0.0,0.0,0.0,226.6,1.66,102.0,91900.0
1990-01-09 11:00:00+00:00,-2.29,58.95,0.0,0.0,0.0,220.2,1.45,108.0,91920.0
1990-01-09 12:00:00+00:00,-3.08,63.8,0.0,0.0,0.0,222.35,1.38,115.0,91970.0
1990-01-09 13:00:00+00:00,-3.64,66.35,0.0,0.0,0.0,223.7,1.31,123.0,91980.0
1990-01-09 14:00:00+00:00,-4.03,66.35,0.0,0.0,0.0,214.05,1.24,127.0,91980.0
1990-01-09 15:00:00+00:00,-3.93,66.35,0.0,0.0,0.0,208.2,1.1,131.0,91970.0
1990-01-09 16:00:00+00:00,-3.46,63.8,0.0,0.0,0.0,205.5,0.9,131.0,91970.0
1990-01-09 17:00:00+00:00,-3.62,66.35,0.0,0.0,0.0,204.55,0.83,130.0,91960.0
1990-01-09 18:00:00+00:00,-3.77,66.35,0.0,0.0,0.0,203.75,0.76,134.0,91930.0
1990-01-09 19:00:00+00:00,-3.66,63.7,0.0,0.0,0.0,203.4,0.76,145.0,91900.0
1990-01-09 20:00:00+00:00,-3.76,63.7,0.0,0.0,0.0,203.2,0.69,151.0,91850.0
1990-01-09 21:00:00+00:00,-3.81,63.7,0.0,0.0,0.0,203.4,0.62,157.0,91790.0
1990-01-09 22:00:00+00:00,-3.86,63.7,0.0,0.0,0.0,203.4,0.69,169.0,91740.0
1990-01-09 23:00:00+00:00,-3.9,61.1,0.0,0.0,0.0,203.75,0.69,175.0,91740.0
1990-01-10 00:00:00+00:00,-3.95,61.1,34.4,0.0,34.4,203.95,0.69,176.0,91740.0
1990-01-10 01:00:00+00:00,-2.79,58.85,236.35,872.52,67.2,206.2,0.55,179.0,91730.0
1990-01-10 02:00:00+00:00,-0.13,46.5,377.25,886.49,83.25,208.8,0.69,182.0,91720.0
1990-01-10 03:00:00+00:00,1.98,41.45,471.95,882.52,91.6,212.5,0.97,189.0,91670.0
1990-01-10 04:00:00+00:00,3.69,35.6,509.3,854.96,94.55,216.35,1.1,191.0,91580.0
1990-01-10 05:00:00+00:00,4.99,35.9,485.05,800.77,92.4,219.65,1.17,191.0,91460.0
1990-01-10 06:00:00+00:00,5.83,34.75,403.2,712.84,85.05,221.75,1.1,187.0,91360.0
1990-01-10 07:00:00+00:00,5.89,33.35,270.7,560.9,71.0,220.8,1.17,173.0,91270.0
1990-01-10 08:00:00+00:00,5.53,36.05,112.65,305.79,43.65,220.4,0.83,147.0,91250.0
1990-01-10 09:00:00+00:00,4.08,38.85,6.25,28.1,4.45,215.75,0.76,119.0,91240.0
1990-01-10 10:00:00+00:00,2.94,43.45,0.0,0.0,0.0,211.9,0.69,140.0,91270.0
1990-01-10 11:00:00+00:00,1.54,46.9,0.0,0.0,0.0,210.35,0.62,171.0,91300.0
1990-01-10 12:00:00+00:00,0.32,50.65,0.0,0.0,0.0,208.8,0.83,192.0,91320.0
1990-01-10 13:00:00+00:00,-0.82,54.7,0.0,0.0,0.0,209.0,0.97,195.0,91320.0
1990-01-10 14:00:00+00:00,-1.67,59.1,0.0,0.0,0.0,212.7,0.83,185.0,91310.0
1990-01-10 15:00:00+00:00,-2.43,61.45,0.0,0.0,0.0,228.95,0.69,184.0,91260.0
1990-01-10 16:00:00+00:00,-3.04,66.45,0.0,0.0,0.0,225.85,0.69,189.0,91240.0
1990-01-10 17:00:00+00:00,-3.36,66.45,0.0,0.0,0.0,227.75,0.69,191.0,91220.0
1990-01-10 18:00:00+00:00,-3.36,66.45,0.0,0.0,0.0,237.85,0.69,196.0,91170.0
1990-01-10 19:00:00+00:00,-3.29,66.45,0.0,0.0,0.0,251.95,0.69,193.0,91120.0
1990-01-10 20:00:00+00:00,-3.59,69.15,0.0,0.0,0.0,240.55,0.76,191.0,91070.0
1990-01-10 21:00:00+00:00,-3.84,69.15,0.0,0.0,0.0,233.4,0.76,195.0,91010.0
1990-01-10 22:00:00+00:00,-3.89,69.15,0.0,0.0,0.0,237.85,0.76,199.0,90990.0
1990-01-10 23:00:00+00:00,-3.84,69.15,0.0,0.0,0.0,243.45,0.83,198.0,90970.0
1990-01-11 00:00:00+00:00,-3.92,69.15,41.35,0.0,41.35,247.1,0.9,193.0,90990.0
1990-01-11 01:00:00+00:00,-2.28,64.0,150.0,244.29,102.4,245.7,0.69,192.0,90980.0
1990-01-11 02:00:00+00:00,0.69,54.95,220.35,194.29,155.65,262.6,0.69,187.0,90960.0
1990-01-11 03:00:00+00:00,2.67,47.15,287.85,258.02,176.2,269.2,0.83,184.0,90920.0
1990-01-11 04:00:00+00:00,3.99,45.55,333.8,244.66,214.6,277.1,0.97,177.0,90840.0
1990-01-11 05:00:00+00:00,5.11,42.45,358.85,403.53,160.0,273.05,1.1,175.0,90720.0
1990-01-11 06:00:00+00:00,6.06,42.7,294.5,347.32,138.55,272.65,1.17,173.0,90620.0
1990-01-11 07:00:00+00:00,6.06,42.7,235.05,413.88,86.5,272.1,1.45,176.0,90580.0
1990-01-11 08:00:00+00:00,5.95,46.1,94.15,215.41,44.9,259.3,1.24,166.0,90550.0
1990-01-11 09:00:00+00:00,4.51,53.65,6.0,22.38,4.5,242.85,1.03,144.0,90550.0
1990-01-11 10:00:00+00:00,3.13,57.8,0.0,0.0,0.0,242.5,0.97,142.0,90590.0
1990-01-11 11:00:00+00:00,1.94,62.25,0.0,0.0,0.0,241.5,0.76,149.0,90600.0
1990-01-11 12:00:00+00:00,0.88,67.2,0.0,0.0,0.0,262.2,0.69,150.0,90630.0
1990-01-11 13:00:00+00:00,-0.24,69.85,0.0,0.0,0.0,256.05,0.76,154.0,90630.0
