time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 04:00:00+00:00,0.73,39.45,301.0,102.8,244.85,276.55,2.28,57.0,102840.0
1990-01-02 05:00:00+00:00,1.22,39.6,263.85,53.28,234.85,278.85,2.28,55.0,102730.0
1990-01-02 06:00:00+00:00,1.31,38.1,204.6,66.24,172.1,280.4,2.28,50.0,102620.0
1990-01-02 07:00:00+00:00,0.72,42.9,163.55,59.28,140.5,279.45,1.93,54.0,102510.0
1990-01-02 08:00:00+00:00,0.73,42.9,56.25,13.42,52.95,277.7,2.07,45.0,102500.0
1990-01-02 09:00:00+00:00,0.4,42.9,3.05,0.0,3.05,281.2,2.14,40.0,102540.0
1990-01-02 10:00:00+00:00,-0.14,46.5,0.0,0.0,0.0,279.65,1.59,30.0,102560.0
1990-01-02 11:00:00+00:00,-0.57,48.3,0.0,0.0,0.0,276.75,1.59,18.0,102570.0
1990-01-02 12:00:00+00:00,-1.15,52.35,0.0,0.0,0.0,264.15,1.66,7.0,102560.0
1990-01-02 13:00:00+00:00,-1.91,54.3,0.0,0.0,0.0,246.35,1.86,2.0,102590.0
1990-01-02 14:00:00+00:00,-2.33,54.15,0.0,0.0,0.0,245.0,1.93,360.0,102620.0
1990-01-02 15:00:00+00:00,-3.19,56.35,0.0,0.0,0.0,221.4,2.0,6.0,102630.0
1990-01-02 16:00:00+00:00,-3.7,58.6,0.0,0.0,0.0,218.5,1.93,12.0,102620.0
1990-01-02 17:00:00+00:00,-4.12,58.5,0.0,0.0,0.0,216.75,1.86,12.0,102590.0
1990-01-02 18:00:00+00:00,-4.44,58.5,0.0,0.0,0.0,216.75,1.72,10.0,102600.0
1990-01-02 19:00:00+00:00,-5.18,60.85,0.0,0.0,0.0,205.9,1.52,347.0,102570.0
1990-01-02 20:00:00+00:00,-5.64,60.75,0.0,0.0,0.0,204.55,1.52,341.0,102520.0
1990-01-02 21:00:00+00:00,-5.98,63.25,0.0,0.0,0.0,204.15,1.52,339.0,102530.0
1990-01-02 22:00:00+00:00,-6.27,63.25,0.0,0.0,0.0,203.2,1.38,347.0,102500.0
1990-01-02 23:00:00+00:00,-6.44,63.1,0.0,0.0,0.0,202.4,1.45,344.0,102540.0
1990-01-03 00:00:00+00:00,-6.38,63.1,127.65,853.33,55.45,202.05,1.17,346.0,102610.0
1990-01-03 01:00:00+00:00,-3.48,49.55,293.8,795.16,89.1,203.7,1.17,2.0,102650.0
1990-01-03 02:00:00+00:00,-1.14,39.0,435.15,822.43,107.75,206.85,1.24,7.0,102720.0
1990-01-03 03:00:00+00:00,0.26,36.25,526.4,822.66,117.55,210.55,1.1,348.0,102730.0
1990-01-03 04:00:00+00:00,1.2,34.9,553.4,783.9,124.3,213.65,1.24,322.0,102690.0
1990-01-03 05:00:00+00:00,1.87,32.35,516.3,722.7,121.8,217.15,1.17,325.0,102570.0
1990-01-03 06:00:00+00:00,2.36,31.15,357.95,331.05,194.9,217.7,1.17,342.0,102470.0
1990-01-03 07:00:00+00:00,2.0,32.35,234.55,248.99,137.2,252.35,1.03,346.0,102360.0
1990-01-03 08:00:00+00:00,1.81,32.35,115.45,255.06,52.15,239.0,1.17,358.0,102350.0
1990-01-03 09:00:00+00:00,1.0,36.4,6.35,18.29,5.0,215.2,0.97,2.0,102380.0
1990-01-03 10:00:00+00:00,-0.67,40.85,0.0,0.0,0.0,215.4,1.31,351.0,102400.0
1990-01-03 11:00:00+00:00,-2.74,49.8,0.0,0.0,0.0,215.0,1.38,342.0,102470.0
1990-01-03 12:00:00+00:00,-3.99,56.1,0.0,0.0,0.0,217.3,1.24,337.0,102500.0
1990-01-03 13:00:00+00:00,-4.47,56.1,0.0,0.0,0.0,213.45,1.03,328.0,102520.0
1990-01-03 14:00:00+00:00,-4.2,53.75,0.0,0.0,0.0,212.85,0.69,305.0,102520.0
1990-01-03 15:00:00+00:00,-5.0,55.95,0.0,0.0,0.0,221.2,0.76,257.0,102530.0
1990-01-03 16:00:00+00:00,-5.94,60.6,0.0,0.0,0.0,213.25,1.1,247.0,102510.0
1990-01-03 17:00:00+00:00,-6.29,60.6,0.0,0.0,0.0,211.7,1.1,248.0,102490.0
1990-01-03 18:00:00+00:00,-6.5,63.1,0.0,0.0,0.0,211.3,1.03,239.0,102440.0
1990-01-03 19:00:00+00:00,-6.14,60.6,0.0,0.0,0.0,208.4,1.52,248.0,102480.0
1990-01-03 20:00:00+00:00,-6.1,60.6,0.0,0.0,0.0,208.2,1.59,232.0,102400.0
1990-01-03 21:00:00+00:00,-6.03,60.6,0.0,0.0,0.0,209.0,1.66,220.0,102320.0
1990-01-03 22:00:00+00:00,-5.87,60.6,0.0,0.0,0.0,209.2,1.79,218.0,102300.0
1990-01-03 23:00:00+00:00,-5.68,60.75,0.0,0.0,0.0,209.75,1.86,212.0,102300.0
1990-01-04 00:00:00+00:00,-5.33,60.75,128.95,849.71,57.25,210.15,1.79,206.0,102310.0
1990-01-04 01:00:00+00:00,-2.65,51.95,298.1,789.82,94.7,212.0,1.93,210.0,102300.0
1990-01-04 02:00:00+00:00,0.0,44.6,437.85,801.64,118.35,216.75,2.55,218.0,102300.0
1990-01-04 03:00:00+00:00,1.75,43.2,526.7,798.92,128.95,219.65,2.76,225.0,102280.0
1990-01-04 04:00:00+00:00,3.1,40.15,566.85,792.73,131.9,223.3,2.62,227.0,102170.0
1990-01-04 05:00:00+00:00,4.11,37.25,530.75,736.94,127.25,226.2,2.48,226.0,102030.0
1990-01-04 06:00:00+00:00,4.66,35.9,388.15,556.2,113.1,229.3,2.28,225.0,101910.0
1990-01-04 07:00:00+00:00,4.69,35.9,257.35,378.41,108.55,233.75,2.28,223.0,101830.0
1990-01-04 08:00:00+00:00,4.55,35.9,98.95,146.86,62.15,240.95,2.0,226.0,101830.0
1990-01-04 09:00:00+00:00,3.73,42.0,6.2,9.17,5.5,244.4,1.38,207.0,101850.0
1990-01-04 10:00:00+00:00,2.15,47.05,0.0,0.0,0.0,251.4,1.72,175.0,101850.0
1990-01-04 11:00:00+00:00,0.24,57.1,0.0,0.0,0.0,244.8,2.0,170.0,101890.0
1990-01-04 12:00:00+00:00,-1.3,64.1,0.0,0.0,0.0,233.6,2.07,176.0,101910.0
1990-01-04 13:00:00+00:00,-2.29,69.35,0.0,0.0,0.0,231.05,2.0,182.0,101940.0
1990-01-04 14:00:00+00:00,-2.88,72.1,0.0,0.0,0.0,231.25,1.93,191.0,101960.0
1990-01-04 15:00:00+00:00,-3.23,72.1,0.0,0.0,0.0,233.2,1.79,207.0,101970.0
1990-01-04 16:00:00+00:00,-3.65,75.05,0.0,0.0,0.0,230.1,1.66,228.0,101960.0
1990-01-04 17:00:00+00:00,-3.92,78.05,0.0,0.0,0.0,231.25,1.52,251.0,101940.0
1990-01-04 18:00:00+00:00,-3.9,78.05,0.0,0.0,0.0,237.85,1.45,265.0,101940.0
1990-01-04 19:00:00+00:00,-4.12,78.05,0.0,0.0,0.0,223.5,1.72,286.0,101990.0
1990-01-04 20:00:00+00:00,-4.36,78.05,0.0,0.0,0.0,222.75,1.72,290.0,101970.0
1990-01-04 21:00:00+00:00,-4.37,78.05,0.0,0.0,0.0,227.0,1.86,287.0,102010.0
1990-01-04 22:00:00+00:00,-4.25,78.05,0.0,0.0,0.0,232.6,1.66,299.0,102030.0
1990-01-04 23:00:00+00:00,-4.58,78.05,0.0,0.0,0.0,222.55,1.72,340.0,102040.0
1990-01-05 00:00:00+00:00,-4.71,78.05,125.3,827.3,55.6,216.75,1.66,350.0,102110.0
1990-01-05 01:00:00+00:00,-1.7,61.55,290.15,763.22,93.45,216.65,1.52,355.0,102190.0
1990-01-05 02:00:00+00:00,1.03,50.75,368.0,559.34,144.75,221.6,1.79,354.0,102260.0
1990-01-05 03:00:00+00:00,2.8,43.6,436.65,481.31,196.55,239.2,2.41,349.0,102360.0
1990-01-05 04:00:00+00:00,4.16,38.85,432.15,334.87,247.95,249.05,3.24,0.0,102300.0
1990-01-05 05:00:00+00:00,4.74,34.45,317.3,140.63,240.05,261.05,3.52,0.0,102260.0
1990-01-05 06:00:00+00:00,4.77,34.45,307.5,189.79,213.25,273.05,3.59,359.0,102240.0
1990-01-05 07:00:00+00:00,4.57,33.05,224.5,251.04,125.2,255.85,3.66,5.0,102220.0
1990-01-05 08:00:00+00:00,4.32,33.05,116.45,258.63,51.0,249.25,3.66,2.0,102270.0
1990-01-05 09:00:00+00:00,3.38,35.6,6.3,17.76,4.9,231.25,2.83,359.0,102370.0
1990-01-05 10:00:00+00:00,1.4,41.45,0.0,0.0,0.0,230.85,2.48,351.0,102440.0
1990-01-05 11:00:00+00:00,0.51,44.75,0.0,0.0,0.0,243.65,2.41,354.0,102500.0
1990-01-05 12:00:00+00:00,-0.38,48.3,0.0,0.0,0.0,233.2,2.34,3.0,102570.0
1990-01-05 13:00:00+00:00,-1.16,50.2,0.0,0.0,0.0,232.8,2.0,3.0,102660.0
1990-01-05 14:00:00+00:00,-1.84,54.3,0.0,0.0,0.0,240.35,1.86,354.0,102750.0
1990-01-05 15:00:00+00:00,-2.39,56.45,0.0,0.0,0.0,241.7,1.79,345.0,102850.0
1990-01-05 16:00:00+00:00,-3.13,56.35,0.0,0.0,0.0,222.15,2.14,348.0,102920.0
1990-01-05 17:00:00+00:00,-3.68,58.6,0.0,0.0,0.0,210.15,2.28,354.0,102980.0
1990-01-05 18:00:00+00:00,-4.17,56.1,0.0,0.0,0.0,204.55,2.21,355.0,103030.0
1990-01-05 19:00:00+00:00,-4.58,56.1,0.0,0.0,0.0,205.3,2.07,350.0,103100.0
1990-01-05 20:00:00+00:00,-4.78,53.75,0.0,0.0,0.0,210.35,2.0,344.0,103130.0
1990-01-05 21:00:00+00:00,-4.97,53.65,0.0,0.0,0.0,210.15,2.07,341.0,103130.0
1990-01-05 22:00:00+00:00,-5.15,51.4,0.0,0.0,0.0,206.7,2.14,339.0,103160.0
1990-01-05 23:00:00+00:00,-5.38,51.25,0.0,0.0,0.0,201.65,2.21,338.0,103200.0
1990-01-06 00:00:00+00:00,-5.41,49.1,132.25,920.84,54.7,195.25,2.14,336.0,103290.0
1990-01-06 01:00:00+00:00,-3.36,40.0,303.4,836.75,87.5,196.15,2.21,338.0,103360.0
1990-01-06 02:00:00+00:00,-1.14,28.85,448.25,854.52,106.6,198.35,2.48,349.0,103430.0
1990-01-06 03:00:00+00:00,0.32,21.5,541.3,846.31,118.2,201.25,2.62,4.0,103410.0
1990-01-06 04:00:00+00:00,1.31,21.8,569.7,806.62,124.8,205.7,2.48,4.0,103300.0
1990-01-06 05:00:00+00:00,1.97,21.9,524.2,700.61,138.05,208.4,2.28,355.0,103190.0
1990-01-06 06:00:00+00:00,2.41,22.05,424.1,590.24,129.7,215.95,2.21,352.0,103090.0
1990-01-06 07:00:00+00:00,2.43,22.05,280.5,454.29,99.7,217.3,1.93,359.0,103010.0
1990-01-06 08:00:00+00:00,2.2,21.9,117.15,230.41,58.25,216.55,1.93,6.0,102990.0
1990-01-06 09:00:00+00:00,1.43,23.8,8.05,19.65,6.45,219.05,1.38,5.0,103020.0
1990-01-06 10:00:00+00:00,0.0,29.1,0.0,0.0,0.0,217.5,1.52,5.0,103020.0
1990-01-06 11:00:00+00:00,-1.96,37.1,0.0,0.0,0.0,222.15,1.66,10.0,103050.0
1990-01-06 12:00:00+00:00,-3.33,40.0,0.0,0.0,0.0,220.4,1.79,23.0,103030.0
1990-01-06 13:00:00+00:00,-4.32,41.6,0.0,0.0,0.0,208.8,1.86,30.0,103040.0
1990-01-06 14:00:00+00:00,-4.89,43.3,0.0,0.0,0.0,207.45,1.79,40.0,103060.0
1990-01-06 15:00:00+00:00,-5.14,43.3,0.0,0.0,0.0,209.6,1.72,51.0,103050.0
1990-01-06 16:00:00+00:00,-5.48,47.05,0.0,0.0,0.0,203.0,1.66,46.0,103060.0
1990-01-06 17:00:00+00:00,-5.82,49.0,0.0,0.0,0.0,200.85,1.66,50.0,103040.0
1990-01-06 18:00:00+00:00,-5.95,49.0,0.0,0.0,0.0,201.45,1.52,52.0,103040.0
1990-01-06 19:00:00+00:00,-6.38,51.0,0.0,0.0,0.0,198.75,1.31,338.0,103050.0
1990-01-06 20:00:00+00:00,-6.49,51.0,0.0,0.0,0.0,200.7,1.17,338.0,102990.0
1990-01-06 21:00:00+00:00,-5.96,49.0,0.0,0.0,0.0,203.4,0.76,335.0,102950.0
1990-01-06 22:00:00+00:00,-5.58,47.05,0.0,0.0,0.0,211.15,0.14,224.0,102910.0
1990-01-06 23:00:00+00:00,-6.48,51.0,0.0,0.0,0.0,210.95,0.83,188.0,102920.0
1990-01-07 00:00:00+00:00,-6.48,53.25,114.7,539.86,69.2,210.55,1.03,182.0,102920.0
1990-01-07 01:00:00+00:00,-3.11,40.15,236.25,382.9,137.3,221.9,0.97,162.0,102890.0
1990-01-07 02:00:00+00:00,-0.58,30.25,363.8,417.24,196.65,240.15,1.45,160.0,102870.0
1990-01-07 03:00:00+00:00,0.87,24.7,485.45,583.68,192.95,233.4,1.52,163.0,102830.0
1990-01-07 04:00:00+00:00,1.98,22.9,541.45,668.8,171.5,236.65,1.03,176.0,102730.0
1990-01-07 05:00:00+00:00,2.82,21.25,533.0,737.8,124.9,225.05,0.97,190.0,102580.0
1990-01-07 06:00:00+00:00,3.37,21.35,412.0,518.4,152.25,216.15,1.38,188.0,102420.0
1990-01-07 07:00:00+00:00,3.33,22.3,301.25,540.1,84.95,225.65,1.79,186.0,102320.0
1990-01-07 08:00:00+00:00,3.04,23.15,129.1,297.17,52.35,210.75,2.34,173.0,102260.0
1990-01-07 09:00:00+00:00,1.5,28.3,9.0,31.51,6.35,209.6,2.28,160.0,102220.0
1990-01-07 10:00:00+00:00,-0.93,35.8,0.0,0.0,0.0,207.45,2.55,156.0,102200.0
1990-01-07 11:00:00+00:00,-2.12,38.7,0.0,0.0,0.0,207.85,2.41,159.0,102200.0
1990-01-07 12:00:00+00:00,-2.86,41.9,0.0,0.0,0.0,207.45,2.34,162.0,102180.0
1990-01-07 13:00:00+00:00,-3.38,43.6,0.0,0.0,0.0,207.05,2.28,162.0,102150.0
1990-01-07 14:00:00+00:00,-3.79,45.35,0.0,0.0,0.0,206.7,2.28,164.0,102140.0
1990-01-07 15:00:00+00:00,-4.04,45.35,0.0,0.0,0.0,206.3,2.34,167.0,102100.0
1990-01-07 16:00:00+00:00,-4.08,45.35,0.0,0.0,0.0,206.3,2.41,173.0,102070.0
1990-01-07 17:00:00+00:00,-4.13,45.35,0.0,0.0,0.0,207.45,2.28,180.0,102050.0
1990-01-07 18:00:00+00:00,-4.31,45.35,0.0,0.0,0.0,208.05,2.21,184.0,102060.0
1990-01-07 19:00:00+00:00,-4.41,47.35,0.0,0.0,0.0,207.05,2.14,195.0,102080.0
1990-01-07 20:00:00+00:00,-4.48,47.35,0.0,0.0,0.0,211.15,2.07,198.0,102020.0
1990-01-07 21:00:00+00:00,-4.17,47.35,0.0,0.0,0.0,226.05,2.0,205.0,101980.0
1990-01-07 22:00:00+00:00,-3.76,45.5,0.0,0.0,0.0,234.15,2.0,214.0,101940.0
1990-01-07 23:00:00+00:00,-3.7,45.5,0.0,0.0,0.0,228.15,2.07,219.0,101950.0
1990-01-08 00:00:00+00:00,-3.55,47.45,116.05,721.2,55.15,226.6,1.93,219.0,101960.0
1990-01-08 01:00:00+00:00,-0.98,40.7,273.7,684.35,96.5,229.25,1.86,224.0,102010.0
1990-01-08 02:00:00+00:00,1.74,35.05,417.95,753.55,115.4,232.8,2.62,230.0,102050.0
1990-01-08 03:00:00+00:00,4.01,29.0,512.7,754.52,133.6,236.1,2.9,240.0,102060.0
1990-01-08 04:00:00+00:00,5.76,27.05,558.7,783.89,123.75,236.5,2.9,260.0,101960.0
1990-01-08 05:00:00+00:00,6.95,25.15,531.25,755.05,112.05,237.65,2.97,282.0,101840.0
1990-01-08 06:00:00+00:00,7.8,24.25,434.55,660.98,101.8,239.75,3.24,301.0,101780.0
1990-01-08 07:00:00+00:00,8.08,22.4,293.85,522.74,83.15,237.25,3.31,329.0,101760.0
1990-01-08 08:00:00+00:00,7.85,21.5,124.7,283.36,50.75,238.2,3.45,349.0,101780.0
1990-01-08 09:00:00+00:00,6.4,25.0,9.25,31.67,6.5,243.25,2.9,5.0,101890.0
1990-01-08 10:00:00+00:00,3.72,28.9,0.0,0.0,0.0,233.2,3.24,9.0,101980.0
1990-01-08 11:00:00+00:00,2.27,28.6,0.0,0.0,0.0,230.5,3.31,7.0,102110.0
1990-01-08 12:00:00+00:00,1.16,32.05,0.0,0.0,0.0,227.6,3.31,8.0,102200.0
1990-01-08 13:00:00+00:00,0.25,33.3,0.0,0.0,0.0,226.05,3.31,9.0,102300.0
1990-01-08 14:00:00+00:00,-0.59,35.95,0.0,0.0,0.0,221.4,3.24,7.0,102410.0
1990-01-08 15:00:00+00:00,-1.28,38.9,0.0,0.0,0.0,221.0,3.24,1.0,102530.0
1990-01-08 16:00:00+00:00,-1.78,40.4,0.0,0.0,0.0,221.4,3.17,358.0,102630.0
1990-01-08 17:00:00+00:00,-1.85,40.4,0.0,0.0,0.0,235.3,3.17,358.0,102700.0
1990-01-08 18:00:00+00:00,-1.73,37.25,0.0,0.0,0.0,250.05,3.17,359.0,102770.0
1990-01-08 19:00:00+00:00,-2.92,40.15,0.0,0.0,0.0,209.0,2.83,3.0,102860.0
1990-01-08 20:00:00+00:00,-3.37,41.75,0.0,0.0,0.0,209.0,2.69,2.0,102860.0
1990-01-08 21:00:00+00:00,-3.75,41.75,0.0,0.0,0.0,206.3,2.69,359.0,102920.0
1990-01-08 22:00:00+00:00,-4.05,41.6,0.0,0.0,0.0,204.95,2.76,3.0,102960.0
1990-01-08 23:00:00+00:00,-4.27,41.6,0.0,0.0,0.0,203.6,2.62,8.0,103030.0
1990-01-09 00:00:00+00:00,-4.29,39.85,130.35,880.72,55.75,202.8,2.28,7.0,103140.0
1990-01-09 01:00:00+00:00,-2.44,33.9,296.6,787.16,92.3,206.4,2.55,15.0,103250.0
1990-01-09 02:00:00+00:00,-0.65,26.55,430.05,749.69,128.3,209.6,3.24,31.0,103350.0
1990-01-09 03:00:00+00:00,0.66,23.5,530.05,796.08,128.95,220.4,3.38,38.0,103340.0
1990-01-09 04:00:00+00:00,1.61,20.85,571.9,808.39,121.9,215.75,3.38,36.0,103240.0
1990-01-09 05:00:00+00:00,2.28,20.2,535.0,735.53,125.05,215.0,3.45,27.0,103080.0
1990-01-09 06:00:00+00:00,2.62,21.1,430.9,611.51,121.55,216.55,3.45,21.0,102970.0
1990-01-09 07:00:00+00:00,2.36,20.2,286.65,458.43,100.65,216.35,3.38,21.0,102870.0
1990-01-09 08:00:00+00:00,1.97,20.95,121.5,225.78,61.95,221.0,2.97,24.0,102870.0
1990-01-09 09:00:00+00:00,1.09,23.65,10.05,32.92,7.1,218.3,2.07,31.0,102920.0
1990-01-09 10:00:00+00:00,-0.67,27.75,0.0,0.0,0.0,209.75,2.28,43.0,102960.0
1990-01-09 11:00:00+00:00,-2.06,31.2,0.0,0.0,0.0,211.3,2.21,57.0,102980.0
1990-01-09 12:00:00+00:00,-2.95,33.75,0.0,0.0,0.0,210.95,2.14,72.0,102980.0
1990-01-09 13:00:00+00:00,-3.46,33.6,0.0,0.0,0.0,213.05,2.07,84.0,102970.0
1990-01-09 14:00:00+00:00,-3.79,33.45,0.0,0.0,0.0,217.15,1.93,94.0,102970.0
1990-01-09 15:00:00+00:00,-4.24,33.45,0.0,0.0,0.0,213.65,1.79,101.0,102950.0
1990-01-09 16:00:00+00:00,-4.58,33.45,0.0,0.0,0.0,218.3,1.52,109.0,102950.0
1990-01-09 17:00:00+00:00,-5.18,34.8,0.0,0.0,0.0,212.3,1.31,124.0,102920.0
1990-01-09 18:00:00+00:00,-5.46,36.2,0.0,0.0,0.0,209.0,1.17,148.0,102860.0
1990-01-09 19:00:00+00:00,-5.73,36.2,0.0,0.0,0.0,200.3,0.9,160.0,102810.0
1990-01-09 20:00:00+00:00,-6.24,39.4,0.0,0.0,0.0,200.3,1.1,172.0,102750.0
1990-01-09 21:00:00+00:00,-6.74,41.0,0.0,0.0,0.0,199.5,1.38,175.0,102680.0
1990-01-09 22:00:00+00:00,-6.8,41.0,0.0,0.0,0.0,199.5,1.52,182.0,102650.0
1990-01-09 23:00:00+00:00,-6.76,41.0,0.0,0.0,0.0,201.85,1.45,175.0,102650.0
1990-01-10 00:00:00+00:00,-6.39,41.0,128.1,810.58,59.15,208.05,1.17,165.0,102650.0
1990-01-10 01:00:00+00:00,-3.23,30.9,304.55,831.11,88.25,209.1,1.31,180.0,102690.0
1990-01-10 02:00:00+00:00,-0.86,23.1,436.3,780.96,121.1,205.9,1.79,183.0,102700.0
1990-01-10 03:00:00+00:00,0.77,19.8,524.75,765.7,137.8,211.5,1.86,192.0,102620.0
1990-01-10 04:00:00+00:00,2.08,20.05,580.4,833.29,114.95,215.6,1.93,202.0,102480.0
1990-01-10 05:00:00+00:00,3.11,20.3,547.65,780.36,110.95,213.05,2.0,220.0,102340.0
1990-01-10 06:00:00+00:00,3.74,20.45,452.7,690.77,101.5,215.2,2.0,241.0,102260.0
1990-01-10 07:00:00+00:00,3.99,19.7,305.1,537.97,85.35,217.3,2.14,262.0,102140.0
1990-01-10 08:00:00+00:00,3.86,19.7,134.35,302.51,53.7,219.45,1.79,265.0,102050.0
1990-01-10 09:00:00+00:00,3.18,23.15,10.95,39.48,7.3,217.15,1.24,246.0,102060.0
1990-01-10 10:00:00+00:00,1.32,28.3,0.0,0.0,0.0,214.8,2.0,196.0,102110.0
1990-01-10 11:00:00+00:00,-0.94,35.8,0.0,0.0,0.0,215.6,2.48,189.0,102160.0
1990-01-10 12:00:00+00:00,-1.93,38.7,0.0,0.0,0.0,217.7,2.34,200.0,102160.0
1990-01-10 13:00:00+00:00,-2.19,38.7,0.0,0.0,0.0,225.25,2.34,219.0,102140.0
1990-01-10 14:00:00+00:00,-1.77,40.4,0.0,0.0,0.0,242.5,2.41,237.0,102110.0
1990-01-10 15:00:00+00:00,-1.37,38.9,0.0,0.0,0.0,245.4,2.69,252.0,102090.0
1990-01-10 16:00:00+00:00,-0.92,37.4,0.0,0.0,0.0,251.95,2.83,261.0,102050.0
1990-01-10 17:00:00+00:00,-0.89,35.8,0.0,0.0,0.0,241.9,3.03,267.0,102010.0
1990-01-10 18:00:00+00:00,-0.99,34.3,0.0,0.0,0.0,233.95,3.24,275.0,101960.0
1990-01-10 19:00:00+00:00,-2.13,37.1,0.0,0.0,0.0,209.75,3.17,272.0,101900.0
1990-01-10 20:00:00+00:00,-2.17,37.1,0.0,0.0,0.0,209.4,3.31,279.0,101870.0
1990-01-10 21:00:00+00:00,-2.04,37.1,0.0,0.0,0.0,207.25,3.66,282.0,101860.0
1990-01-10 22:00:00+00:00,-1.76,35.7,0.0,0.0,0.0,206.3,4.07,287.0,101850.0
1990-01-10 23:00:00+00:00,-1.4,34.15,0.0,0.0,0.0,204.35,4.48,290.0,101880.0
1990-01-11 00:00:00+00:00,-1.15,31.45,138.75,995.08,53.65,200.5,4.69,291.0,101920.0
1990-01-11 01:00:00+00:00,0.3,26.85,315.95,883.48,85.3,200.2,4.21,292.0,102000.0
1990-01-11 02:00:00+00:00,1.88,21.9,466.6,898.8,102.75,200.7,5.93,301.0,102060.0
1990-01-11 03:00:00+00:00,3.07,18.6,565.15,893.54,112.15,202.2,6.07,311.0,102020.0
1990-01-11 04:00:00+00:00,4.15,17.25,599.3,863.76,115.1,203.75,5.72,318.0,101940.0
1990-01-11 05:00:00+00:00,4.95,16.0,566.25,808.06,112.15,206.1,5.1,324.0,101830.0
1990-01-11 06:00:00+00:00,5.43,15.45,468.85,716.28,102.8,207.85,4.48,328.0,101760.0
1990-01-11 07:00:00+00:00,5.67,16.15,319.75,569.05,85.7,210.15,4.21,331.0,101710.0
1990-01-11 08:00:00+00:00,5.4,16.15,143.15,327.63,54.85,210.55,3.38,333.0,101700.0
1990-01-11 09:00:00+00:00,4.19,20.6,12.5,46.67,8.05,209.75,1.93,333.0,101760.0
1990-01-11 10:00:00+00:00,2.31,24.05,0.0,0.0,0.0,205.9,1.52,322.0,101800.0
1990-01-11 11:00:00+00:00,0.06,33.15,0.0,0.0,0.0,205.5,1.24,290.0,101850.0
1990-01-11 12:00:00+00:00,-2.39,38.6,0.0,0.0,0.0,203.95,1.66,268.0,101870.0
1990-01-11 13:00:00+00:00,-3.94,41.6,0.0,0.0,0.0,203.0,2.07,268.0,101900.0
