time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-03 13:00:00+00:00,-14.34,73.3,0.0,0.0,0.0,171.85,3.52,298.0,98640.0
1990-01-03 14:00:00+00:00,-14.72,70.1,0.0,0.0,0.0,170.5,3.45,300.0,98610.0
1990-01-03 15:00:00+00:00,-15.08,73.2,0.0,0.0,0.0,167.95,3.31,300.0,98620.0
1990-01-03 16:00:00+00:00,-15.44,76.4,0.0,0.0,0.0,166.4,3.31,300.0,98620.0
1990-01-03 17:00:00+00:00,-15.75,73.1,0.0,0.0,0.0,164.1,3.24,300.0,98630.0
1990-01-03 18:00:00+00:00,-16.04,76.35,0.0,0.0,0.0,162.95,3.24,299.0,98640.0
1990-01-03 19:00:00+00:00,-16.18,73.0,0.0,0.0,0.0,161.6,3.1,298.0,98690.0
1990-01-03 20:00:00+00:00,-16.34,76.25,0.0,0.0,0.0,160.8,3.1,298.0,98670.0
1990-01-03 21:00:00+00:00,-16.47,72.9,0.0,0.0,0.0,160.25,2.97,298.0,98710.0
1990-01-03 22:00:00+00:00,-16.62,72.9,0.0,0.0,0.0,159.65,2.9,297.0,98720.0
1990-01-03 23:00:00+00:00,-16.78,69.7,0.0,0.0,0.0,159.65,2.76,297.0,98720.0
1990-01-04 00:00:00+00:00,-16.17,66.75,173.85,912.39,50.6,160.6,2.62,297.0,98740.0
1990-01-04 01:00:00+00:00,-14.47,61.35,286.35,887.28,65.45,163.05,2.76,298.0,98760.0
1990-01-04 02:00:00+00:00,-12.65,56.45,356.55,868.17,72.65,166.05,3.17,301.0,98740.0
1990-01-04 03:00:00+00:00,-11.26,52.0,374.45,824.12,74.55,169.5,3.38,302.0,98700.0
1990-01-04 04:00:00+00:00,-10.37,52.15,338.4,748.33,71.15,172.25,3.52,301.0,98630.0
1990-01-04 05:00:00+00:00,-9.93,52.3,253.15,622.98,61.8,174.35,3.52,301.0,98590.0
1990-01-04 06:00:00+00:00,-9.96,52.3,132.15,408.05,43.45,176.1,3.24,300.0,98580.0
1990-01-04 07:00:00+00:00,-10.72,56.95,19.75,105.94,9.8,176.7,2.69,297.0,98570.0
1990-01-04 08:00:00+00:00,-12.11,61.8,0.0,0.0,0.0,176.1,2.55,295.0,98600.0
1990-01-04 09:00:00+00:00,-13.08,64.35,0.0,0.0,0.0,175.5,2.55,293.0,98620.0
1990-01-04 10:00:00+00:00,-13.74,64.35,0.0,0.0,0.0,174.95,2.48,292.0,98630.0
1990-01-04 11:00:00+00:00,-14.22,64.25,0.0,0.0,0.0,173.95,2.41,292.0,98600.0
1990-01-04 12:00:00+00:00,-14.6,64.15,0.0,0.0,0.0,172.8,2.34,292.0,98620.0
1990-01-04 13:00:00+00:00,-14.97,66.95,0.0,0.0,0.0,171.85,2.28,291.0,98590.0
1990-01-04 14:00:00+00:00,-15.32,66.85,0.0,0.0,0.0,171.85,2.21,292.0,98560.0
1990-01-04 15:00:00+00:00,-15.72,63.9,0.0,0.0,0.0,169.3,2.21,293.0,98530.0
1990-01-04 16:00:00+00:00,-16.1,63.8,0.0,0.0,0.0,170.5,2.14,293.0,98520.0
1990-01-04 17:00:00+00:00,-16.63,66.6,0.0,0.0,0.0,166.8,2.14,292.0,98520.0
1990-01-04 18:00:00+00:00,-17.33,69.5,0.0,0.0,0.0,164.7,2.14,288.0,98550.0
1990-01-04 19:00:00+00:00,-18.07,66.3,0.0,0.0,0.0,164.3,2.28,285.0,98540.0
1990-01-04 20:00:00+00:00,-18.78,66.2,0.0,0.0,0.0,163.7,2.21,284.0,98510.0
1990-01-04 21:00:00+00:00,-19.6,69.05,0.0,0.0,0.0,164.1,2.14,285.0,98520.0
1990-01-04 22:00:00+00:00,-20.32,68.95,0.0,0.0,0.0,164.1,2.07,287.0,98510.0
1990-01-04 23:00:00+00:00,-20.9,75.45,0.0,0.0,0.0,164.5,2.07,287.0,98500.0
1990-01-05 00:00:00+00:00,-20.27,68.95,171.35,887.78,50.85,165.05,2.07,289.0,98520.0
1990-01-05 01:00:00+00:00,-16.84,63.55,283.55,870.63,65.95,167.5,2.21,292.0,98540.0
1990-01-05 02:00:00+00:00,-13.38,56.3,354.2,854.96,73.5,170.3,2.83,296.0,98510.0
1990-01-05 03:00:00+00:00,-11.87,56.55,373.1,814.39,75.4,171.85,3.03,297.0,98470.0
1990-01-05 04:00:00+00:00,-11.06,54.35,338.0,740.76,72.0,174.35,3.1,298.0,98420.0
1990-01-05 05:00:00+00:00,-10.59,54.5,253.65,617.37,62.65,175.5,3.03,299.0,98390.0
1990-01-05 06:00:00+00:00,-10.54,54.5,133.5,406.29,44.2,177.05,2.83,298.0,98410.0
1990-01-05 07:00:00+00:00,-11.25,59.4,20.8,108.34,10.35,176.85,2.28,296.0,98450.0
1990-01-05 08:00:00+00:00,-12.62,64.5,0.0,0.0,0.0,175.9,2.28,294.0,98490.0
1990-01-05 09:00:00+00:00,-13.5,64.35,0.0,0.0,0.0,174.95,2.41,295.0,98550.0
1990-01-05 10:00:00+00:00,-14.15,64.25,0.0,0.0,0.0,173.95,2.55,294.0,98570.0
1990-01-05 11:00:00+00:00,-14.6,67.05,0.0,0.0,0.0,173.2,2.55,294.0,98610.0
1990-01-05 12:00:00+00:00,-14.94,66.95,0.0,0.0,0.0,172.25,2.55,296.0,98610.0
1990-01-05 13:00:00+00:00,-15.22,66.95,0.0,0.0,0.0,172.05,2.55,297.0,98640.0
1990-01-05 14:00:00+00:00,-15.52,69.9,0.0,0.0,0.0,171.25,2.41,296.0,98640.0
1990-01-05 15:00:00+00:00,-15.85,69.8,0.0,0.0,0.0,170.5,2.34,295.0,98630.0
1990-01-05 16:00:00+00:00,-16.2,69.8,0.0,0.0,0.0,169.7,2.28,295.0,98630.0
1990-01-05 17:00:00+00:00,-16.54,72.9,0.0,0.0,0.0,169.7,2.14,294.0,98660.0
1990-01-05 18:00:00+00:00,-16.89,72.8,0.0,0.0,0.0,169.5,2.07,294.0,98700.0
1990-01-05 19:00:00+00:00,-17.54,72.7,0.0,0.0,0.0,167.75,2.0,295.0,98710.0
1990-01-05 20:00:00+00:00,-18.15,76.0,0.0,0.0,0.0,166.6,1.93,294.0,98710.0
1990-01-05 21:00:00+00:00,-19.07,75.8,0.0,0.0,0.0,166.25,1.86,293.0,98710.0
1990-01-05 22:00:00+00:00,-20.39,79.15,0.0,0.0,0.0,165.65,1.79,292.0,98740.0
1990-01-05 23:00:00+00:00,-21.59,79.0,0.0,0.0,0.0,164.85,1.72,292.0,98760.0
1990-01-06 00:00:00+00:00,-19.67,75.75,170.9,874.74,51.5,165.25,1.38,293.0,98800.0
1990-01-06 01:00:00+00:00,-18.6,72.5,282.9,858.49,67.4,166.55,1.72,296.0,98850.0
1990-01-06 02:00:00+00:00,-14.29,61.45,354.1,846.09,75.1,168.55,2.07,298.0,98850.0
1990-01-06 03:00:00+00:00,-12.6,61.7,373.85,808.43,76.9,169.9,2.28,301.0,98840.0
1990-01-06 04:00:00+00:00,-11.88,61.8,339.75,737.2,73.5,171.65,2.28,305.0,98800.0
1990-01-06 05:00:00+00:00,-11.48,61.95,256.05,616.61,63.85,172.8,2.14,310.0,98800.0
1990-01-06 06:00:00+00:00,-11.47,61.95,136.1,408.88,45.2,173.6,2.0,314.0,98820.0
1990-01-06 07:00:00+00:00,-12.17,64.6,22.05,112.03,10.95,173.0,1.52,312.0,98860.0
1990-01-06 08:00:00+00:00,-13.56,67.3,0.0,0.0,0.0,171.85,1.45,316.0,98940.0
1990-01-06 09:00:00+00:00,-15.5,69.9,0.0,0.0,0.0,171.65,1.45,319.0,98990.0
1990-01-06 10:00:00+00:00,-17.46,72.7,0.0,0.0,0.0,170.3,1.45,319.0,99030.0
1990-01-06 11:00:00+00:00,-18.17,72.65,0.0,0.0,0.0,168.95,1.31,315.0,99060.0
1990-01-06 12:00:00+00:00,-17.44,72.7,0.0,0.0,0.0,167.6,1.24,308.0,99080.0
1990-01-06 13:00:00+00:00,-17.17,72.8,0.0,0.0,0.0,166.4,1.17,294.0,99110.0
1990-01-06 14:00:00+00:00,-17.48,72.7,0.0,0.0,0.0,165.65,1.17,282.0,99120.0
1990-01-06 15:00:00+00:00,-17.66,72.7,0.0,0.0,0.0,164.5,1.1,277.0,99120.0
1990-01-06 16:00:00+00:00,-17.84,76.0,0.0,0.0,0.0,164.1,1.1,275.0,99120.0
1990-01-06 17:00:00+00:00,-18.2,76.0,0.0,0.0,0.0,162.75,1.1,273.0,99150.0
1990-01-06 18:00:00+00:00,-18.54,79.45,0.0,0.0,0.0,162.55,1.1,274.0,99160.0
1990-01-06 19:00:00+00:00,-22.0,86.55,0.0,0.0,0.0,160.8,1.45,272.0,99160.0
1990-01-06 20:00:00+00:00,-20.92,82.8,0.0,0.0,0.0,160.6,1.1,269.0,99150.0
1990-01-06 21:00:00+00:00,-20.09,82.9,0.0,0.0,0.0,160.6,0.97,267.0,99170.0
1990-01-06 22:00:00+00:00,-20.06,82.9,0.0,0.0,0.0,160.4,0.97,264.0,99190.0
1990-01-06 23:00:00+00:00,-20.11,82.9,0.0,0.0,0.0,160.25,0.97,261.0,99210.0
1990-01-07 00:00:00+00:00,-19.16,79.35,172.85,876.76,52.4,161.2,0.55,260.0,99240.0
1990-01-07 01:00:00+00:00,-16.33,69.7,287.1,873.2,66.85,163.45,0.41,273.0,99250.0
1990-01-07 02:00:00+00:00,-14.7,64.15,359.4,860.54,74.3,165.45,0.55,290.0,99230.0
1990-01-07 03:00:00+00:00,-12.38,64.5,379.9,822.99,76.05,167.6,0.69,299.0,99160.0
1990-01-07 04:00:00+00:00,-11.54,59.25,346.0,752.44,72.6,169.3,0.83,308.0,99100.0
1990-01-07 05:00:00+00:00,-11.14,56.8,261.65,631.4,63.3,170.85,0.83,318.0,99080.0
1990-01-07 06:00:00+00:00,-11.11,56.8,140.35,422.12,45.4,171.65,0.62,331.0,99070.0
1990-01-07 07:00:00+00:00,-12.21,64.6,23.75,121.8,11.35,171.25,0.48,349.0,99060.0
1990-01-07 08:00:00+00:00,-14.44,64.15,0.0,0.0,0.0,169.9,0.83,31.0,99100.0
1990-01-07 09:00:00+00:00,-14.67,61.35,0.0,0.0,0.0,170.1,0.9,41.0,99150.0
1990-01-07 10:00:00+00:00,-14.85,64.05,0.0,0.0,0.0,169.3,0.69,66.0,99170.0
1990-01-07 11:00:00+00:00,-15.56,63.9,0.0,0.0,0.0,168.15,0.9,103.0,99170.0
1990-01-07 12:00:00+00:00,-17.74,69.5,0.0,0.0,0.0,167.4,1.24,125.0,99160.0
1990-01-07 13:00:00+00:00,-19.29,72.45,0.0,0.0,0.0,167.2,1.38,133.0,99160.0
1990-01-07 14:00:00+00:00,-19.66,75.75,0.0,0.0,0.0,166.25,1.31,136.0,99140.0
1990-01-07 15:00:00+00:00,-19.37,79.3,0.0,0.0,0.0,166.05,1.24,137.0,99130.0
1990-01-07 16:00:00+00:00,-19.53,79.3,0.0,0.0,0.0,165.85,1.24,138.0,99110.0
1990-01-07 17:00:00+00:00,-20.01,82.9,0.0,0.0,0.0,167.0,1.24,141.0,99110.0
1990-01-07 18:00:00+00:00,-19.92,82.9,0.0,0.0,0.0,167.4,1.24,142.0,99110.0
1990-01-07 19:00:00+00:00,-22.62,86.55,0.0,0.0,0.0,170.1,1.31,156.0,99100.0
1990-01-07 20:00:00+00:00,-20.92,82.8,0.0,0.0,0.0,172.8,1.1,158.0,99040.0
1990-01-07 21:00:00+00:00,-20.55,82.85,0.0,0.0,0.0,178.6,1.03,159.0,99050.0
1990-01-07 22:00:00+00:00,-21.24,82.8,0.0,0.0,0.0,168.55,1.1,159.0,99030.0
1990-01-07 23:00:00+00:00,-21.17,82.8,0.0,0.0,0.0,166.05,1.1,163.0,99030.0
1990-01-08 00:00:00+00:00,-19.17,75.8,160.4,672.42,67.35,168.15,0.9,160.0,99040.0
1990-01-08 01:00:00+00:00,-16.49,69.7,265.6,701.8,87.65,179.1,0.83,164.0,99060.0
1990-01-08 02:00:00+00:00,-14.38,70.1,318.4,618.96,112.3,180.75,0.83,174.0,99020.0
1990-01-08 03:00:00+00:00,-11.01,62.05,347.3,613.94,119.4,191.0,0.97,210.0,98980.0
1990-01-08 04:00:00+00:00,-9.91,59.65,328.55,621.77,101.2,193.15,1.45,251.0,98890.0
1990-01-08 05:00:00+00:00,-9.55,54.75,257.1,593.64,69.1,183.05,1.72,267.0,98860.0
1990-01-08 06:00:00+00:00,-9.68,54.75,133.05,356.68,51.85,179.0,2.07,277.0,98850.0
1990-01-08 07:00:00+00:00,-10.95,59.4,23.15,91.29,13.6,180.15,1.79,280.0,98870.0
1990-01-08 08:00:00+00:00,-12.79,67.3,0.0,0.0,0.0,176.7,2.07,292.0,98920.0
1990-01-08 09:00:00+00:00,-14.25,64.25,0.0,0.0,0.0,179.0,2.21,302.0,98980.0
1990-01-08 10:00:00+00:00,-15.36,69.9,0.0,0.0,0.0,171.25,2.28,307.0,99020.0
1990-01-08 11:00:00+00:00,-16.2,69.8,0.0,0.0,0.0,168.35,2.34,308.0,99050.0
1990-01-08 12:00:00+00:00,-17.01,72.8,0.0,0.0,0.0,161.6,2.34,305.0,99060.0
1990-01-08 13:00:00+00:00,-17.72,72.7,0.0,0.0,0.0,156.15,2.28,299.0,99060.0
1990-01-08 14:00:00+00:00,-18.35,75.9,0.0,0.0,0.0,152.85,2.14,294.0,99060.0
1990-01-08 15:00:00+00:00,-18.96,75.8,0.0,0.0,0.0,151.9,2.07,289.0,99030.0
1990-01-08 16:00:00+00:00,-19.6,75.75,0.0,0.0,0.0,150.75,1.93,283.0,99030.0
1990-01-08 17:00:00+00:00,-20.45,79.15,0.0,0.0,0.0,149.6,1.86,280.0,99010.0
1990-01-08 18:00:00+00:00,-21.55,79.0,0.0,0.0,0.0,149.0,1.79,279.0,98990.0
1990-01-08 19:00:00+00:00,-23.22,82.55,0.0,0.0,0.0,147.25,1.79,282.0,98970.0
1990-01-08 20:00:00+00:00,-24.57,82.4,0.0,0.0,0.0,147.25,1.66,285.0,98880.0
1990-01-08 21:00:00+00:00,-24.98,86.35,0.0,0.0,0.0,145.9,1.52,290.0,98890.0
1990-01-08 22:00:00+00:00,-24.5,86.35,0.0,0.0,0.0,146.3,1.45,294.0,98860.0
1990-01-08 23:00:00+00:00,-24.5,86.35,0.0,0.0,0.0,149.0,1.52,299.0,98880.0
1990-01-09 00:00:00+00:00,-22.89,86.5,163.45,680.29,68.55,153.05,1.38,303.0,98900.0
1990-01-09 01:00:00+00:00,-21.9,78.9,281.1,766.63,85.6,156.65,2.21,305.0,98900.0
1990-01-09 02:00:00+00:00,-18.57,66.2,345.5,720.8,104.2,155.6,2.21,307.0,98850.0
1990-01-09 03:00:00+00:00,-17.12,63.55,369.75,695.78,110.0,160.05,2.34,309.0,98770.0
1990-01-09 04:00:00+00:00,-16.38,60.8,339.35,649.08,100.45,163.15,2.34,311.0,98670.0
1990-01-09 05:00:00+00:00,-16.02,58.25,260.7,566.17,79.9,160.4,2.34,314.0,98630.0
1990-01-09 06:00:00+00:00,-16.03,58.25,141.5,367.3,56.85,158.85,2.41,318.0,98610.0
1990-01-09 07:00:00+00:00,-16.98,58.0,26.15,112.08,14.1,160.4,2.28,321.0,98610.0
1990-01-09 08:00:00+00:00,-18.21,63.3,0.0,0.0,0.0,152.85,1.86,328.0,98640.0
1990-01-09 09:00:00+00:00,-19.23,66.05,0.0,0.0,0.0,151.9,1.79,328.0,98650.0
1990-01-09 10:00:00+00:00,-20.27,68.95,0.0,0.0,0.0,149.0,1.79,323.0,98650.0
1990-01-09 11:00:00+00:00,-21.21,72.05,0.0,0.0,0.0,151.15,1.86,316.0,98610.0
1990-01-09 12:00:00+00:00,-21.91,75.3,0.0,0.0,0.0,150.95,1.93,309.0,98600.0
1990-01-09 13:00:00+00:00,-22.39,78.85,0.0,0.0,0.0,149.6,2.07,305.0,98560.0
1990-01-09 14:00:00+00:00,-22.62,78.85,0.0,0.0,0.0,152.7,2.28,303.0,98520.0
1990-01-09 15:00:00+00:00,-22.79,78.85,0.0,0.0,0.0,152.85,2.34,304.0,98450.0
1990-01-09 16:00:00+00:00,-22.98,82.55,0.0,0.0,0.0,150.55,2.41,305.0,98400.0
1990-01-09 17:00:00+00:00,-23.13,82.55,0.0,0.0,0.0,150.75,2.41,308.0,98360.0
1990-01-09 18:00:00+00:00,-23.21,78.75,0.0,0.0,0.0,153.85,2.41,309.0,98320.0
1990-01-09 19:00:00+00:00,-23.49,82.45,0.0,0.0,0.0,153.05,2.48,310.0,98270.0
1990-01-09 20:00:00+00:00,-23.65,82.45,0.0,0.0,0.0,149.4,2.55,309.0,98220.0
1990-01-09 21:00:00+00:00,-23.56,82.45,0.0,0.0,0.0,155.75,2.69,307.0,98170.0
1990-01-09 22:00:00+00:00,-23.68,82.45,0.0,0.0,0.0,146.1,2.83,304.0,98110.0
1990-01-09 23:00:00+00:00,-23.83,78.7,0.0,0.0,0.0,140.3,2.9,304.0,98070.0
1990-01-10 00:00:00+00:00,-23.29,78.75,178.3,856.94,57.7,145.5,2.9,307.0,98060.0
1990-01-10 01:00:00+00:00,-22.15,71.85,296.35,854.51,77.1,140.8,3.72,306.0,98030.0
1990-01-10 02:00:00+00:00,-20.97,68.75,367.05,833.75,86.35,138.35,4.14,305.0,97920.0
1990-01-10 03:00:00+00:00,-19.94,62.85,392.0,804.67,89.8,146.85,4.28,303.0,97820.0
1990-01-10 04:00:00+00:00,-19.13,60.2,355.15,717.79,89.15,144.55,4.41,302.0,97710.0
1990-01-10 05:00:00+00:00,-18.58,60.35,263.05,542.4,88.35,152.7,4.48,301.0,97650.0
1990-01-10 06:00:00+00:00,-18.44,60.35,141.2,332.3,63.65,151.9,4.41,301.0,97640.0
1990-01-10 07:00:00+00:00,-19.05,63.05,24.4,66.52,17.05,150.95,3.79,301.0,97670.0
1990-01-10 08:00:00+00:00,-19.64,65.95,0.0,0.0,0.0,166.25,3.72,297.0,97650.0
1990-01-10 09:00:00+00:00,-19.81,65.95,0.0,0.0,0.0,180.95,3.93,295.0,97640.0
1990-01-10 10:00:00+00:00,-19.92,68.95,0.0,0.0,0.0,186.15,4.14,295.0,97630.0
1990-01-10 11:00:00+00:00,-19.93,68.95,0.0,0.0,0.0,199.5,4.28,296.0,97610.0
1990-01-10 12:00:00+00:00,-20.09,68.95,0.0,0.0,0.0,204.15,4.28,296.0,97580.0
1990-01-10 13:00:00+00:00,-20.29,68.95,0.0,0.0,0.0,207.45,4.14,295.0,97560.0
1990-01-10 14:00:00+00:00,-20.39,72.15,0.0,0.0,0.0,219.05,3.52,293.0,97510.0
1990-01-10 15:00:00+00:00,-20.36,75.55,0.0,0.0,0.0,221.75,4.28,295.0,97450.0
1990-01-10 16:00:00+00:00,-20.23,72.25,0.0,0.0,0.0,223.5,3.72,296.0,97440.0
1990-01-10 17:00:00+00:00,-20.05,75.65,0.0,0.0,0.0,228.35,3.66,298.0,97420.0
1990-01-10 18:00:00+00:00,-19.88,79.2,0.0,0.0,0.0,230.65,3.1,298.0,97400.0
1990-01-10 19:00:00+00:00,-19.43,79.3,0.0,0.0,0.0,232.6,3.86,305.0,97400.0
1990-01-10 20:00:00+00:00,-19.1,79.35,0.0,0.0,0.0,235.7,3.59,305.0,97370.0
1990-01-10 21:00:00+00:00,-18.71,79.45,0.0,0.0,0.0,236.65,3.72,306.0,97370.0
1990-01-10 22:00:00+00:00,-18.22,79.5,0.0,0.0,0.0,239.6,3.59,307.0,97360.0
1990-01-10 23:00:00+00:00,-17.69,79.6,0.0,0.0,0.0,242.1,3.59,310.0,97380.0
1990-01-11 00:00:00+00:00,-16.66,79.7,55.25,0.0,55.25,244.6,3.24,313.0,97400.0
1990-01-11 01:00:00+00:00,-14.67,83.6,82.85,2.71,82.15,250.7,3.1,320.0,97440.0
1990-01-11 02:00:00+00:00,-12.27,87.5,126.55,10.19,123.1,254.1,3.1,329.0,97420.0
1990-01-11 03:00:00+00:00,-9.93,84.05,131.45,0.0,131.45,258.55,3.52,347.0,97410.0
1990-01-11 04:00:00+00:00,-8.67,80.8,111.1,2.41,110.2,260.85,3.72,353.0,97380.0
1990-01-11 05:00:00+00:00,-8.27,84.2,75.15,0.0,75.15,261.05,4.28,2.0,97420.0
1990-01-11 06:00:00+00:00,-8.38,84.2,59.8,0.42,59.7,264.35,3.93,0.0,97470.0
1990-01-11 07:00:00+00:00,-9.39,84.1,12.55,0.0,12.55,263.2,4.21,353.0,97600.0
1990-01-11 08:00:00+00:00,-9.75,84.05,0.0,0.0,0.0,262.2,4.14,354.0,97630.0
1990-01-11 09:00:00+00:00,-10.02,84.05,0.0,0.0,0.0,257.95,4.21,355.0,97670.0
1990-01-11 10:00:00+00:00,-10.14,84.05,0.0,0.0,0.0,260.85,4.14,357.0,97670.0
1990-01-11 11:00:00+00:00,-10.27,84.0,0.0,0.0,0.0,258.55,4.07,357.0,97710.0
