time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-04 13:00:00+00:00,12.33,57.75,0.0,0.0,0.0,309.85,1.72,20.0,102180.0
1990-01-04 14:00:00+00:00,11.5,62.0,0.0,0.0,0.0,310.05,1.79,20.0,102190.0
1990-01-04 15:00:00+00:00,10.88,64.25,0.0,0.0,0.0,312.55,1.79,18.0,102210.0
1990-01-04 16:00:00+00:00,10.72,64.25,0.0,0.0,0.0,324.95,1.66,15.0,102210.0
1990-01-04 17:00:00+00:00,9.91,69.0,0.0,0.0,0.0,305.4,1.66,12.0,102200.0
1990-01-04 18:00:00+00:00,9.39,68.9,0.0,0.0,0.0,307.7,1.59,10.0,102200.0
1990-01-04 19:00:00+00:00,9.32,68.9,0.0,0.0,0.0,313.9,1.45,5.0,102190.0
1990-01-04 20:00:00+00:00,9.15,68.9,0.0,0.0,0.0,315.65,1.52,12.0,102180.0
1990-01-04 21:00:00+00:00,9.37,66.35,0.0,0.0,0.0,328.0,1.38,17.0,102200.0
1990-01-04 22:00:00+00:00,9.18,66.35,0.0,0.0,0.0,321.25,1.38,17.0,102220.0
1990-01-04 23:00:00+00:00,9.17,71.5,0.0,0.0,0.0,324.75,1.31,14.0,102290.0
1990-01-05 00:00:00+00:00,10.41,66.55,173.8,532.79,76.65,335.95,1.1,10.0,102370.0
1990-01-05 01:00:00+00:00,12.91,55.65,305.2,439.87,141.1,331.4,1.45,12.0,102420.0
1990-01-05 02:00:00+00:00,14.59,52.0,407.1,414.33,188.3,336.95,1.59,15.0,102430.0
1990-01-05 03:00:00+00:00,16.16,46.9,463.9,394.31,212.8,338.5,1.59,15.0,102390.0
1990-01-05 04:00:00+00:00,17.3,43.9,527.3,422.77,234.8,349.1,1.59,8.0,102290.0
1990-01-05 05:00:00+00:00,18.48,42.6,558.55,533.89,190.45,356.5,1.59,1.0,102180.0
1990-01-05 06:00:00+00:00,19.38,39.8,425.9,423.63,159.1,346.4,1.52,357.0,102080.0
1990-01-05 07:00:00+00:00,19.53,42.85,301.35,307.69,142.3,343.1,1.52,334.0,102010.0
1990-01-05 08:00:00+00:00,19.39,42.85,155.25,242.8,68.2,345.45,1.93,334.0,102050.0
1990-01-05 09:00:00+00:00,18.62,45.85,27.8,60.76,17.75,339.05,1.79,336.0,102080.0
1990-01-05 10:00:00+00:00,17.29,49.05,0.0,0.0,0.0,345.25,1.86,337.0,102120.0
1990-01-05 11:00:00+00:00,16.51,52.5,0.0,0.0,0.0,357.85,1.66,343.0,102170.0
1990-01-05 12:00:00+00:00,15.87,56.35,0.0,0.0,0.0,354.15,1.45,352.0,102190.0
1990-01-05 13:00:00+00:00,15.14,60.4,0.0,0.0,0.0,344.85,1.45,1.0,102210.0
1990-01-05 14:00:00+00:00,14.06,64.75,0.0,0.0,0.0,325.3,1.59,8.0,102250.0
1990-01-05 15:00:00+00:00,13.6,67.05,0.0,0.0,0.0,341.2,1.52,15.0,102250.0
1990-01-05 16:00:00+00:00,12.7,69.45,0.0,0.0,0.0,322.2,1.66,19.0,102220.0
1990-01-05 17:00:00+00:00,11.94,71.95,0.0,0.0,0.0,317.4,1.66,15.0,102190.0
1990-01-05 18:00:00+00:00,11.28,71.85,0.0,0.0,0.0,311.55,1.79,10.0,102170.0
1990-01-05 19:00:00+00:00,11.56,71.85,0.0,0.0,0.0,321.25,2.07,9.0,102210.0
1990-01-05 20:00:00+00:00,11.4,69.25,0.0,0.0,0.0,321.45,2.07,11.0,102200.0
1990-01-05 21:00:00+00:00,11.29,66.75,0.0,0.0,0.0,323.95,2.07,12.0,102210.0
1990-01-05 22:00:00+00:00,10.81,69.15,0.0,0.0,0.0,310.4,2.07,12.0,102230.0
1990-01-05 23:00:00+00:00,10.51,69.1,0.0,0.0,0.0,310.4,2.07,13.0,102290.0
1990-01-06 00:00:00+00:00,10.87,66.65,208.65,700.37,81.25,298.4,1.86,12.0,102340.0
1990-01-06 01:00:00+00:00,13.14,59.95,411.15,826.27,102.95,296.0,2.55,16.0,102360.0
1990-01-06 02:00:00+00:00,15.35,52.25,571.25,854.88,119.5,301.1,2.62,16.0,102380.0
1990-01-06 03:00:00+00:00,17.59,47.3,643.95,796.24,136.25,302.3,2.48,16.0,102300.0
1990-01-06 04:00:00+00:00,19.5,44.45,710.25,838.03,129.4,308.5,2.14,15.0,102190.0
1990-01-06 05:00:00+00:00,21.06,41.7,668.85,785.38,126.05,314.85,1.66,11.0,102060.0
1990-01-06 06:00:00+00:00,21.97,40.5,568.9,718.41,115.0,319.9,1.17,359.0,101960.0
1990-01-06 07:00:00+00:00,22.68,40.6,408.35,596.99,98.4,322.4,1.17,337.0,101880.0
1990-01-06 08:00:00+00:00,22.6,40.6,212.5,393.13,70.6,323.0,1.24,334.0,101860.0
1990-01-06 09:00:00+00:00,21.89,41.95,39.5,115.86,20.05,321.05,1.03,341.0,101890.0
1990-01-06 10:00:00+00:00,20.29,48.05,0.0,0.0,0.0,316.05,0.9,359.0,101910.0
1990-01-06 11:00:00+00:00,18.48,56.95,0.0,0.0,0.0,310.8,0.69,38.0,101970.0
1990-01-06 12:00:00+00:00,17.77,56.85,0.0,0.0,0.0,307.5,0.69,107.0,102010.0
1990-01-06 13:00:00+00:00,15.01,72.4,0.0,0.0,0.0,305.2,1.24,140.0,102050.0
1990-01-06 14:00:00+00:00,13.34,80.35,0.0,0.0,0.0,303.05,1.45,144.0,102100.0
1990-01-06 15:00:00+00:00,12.62,86.25,0.0,0.0,0.0,301.1,1.31,135.0,102110.0
1990-01-06 16:00:00+00:00,12.31,83.25,0.0,0.0,0.0,299.0,1.1,123.0,102110.0
1990-01-06 17:00:00+00:00,12.21,86.25,0.0,0.0,0.0,297.65,0.97,106.0,102100.0
1990-01-06 18:00:00+00:00,11.64,89.3,0.0,0.0,0.0,295.9,0.97,80.0,102110.0
1990-01-06 19:00:00+00:00,11.48,89.3,0.0,0.0,0.0,297.05,0.97,55.0,102150.0
1990-01-06 20:00:00+00:00,10.26,92.5,0.0,0.0,0.0,297.05,1.17,40.0,102150.0
1990-01-06 21:00:00+00:00,9.5,95.85,0.0,0.0,0.0,292.6,1.31,32.0,102190.0
1990-01-06 22:00:00+00:00,8.95,95.85,0.0,0.0,0.0,297.85,1.38,27.0,102200.0
1990-01-06 23:00:00+00:00,8.41,95.85,0.0,0.0,0.0,305.55,1.31,22.0,102260.0
1990-01-07 00:00:00+00:00,9.58,92.45,224.9,830.35,74.15,288.55,1.17,19.0,102300.0
1990-01-07 01:00:00+00:00,13.95,72.2,415.55,836.28,103.6,295.05,1.31,19.0,102360.0
1990-01-07 02:00:00+00:00,16.85,58.7,574.2,870.41,113.85,302.85,1.66,25.0,102390.0
1990-01-07 03:00:00+00:00,19.24,51.25,667.45,847.27,126.45,313.9,1.79,29.0,102340.0
1990-01-07 04:00:00+00:00,20.98,46.5,704.5,833.6,125.6,317.55,1.66,26.0,102240.0
1990-01-07 05:00:00+00:00,22.31,42.1,668.45,787.3,122.95,326.3,1.59,15.0,102140.0
1990-01-07 06:00:00+00:00,23.12,39.3,538.3,618.4,146.3,327.65,1.66,7.0,102030.0
1990-01-07 07:00:00+00:00,23.31,39.3,367.25,522.79,94.6,342.75,1.86,1.0,101960.0
1990-01-07 08:00:00+00:00,23.04,37.9,195.7,320.56,79.2,340.8,1.93,1.0,101940.0
1990-01-07 09:00:00+00:00,22.38,39.15,35.4,90.68,19.95,342.75,1.79,354.0,102010.0
1990-01-07 10:00:00+00:00,20.61,46.35,0.0,0.0,0.0,340.0,1.45,347.0,102030.0
1990-01-07 11:00:00+00:00,19.02,51.25,0.0,0.0,0.0,329.95,1.45,4.0,102070.0
1990-01-07 12:00:00+00:00,17.25,56.75,0.0,0.0,0.0,318.15,1.59,26.0,102080.0
1990-01-07 13:00:00+00:00,15.59,65.05,0.0,0.0,0.0,313.1,1.79,35.0,102130.0
1990-01-07 14:00:00+00:00,14.22,69.75,0.0,0.0,0.0,306.95,1.93,31.0,102170.0
1990-01-07 15:00:00+00:00,13.32,69.55,0.0,0.0,0.0,305.75,2.14,23.0,102180.0
1990-01-07 16:00:00+00:00,12.71,69.45,0.0,0.0,0.0,304.4,2.28,18.0,102210.0
1990-01-07 17:00:00+00:00,12.32,66.95,0.0,0.0,0.0,304.8,2.28,16.0,102210.0
1990-01-07 18:00:00+00:00,12.03,64.45,0.0,0.0,0.0,305.95,2.41,15.0,102210.0
1990-01-07 19:00:00+00:00,12.03,64.45,0.0,0.0,0.0,300.95,2.69,17.0,102220.0
1990-01-07 20:00:00+00:00,11.47,64.35,0.0,0.0,0.0,294.95,2.9,17.0,102250.0
1990-01-07 21:00:00+00:00,10.91,66.65,0.0,0.0,0.0,293.2,3.17,19.0,102270.0
1990-01-07 22:00:00+00:00,10.53,66.55,0.0,0.0,0.0,299.2,3.31,21.0,102320.0
1990-01-07 23:00:00+00:00,10.03,69.0,0.0,0.0,0.0,290.85,3.38,22.0,102390.0
1990-01-08 00:00:00+00:00,10.22,66.55,189.3,647.35,71.95,288.15,3.45,21.0,102460.0
1990-01-08 01:00:00+00:00,11.17,62.0,314.05,500.9,127.15,299.7,3.93,23.0,102510.0
1990-01-08 02:00:00+00:00,12.93,57.75,560.1,797.47,137.9,305.55,3.72,25.0,102540.0
1990-01-08 03:00:00+00:00,15.5,48.55,595.1,715.15,137.75,311.95,3.52,27.0,102470.0
1990-01-08 04:00:00+00:00,17.35,43.9,666.05,755.94,140.0,319.7,3.24,26.0,102350.0
1990-01-08 05:00:00+00:00,19.01,39.65,609.75,685.9,133.25,310.4,3.03,24.0,102210.0
1990-01-08 06:00:00+00:00,20.07,38.5,569.85,720.3,111.7,315.85,2.9,20.0,102110.0
1990-01-08 07:00:00+00:00,21.37,36.15,402.05,573.56,101.55,316.8,2.62,11.0,102010.0
1990-01-08 08:00:00+00:00,21.34,36.15,208.3,363.57,75.25,318.95,2.76,9.0,101990.0
1990-01-08 09:00:00+00:00,20.58,37.25,42.55,125.49,20.85,320.1,2.41,6.0,102010.0
1990-01-08 10:00:00+00:00,18.75,41.15,0.0,0.0,0.0,317.0,2.28,1.0,102040.0
1990-01-08 11:00:00+00:00,17.15,47.15,0.0,0.0,0.0,307.5,2.41,9.0,102130.0
1990-01-08 12:00:00+00:00,15.92,48.65,0.0,0.0,0.0,308.1,2.76,16.0,102180.0
1990-01-08 13:00:00+00:00,14.73,50.25,0.0,0.0,0.0,305.55,2.97,19.0,102260.0
1990-01-08 14:00:00+00:00,13.5,55.75,0.0,0.0,0.0,300.95,3.03,19.0,102320.0
1990-01-08 15:00:00+00:00,12.49,55.65,0.0,0.0,0.0,298.6,3.03,19.0,102340.0
1990-01-08 16:00:00+00:00,11.63,59.7,0.0,0.0,0.0,292.2,2.97,20.0,102380.0
1990-01-08 17:00:00+00:00,10.93,61.85,0.0,0.0,0.0,288.35,2.9,21.0,102400.0
1990-01-08 18:00:00+00:00,10.44,61.75,0.0,0.0,0.0,292.6,2.83,21.0,102380.0
1990-01-08 19:00:00+00:00,9.84,64.0,0.0,0.0,0.0,287.2,3.38,20.0,102370.0
1990-01-08 20:00:00+00:00,9.34,63.9,0.0,0.0,0.0,287.0,3.45,20.0,102360.0
1990-01-08 21:00:00+00:00,8.89,66.25,0.0,0.0,0.0,286.6,3.45,19.0,102350.0
1990-01-08 22:00:00+00:00,8.38,68.7,0.0,0.0,0.0,277.3,3.24,20.0,102370.0
1990-01-08 23:00:00+00:00,8.1,68.6,0.0,0.0,0.0,283.3,3.03,21.0,102410.0
1990-01-09 00:00:00+00:00,8.34,66.15,221.45,818.11,73.3,277.3,2.97,21.0,102450.0
1990-01-09 01:00:00+00:00,9.87,59.35,386.15,786.57,92.5,283.45,3.17,25.0,102490.0
1990-01-09 02:00:00+00:00,11.88,53.5,559.95,846.61,111.2,284.5,2.97,22.0,102550.0
1990-01-09 03:00:00+00:00,14.04,50.0,662.7,845.31,121.2,298.8,2.97,17.0,102500.0
1990-01-09 04:00:00+00:00,15.73,45.15,679.25,798.89,122.1,300.35,2.97,14.0,102400.0
1990-01-09 05:00:00+00:00,16.88,43.8,631.9,729.74,123.55,303.85,2.97,13.0,102280.0
1990-01-09 06:00:00+00:00,17.68,42.3,571.6,718.57,112.95,305.4,2.9,15.0,102160.0
1990-01-09 07:00:00+00:00,18.18,40.9,346.8,464.3,102.4,307.5,3.24,14.0,102120.0
1990-01-09 08:00:00+00:00,17.78,40.9,197.9,331.04,75.9,320.5,3.38,15.0,102110.0
1990-01-09 09:00:00+00:00,17.04,43.8,39.15,104.55,20.8,321.25,3.45,14.0,102150.0
1990-01-09 10:00:00+00:00,15.65,46.75,0.0,0.0,0.0,323.75,3.31,13.0,102160.0
1990-01-09 11:00:00+00:00,14.21,48.25,0.0,0.0,0.0,313.5,3.59,15.0,102240.0
1990-01-09 12:00:00+00:00,12.94,51.65,0.0,0.0,0.0,315.65,3.72,19.0,102280.0
1990-01-09 13:00:00+00:00,11.61,53.35,0.0,0.0,0.0,300.15,3.45,22.0,102350.0
1990-01-09 14:00:00+00:00,10.66,55.3,0.0,0.0,0.0,302.1,3.1,21.0,102390.0
1990-01-09 15:00:00+00:00,9.79,57.15,0.0,0.0,0.0,295.7,2.9,19.0,102370.0
1990-01-09 16:00:00+00:00,9.11,61.45,0.0,0.0,0.0,291.65,2.76,18.0,102390.0
1990-01-09 17:00:00+00:00,8.63,63.7,0.0,0.0,0.0,295.3,2.76,17.0,102380.0
1990-01-09 18:00:00+00:00,8.23,63.7,0.0,0.0,0.0,296.3,2.69,18.0,102360.0
1990-01-09 19:00:00+00:00,7.34,65.95,0.0,0.0,0.0,281.2,2.76,18.0,102390.0
1990-01-09 20:00:00+00:00,7.12,68.4,0.0,0.0,0.0,284.5,2.55,18.0,102350.0
1990-01-09 21:00:00+00:00,6.94,68.4,0.0,0.0,0.0,283.3,2.41,15.0,102350.0
1990-01-09 22:00:00+00:00,6.81,68.4,0.0,0.0,0.0,285.25,2.34,14.0,102370.0
1990-01-09 23:00:00+00:00,6.71,68.4,0.0,0.0,0.0,287.4,2.34,16.0,102400.0
1990-01-10 00:00:00+00:00,7.04,68.4,215.3,787.92,72.7,276.75,2.69,19.0,102470.0
1990-01-10 01:00:00+00:00,8.83,61.45,414.7,861.99,92.65,283.8,2.97,23.0,102530.0
1990-01-10 02:00:00+00:00,11.1,55.3,499.65,679.47,139.0,283.5,2.97,25.0,102560.0
1990-01-10 03:00:00+00:00,13.03,51.65,675.0,856.16,125.55,295.7,2.83,24.0,102480.0
1990-01-10 04:00:00+00:00,15.35,45.05,694.95,804.14,132.85,304.4,2.69,25.0,102360.0
1990-01-10 05:00:00+00:00,16.95,42.15,627.8,661.32,165.8,312.55,2.48,26.0,102210.0
1990-01-10 06:00:00+00:00,18.04,40.9,544.2,663.61,119.1,321.65,2.21,26.0,102090.0
1990-01-10 07:00:00+00:00,18.33,39.55,409.3,583.47,100.7,313.9,1.79,30.0,102050.0
1990-01-10 08:00:00+00:00,18.61,39.55,203.7,362.5,69.15,312.55,1.79,24.0,102050.0
1990-01-10 09:00:00+00:00,18.18,40.9,43.9,126.87,21.3,315.25,1.72,18.0,102080.0
1990-01-10 10:00:00+00:00,16.58,45.3,0.0,0.0,0.0,309.85,1.38,358.0,102110.0
1990-01-10 11:00:00+00:00,14.97,50.25,0.0,0.0,0.0,302.85,1.38,7.0,102140.0
1990-01-10 12:00:00+00:00,13.59,55.75,0.0,0.0,0.0,298.6,1.59,18.0,102210.0
1990-01-10 13:00:00+00:00,12.47,57.75,0.0,0.0,0.0,300.55,1.79,18.0,102250.0
1990-01-10 14:00:00+00:00,11.4,62.0,0.0,0.0,0.0,293.4,1.93,12.0,102290.0
1990-01-10 15:00:00+00:00,10.49,66.55,0.0,0.0,0.0,291.05,1.86,8.0,102300.0
1990-01-10 16:00:00+00:00,9.72,69.0,0.0,0.0,0.0,290.1,1.79,1.0,102330.0
1990-01-10 17:00:00+00:00,8.99,71.4,0.0,0.0,0.0,286.05,1.72,356.0,102340.0
1990-01-10 18:00:00+00:00,8.29,74.05,0.0,0.0,0.0,283.5,1.59,355.0,102350.0
1990-01-10 19:00:00+00:00,7.97,76.8,0.0,0.0,0.0,283.3,1.52,6.0,102340.0
1990-01-10 20:00:00+00:00,7.49,79.65,0.0,0.0,0.0,287.0,1.52,8.0,102320.0
1990-01-10 21:00:00+00:00,7.09,82.6,0.0,0.0,0.0,287.2,1.45,8.0,102330.0
1990-01-10 22:00:00+00:00,6.78,82.6,0.0,0.0,0.0,287.6,1.45,10.0,102340.0
1990-01-10 23:00:00+00:00,6.56,88.95,0.0,0.0,0.0,288.35,1.45,10.0,102400.0
1990-01-11 00:00:00+00:00,7.69,76.8,193.25,692.42,67.95,293.75,1.45,11.0,102470.0
1990-01-11 01:00:00+00:00,10.36,64.1,353.1,657.51,107.2,305.1,1.66,13.0,102510.0
1990-01-11 02:00:00+00:00,12.58,57.75,395.2,458.63,151.4,304.8,1.86,12.0,102510.0
1990-01-11 03:00:00+00:00,14.4,52.0,572.25,626.96,169.1,320.3,2.07,10.0,102470.0
1990-01-11 04:00:00+00:00,16.67,47.0,625.35,628.74,184.8,312.75,2.14,10.0,102350.0
1990-01-11 05:00:00+00:00,18.42,42.6,650.5,735.16,135.4,327.45,2.0,11.0,102200.0
1990-01-11 06:00:00+00:00,19.78,39.95,488.2,538.76,141.8,330.15,1.86,11.0,102080.0
1990-01-11 07:00:00+00:00,20.63,41.55,358.3,438.02,125.5,344.65,2.0,356.0,102060.0
1990-01-11 08:00:00+00:00,20.57,41.55,167.3,227.76,82.15,360.35,2.48,359.0,102040.0
1990-01-11 09:00:00+00:00,19.8,41.45,38.45,89.88,22.2,349.9,2.62,4.0,102090.0
1990-01-11 10:00:00+00:00,18.35,45.85,0.0,0.0,0.0,348.95,2.76,6.0,102110.0
1990-01-11 11:00:00+00:00,16.91,48.9,0.0,0.0,0.0,338.3,3.31,13.0,102180.0
1990-01-11 12:00:00+00:00,15.46,50.35,0.0,0.0,0.0,332.85,3.72,17.0,102240.0
1990-01-11 13:00:00+00:00,13.89,53.85,0.0,0.0,0.0,317.95,3.66,19.0,102290.0
1990-01-11 14:00:00+00:00,12.68,57.75,0.0,0.0,0.0,316.6,3.52,21.0,102340.0
1990-01-11 15:00:00+00:00,11.73,57.65,0.0,0.0,0.0,313.3,3.38,22.0,102360.0
1990-01-11 16:00:00+00:00,11.11,61.85,0.0,0.0,0.0,320.1,3.17,22.0,102380.0
