time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 04:00:00+00:00,10.13,69.0,563.2,687.66,153.5,296.5,3.03,127.0,102090.0
1990-01-02 05:00:00+00:00,11.07,64.25,526.55,668.53,132.05,288.35,2.34,122.0,102000.0
1990-01-02 06:00:00+00:00,11.63,62.0,211.15,157.86,127.35,292.05,1.72,112.0,101900.0
1990-01-02 07:00:00+00:00,10.78,66.55,160.6,143.46,100.05,319.7,2.41,107.0,101740.0
1990-01-02 08:00:00+00:00,10.92,66.55,87.05,138.85,49.4,331.3,2.97,112.0,101710.0
1990-01-02 09:00:00+00:00,10.43,69.0,6.45,16.4,5.0,312.55,2.62,111.0,101730.0
1990-01-02 10:00:00+00:00,9.05,71.5,0.0,0.0,0.0,296.65,2.62,117.0,101750.0
1990-01-02 11:00:00+00:00,8.27,74.05,0.0,0.0,0.0,296.1,2.76,128.0,101790.0
1990-01-02 12:00:00+00:00,7.64,76.8,0.0,0.0,0.0,292.05,2.76,130.0,101810.0
1990-01-02 13:00:00+00:00,7.34,76.7,0.0,0.0,0.0,297.85,2.9,126.0,101830.0
1990-01-02 14:00:00+00:00,7.38,73.9,0.0,0.0,0.0,312.55,3.03,124.0,101800.0
1990-01-02 15:00:00+00:00,7.56,71.25,0.0,0.0,0.0,327.45,2.83,127.0,101810.0
1990-01-02 16:00:00+00:00,7.64,68.6,0.0,0.0,0.0,335.2,2.62,129.0,101810.0
1990-01-02 17:00:00+00:00,7.71,68.6,0.0,0.0,0.0,341.4,2.62,130.0,101780.0
1990-01-02 18:00:00+00:00,7.7,68.6,0.0,0.0,0.0,342.15,2.55,129.0,101770.0
1990-01-02 19:00:00+00:00,7.86,68.6,0.0,0.0,0.0,343.3,2.41,113.0,101720.0
1990-01-02 20:00:00+00:00,7.77,68.6,0.0,0.0,0.0,344.1,2.62,113.0,101640.0
1990-01-02 21:00:00+00:00,7.69,68.6,0.0,0.0,0.0,345.05,2.76,120.0,101590.0
1990-01-02 22:00:00+00:00,7.62,71.25,0.0,0.0,0.0,344.65,2.76,122.0,101570.0
1990-01-02 23:00:00+00:00,7.54,71.25,0.0,0.0,0.0,344.5,2.9,122.0,101610.0
1990-01-03 00:00:00+00:00,7.44,76.7,31.8,43.66,26.2,343.1,2.76,123.0,101630.0
1990-01-03 01:00:00+00:00,7.61,76.8,102.45,109.61,68.95,343.05,3.1,124.0,101640.0
1990-01-03 02:00:00+00:00,8.18,74.05,102.4,46.67,81.45,340.2,3.66,125.0,101630.0
1990-01-03 03:00:00+00:00,8.55,74.15,132.3,87.64,84.25,344.65,3.59,128.0,101580.0
1990-01-03 04:00:00+00:00,8.98,76.95,43.35,0.0,43.35,346.8,3.59,127.0,101490.0
1990-01-03 05:00:00+00:00,8.78,79.85,77.6,9.55,71.95,351.65,2.83,119.0,101390.0
1990-01-03 06:00:00+00:00,9.1,77.0,50.1,0.66,49.75,352.6,3.45,116.0,101270.0
1990-01-03 07:00:00+00:00,8.55,82.85,23.05,0.0,23.05,350.3,2.14,113.0,101210.0
1990-01-03 08:00:00+00:00,8.35,89.1,9.15,0.18,9.1,349.5,2.07,112.0,101200.0
1990-01-03 09:00:00+00:00,8.2,89.1,1.25,0.0,1.25,348.75,2.0,108.0,101220.0
1990-01-03 10:00:00+00:00,8.09,89.1,0.0,0.0,0.0,349.9,1.93,108.0,101230.0
1990-01-03 11:00:00+00:00,8.05,89.1,0.0,0.0,0.0,349.3,1.52,106.0,101260.0
1990-01-03 12:00:00+00:00,7.97,92.4,0.0,0.0,0.0,347.2,1.17,96.0,101250.0
1990-01-03 13:00:00+00:00,7.96,92.4,0.0,0.0,0.0,349.7,0.76,87.0,101270.0
1990-01-03 14:00:00+00:00,8.06,89.1,0.0,0.0,0.0,349.1,0.14,344.0,101310.0
1990-01-03 15:00:00+00:00,8.02,89.1,0.0,0.0,0.0,348.35,0.76,351.0,101330.0
1990-01-03 16:00:00+00:00,7.97,95.8,0.0,0.0,0.0,348.15,0.97,341.0,101340.0
1990-01-03 17:00:00+00:00,7.91,95.8,0.0,0.0,0.0,347.75,1.24,337.0,101340.0
1990-01-03 18:00:00+00:00,7.82,92.4,0.0,0.0,0.0,347.55,2.07,328.0,101370.0
1990-01-03 19:00:00+00:00,7.3,95.8,0.0,0.0,0.0,344.5,2.07,335.0,101360.0
1990-01-03 20:00:00+00:00,7.17,92.35,0.0,0.0,0.0,343.7,1.93,330.0,101360.0
1990-01-03 21:00:00+00:00,7.01,92.35,0.0,0.0,0.0,343.3,2.07,319.0,101380.0
1990-01-03 22:00:00+00:00,6.87,95.8,0.0,0.0,0.0,342.75,2.0,318.0,101420.0
1990-01-03 23:00:00+00:00,6.79,95.8,0.0,0.0,0.0,342.15,1.86,336.0,101480.0
1990-01-04 00:00:00+00:00,6.76,95.8,8.25,0.0,8.25,341.4,1.79,328.0,101560.0
1990-01-04 01:00:00+00:00,6.81,95.8,12.05,0.0,12.05,340.15,2.0,332.0,101650.0
1990-01-04 02:00:00+00:00,6.78,92.35,18.0,0.0,18.0,339.05,1.93,346.0,101710.0
1990-01-04 03:00:00+00:00,6.77,92.35,22.6,0.0,22.6,338.85,2.28,344.0,101730.0
1990-01-04 04:00:00+00:00,6.61,92.35,28.05,0.0,28.05,337.5,2.76,344.0,101720.0
1990-01-04 05:00:00+00:00,6.48,89.0,32.05,0.0,32.05,336.15,2.9,349.0,101730.0
1990-01-04 06:00:00+00:00,6.37,92.3,29.55,0.0,29.55,334.8,2.97,352.0,101740.0
1990-01-04 07:00:00+00:00,5.62,88.9,16.9,0.0,16.9,329.0,4.07,6.0,101820.0
1990-01-04 08:00:00+00:00,5.11,85.6,10.2,0.0,10.2,327.05,3.79,18.0,101950.0
1990-01-04 09:00:00+00:00,4.79,88.85,1.1,0.0,1.1,324.95,3.45,20.0,102100.0
1990-01-04 10:00:00+00:00,4.61,88.85,0.0,0.0,0.0,323.2,3.17,14.0,102240.0
1990-01-04 11:00:00+00:00,4.54,85.55,0.0,0.0,0.0,321.25,2.97,12.0,102380.0
1990-01-04 12:00:00+00:00,4.48,85.55,0.0,0.0,0.0,321.05,2.76,16.0,102490.0
1990-01-04 13:00:00+00:00,4.4,85.5,0.0,0.0,0.0,318.75,2.76,26.0,102550.0
1990-01-04 14:00:00+00:00,4.43,82.3,0.0,0.0,0.0,317.75,2.62,28.0,102620.0
1990-01-04 15:00:00+00:00,4.28,79.2,0.0,0.0,0.0,308.1,2.55,23.0,102700.0
1990-01-04 16:00:00+00:00,4.08,76.25,0.0,0.0,0.0,307.1,2.83,15.0,102750.0
1990-01-04 17:00:00+00:00,3.84,76.15,0.0,0.0,0.0,306.95,3.17,10.0,102800.0
1990-01-04 18:00:00+00:00,3.55,73.3,0.0,0.0,0.0,308.65,3.45,9.0,102840.0
1990-01-04 19:00:00+00:00,2.55,76.0,0.0,0.0,0.0,278.1,3.45,10.0,102890.0
1990-01-04 20:00:00+00:00,2.27,73.0,0.0,0.0,0.0,289.7,3.52,12.0,102890.0
1990-01-04 21:00:00+00:00,1.83,72.95,0.0,0.0,0.0,279.45,3.24,13.0,102860.0
1990-01-04 22:00:00+00:00,1.39,72.85,0.0,0.0,0.0,269.75,3.17,10.0,102920.0
1990-01-04 23:00:00+00:00,0.98,72.85,0.0,0.0,0.0,267.45,3.1,6.0,103000.0
1990-01-05 00:00:00+00:00,0.69,69.95,95.75,317.16,55.25,265.5,3.45,4.0,103080.0
1990-01-05 01:00:00+00:00,1.07,67.3,214.4,292.23,125.05,261.15,3.66,14.0,103140.0
1990-01-05 02:00:00+00:00,1.82,62.25,314.1,320.48,169.95,259.7,3.24,26.0,103180.0
1990-01-05 03:00:00+00:00,2.69,57.7,382.2,301.92,216.15,255.85,2.69,40.0,103150.0
1990-01-05 04:00:00+00:00,3.4,57.8,393.85,295.66,216.6,270.55,2.21,37.0,103060.0
1990-01-05 05:00:00+00:00,4.0,53.65,332.55,287.06,161.75,270.35,2.0,26.0,103000.0
1990-01-05 06:00:00+00:00,4.37,51.55,274.25,195.43,169.35,273.65,2.14,10.0,102940.0
1990-01-05 07:00:00+00:00,4.71,49.65,165.1,96.44,123.75,284.3,2.07,19.0,102840.0
1990-01-05 08:00:00+00:00,4.74,47.7,78.7,85.33,54.95,286.2,2.41,11.0,102850.0
1990-01-05 09:00:00+00:00,4.52,45.85,7.4,12.53,6.2,280.6,2.62,10.0,102880.0
1990-01-05 10:00:00+00:00,3.9,51.4,0.0,0.0,0.0,273.25,2.34,359.0,102910.0
1990-01-05 11:00:00+00:00,3.19,55.55,0.0,0.0,0.0,262.6,2.76,359.0,102990.0
1990-01-05 12:00:00+00:00,2.47,55.45,0.0,0.0,0.0,258.95,3.17,0.0,103060.0
1990-01-05 13:00:00+00:00,1.65,59.8,0.0,0.0,0.0,247.5,3.38,4.0,103120.0
1990-01-05 14:00:00+00:00,1.26,59.7,0.0,0.0,0.0,266.65,3.03,12.0,103120.0
1990-01-05 15:00:00+00:00,0.81,62.0,0.0,0.0,0.0,255.65,2.69,2.0,103110.0
1990-01-05 16:00:00+00:00,0.48,59.6,0.0,0.0,0.0,263.0,2.76,351.0,103140.0
1990-01-05 17:00:00+00:00,0.0,59.45,0.0,0.0,0.0,253.7,3.03,348.0,103150.0
1990-01-05 18:00:00+00:00,-0.48,59.35,0.0,0.0,0.0,244.8,2.97,347.0,103160.0
1990-01-05 19:00:00+00:00,-0.92,54.55,0.0,0.0,0.0,249.45,3.24,341.0,103210.0
1990-01-05 20:00:00+00:00,-1.31,54.55,0.0,0.0,0.0,238.05,3.31,334.0,103220.0
1990-01-05 21:00:00+00:00,-1.69,56.7,0.0,0.0,0.0,230.3,3.24,330.0,103250.0
1990-01-05 22:00:00+00:00,-2.11,61.45,0.0,0.0,0.0,218.65,3.17,323.0,103300.0
1990-01-05 23:00:00+00:00,-2.37,61.45,0.0,0.0,0.0,222.35,2.97,320.0,103340.0
1990-01-06 00:00:00+00:00,-2.4,64.0,170.7,851.44,62.1,212.3,2.9,315.0,103380.0
1990-01-06 01:00:00+00:00,-1.09,56.85,354.55,856.98,92.35,213.95,3.72,319.0,103440.0
1990-01-06 02:00:00+00:00,0.17,46.5,500.7,871.8,108.05,213.25,4.28,328.0,103460.0
1990-01-06 03:00:00+00:00,1.25,39.6,595.7,860.33,121.65,215.0,4.34,326.0,103380.0
1990-01-06 04:00:00+00:00,2.21,35.2,626.7,842.49,120.4,216.55,4.62,324.0,103300.0
1990-01-06 05:00:00+00:00,2.93,33.9,590.65,799.22,113.65,216.95,4.62,323.0,103200.0
1990-01-06 06:00:00+00:00,3.39,31.25,484.95,707.36,103.75,217.3,4.62,324.0,103110.0
1990-01-06 07:00:00+00:00,3.36,32.6,333.2,572.1,86.55,220.4,4.41,329.0,103060.0
1990-01-06 08:00:00+00:00,3.19,31.25,147.45,324.9,56.2,215.2,4.07,330.0,103020.0
1990-01-06 09:00:00+00:00,2.57,33.9,12.75,44.75,8.35,214.4,3.1,328.0,103010.0
1990-01-06 10:00:00+00:00,1.37,43.05,0.0,0.0,0.0,213.45,2.62,319.0,103000.0
1990-01-06 11:00:00+00:00,0.49,50.65,0.0,0.0,0.0,211.5,2.62,319.0,103030.0
1990-01-06 12:00:00+00:00,-0.27,54.7,0.0,0.0,0.0,209.6,2.69,324.0,103060.0
1990-01-06 13:00:00+00:00,-0.95,59.2,0.0,0.0,0.0,208.6,2.69,327.0,103070.0
1990-01-06 14:00:00+00:00,-1.6,61.55,0.0,0.0,0.0,207.45,2.55,331.0,103080.0
1990-01-06 15:00:00+00:00,-2.31,66.65,0.0,0.0,0.0,207.05,2.34,335.0,103070.0
1990-01-06 16:00:00+00:00,-3.12,72.1,0.0,0.0,0.0,205.9,2.14,338.0,103060.0
1990-01-06 17:00:00+00:00,-3.56,72.1,0.0,0.0,0.0,204.95,1.93,340.0,103040.0
1990-01-06 18:00:00+00:00,-3.57,72.1,0.0,0.0,0.0,203.95,1.79,342.0,103030.0
1990-01-06 19:00:00+00:00,-1.13,61.65,0.0,0.0,0.0,202.8,0.97,329.0,103050.0
1990-01-06 20:00:00+00:00,-1.18,59.2,0.0,0.0,0.0,201.85,0.83,314.0,102990.0
1990-01-06 21:00:00+00:00,-1.24,59.2,0.0,0.0,0.0,201.45,0.9,312.0,102990.0
1990-01-06 22:00:00+00:00,-1.35,59.2,0.0,0.0,0.0,201.05,0.55,307.0,102980.0
1990-01-06 23:00:00+00:00,-1.39,61.65,0.0,0.0,0.0,200.7,0.28,247.0,103000.0
1990-01-07 00:00:00+00:00,-1.4,61.65,181.05,912.19,64.75,201.45,0.41,259.0,103030.0
1990-01-07 01:00:00+00:00,-0.63,59.2,363.5,877.85,94.65,204.45,0.28,237.0,103070.0
1990-01-07 02:00:00+00:00,0.96,44.85,513.95,894.37,110.5,208.05,0.21,185.0,103090.0
1990-01-07 03:00:00+00:00,2.04,39.9,608.45,885.73,119.4,211.5,0.0,27.0,103050.0
1990-01-07 04:00:00+00:00,2.88,38.4,634.75,850.37,122.4,214.2,0.48,339.0,102930.0
1990-01-07 05:00:00+00:00,3.58,35.6,595.9,798.74,117.65,216.95,0.9,335.0,102830.0
1990-01-07 06:00:00+00:00,4.13,35.75,491.35,709.89,107.2,219.25,1.31,340.0,102750.0
1990-01-07 07:00:00+00:00,4.17,35.75,333.3,563.3,89.05,219.65,1.52,3.0,102670.0
1990-01-07 08:00:00+00:00,4.07,35.75,148.5,320.15,57.75,219.65,1.52,26.0,102620.0
1990-01-07 09:00:00+00:00,3.61,38.7,13.5,46.56,8.8,220.05,1.1,34.0,102640.0
1990-01-07 10:00:00+00:00,2.85,51.15,0.0,0.0,0.0,218.5,0.41,18.0,102670.0
1990-01-07 11:00:00+00:00,2.52,49.15,0.0,0.0,0.0,218.5,0.21,222.0,102700.0
1990-01-07 12:00:00+00:00,2.06,57.6,0.0,0.0,0.0,217.9,0.41,203.0,102730.0
1990-01-07 13:00:00+00:00,1.59,64.8,0.0,0.0,0.0,216.95,0.55,188.0,102710.0
1990-01-07 14:00:00+00:00,1.21,70.05,0.0,0.0,0.0,216.35,0.62,170.0,102710.0
1990-01-07 15:00:00+00:00,0.88,75.7,0.0,0.0,0.0,216.55,0.69,156.0,102700.0
1990-01-07 16:00:00+00:00,0.62,78.75,0.0,0.0,0.0,215.75,0.62,137.0,102700.0
1990-01-07 17:00:00+00:00,0.37,81.8,0.0,0.0,0.0,215.0,0.69,107.0,102700.0
1990-01-07 18:00:00+00:00,0.11,85.1,0.0,0.0,0.0,214.4,0.83,91.0,102710.0
1990-01-07 19:00:00+00:00,-0.14,81.75,0.0,0.0,0.0,213.65,1.1,91.0,102720.0
1990-01-07 20:00:00+00:00,-2.03,81.65,0.0,0.0,0.0,213.25,1.52,97.0,102620.0
1990-01-07 21:00:00+00:00,-0.8,85.0,0.0,0.0,0.0,213.05,1.17,116.0,102630.0
1990-01-07 22:00:00+00:00,-0.52,85.05,0.0,0.0,0.0,212.5,0.9,129.0,102640.0
1990-01-07 23:00:00+00:00,-0.6,88.4,0.0,0.0,0.0,212.5,0.9,129.0,102690.0
1990-01-08 00:00:00+00:00,-1.18,85.0,178.3,894.25,64.25,212.85,1.17,128.0,102680.0
1990-01-08 01:00:00+00:00,0.38,78.65,360.9,874.42,92.75,216.1,1.17,143.0,102710.0
1990-01-08 02:00:00+00:00,2.37,59.95,510.35,887.68,109.2,219.25,1.17,149.0,102750.0
1990-01-08 03:00:00+00:00,3.55,51.4,603.5,877.53,117.9,223.7,0.62,140.0,102710.0
1990-01-08 04:00:00+00:00,4.59,47.7,630.7,843.67,121.0,228.35,0.55,183.0,102610.0
1990-01-08 05:00:00+00:00,5.4,46.0,589.6,785.99,117.4,232.05,0.62,242.0,102520.0
1990-01-08 06:00:00+00:00,5.92,44.3,484.25,692.41,107.95,234.55,0.14,293.0,102380.0
1990-01-08 07:00:00+00:00,5.95,44.3,329.2,549.24,89.65,239.0,0.41,331.0,102270.0
1990-01-08 08:00:00+00:00,5.91,42.55,147.95,315.6,57.65,236.3,0.83,279.0,102240.0
1990-01-08 09:00:00+00:00,5.39,47.85,13.9,47.77,8.95,235.15,1.24,304.0,102290.0
1990-01-08 10:00:00+00:00,4.07,55.85,0.0,0.0,0.0,232.8,1.31,310.0,102330.0
1990-01-08 11:00:00+00:00,2.8,65.0,0.0,0.0,0.0,229.5,1.03,273.0,102370.0
1990-01-08 12:00:00+00:00,1.89,70.1,0.0,0.0,0.0,227.2,1.24,279.0,102380.0
1990-01-08 13:00:00+00:00,1.27,72.85,0.0,0.0,0.0,227.75,1.38,300.0,102380.0
1990-01-08 14:00:00+00:00,1.5,70.1,0.0,0.0,0.0,229.7,1.31,300.0,102400.0
1990-01-08 15:00:00+00:00,1.86,72.95,0.0,0.0,0.0,226.8,1.1,288.0,102400.0
1990-01-08 16:00:00+00:00,1.51,75.85,0.0,0.0,0.0,226.8,1.03,267.0,102400.0
1990-01-08 17:00:00+00:00,0.97,78.8,0.0,0.0,0.0,225.05,1.1,254.0,102380.0
1990-01-08 18:00:00+00:00,0.86,81.9,0.0,0.0,0.0,226.8,1.03,245.0,102390.0
1990-01-08 19:00:00+00:00,-0.99,85.0,0.0,0.0,0.0,222.95,1.52,257.0,102430.0
1990-01-08 20:00:00+00:00,0.16,81.8,0.0,0.0,0.0,224.7,1.24,271.0,102380.0
1990-01-08 21:00:00+00:00,0.62,78.75,0.0,0.0,0.0,234.15,0.83,262.0,102350.0
1990-01-08 22:00:00+00:00,0.48,81.9,0.0,0.0,0.0,233.4,0.62,207.0,102310.0
1990-01-08 23:00:00+00:00,0.29,85.1,0.0,0.0,0.0,222.35,0.9,183.0,102360.0
1990-01-09 00:00:00+00:00,0.17,85.1,177.1,885.86,64.0,222.15,0.9,170.0,102400.0
1990-01-09 01:00:00+00:00,1.27,81.95,359.35,867.62,92.85,225.0,0.55,174.0,102450.0
1990-01-09 02:00:00+00:00,3.97,60.4,509.4,883.91,109.15,228.55,0.55,224.0,102480.0
1990-01-09 03:00:00+00:00,5.56,51.95,604.1,876.5,117.9,233.0,0.9,261.0,102450.0
1990-01-09 04:00:00+00:00,6.76,48.25,632.7,845.37,120.5,237.05,1.03,279.0,102340.0
1990-01-09 05:00:00+00:00,7.76,46.65,592.85,789.3,117.0,240.95,1.03,287.0,102250.0
1990-01-09 06:00:00+00:00,8.42,46.8,488.65,698.61,107.3,243.85,0.76,296.0,102150.0
1990-01-09 07:00:00+00:00,8.33,46.8,333.85,556.79,89.55,245.2,0.62,329.0,102090.0
1990-01-09 08:00:00+00:00,8.29,46.8,152.0,324.73,58.2,245.2,0.55,12.0,102040.0
1990-01-09 09:00:00+00:00,7.83,48.55,15.05,52.19,9.5,243.85,0.41,60.0,102070.0
1990-01-09 10:00:00+00:00,6.51,56.45,0.0,0.0,0.0,240.35,0.69,116.0,102060.0
1990-01-09 11:00:00+00:00,5.42,58.3,0.0,0.0,0.0,238.4,1.03,141.0,102110.0
1990-01-09 12:00:00+00:00,3.89,67.8,0.0,0.0,0.0,236.65,1.31,147.0,102130.0
1990-01-09 13:00:00+00:00,2.29,75.95,0.0,0.0,0.0,236.1,1.59,138.0,102150.0
1990-01-09 14:00:00+00:00,0.81,81.9,0.0,0.0,0.0,234.15,2.0,126.0,102140.0
1990-01-09 15:00:00+00:00,-0.23,85.05,0.0,0.0,0.0,233.2,2.21,121.0,102110.0
1990-01-09 16:00:00+00:00,-0.72,88.4,0.0,0.0,0.0,232.4,2.28,122.0,102050.0
1990-01-09 17:00:00+00:00,-0.9,85.0,0.0,0.0,0.0,232.6,2.21,126.0,102010.0
1990-01-09 18:00:00+00:00,-0.67,88.4,0.0,0.0,0.0,243.05,2.0,124.0,101990.0
1990-01-09 19:00:00+00:00,-1.67,84.95,0.0,0.0,0.0,226.8,2.34,125.0,101940.0
1990-01-09 20:00:00+00:00,-1.17,85.0,0.0,0.0,0.0,224.5,1.93,118.0,101890.0
1990-01-09 21:00:00+00:00,0.35,85.1,0.0,0.0,0.0,226.2,1.31,116.0,101890.0
1990-01-09 22:00:00+00:00,0.27,92.0,0.0,0.0,0.0,231.05,1.03,124.0,101890.0
1990-01-09 23:00:00+00:00,-1.33,95.6,0.0,0.0,0.0,237.85,1.03,138.0,101960.0
1990-01-10 00:00:00+00:00,-1.37,95.6,136.8,446.44,79.7,238.05,1.03,144.0,102020.0
1990-01-10 01:00:00+00:00,1.37,92.05,296.7,495.51,144.2,247.25,0.9,144.0,102060.0
1990-01-10 02:00:00+00:00,4.47,76.3,476.6,738.61,141.4,248.5,1.03,149.0,102080.0
1990-01-10 03:00:00+00:00,7.37,63.5,611.1,885.21,118.8,244.05,1.24,153.0,102020.0
1990-01-10 04:00:00+00:00,9.24,52.85,636.75,843.72,124.0,243.65,1.1,158.0,101910.0
1990-01-10 05:00:00+00:00,10.47,52.95,595.1,780.24,123.0,248.65,0.97,148.0,101800.0
1990-01-10 06:00:00+00:00,11.33,49.3,494.4,707.2,106.6,253.3,1.31,131.0,101720.0
1990-01-10 07:00:00+00:00,11.65,49.45,338.6,564.5,89.4,255.45,1.66,110.0,101620.0
1990-01-10 08:00:00+00:00,11.63,49.45,155.4,331.92,58.6,255.65,2.34,114.0,101560.0
1990-01-10 09:00:00+00:00,10.55,57.3,16.05,55.9,9.95,254.5,2.14,124.0,101580.0
1990-01-10 10:00:00+00:00,8.42,63.7,0.0,0.0,0.0,250.4,2.69,135.0,101590.0
1990-01-10 11:00:00+00:00,6.68,68.4,0.0,0.0,0.0,248.65,2.97,139.0,101640.0
1990-01-10 12:00:00+00:00,5.54,73.65,0.0,0.0,0.0,247.3,3.03,134.0,101680.0
1990-01-10 13:00:00+00:00,4.63,76.3,0.0,0.0,0.0,246.95,3.03,125.0,101720.0
1990-01-10 14:00:00+00:00,3.88,82.25,0.0,0.0,0.0,245.75,3.03,117.0,101710.0
1990-01-10 15:00:00+00:00,3.31,85.4,0.0,0.0,0.0,245.95,3.03,114.0,101700.0
1990-01-10 16:00:00+00:00,2.97,85.4,0.0,0.0,0.0,247.15,3.03,113.0,101680.0
1990-01-10 17:00:00+00:00,2.69,85.35,0.0,0.0,0.0,249.45,2.9,112.0,101640.0
1990-01-10 18:00:00+00:00,2.22,88.65,0.0,0.0,0.0,251.4,2.41,106.0,101670.0
1990-01-10 19:00:00+00:00,1.8,88.6,0.0,0.0,0.0,252.35,2.55,106.0,101640.0
1990-01-10 20:00:00+00:00,1.46,88.6,0.0,0.0,0.0,253.3,2.41,114.0,101620.0
1990-01-10 21:00:00+00:00,1.15,88.55,0.0,0.0,0.0,253.3,2.41,123.0,101630.0
1990-01-10 22:00:00+00:00,0.93,88.55,0.0,0.0,0.0,254.3,2.41,126.0,101620.0
1990-01-10 23:00:00+00:00,0.81,92.0,0.0,0.0,0.0,254.3,2.41,126.0,101680.0
1990-01-11 00:00:00+00:00,1.19,92.05,164.85,803.27,61.85,255.05,2.28,126.0,101750.0
1990-01-11 01:00:00+00:00,5.16,79.35,334.55,775.3,95.4,260.8,2.14,127.0,101790.0
1990-01-11 02:00:00+00:00,8.68,66.25,480.2,818.69,107.75,268.8,2.34,126.0,101820.0
1990-01-11 03:00:00+00:00,11.09,61.85,548.1,777.7,114.4,274.4,2.55,124.0,101760.0
1990-01-11 04:00:00+00:00,12.87,57.75,538.3,672.59,128.25,281.75,2.76,124.0,101690.0
1990-01-11 05:00:00+00:00,14.07,53.95,542.95,683.2,128.0,284.85,2.9,124.0,101600.0
1990-01-11 06:00:00+00:00,14.93,54.1,451.4,605.34,117.9,286.8,3.17,125.0,101500.0
1990-01-11 07:00:00+00:00,15.17,52.25,303.95,485.46,88.3,294.95,2.97,118.0,101420.0
1990-01-11 08:00:00+00:00,14.89,54.1,143.0,284.73,59.15,289.7,2.9,114.0,101380.0
1990-01-11 09:00:00+00:00,13.6,60.2,15.65,50.02,10.05,294.95,2.55,113.0,101400.0
1990-01-11 10:00:00+00:00,11.28,69.15,0.0,0.0,0.0,285.05,2.97,116.0,101420.0
1990-01-11 11:00:00+00:00,9.93,74.2,0.0,0.0,0.0,294.15,3.03,119.0,101460.0
1990-01-11 12:00:00+00:00,8.83,76.95,0.0,0.0,0.0,281.95,3.1,121.0,101500.0
1990-01-11 13:00:00+00:00,8.2,76.85,0.0,0.0,0.0,286.4,3.03,122.0,101530.0
1990-01-11 14:00:00+00:00,7.69,79.7,0.0,0.0,0.0,288.15,2.9,123.0,101540.0
1990-01-11 15:00:00+00:00,7.22,82.65,0.0,0.0,0.0,288.75,2.76,127.0,101570.0
