time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 10:00:00+00:00,12.26,32.5,0.0,0.0,0.0,282.15,2.28,36.0,100190.0
1990-01-02 11:00:00+00:00,10.81,36.15,0.0,0.0,0.0,277.5,2.14,40.0,100250.0
1990-01-02 12:00:00+00:00,9.44,43.55,0.0,0.0,0.0,277.5,1.72,46.0,100280.0
1990-01-02 13:00:00+00:00,8.33,50.6,0.0,0.0,0.0,272.5,1.31,46.0,100330.0
1990-01-02 14:00:00+00:00,8.67,46.8,0.0,0.0,0.0,271.9,1.03,25.0,100330.0
1990-01-02 15:00:00+00:00,8.69,43.4,0.0,0.0,0.0,269.4,0.62,16.0,100320.0
1990-01-02 16:00:00+00:00,8.08,48.55,0.0,0.0,0.0,268.8,0.21,16.0,100270.0
1990-01-02 17:00:00+00:00,7.48,52.35,0.0,0.0,0.0,268.4,0.07,119.0,100250.0
1990-01-02 18:00:00+00:00,6.9,54.3,0.0,0.0,0.0,266.3,0.21,157.0,100200.0
1990-01-02 19:00:00+00:00,6.38,58.55,0.0,0.0,0.0,261.25,0.41,187.0,100190.0
1990-01-02 20:00:00+00:00,5.94,60.75,0.0,0.0,0.0,261.85,0.28,170.0,100140.0
1990-01-02 21:00:00+00:00,5.51,65.55,0.0,0.0,0.0,258.75,0.28,143.0,100100.0
1990-01-02 22:00:00+00:00,5.16,65.55,0.0,0.0,0.0,261.25,0.41,135.0,100070.0
1990-01-02 23:00:00+00:00,4.96,68.0,0.0,0.0,0.0,267.85,0.48,136.0,100050.0
1990-01-03 00:00:00+00:00,5.11,70.7,160.2,841.75,61.85,271.5,0.28,122.0,100060.0
1990-01-03 01:00:00+00:00,7.66,68.6,325.4,734.95,99.75,266.6,0.14,129.0,100070.0
1990-01-03 02:00:00+00:00,11.4,40.8,476.1,783.92,111.95,275.95,0.21,158.0,100100.0
1990-01-03 03:00:00+00:00,13.77,36.85,558.0,751.47,123.2,291.45,0.41,186.0,100040.0
1990-01-03 04:00:00+00:00,15.41,34.5,651.0,814.45,128.55,287.75,0.69,194.0,99900.0
1990-01-03 05:00:00+00:00,17.08,32.35,624.5,770.18,124.75,293.95,0.97,198.0,99750.0
1990-01-03 06:00:00+00:00,18.28,30.35,512.1,662.27,114.55,298.2,1.24,199.0,99600.0
1990-01-03 07:00:00+00:00,18.99,30.5,383.85,571.22,98.8,300.95,1.72,197.0,99500.0
1990-01-03 08:00:00+00:00,19.32,29.5,203.1,374.31,71.35,302.1,1.72,194.0,99470.0
1990-01-03 09:00:00+00:00,18.92,31.65,37.95,106.39,19.95,304.8,0.62,187.0,99480.0
1990-01-03 10:00:00+00:00,17.59,36.4,0.0,0.0,0.0,300.35,0.62,53.0,99470.0
1990-01-03 11:00:00+00:00,14.85,44.9,0.0,0.0,0.0,294.55,1.17,82.0,99490.0
1990-01-03 12:00:00+00:00,12.41,53.6,0.0,0.0,0.0,292.6,1.45,105.0,99490.0
1990-01-03 13:00:00+00:00,11.08,59.6,0.0,0.0,0.0,291.65,1.31,116.0,99520.0
1990-01-03 14:00:00+00:00,10.45,61.75,0.0,0.0,0.0,288.35,1.1,128.0,99500.0
1990-01-03 15:00:00+00:00,10.32,61.75,0.0,0.0,0.0,287.4,0.97,140.0,99500.0
1990-01-03 16:00:00+00:00,10.04,64.0,0.0,0.0,0.0,288.15,0.97,149.0,99450.0
1990-01-03 17:00:00+00:00,9.58,66.35,0.0,0.0,0.0,285.85,1.03,157.0,99430.0
1990-01-03 18:00:00+00:00,9.36,66.35,0.0,0.0,0.0,284.85,1.1,160.0,99400.0
1990-01-03 19:00:00+00:00,9.89,64.0,0.0,0.0,0.0,288.75,0.83,147.0,99370.0
1990-01-03 20:00:00+00:00,9.82,64.0,0.0,0.0,0.0,285.05,0.9,158.0,99300.0
1990-01-03 21:00:00+00:00,9.6,66.35,0.0,0.0,0.0,285.25,0.97,168.0,99240.0
1990-01-03 22:00:00+00:00,8.76,68.8,0.0,0.0,0.0,284.5,1.17,174.0,99230.0
1990-01-03 23:00:00+00:00,8.49,71.35,0.0,0.0,0.0,290.1,1.17,174.0,99230.0
1990-01-04 00:00:00+00:00,8.88,71.4,153.0,781.57,62.1,285.25,1.1,176.0,99290.0
1990-01-04 01:00:00+00:00,10.49,74.4,328.55,755.81,96.65,292.7,1.03,178.0,99320.0
1990-01-04 02:00:00+00:00,15.56,50.35,483.15,791.12,115.5,303.85,1.59,188.0,99340.0
1990-01-04 03:00:00+00:00,18.02,44.05,543.1,709.48,132.15,307.9,2.76,197.0,99300.0
1990-01-04 04:00:00+00:00,19.43,39.8,589.5,704.39,136.9,317.0,3.93,202.0,99170.0
1990-01-04 05:00:00+00:00,20.49,37.25,541.45,627.04,133.65,330.95,4.34,202.0,99040.0
1990-01-04 06:00:00+00:00,21.08,37.35,457.2,555.95,122.45,327.45,4.62,203.0,98920.0
1990-01-04 07:00:00+00:00,21.02,40.2,278.8,332.34,112.25,335.55,4.69,206.0,98860.0
1990-01-04 08:00:00+00:00,20.96,41.7,174.5,288.88,72.15,349.1,4.83,208.0,98860.0
1990-01-04 09:00:00+00:00,20.24,46.2,34.4,84.5,19.9,335.2,3.79,207.0,98830.0
1990-01-04 10:00:00+00:00,18.77,49.45,0.0,0.0,0.0,348.55,2.97,201.0,98840.0
1990-01-04 11:00:00+00:00,17.47,56.75,0.0,0.0,0.0,348.15,2.34,190.0,98840.0
1990-01-04 12:00:00+00:00,16.22,62.85,0.0,0.0,0.0,336.95,2.21,187.0,98850.0
1990-01-04 13:00:00+00:00,15.42,67.45,0.0,0.0,0.0,347.95,2.0,186.0,98860.0
1990-01-04 14:00:00+00:00,15.03,72.4,0.0,0.0,0.0,363.85,1.86,182.0,98870.0
1990-01-04 15:00:00+00:00,14.54,77.65,0.0,0.0,0.0,361.1,1.86,177.0,98870.0
1990-01-04 16:00:00+00:00,14.47,80.45,0.0,0.0,0.0,372.95,1.72,168.0,98860.0
1990-01-04 17:00:00+00:00,14.45,83.4,0.0,0.0,0.0,378.75,1.52,163.0,98850.0
1990-01-04 18:00:00+00:00,14.41,86.4,0.0,0.0,0.0,381.65,1.31,161.0,98830.0
1990-01-04 19:00:00+00:00,14.27,89.5,0.0,0.0,0.0,372.95,1.38,160.0,98770.0
1990-01-04 20:00:00+00:00,14.25,89.5,0.0,0.0,0.0,376.2,1.38,153.0,98750.0
1990-01-04 21:00:00+00:00,14.31,89.5,0.0,0.0,0.0,379.5,1.38,146.0,98760.0
1990-01-04 22:00:00+00:00,14.5,89.5,0.0,0.0,0.0,381.05,1.24,139.0,98770.0
1990-01-04 23:00:00+00:00,14.85,89.5,0.0,0.0,0.0,384.35,1.03,134.0,98820.0
1990-01-05 00:00:00+00:00,15.62,86.5,51.95,60.85,44.9,379.3,0.69,130.0,98890.0
1990-01-05 01:00:00+00:00,16.34,83.6,121.8,149.49,75.95,380.0,0.41,129.0,98960.0
1990-01-05 02:00:00+00:00,17.43,80.85,183.2,158.06,109.7,373.9,0.48,149.0,99010.0
1990-01-05 03:00:00+00:00,18.5,78.25,183.15,80.7,136.35,384.15,0.83,176.0,99040.0
1990-01-05 04:00:00+00:00,19.2,75.65,262.3,177.88,147.8,389.95,1.45,190.0,98980.0
1990-01-05 05:00:00+00:00,19.99,73.2,166.05,84.83,110.75,385.3,2.0,195.0,98880.0
1990-01-05 06:00:00+00:00,20.26,73.2,110.1,34.93,89.0,401.0,2.34,201.0,98800.0
1990-01-05 07:00:00+00:00,19.63,75.7,112.7,69.83,77.55,398.1,0.9,248.0,98860.0
1990-01-05 08:00:00+00:00,19.54,75.7,56.95,21.73,49.2,391.1,0.76,337.0,98850.0
1990-01-05 09:00:00+00:00,19.07,78.3,12.3,14.36,9.8,392.85,1.24,19.0,98900.0
1990-01-05 10:00:00+00:00,18.25,86.7,0.0,0.0,0.0,394.2,1.52,30.0,98940.0
1990-01-05 11:00:00+00:00,17.53,89.7,0.0,0.0,0.0,391.7,1.38,36.0,99020.0
1990-01-05 12:00:00+00:00,16.97,89.65,0.0,0.0,0.0,390.15,1.17,35.0,99060.0
1990-01-05 13:00:00+00:00,16.46,92.8,0.0,0.0,0.0,391.1,1.24,31.0,99130.0
1990-01-05 14:00:00+00:00,16.36,92.8,0.0,0.0,0.0,387.65,1.93,37.0,99210.0
1990-01-05 15:00:00+00:00,15.34,96.0,0.0,0.0,0.0,384.75,3.66,31.0,99290.0
1990-01-05 16:00:00+00:00,13.29,92.65,0.0,0.0,0.0,383.75,4.14,32.0,99370.0
1990-01-05 17:00:00+00:00,11.84,83.15,0.0,0.0,0.0,373.3,3.38,31.0,99420.0
1990-01-05 18:00:00+00:00,11.48,83.1,0.0,0.0,0.0,363.85,3.03,30.0,99440.0
1990-01-05 19:00:00+00:00,10.95,80.1,0.0,0.0,0.0,359.4,2.62,27.0,99540.0
1990-01-05 20:00:00+00:00,10.75,77.2,0.0,0.0,0.0,357.05,2.62,21.0,99540.0
1990-01-05 21:00:00+00:00,10.55,77.15,0.0,0.0,0.0,356.3,2.48,15.0,99550.0
1990-01-05 22:00:00+00:00,10.25,74.4,0.0,0.0,0.0,354.35,2.55,14.0,99590.0
1990-01-05 23:00:00+00:00,9.93,74.3,0.0,0.0,0.0,351.05,2.69,16.0,99660.0
1990-01-06 00:00:00+00:00,9.63,74.2,36.4,46.76,31.0,347.55,2.76,16.0,99760.0
1990-01-06 01:00:00+00:00,9.6,71.5,40.85,0.65,40.65,341.5,3.24,16.0,99860.0
1990-01-06 02:00:00+00:00,9.31,71.5,82.1,33.31,66.6,341.55,3.31,9.0,99950.0
1990-01-06 03:00:00+00:00,9.26,71.5,79.9,0.17,79.8,340.8,3.72,8.0,100000.0
1990-01-06 04:00:00+00:00,9.01,74.15,103.5,5.74,99.8,342.75,4.07,8.0,99950.0
1990-01-06 05:00:00+00:00,8.77,71.4,67.0,22.95,52.0,341.2,4.0,8.0,99930.0
1990-01-06 06:00:00+00:00,8.29,74.05,56.5,5.36,53.25,334.6,3.66,14.0,99890.0
1990-01-06 07:00:00+00:00,8.1,76.8,29.45,0.0,29.45,338.85,3.72,23.0,99880.0
1990-01-06 08:00:00+00:00,7.69,73.95,16.85,0.0,16.85,337.7,3.59,22.0,99920.0
1990-01-06 09:00:00+00:00,7.26,76.7,3.35,0.85,3.2,336.55,3.52,23.0,99960.0
1990-01-06 10:00:00+00:00,6.88,79.55,0.0,0.0,0.0,334.6,3.45,25.0,100050.0
1990-01-06 11:00:00+00:00,6.61,79.5,0.0,0.0,0.0,334.6,3.31,24.0,100110.0
1990-01-06 12:00:00+00:00,6.41,76.55,0.0,0.0,0.0,332.65,3.17,26.0,100160.0
1990-01-06 13:00:00+00:00,6.27,76.55,0.0,0.0,0.0,331.3,3.03,27.0,100210.0
1990-01-06 14:00:00+00:00,6.17,73.7,0.0,0.0,0.0,328.4,2.76,27.0,100270.0
1990-01-06 15:00:00+00:00,6.11,76.5,0.0,0.0,0.0,331.5,2.62,26.0,100270.0
1990-01-06 16:00:00+00:00,6.09,76.5,0.0,0.0,0.0,329.95,2.69,24.0,100250.0
1990-01-06 17:00:00+00:00,6.02,76.5,0.0,0.0,0.0,329.75,2.69,24.0,100230.0
1990-01-06 18:00:00+00:00,5.98,76.5,0.0,0.0,0.0,330.35,2.76,28.0,100210.0
1990-01-06 19:00:00+00:00,5.78,73.65,0.0,0.0,0.0,327.85,3.1,26.0,100280.0
1990-01-06 20:00:00+00:00,5.69,73.65,0.0,0.0,0.0,325.3,3.03,30.0,100240.0
1990-01-06 21:00:00+00:00,5.63,76.4,0.0,0.0,0.0,325.1,2.83,30.0,100260.0
1990-01-06 22:00:00+00:00,5.54,76.4,0.0,0.0,0.0,325.1,2.55,25.0,100310.0
1990-01-06 23:00:00+00:00,5.46,73.55,0.0,0.0,0.0,325.7,2.83,24.0,100390.0
1990-01-07 00:00:00+00:00,5.38,73.55,20.7,5.21,20.1,323.55,3.03,25.0,100450.0
1990-01-07 01:00:00+00:00,5.52,73.55,81.35,16.14,76.4,321.95,3.03,26.0,100540.0
1990-01-07 02:00:00+00:00,6.05,70.85,99.05,35.95,82.3,324.15,3.03,28.0,100610.0
1990-01-07 03:00:00+00:00,6.54,68.3,143.25,81.66,95.75,324.15,2.83,30.0,100620.0
1990-01-07 04:00:00+00:00,7.19,63.5,193.55,64.98,151.55,319.1,2.62,33.0,100550.0
1990-01-07 05:00:00+00:00,8.1,63.6,128.0,51.19,94.45,323.55,2.48,36.0,100450.0
1990-01-07 06:00:00+00:00,8.66,63.7,88.2,25.4,72.75,325.3,2.41,43.0,100390.0
1990-01-07 07:00:00+00:00,8.22,61.3,66.4,9.65,61.5,325.3,2.48,50.0,100460.0
1990-01-07 08:00:00+00:00,8.45,61.3,92.75,105.62,54.55,326.3,2.34,57.0,100470.0
1990-01-07 09:00:00+00:00,8.73,59.15,28.75,55.82,18.75,316.8,2.34,57.0,100520.0
1990-01-07 10:00:00+00:00,8.31,61.3,0.0,0.0,0.0,296.5,1.66,62.0,100550.0
1990-01-07 11:00:00+00:00,7.84,66.05,0.0,0.0,0.0,304.8,1.03,77.0,100580.0
1990-01-07 12:00:00+00:00,7.27,71.15,0.0,0.0,0.0,296.85,0.76,77.0,100600.0
1990-01-07 13:00:00+00:00,6.96,71.05,0.0,0.0,0.0,286.8,0.83,58.0,100630.0
1990-01-07 14:00:00+00:00,5.94,76.5,0.0,0.0,0.0,274.4,1.1,43.0,100660.0
1990-01-07 15:00:00+00:00,5.38,79.35,0.0,0.0,0.0,273.65,1.17,18.0,100690.0
1990-01-07 16:00:00+00:00,4.87,82.35,0.0,0.0,0.0,289.9,1.31,4.0,100690.0
1990-01-07 17:00:00+00:00,5.23,82.4,0.0,0.0,0.0,314.5,1.31,6.0,100690.0
1990-01-07 18:00:00+00:00,5.73,76.5,0.0,0.0,0.0,321.45,1.38,18.0,100700.0
1990-01-07 19:00:00+00:00,5.67,76.5,0.0,0.0,0.0,311.95,1.38,27.0,100760.0
1990-01-07 20:00:00+00:00,5.49,79.35,0.0,0.0,0.0,305.4,1.52,36.0,100730.0
1990-01-07 21:00:00+00:00,5.67,73.65,0.0,0.0,0.0,313.7,1.59,41.0,100720.0
1990-01-07 22:00:00+00:00,5.53,73.55,0.0,0.0,0.0,305.95,1.66,41.0,100730.0
1990-01-07 23:00:00+00:00,4.75,76.3,0.0,0.0,0.0,281.4,1.79,36.0,100760.0
1990-01-08 00:00:00+00:00,5.22,70.8,121.6,439.09,71.1,306.35,1.59,36.0,100830.0
1990-01-08 01:00:00+00:00,6.7,61.0,325.55,717.42,105.35,289.45,2.34,38.0,100880.0
1990-01-08 02:00:00+00:00,8.22,54.65,486.1,787.22,118.9,269.0,2.76,39.0,100920.0
1990-01-08 03:00:00+00:00,9.74,51.0,609.65,825.55,128.6,268.05,2.83,38.0,100900.0
1990-01-08 04:00:00+00:00,11.1,49.3,657.3,810.56,132.25,271.9,2.9,37.0,100780.0
1990-01-08 05:00:00+00:00,12.18,45.95,629.9,758.15,131.65,275.2,2.9,33.0,100650.0
1990-01-08 06:00:00+00:00,12.97,42.8,411.85,454.49,134.45,278.5,3.1,28.0,100540.0
1990-01-08 07:00:00+00:00,12.16,47.75,232.5,235.88,112.1,316.8,3.03,27.0,100600.0
1990-01-08 08:00:00+00:00,11.88,45.95,148.65,204.94,74.0,318.55,3.1,26.0,100630.0
1990-01-08 09:00:00+00:00,11.59,47.6,28.4,52.27,18.9,320.1,2.97,27.0,100630.0
1990-01-08 10:00:00+00:00,10.78,49.3,0.0,0.0,0.0,312.55,2.14,26.0,100630.0
1990-01-08 11:00:00+00:00,10.42,51.1,0.0,0.0,0.0,333.65,1.93,28.0,100650.0
1990-01-08 12:00:00+00:00,9.8,55.05,0.0,0.0,0.0,319.3,1.79,30.0,100650.0
1990-01-08 13:00:00+00:00,8.97,59.15,0.0,0.0,0.0,302.85,1.72,26.0,100660.0
1990-01-08 14:00:00+00:00,8.49,63.7,0.0,0.0,0.0,311.95,1.66,25.0,100680.0
1990-01-08 15:00:00+00:00,8.0,66.05,0.0,0.0,0.0,309.45,1.66,28.0,100690.0
1990-01-08 16:00:00+00:00,7.42,68.5,0.0,0.0,0.0,304.05,1.66,23.0,100700.0
1990-01-08 17:00:00+00:00,6.67,71.05,0.0,0.0,0.0,293.2,1.59,32.0,100690.0
1990-01-08 18:00:00+00:00,5.94,76.5,0.0,0.0,0.0,286.2,1.52,36.0,100650.0
1990-01-08 19:00:00+00:00,5.67,76.5,0.0,0.0,0.0,282.75,1.31,44.0,100650.0
1990-01-08 20:00:00+00:00,5.76,76.5,0.0,0.0,0.0,290.65,1.17,46.0,100620.0
1990-01-08 21:00:00+00:00,5.75,73.65,0.0,0.0,0.0,279.65,1.1,49.0,100610.0
1990-01-08 22:00:00+00:00,6.05,73.65,0.0,0.0,0.0,286.2,0.9,50.0,100580.0
1990-01-08 23:00:00+00:00,6.16,70.95,0.0,0.0,0.0,282.95,0.83,29.0,100610.0
1990-01-09 00:00:00+00:00,5.61,79.35,133.95,648.38,59.45,282.15,0.9,23.0,100630.0
1990-01-09 01:00:00+00:00,7.54,71.15,291.15,664.25,87.1,285.55,1.1,18.0,100680.0
1990-01-09 02:00:00+00:00,9.53,57.05,447.85,667.81,135.9,289.3,2.14,21.0,100710.0
1990-01-09 03:00:00+00:00,11.0,51.25,509.4,649.18,130.4,291.85,2.55,28.0,100690.0
1990-01-09 04:00:00+00:00,11.97,47.75,514.15,525.64,172.85,291.05,2.69,26.0,100590.0
1990-01-09 05:00:00+00:00,12.76,44.5,577.2,619.23,169.05,309.45,2.9,23.0,100460.0
1990-01-09 06:00:00+00:00,13.57,44.5,179.95,63.82,140.85,311.0,3.17,15.0,100390.0
1990-01-09 07:00:00+00:00,11.17,51.25,171.3,198.27,69.6,340.6,3.45,1.0,100540.0
1990-01-09 08:00:00+00:00,10.58,51.1,48.6,26.57,38.85,328.8,3.52,3.0,100570.0
1990-01-09 09:00:00+00:00,9.59,57.05,10.7,10.03,8.85,341.95,2.97,6.0,100590.0
1990-01-09 10:00:00+00:00,8.69,63.8,0.0,0.0,0.0,339.65,2.14,5.0,100670.0
1990-01-09 11:00:00+00:00,8.0,73.95,0.0,0.0,0.0,336.55,1.52,13.0,100710.0
1990-01-09 12:00:00+00:00,7.36,82.65,0.0,0.0,0.0,329.0,1.31,18.0,100690.0
1990-01-09 13:00:00+00:00,7.0,85.75,0.0,0.0,0.0,322.05,1.24,4.0,100680.0
1990-01-09 14:00:00+00:00,6.76,85.75,0.0,0.0,0.0,321.25,1.31,354.0,100670.0
1990-01-09 15:00:00+00:00,6.58,88.95,0.0,0.0,0.0,322.2,1.31,340.0,100670.0
1990-01-09 16:00:00+00:00,6.44,88.95,0.0,0.0,0.0,324.95,1.1,338.0,100650.0
1990-01-09 17:00:00+00:00,6.38,88.95,0.0,0.0,0.0,331.7,0.83,18.0,100590.0
1990-01-09 18:00:00+00:00,6.2,88.95,0.0,0.0,0.0,323.4,0.83,2.0,100560.0
1990-01-09 19:00:00+00:00,6.04,92.3,0.0,0.0,0.0,322.8,1.17,11.0,100640.0
1990-01-09 20:00:00+00:00,6.01,92.3,0.0,0.0,0.0,330.75,1.17,31.0,100570.0
1990-01-09 21:00:00+00:00,5.94,92.3,0.0,0.0,0.0,327.65,1.03,46.0,100540.0
1990-01-09 22:00:00+00:00,5.74,92.3,0.0,0.0,0.0,315.85,0.97,46.0,100540.0
1990-01-09 23:00:00+00:00,5.9,92.3,0.0,0.0,0.0,328.4,1.03,45.0,100550.0
1990-01-10 00:00:00+00:00,5.99,92.3,25.25,0.0,25.25,329.4,0.9,23.0,100590.0
1990-01-10 01:00:00+00:00,6.26,88.95,63.25,0.98,62.95,331.05,0.97,35.0,100630.0
1990-01-10 02:00:00+00:00,6.63,85.7,143.85,4.92,141.55,329.75,0.9,46.0,100640.0
1990-01-10 03:00:00+00:00,7.24,79.65,173.15,5.73,169.8,330.15,0.9,28.0,100620.0
1990-01-10 04:00:00+00:00,8.11,76.8,203.95,8.3,198.55,332.3,1.17,33.0,100520.0
1990-01-10 05:00:00+00:00,8.61,76.85,199.45,11.8,191.65,334.4,1.03,39.0,100400.0
1990-01-10 06:00:00+00:00,9.17,71.4,101.2,4.8,98.25,339.45,0.9,44.0,100310.0
1990-01-10 07:00:00+00:00,9.19,68.9,85.95,24.34,73.4,337.7,1.52,28.0,100380.0
1990-01-10 08:00:00+00:00,9.27,68.9,64.85,9.61,61.3,337.5,1.45,44.0,100400.0
1990-01-10 09:00:00+00:00,9.2,68.9,16.65,0.8,16.5,334.0,1.52,66.0,100390.0
1990-01-10 10:00:00+00:00,8.85,74.15,0.0,0.0,0.0,331.7,0.97,59.0,100400.0
1990-01-10 11:00:00+00:00,8.3,76.85,0.0,0.0,0.0,320.5,0.76,26.0,100430.0
1990-01-10 12:00:00+00:00,7.66,82.7,0.0,0.0,0.0,317.4,0.76,10.0,100420.0
1990-01-10 13:00:00+00:00,7.68,79.7,0.0,0.0,0.0,325.3,0.62,25.0,100450.0
1990-01-10 14:00:00+00:00,7.96,79.7,0.0,0.0,0.0,324.15,0.34,69.0,100430.0
1990-01-10 15:00:00+00:00,7.93,79.7,0.0,0.0,0.0,328.6,0.28,130.0,100400.0
1990-01-10 16:00:00+00:00,7.81,79.7,0.0,0.0,0.0,321.65,0.48,165.0,100350.0
1990-01-10 17:00:00+00:00,7.66,79.7,0.0,0.0,0.0,317.0,0.34,179.0,100340.0
1990-01-10 18:00:00+00:00,7.58,82.65,0.0,0.0,0.0,323.0,0.07,75.0,100300.0
1990-01-10 19:00:00+00:00,7.53,82.65,0.0,0.0,0.0,325.9,0.07,256.0,100340.0
1990-01-10 20:00:00+00:00,7.46,82.65,0.0,0.0,0.0,325.3,0.34,50.0,100270.0
1990-01-10 21:00:00+00:00,7.34,82.65,0.0,0.0,0.0,320.3,0.28,73.0,100270.0
1990-01-10 22:00:00+00:00,7.29,85.8,0.0,0.0,0.0,326.1,0.34,49.0,100270.0
1990-01-10 23:00:00+00:00,6.95,92.35,0.0,0.0,0.0,335.0,0.62,33.0,100330.0
1990-01-11 00:00:00+00:00,6.98,95.8,20.35,0.43,20.3,331.9,0.69,33.0,100370.0
1990-01-11 01:00:00+00:00,7.69,89.05,48.0,0.16,47.95,336.85,0.69,28.0,100450.0
1990-01-11 02:00:00+00:00,8.18,85.9,87.95,12.16,82.25,337.5,0.83,19.0,100490.0
1990-01-11 03:00:00+00:00,8.64,85.9,115.1,7.33,110.8,339.05,1.03,18.0,100520.0
1990-01-11 04:00:00+00:00,8.98,82.85,94.1,0.0,94.1,339.05,1.17,23.0,100420.0
1990-01-11 05:00:00+00:00,9.18,82.9,118.15,14.4,108.6,341.0,1.31,24.0,100320.0
1990-01-11 06:00:00+00:00,9.43,82.9,102.9,3.48,100.75,341.75,1.52,30.0,100240.0
1990-01-11 07:00:00+00:00,9.57,85.95,69.15,1.74,68.25,344.3,1.79,22.0,100190.0
1990-01-11 08:00:00+00:00,9.61,85.95,32.85,0.13,32.8,344.5,1.52,22.0,100220.0
1990-01-11 09:00:00+00:00,9.55,89.15,8.55,0.0,8.55,345.25,1.03,35.0,100290.0
1990-01-11 10:00:00+00:00,9.26,89.15,0.0,0.0,0.0,342.95,0.9,45.0,100320.0
1990-01-11 11:00:00+00:00,8.97,92.45,0.0,0.0,0.0,342.75,0.62,35.0,100340.0
1990-01-11 12:00:00+00:00,8.9,89.1,0.0,0.0,0.0,341.75,0.69,5.0,100410.0
1990-01-11 13:00:00+00:00,8.5,92.4,0.0,0.0,0.0,336.35,1.03,357.0,100460.0
1990-01-11 14:00:00+00:00,8.64,92.4,0.0,0.0,0.0,341.75,1.45,0.0,100450.0
1990-01-11 15:00:00+00:00,8.57,92.4,0.0,0.0,0.0,341.4,1.59,3.0,100430.0
1990-01-11 16:00:00+00:00,8.48,92.4,0.0,0.0,0.0,342.35,1.52,3.0,100380.0
