time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 05:00:00+00:00,10.69,74.4,300.5,90.82,246.0,334.2,1.17,332.0,98720.0
1990-01-02 06:00:00+00:00,11.01,74.4,146.8,28.89,131.7,342.75,1.38,345.0,98650.0
1990-01-02 07:00:00+00:00,11.37,74.45,99.55,77.8,68.65,353.0,1.03,355.0,98580.0
1990-01-02 08:00:00+00:00,11.22,74.45,36.75,25.23,30.9,341.4,1.38,22.0,98610.0
1990-01-02 09:00:00+00:00,10.83,74.4,0.75,0.0,0.75,349.1,1.52,36.0,98610.0
1990-01-02 10:00:00+00:00,10.15,77.1,0.0,0.0,0.0,327.65,1.1,23.0,98650.0
1990-01-02 11:00:00+00:00,9.57,79.9,0.0,0.0,0.0,327.05,1.03,13.0,98720.0
1990-01-02 12:00:00+00:00,9.22,79.9,0.0,0.0,0.0,335.75,0.97,19.0,98730.0
1990-01-02 13:00:00+00:00,8.97,82.85,0.0,0.0,0.0,341.75,0.83,38.0,98760.0
1990-01-02 14:00:00+00:00,8.73,79.85,0.0,0.0,0.0,342.35,0.76,76.0,98750.0
1990-01-02 15:00:00+00:00,8.44,82.75,0.0,0.0,0.0,340.6,0.83,103.0,98760.0
1990-01-02 16:00:00+00:00,8.17,79.75,0.0,0.0,0.0,341.95,1.03,117.0,98780.0
1990-01-02 17:00:00+00:00,7.86,79.7,0.0,0.0,0.0,343.1,1.24,123.0,98780.0
1990-01-02 18:00:00+00:00,7.49,79.7,0.0,0.0,0.0,341.55,1.52,128.0,98750.0
1990-01-02 19:00:00+00:00,7.6,82.7,0.0,0.0,0.0,340.4,1.93,139.0,98660.0
1990-01-02 20:00:00+00:00,7.41,85.8,0.0,0.0,0.0,334.2,1.66,137.0,98670.0
1990-01-02 21:00:00+00:00,7.22,82.65,0.0,0.0,0.0,337.3,1.59,131.0,98690.0
1990-01-02 22:00:00+00:00,7.02,79.65,0.0,0.0,0.0,337.9,1.66,128.0,98670.0
1990-01-02 23:00:00+00:00,6.84,82.6,15.25,0.0,15.25,336.35,1.66,126.0,98700.0
1990-01-03 00:00:00+00:00,6.77,82.6,47.55,0.24,47.5,330.55,1.79,127.0,98730.0
1990-01-03 01:00:00+00:00,6.68,79.55,195.05,196.68,121.05,334.9,1.86,131.0,98750.0
1990-01-03 02:00:00+00:00,7.74,76.8,209.75,137.4,139.9,334.4,1.93,136.0,98750.0
1990-01-03 03:00:00+00:00,8.39,74.05,304.1,193.35,189.4,330.95,1.93,140.0,98680.0
1990-01-03 04:00:00+00:00,9.68,74.2,335.0,246.45,180.95,329.55,2.21,150.0,98580.0
1990-01-03 05:00:00+00:00,11.02,74.4,284.65,161.04,187.75,330.35,2.48,160.0,98480.0
1990-01-03 06:00:00+00:00,11.57,69.25,155.85,33.54,138.25,344.3,2.41,158.0,98400.0
1990-01-03 07:00:00+00:00,12.17,66.85,102.8,67.1,76.0,352.4,2.55,156.0,98270.0
1990-01-03 08:00:00+00:00,11.67,69.25,63.75,129.37,33.45,341.75,2.21,142.0,98300.0
1990-01-03 09:00:00+00:00,10.77,74.4,1.15,1.24,1.1,312.75,2.14,133.0,98290.0
1990-01-03 10:00:00+00:00,9.81,79.9,0.0,0.0,0.0,316.4,1.79,133.0,98270.0
1990-01-03 11:00:00+00:00,9.3,79.9,0.0,0.0,0.0,330.15,1.66,135.0,98290.0
1990-01-03 12:00:00+00:00,8.86,82.85,0.0,0.0,0.0,329.55,1.66,135.0,98280.0
1990-01-03 13:00:00+00:00,8.41,85.9,0.0,0.0,0.0,320.1,1.66,136.0,98290.0
1990-01-03 14:00:00+00:00,8.16,85.9,0.0,0.0,0.0,325.7,1.66,137.0,98290.0
1990-01-03 15:00:00+00:00,7.85,89.05,0.0,0.0,0.0,317.95,1.59,138.0,98270.0
1990-01-03 16:00:00+00:00,7.81,89.05,0.0,0.0,0.0,332.3,1.59,139.0,98270.0
1990-01-03 17:00:00+00:00,7.81,89.05,0.0,0.0,0.0,334.2,1.52,142.0,98230.0
1990-01-03 18:00:00+00:00,7.72,89.05,0.0,0.0,0.0,329.95,1.38,143.0,98210.0
1990-01-03 19:00:00+00:00,7.78,89.05,0.0,0.0,0.0,323.0,1.45,145.0,98200.0
1990-01-03 20:00:00+00:00,7.92,89.05,0.0,0.0,0.0,333.65,1.38,144.0,98150.0
1990-01-03 21:00:00+00:00,7.93,89.05,0.0,0.0,0.0,334.05,1.17,140.0,98090.0
1990-01-03 22:00:00+00:00,7.87,89.05,0.0,0.0,0.0,332.65,1.1,139.0,98100.0
1990-01-03 23:00:00+00:00,8.14,85.9,12.4,0.0,12.4,347.4,1.03,143.0,98150.0
1990-01-04 00:00:00+00:00,8.56,85.95,120.0,233.22,72.05,348.35,0.83,141.0,98200.0
1990-01-04 01:00:00+00:00,10.27,86.0,222.35,343.58,93.05,341.5,0.62,146.0,98230.0
1990-01-04 02:00:00+00:00,12.04,77.35,155.25,69.86,119.7,341.0,0.21,161.0,98240.0
1990-01-04 03:00:00+00:00,12.39,77.35,99.95,4.29,97.4,339.25,0.41,324.0,98190.0
1990-01-04 04:00:00+00:00,12.31,80.2,110.6,19.32,98.5,357.05,0.9,341.0,98100.0
1990-01-04 05:00:00+00:00,12.3,80.2,230.1,177.4,123.05,359.0,1.1,348.0,98050.0
1990-01-04 06:00:00+00:00,12.85,77.45,233.2,306.49,71.75,358.2,1.52,345.0,98020.0
1990-01-04 07:00:00+00:00,12.45,80.2,81.7,96.97,42.75,360.75,1.93,345.0,98020.0
1990-01-04 08:00:00+00:00,11.21,83.05,15.55,4.65,14.45,347.0,1.93,346.0,98110.0
1990-01-04 09:00:00+00:00,9.79,85.95,0.25,0.0,0.25,355.9,2.14,350.0,98210.0
1990-01-04 10:00:00+00:00,8.29,89.1,0.0,0.0,0.0,353.0,2.34,350.0,98340.0
1990-01-04 11:00:00+00:00,6.72,95.8,0.0,0.0,0.0,346.6,2.34,345.0,98510.0
1990-01-04 12:00:00+00:00,5.44,99.4,0.0,0.0,0.0,341.55,2.34,341.0,98640.0
1990-01-04 13:00:00+00:00,4.38,99.4,0.0,0.0,0.0,336.95,2.34,342.0,98760.0
1990-01-04 14:00:00+00:00,3.53,95.7,0.0,0.0,0.0,331.3,2.34,344.0,98860.0
1990-01-04 15:00:00+00:00,2.86,95.7,0.0,0.0,0.0,326.3,2.21,346.0,98960.0
1990-01-04 16:00:00+00:00,2.31,95.65,0.0,0.0,0.0,321.85,1.93,345.0,99000.0
1990-01-04 17:00:00+00:00,1.8,95.65,0.0,0.0,0.0,315.85,1.86,345.0,99040.0
1990-01-04 18:00:00+00:00,1.42,95.65,0.0,0.0,0.0,313.3,2.0,347.0,99050.0
1990-01-04 19:00:00+00:00,1.01,92.05,0.0,0.0,0.0,310.05,2.21,349.0,99120.0
1990-01-04 20:00:00+00:00,0.84,92.0,0.0,0.0,0.0,311.0,2.34,350.0,99150.0
1990-01-04 21:00:00+00:00,0.77,88.5,0.0,0.0,0.0,307.3,2.41,354.0,99190.0
1990-01-04 22:00:00+00:00,0.66,85.15,0.0,0.0,0.0,307.9,2.48,356.0,99250.0
1990-01-04 23:00:00+00:00,0.48,81.9,17.75,0.0,17.75,306.15,2.41,357.0,99300.0
1990-01-05 00:00:00+00:00,0.42,78.75,47.2,27.02,41.65,304.2,2.48,2.0,99330.0
1990-01-05 01:00:00+00:00,0.47,75.7,82.05,4.91,80.2,302.2,2.55,5.0,99390.0
1990-01-05 02:00:00+00:00,0.57,75.7,202.0,134.07,133.7,305.0,2.62,1.0,99450.0
1990-01-05 03:00:00+00:00,0.9,75.7,77.6,0.17,77.5,304.4,3.1,360.0,99420.0
1990-01-05 04:00:00+00:00,0.35,75.6,118.95,0.32,118.75,303.65,3.03,357.0,99380.0
1990-01-05 05:00:00+00:00,0.31,72.65,125.9,7.68,121.25,301.1,3.1,357.0,99350.0
1990-01-05 06:00:00+00:00,0.29,72.65,39.5,0.09,39.45,301.1,2.97,357.0,99320.0
1990-01-05 07:00:00+00:00,-0.11,75.55,48.85,21.66,40.1,300.15,2.69,357.0,99290.0
1990-01-05 08:00:00+00:00,-0.2,72.6,12.45,1.05,12.2,299.2,2.55,356.0,99320.0
1990-01-05 09:00:00+00:00,-0.35,69.75,0.5,0.0,0.5,297.05,2.55,355.0,99370.0
1990-01-05 10:00:00+00:00,-0.53,69.75,0.0,0.0,0.0,288.95,2.41,354.0,99430.0
1990-01-05 11:00:00+00:00,-0.61,69.65,0.0,0.0,0.0,295.9,2.34,355.0,99490.0
1990-01-05 12:00:00+00:00,-0.83,66.9,0.0,0.0,0.0,280.2,2.41,355.0,99520.0
1990-01-05 13:00:00+00:00,-1.19,64.25,0.0,0.0,0.0,264.95,2.21,355.0,99520.0
1990-01-05 14:00:00+00:00,-1.57,61.65,0.0,0.0,0.0,259.9,2.14,354.0,99510.0
1990-01-05 15:00:00+00:00,-2.04,61.55,0.0,0.0,0.0,236.1,2.14,349.0,99490.0
1990-01-05 16:00:00+00:00,-2.35,61.45,0.0,0.0,0.0,242.65,2.21,348.0,99500.0
1990-01-05 17:00:00+00:00,-2.5,61.45,0.0,0.0,0.0,262.4,1.93,348.0,99470.0
1990-01-05 18:00:00+00:00,-2.74,61.35,0.0,0.0,0.0,245.95,1.93,341.0,99420.0
1990-01-05 19:00:00+00:00,-2.84,61.35,0.0,0.0,0.0,237.65,2.34,342.0,99510.0
1990-01-05 20:00:00+00:00,-3.07,58.85,0.0,0.0,0.0,256.8,2.48,344.0,99500.0
1990-01-05 21:00:00+00:00,-3.3,58.75,0.0,0.0,0.0,251.6,2.28,342.0,99490.0
1990-01-05 22:00:00+00:00,-3.32,56.35,0.0,0.0,0.0,268.2,2.07,341.0,99510.0
1990-01-05 23:00:00+00:00,-3.51,54.0,27.5,0.0,27.5,241.15,2.14,340.0,99590.0
1990-01-06 00:00:00+00:00,-3.28,54.0,206.0,610.81,80.6,242.3,2.34,339.0,99640.0
1990-01-06 01:00:00+00:00,-2.11,54.3,328.05,545.03,122.7,230.2,2.69,336.0,99660.0
1990-01-06 02:00:00+00:00,-1.1,52.35,441.35,536.04,167.9,230.65,2.76,333.0,99620.0
1990-01-06 03:00:00+00:00,0.27,50.5,518.75,583.69,170.7,243.45,3.17,330.0,99520.0
1990-01-06 04:00:00+00:00,1.37,48.7,500.5,566.11,144.2,236.65,3.45,330.0,99450.0
1990-01-06 05:00:00+00:00,2.13,45.15,460.5,507.45,152.4,238.8,3.45,332.0,99350.0
1990-01-06 06:00:00+00:00,2.54,43.45,400.25,540.39,113.25,234.55,3.52,332.0,99290.0
1990-01-06 07:00:00+00:00,2.57,43.45,279.4,463.92,90.85,230.1,3.52,334.0,99310.0
1990-01-06 08:00:00+00:00,2.17,43.3,102.1,242.11,43.6,226.6,3.17,336.0,99310.0
1990-01-06 09:00:00+00:00,1.37,43.05,2.55,7.3,2.2,222.55,2.62,337.0,99370.0
1990-01-06 10:00:00+00:00,0.45,44.75,0.0,0.0,0.0,218.3,2.21,339.0,99410.0
1990-01-06 11:00:00+00:00,-0.25,46.35,0.0,0.0,0.0,215.2,2.0,341.0,99470.0
1990-01-06 12:00:00+00:00,-0.85,48.15,0.0,0.0,0.0,211.9,1.72,344.0,99490.0
1990-01-06 13:00:00+00:00,-1.38,48.15,0.0,0.0,0.0,209.2,1.66,346.0,99490.0
1990-01-06 14:00:00+00:00,-1.85,48.05,0.0,0.0,0.0,207.25,1.72,350.0,99500.0
1990-01-06 15:00:00+00:00,-2.35,49.95,0.0,0.0,0.0,204.95,1.79,354.0,99480.0
1990-01-06 16:00:00+00:00,-2.72,47.75,0.0,0.0,0.0,202.6,1.86,355.0,99470.0
1990-01-06 17:00:00+00:00,-3.19,51.8,0.0,0.0,0.0,200.7,2.0,354.0,99490.0
1990-01-06 18:00:00+00:00,-3.5,51.8,0.0,0.0,0.0,198.35,1.72,351.0,99490.0
1990-01-06 19:00:00+00:00,-3.78,51.65,0.0,0.0,0.0,197.2,2.07,349.0,99570.0
1990-01-06 20:00:00+00:00,-3.94,49.55,0.0,0.0,0.0,196.2,2.0,348.0,99520.0
1990-01-06 21:00:00+00:00,-4.08,49.55,0.0,0.0,0.0,195.25,1.93,348.0,99520.0
1990-01-06 22:00:00+00:00,-4.25,53.75,0.0,0.0,0.0,194.7,1.86,349.0,99520.0
1990-01-06 23:00:00+00:00,-4.39,53.75,33.45,0.0,33.45,193.9,1.72,348.0,99560.0
1990-01-07 00:00:00+00:00,-3.64,49.55,267.6,927.72,77.15,193.5,1.72,351.0,99610.0
1990-01-07 01:00:00+00:00,-3.02,45.75,452.0,935.59,99.15,194.8,1.72,353.0,99620.0
1990-01-07 02:00:00+00:00,-1.69,44.15,591.4,938.99,111.65,197.2,1.79,352.0,99630.0
1990-01-07 03:00:00+00:00,-0.37,44.45,668.3,921.82,117.5,200.3,1.93,349.0,99540.0
1990-01-07 04:00:00+00:00,0.79,42.9,674.9,883.1,117.65,203.95,2.21,348.0,99410.0
1990-01-07 05:00:00+00:00,1.64,41.45,610.35,817.21,112.55,206.85,2.21,351.0,99330.0
1990-01-07 06:00:00+00:00,2.15,39.9,480.6,711.29,101.2,209.6,2.07,355.0,99270.0
1990-01-07 07:00:00+00:00,2.35,41.55,303.95,543.26,81.8,212.85,1.79,358.0,99270.0
1990-01-07 08:00:00+00:00,2.01,41.55,111.35,270.87,45.2,213.45,1.52,4.0,99270.0
1990-01-07 09:00:00+00:00,1.32,46.75,3.0,10.89,2.45,213.05,1.17,5.0,99320.0
1990-01-07 10:00:00+00:00,0.11,57.1,0.0,0.0,0.0,211.7,1.03,358.0,99380.0
1990-01-07 11:00:00+00:00,-1.01,64.25,0.0,0.0,0.0,210.35,0.9,3.0,99440.0
1990-01-07 12:00:00+00:00,-0.49,48.3,0.0,0.0,0.0,209.4,0.62,40.0,99430.0
1990-01-07 13:00:00+00:00,-0.76,50.2,0.0,0.0,0.0,208.05,0.48,38.0,99400.0
1990-01-07 14:00:00+00:00,-1.12,50.2,0.0,0.0,0.0,206.85,0.48,25.0,99400.0
1990-01-07 15:00:00+00:00,-1.48,50.2,0.0,0.0,0.0,206.1,0.55,32.0,99400.0
1990-01-07 16:00:00+00:00,-1.85,54.4,0.0,0.0,0.0,205.3,0.55,50.0,99360.0
1990-01-07 17:00:00+00:00,-2.16,56.6,0.0,0.0,0.0,204.75,0.62,59.0,99340.0
1990-01-07 18:00:00+00:00,-2.34,56.6,0.0,0.0,0.0,203.95,0.55,50.0,99340.0
1990-01-07 19:00:00+00:00,-2.63,58.85,0.0,0.0,0.0,202.05,0.48,109.0,99320.0
1990-01-07 20:00:00+00:00,-2.78,58.85,0.0,0.0,0.0,200.85,0.34,104.0,99300.0
1990-01-07 21:00:00+00:00,-2.91,61.35,0.0,0.0,0.0,199.9,0.48,54.0,99350.0
1990-01-07 22:00:00+00:00,-3.0,58.85,0.0,0.0,0.0,199.9,0.55,64.0,99380.0
1990-01-07 23:00:00+00:00,-3.1,58.85,33.1,0.0,33.1,198.95,0.55,86.0,99390.0
1990-01-08 00:00:00+00:00,-2.98,72.25,272.25,958.03,75.5,198.55,0.48,107.0,99390.0
1990-01-08 01:00:00+00:00,-0.04,46.5,455.85,946.22,98.55,200.8,0.62,130.0,99430.0
1990-01-08 02:00:00+00:00,1.96,39.9,592.5,935.8,113.55,205.7,0.83,141.0,99410.0
1990-01-08 03:00:00+00:00,3.63,37.15,669.65,921.04,118.1,209.95,0.97,142.0,99330.0
1990-01-08 04:00:00+00:00,5.02,34.6,680.9,886.85,119.75,216.75,1.1,143.0,99210.0
1990-01-08 05:00:00+00:00,6.05,34.9,592.5,773.52,119.7,220.4,1.03,138.0,99100.0
1990-01-08 06:00:00+00:00,6.6,35.0,396.15,502.55,126.9,224.65,0.9,134.0,99000.0
1990-01-08 07:00:00+00:00,7.15,43.0,218.05,337.19,79.3,244.2,1.17,160.0,98880.0
1990-01-08 08:00:00+00:00,6.82,46.4,77.45,171.55,35.1,264.95,0.9,155.0,98890.0
1990-01-08 09:00:00+00:00,5.87,63.15,1.6,4.71,1.35,263.75,0.55,118.0,98940.0
1990-01-08 10:00:00+00:00,4.13,70.6,0.0,0.0,0.0,283.9,0.9,107.0,98980.0
1990-01-08 11:00:00+00:00,3.33,76.1,0.0,0.0,0.0,299.2,1.03,117.0,99020.0
1990-01-08 12:00:00+00:00,2.54,76.0,0.0,0.0,0.0,286.2,1.03,128.0,99020.0
1990-01-08 13:00:00+00:00,2.21,78.95,0.0,0.0,0.0,287.0,0.9,124.0,99030.0
1990-01-08 14:00:00+00:00,1.98,78.95,0.0,0.0,0.0,286.05,0.76,107.0,99060.0
1990-01-08 15:00:00+00:00,1.71,82.0,0.0,0.0,0.0,298.2,0.69,107.0,99050.0
1990-01-08 16:00:00+00:00,1.56,82.0,0.0,0.0,0.0,272.3,0.62,117.0,99030.0
1990-01-08 17:00:00+00:00,1.6,82.0,0.0,0.0,0.0,283.1,0.48,127.0,99010.0
1990-01-08 18:00:00+00:00,1.47,82.0,0.0,0.0,0.0,284.3,0.34,132.0,99010.0
1990-01-08 19:00:00+00:00,1.53,82.0,0.0,0.0,0.0,262.2,0.34,164.0,99010.0
1990-01-08 20:00:00+00:00,1.36,85.2,0.0,0.0,0.0,251.95,0.0,135.0,99000.0
1990-01-08 21:00:00+00:00,1.19,85.2,0.0,0.0,0.0,257.75,0.0,44.0,99000.0
1990-01-08 22:00:00+00:00,1.03,85.2,0.0,0.0,0.0,248.65,0.07,50.0,99020.0
1990-01-08 23:00:00+00:00,0.85,88.5,32.5,0.0,32.5,234.75,0.21,35.0,99070.0
1990-01-09 00:00:00+00:00,1.17,88.55,250.1,838.51,77.75,240.95,0.21,27.0,99100.0
1990-01-09 01:00:00+00:00,3.8,67.8,427.95,852.93,105.4,239.5,0.62,352.0,99130.0
1990-01-09 02:00:00+00:00,5.75,54.05,573.65,900.65,111.8,235.15,0.9,345.0,99130.0
1990-01-09 03:00:00+00:00,7.31,48.4,651.0,883.05,120.95,238.4,1.17,341.0,99060.0
1990-01-09 04:00:00+00:00,8.5,45.15,666.85,870.28,114.6,240.95,1.38,340.0,98950.0
1990-01-09 05:00:00+00:00,9.35,43.55,600.9,793.28,114.3,243.25,1.52,341.0,98870.0
1990-01-09 06:00:00+00:00,9.81,43.55,478.25,701.02,100.95,245.95,1.45,344.0,98820.0
1990-01-09 07:00:00+00:00,9.74,41.85,305.05,538.97,81.85,244.8,1.72,355.0,98750.0
1990-01-09 08:00:00+00:00,9.15,41.85,113.95,268.05,47.05,243.65,1.59,357.0,98780.0
1990-01-09 09:00:00+00:00,8.06,48.65,3.7,13.44,2.95,241.7,1.1,352.0,98870.0
1990-01-09 10:00:00+00:00,5.84,70.85,0.0,0.0,0.0,237.45,1.1,360.0,98910.0
1990-01-09 11:00:00+00:00,4.99,60.65,0.0,0.0,0.0,235.15,0.97,9.0,98960.0
1990-01-09 12:00:00+00:00,5.06,53.9,0.0,0.0,0.0,233.6,0.83,24.0,99000.0
1990-01-09 13:00:00+00:00,4.62,55.95,0.0,0.0,0.0,232.2,0.69,43.0,99040.0
1990-01-09 14:00:00+00:00,3.93,57.95,0.0,0.0,0.0,230.5,0.69,77.0,99060.0
1990-01-09 15:00:00+00:00,3.21,60.15,0.0,0.0,0.0,229.3,0.9,114.0,99050.0
1990-01-09 16:00:00+00:00,1.27,70.05,0.0,0.0,0.0,228.35,1.1,133.0,99020.0
1990-01-09 17:00:00+00:00,-0.03,75.6,0.0,0.0,0.0,228.15,1.24,138.0,98980.0
1990-01-09 18:00:00+00:00,-0.81,81.7,0.0,0.0,0.0,227.6,1.24,139.0,98950.0
1990-01-09 19:00:00+00:00,-0.81,81.7,0.0,0.0,0.0,225.45,1.17,140.0,98940.0
1990-01-09 20:00:00+00:00,-1.01,85.0,0.0,0.0,0.0,224.3,1.1,136.0,98860.0
1990-01-09 21:00:00+00:00,-1.28,85.0,0.0,0.0,0.0,223.5,1.1,138.0,98810.0
1990-01-09 22:00:00+00:00,-1.52,85.0,0.0,0.0,0.0,222.35,1.1,137.0,98800.0
1990-01-09 23:00:00+00:00,-1.57,85.0,32.5,0.0,32.5,221.6,1.1,138.0,98830.0
1990-01-10 00:00:00+00:00,0.0,88.45,264.0,914.68,75.75,221.75,0.83,137.0,98830.0
1990-01-10 01:00:00+00:00,4.15,76.25,447.35,924.56,97.1,225.15,0.76,140.0,98850.0
1990-01-10 02:00:00+00:00,7.14,58.8,585.4,926.68,109.2,231.45,0.69,143.0,98860.0
1990-01-10 03:00:00+00:00,9.39,48.95,660.3,906.01,115.1,238.6,0.62,144.0,98810.0
1990-01-10 04:00:00+00:00,11.19,42.3,665.05,864.53,114.8,246.35,0.41,134.0,98710.0
1990-01-10 05:00:00+00:00,12.47,39.4,600.2,798.16,108.8,254.5,0.28,107.0,98640.0
1990-01-10 06:00:00+00:00,13.2,36.7,472.0,688.13,99.9,261.45,0.41,84.0,98590.0
1990-01-10 07:00:00+00:00,13.82,36.85,300.85,529.12,80.3,268.6,0.55,42.0,98530.0
1990-01-10 08:00:00+00:00,13.41,39.65,112.8,264.72,46.0,270.75,0.9,40.0,98540.0
1990-01-10 09:00:00+00:00,11.97,57.55,3.95,13.67,3.15,269.4,0.76,41.0,98580.0
1990-01-10 10:00:00+00:00,10.63,51.1,0.0,0.0,0.0,267.05,0.69,78.0,98600.0
1990-01-10 11:00:00+00:00,8.2,61.3,0.0,0.0,0.0,266.65,1.1,112.0,98650.0
1990-01-10 12:00:00+00:00,5.82,73.65,0.0,0.0,0.0,265.1,1.45,122.0,98690.0
1990-01-10 13:00:00+00:00,4.27,79.2,0.0,0.0,0.0,264.15,1.52,122.0,98740.0
1990-01-10 14:00:00+00:00,3.15,82.2,0.0,0.0,0.0,261.05,1.52,123.0,98750.0
1990-01-10 15:00:00+00:00,2.47,85.35,0.0,0.0,0.0,261.65,1.52,125.0,98760.0
1990-01-10 16:00:00+00:00,2.1,88.65,0.0,0.0,0.0,265.9,1.45,127.0,98760.0
1990-01-10 17:00:00+00:00,1.75,88.6,0.0,0.0,0.0,264.35,1.45,127.0,98740.0
1990-01-10 18:00:00+00:00,1.66,88.6,0.0,0.0,0.0,271.5,1.31,128.0,98720.0
1990-01-10 19:00:00+00:00,1.81,88.6,0.0,0.0,0.0,280.05,1.24,127.0,98730.0
1990-01-10 20:00:00+00:00,2.21,88.65,0.0,0.0,0.0,299.2,1.24,131.0,98690.0
1990-01-10 21:00:00+00:00,3.12,85.4,0.0,0.0,0.0,324.95,1.17,134.0,98690.0
1990-01-10 22:00:00+00:00,3.63,85.45,0.0,0.0,0.0,323.0,1.17,133.0,98690.0
1990-01-10 23:00:00+00:00,4.09,85.5,20.6,0.0,20.6,331.3,1.1,132.0,98780.0
1990-01-11 00:00:00+00:00,5.01,85.6,58.1,32.74,51.35,337.3,0.83,133.0,98840.0
1990-01-11 01:00:00+00:00,6.87,82.6,102.6,40.57,87.2,339.95,0.76,130.0,98880.0
1990-01-11 02:00:00+00:00,8.35,79.75,88.35,0.19,88.25,346.0,0.76,135.0,98880.0
1990-01-11 03:00:00+00:00,9.05,79.9,132.85,0.91,132.3,351.05,0.76,141.0,98820.0
1990-01-11 04:00:00+00:00,10.24,79.95,267.25,81.99,214.9,350.1,0.9,142.0,98750.0
1990-01-11 05:00:00+00:00,12.12,77.35,240.55,36.33,218.1,357.05,1.17,137.0,98660.0
1990-01-11 06:00:00+00:00,13.44,77.5,261.45,192.79,156.7,356.1,1.59,137.0,98580.0
1990-01-11 07:00:00+00:00,14.46,74.95,104.8,49.57,84.0,348.55,2.62,149.0,98520.0
1990-01-11 08:00:00+00:00,14.13,74.95,65.55,90.34,42.5,345.85,1.66,149.0,98530.0
1990-01-11 09:00:00+00:00,13.34,83.25,1.9,0.0,1.9,336.95,1.38,141.0,98550.0
1990-01-11 10:00:00+00:00,12.3,89.35,0.0,0.0,0.0,350.5,1.38,129.0,98590.0
1990-01-11 11:00:00+00:00,11.63,92.55,0.0,0.0,0.0,359.4,1.31,126.0,98600.0
1990-01-11 12:00:00+00:00,11.26,95.9,0.0,0.0,0.0,362.3,1.31,123.0,98640.0
1990-01-11 13:00:00+00:00,11.05,95.9,0.0,0.0,0.0,365.4,1.24,119.0,98660.0
1990-01-11 14:00:00+00:00,10.85,99.4,0.0,0.0,0.0,368.5,1.17,117.0,98650.0
1990-01-11 15:00:00+00:00,10.67,99.4,0.0,0.0,0.0,367.5,1.24,118.0,98650.0
