time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 08:00:00+00:00,-7.23,50.7,3.3,0.0,3.3,179.75,1.52,303.0,100930.0
1990-01-02 09:00:00+00:00,-8.21,52.7,0.0,0.0,0.0,177.25,0.9,304.0,100950.0
1990-01-02 10:00:00+00:00,-9.38,57.2,0.0,0.0,0.0,176.5,0.69,46.0,100980.0
1990-01-02 11:00:00+00:00,-11.58,64.7,0.0,0.0,0.0,175.5,1.52,90.0,100940.0
1990-01-02 12:00:00+00:00,-12.81,70.4,0.0,0.0,0.0,174.55,1.52,127.0,100960.0
1990-01-02 13:00:00+00:00,-13.62,70.3,0.0,0.0,0.0,173.6,1.38,142.0,100950.0
1990-01-02 14:00:00+00:00,-13.42,70.3,0.0,0.0,0.0,174.55,1.03,161.0,100990.0
1990-01-02 15:00:00+00:00,-12.23,67.5,0.0,0.0,0.0,174.15,0.62,190.0,101030.0
1990-01-02 16:00:00+00:00,-11.78,64.7,0.0,0.0,0.0,179.0,0.28,253.0,101060.0
1990-01-02 17:00:00+00:00,-11.77,64.7,0.0,0.0,0.0,174.35,0.62,296.0,101110.0
1990-01-02 18:00:00+00:00,-13.43,70.3,0.0,0.0,0.0,168.55,1.17,303.0,101150.0
1990-01-02 19:00:00+00:00,-15.31,76.4,0.0,0.0,0.0,165.45,2.14,320.0,101240.0
1990-01-02 20:00:00+00:00,-15.72,73.1,0.0,0.0,0.0,163.3,2.0,319.0,101230.0
1990-01-02 21:00:00+00:00,-16.23,73.0,0.0,0.0,0.0,161.95,1.72,317.0,101280.0
1990-01-02 22:00:00+00:00,-16.75,76.2,0.0,0.0,0.0,160.05,1.59,316.0,101310.0
1990-01-02 23:00:00+00:00,-17.1,72.8,0.0,0.0,0.0,159.85,1.45,322.0,101370.0
1990-01-03 00:00:00+00:00,-16.75,76.2,159.6,902.28,57.2,161.2,1.24,332.0,101430.0
1990-01-03 01:00:00+00:00,-14.33,61.35,298.1,878.93,78.4,159.95,1.52,337.0,101470.0
1990-01-03 02:00:00+00:00,-13.0,51.6,399.7,882.02,89.45,161.95,2.07,341.0,101490.0
1990-01-03 03:00:00+00:00,-11.87,45.3,446.85,856.13,94.2,162.95,2.21,337.0,101450.0
1990-01-03 04:00:00+00:00,-10.98,43.45,435.6,804.26,92.7,163.9,2.41,333.0,101390.0
1990-01-03 05:00:00+00:00,-10.43,41.65,366.8,714.56,85.2,165.45,2.55,332.0,101330.0
1990-01-03 06:00:00+00:00,-10.18,41.65,245.4,531.96,76.6,165.45,2.62,326.0,101370.0
1990-01-03 07:00:00+00:00,-10.68,41.65,101.45,281.96,44.7,166.05,2.76,337.0,101470.0
1990-01-03 08:00:00+00:00,-11.47,45.3,4.95,23.21,3.7,164.85,2.07,346.0,101500.0
1990-01-03 09:00:00+00:00,-12.51,47.25,0.0,0.0,0.0,162.35,1.79,1.0,101510.0
1990-01-03 10:00:00+00:00,-13.45,51.45,0.0,0.0,0.0,162.35,1.45,5.0,101580.0
1990-01-03 11:00:00+00:00,-14.75,55.9,0.0,0.0,0.0,161.0,1.24,27.0,101560.0
1990-01-03 12:00:00+00:00,-15.22,55.9,0.0,0.0,0.0,157.3,0.9,43.0,101580.0
1990-01-03 13:00:00+00:00,-15.39,55.75,0.0,0.0,0.0,155.75,0.62,83.0,101610.0
1990-01-03 14:00:00+00:00,-15.83,58.25,0.0,0.0,0.0,155.2,0.55,126.0,101650.0
1990-01-03 15:00:00+00:00,-16.11,58.25,0.0,0.0,0.0,154.4,0.41,151.0,101680.0
1990-01-03 16:00:00+00:00,-16.16,55.65,0.0,0.0,0.0,156.55,0.07,147.0,101710.0
1990-01-03 17:00:00+00:00,-15.93,55.65,0.0,0.0,0.0,153.25,0.34,289.0,101750.0
1990-01-03 18:00:00+00:00,-16.0,55.65,0.0,0.0,0.0,153.05,0.83,264.0,101780.0
1990-01-03 19:00:00+00:00,-17.49,60.6,0.0,0.0,0.0,151.7,1.1,314.0,101810.0
1990-01-03 20:00:00+00:00,-18.47,66.2,0.0,0.0,0.0,151.7,1.24,323.0,101740.0
1990-01-03 21:00:00+00:00,-19.26,69.2,0.0,0.0,0.0,150.75,1.45,325.0,101750.0
1990-01-03 22:00:00+00:00,-19.6,72.35,0.0,0.0,0.0,150.15,1.45,329.0,101760.0
1990-01-03 23:00:00+00:00,-19.82,75.65,0.0,0.0,0.0,149.6,1.38,325.0,101800.0
1990-01-04 00:00:00+00:00,-19.43,72.35,161.2,920.86,56.45,149.2,1.1,311.0,101890.0
1990-01-04 01:00:00+00:00,-16.54,58.1,300.65,886.47,78.55,151.25,1.24,307.0,101940.0
1990-01-04 02:00:00+00:00,-14.76,51.0,401.7,883.93,89.95,153.45,1.79,314.0,101940.0
1990-01-04 03:00:00+00:00,-13.38,46.95,449.5,859.23,94.45,155.6,2.07,314.0,101920.0
1990-01-04 04:00:00+00:00,-12.29,43.15,438.5,806.76,93.2,157.3,2.34,311.0,101850.0
1990-01-04 05:00:00+00:00,-11.54,41.35,370.0,717.07,86.0,158.3,2.62,313.0,101790.0
1990-01-04 06:00:00+00:00,-11.12,39.65,253.9,561.75,74.4,159.25,2.83,318.0,101760.0
1990-01-04 07:00:00+00:00,-11.64,41.35,106.6,301.23,45.25,159.85,2.76,329.0,101790.0
1990-01-04 08:00:00+00:00,-12.46,45.15,5.65,28.4,4.05,159.05,1.79,338.0,101800.0
1990-01-04 09:00:00+00:00,-13.5,49.15,0.0,0.0,0.0,156.15,1.38,354.0,101850.0
1990-01-04 10:00:00+00:00,-14.9,53.4,0.0,0.0,0.0,155.0,0.76,20.0,101840.0
1990-01-04 11:00:00+00:00,-15.19,51.0,0.0,0.0,0.0,153.85,0.41,74.0,101850.0
1990-01-04 12:00:00+00:00,-15.79,55.65,0.0,0.0,0.0,153.25,0.48,137.0,101870.0
1990-01-04 13:00:00+00:00,-16.26,58.1,0.0,0.0,0.0,152.3,0.62,170.0,101890.0
1990-01-04 14:00:00+00:00,-16.44,55.5,0.0,0.0,0.0,151.5,0.62,194.0,101890.0
1990-01-04 15:00:00+00:00,-16.45,55.5,0.0,0.0,0.0,150.55,0.76,225.0,101890.0
1990-01-04 16:00:00+00:00,-17.48,57.85,0.0,0.0,0.0,149.6,1.03,247.0,101890.0
1990-01-04 17:00:00+00:00,-18.65,60.35,0.0,0.0,0.0,149.2,1.24,263.0,101890.0
1990-01-04 18:00:00+00:00,-19.13,60.2,0.0,0.0,0.0,147.85,1.17,276.0,101880.0
1990-01-04 19:00:00+00:00,-19.45,60.1,0.0,0.0,0.0,145.9,0.97,273.0,101850.0
1990-01-04 20:00:00+00:00,-19.33,60.1,0.0,0.0,0.0,145.5,0.76,265.0,101800.0
1990-01-04 21:00:00+00:00,-19.48,60.1,0.0,0.0,0.0,144.95,0.69,242.0,101790.0
1990-01-04 22:00:00+00:00,-20.34,62.7,0.0,0.0,0.0,145.15,0.9,216.0,101800.0
1990-01-04 23:00:00+00:00,-21.27,62.6,0.0,0.0,0.0,145.5,1.1,197.0,101810.0
1990-01-05 00:00:00+00:00,-21.08,62.6,165.15,943.7,57.45,145.9,1.1,184.0,101830.0
1990-01-05 01:00:00+00:00,-18.32,50.0,306.9,904.5,79.65,148.35,1.03,202.0,101850.0
1990-01-05 02:00:00+00:00,-15.79,42.1,409.4,899.66,91.15,151.15,1.45,232.0,101840.0
1990-01-05 03:00:00+00:00,-14.09,37.15,457.9,873.05,95.9,153.85,1.72,254.0,101780.0
1990-01-05 04:00:00+00:00,-12.97,34.1,447.1,819.72,94.8,155.75,1.66,268.0,101660.0
1990-01-05 05:00:00+00:00,-12.23,34.25,378.1,729.27,87.75,157.3,1.66,272.0,101550.0
1990-01-05 06:00:00+00:00,-11.77,34.4,259.8,576.96,74.1,158.5,1.86,262.0,101510.0
1990-01-05 07:00:00+00:00,-12.06,34.4,111.15,320.88,45.0,159.25,1.59,250.0,101510.0
1990-01-05 08:00:00+00:00,-12.68,37.6,6.3,32.26,4.4,158.85,1.38,225.0,101470.0
1990-01-05 09:00:00+00:00,-14.1,42.7,0.0,0.0,0.0,157.15,2.07,207.0,101470.0
1990-01-05 10:00:00+00:00,-15.37,46.4,0.0,0.0,0.0,157.3,2.34,201.0,101480.0
1990-01-05 11:00:00+00:00,-16.2,48.45,0.0,0.0,0.0,157.3,2.41,196.0,101490.0
1990-01-05 12:00:00+00:00,-16.85,52.85,0.0,0.0,0.0,156.55,2.28,184.0,101480.0
1990-01-05 13:00:00+00:00,-17.45,52.7,0.0,0.0,0.0,155.95,2.14,172.0,101440.0
1990-01-05 14:00:00+00:00,-17.98,55.1,0.0,0.0,0.0,155.6,2.14,166.0,101410.0
1990-01-05 15:00:00+00:00,-18.28,54.95,0.0,0.0,0.0,155.4,2.14,167.0,101360.0
1990-01-05 16:00:00+00:00,-18.42,54.95,0.0,0.0,0.0,154.8,2.14,170.0,101300.0
1990-01-05 17:00:00+00:00,-18.59,54.95,0.0,0.0,0.0,154.4,2.0,175.0,101270.0
1990-01-05 18:00:00+00:00,-18.79,57.45,0.0,0.0,0.0,154.4,1.93,184.0,101240.0
1990-01-05 19:00:00+00:00,-18.99,54.8,0.0,0.0,0.0,153.45,2.0,195.0,101280.0
1990-01-05 20:00:00+00:00,-19.48,54.7,0.0,0.0,0.0,153.05,1.72,188.0,101200.0
1990-01-05 21:00:00+00:00,-19.96,57.2,0.0,0.0,0.0,153.45,1.59,179.0,101180.0
1990-01-05 22:00:00+00:00,-20.32,59.8,0.0,0.0,0.0,154.4,1.45,174.0,101200.0
1990-01-05 23:00:00+00:00,-20.54,57.05,0.0,0.0,0.0,154.8,1.45,174.0,101230.0
1990-01-06 00:00:00+00:00,-20.04,54.55,164.5,930.55,57.85,154.4,1.31,174.0,101270.0
1990-01-06 01:00:00+00:00,-16.94,45.95,306.55,896.61,80.55,155.3,0.97,197.0,101290.0
1990-01-06 02:00:00+00:00,-14.04,37.15,409.6,893.58,92.45,157.15,1.24,239.0,101260.0
1990-01-06 03:00:00+00:00,-12.15,36.05,458.65,868.5,97.2,159.05,1.66,269.0,101230.0
1990-01-06 04:00:00+00:00,-10.98,37.9,448.1,815.45,96.1,161.4,1.93,287.0,101150.0
1990-01-06 05:00:00+00:00,-10.25,38.05,379.25,725.17,88.95,163.15,2.14,294.0,101100.0
1990-01-06 06:00:00+00:00,-9.88,36.5,261.6,571.88,76.15,164.5,2.34,298.0,101080.0
1990-01-06 07:00:00+00:00,-10.34,39.85,113.05,319.07,46.45,165.05,2.07,294.0,101110.0
1990-01-06 08:00:00+00:00,-10.91,43.45,6.9,34.12,4.8,165.25,1.03,283.0,101120.0
1990-01-06 09:00:00+00:00,-12.06,43.3,0.0,0.0,0.0,163.7,0.69,217.0,101140.0
1990-01-06 10:00:00+00:00,-14.32,51.15,0.0,0.0,0.0,164.3,1.38,174.0,101190.0
1990-01-06 11:00:00+00:00,-15.72,55.75,0.0,0.0,0.0,164.7,1.93,162.0,101200.0
1990-01-06 12:00:00+00:00,-16.63,58.1,0.0,0.0,0.0,164.7,2.14,156.0,101210.0
1990-01-06 13:00:00+00:00,-17.23,58.0,0.0,0.0,0.0,164.3,2.14,154.0,101210.0
1990-01-06 14:00:00+00:00,-17.56,60.6,0.0,0.0,0.0,164.1,2.21,154.0,101200.0
1990-01-06 15:00:00+00:00,-17.74,57.85,0.0,0.0,0.0,163.7,2.21,155.0,101180.0
1990-01-06 16:00:00+00:00,-17.83,60.45,0.0,0.0,0.0,163.3,2.14,158.0,101160.0
1990-01-06 17:00:00+00:00,-17.79,60.45,0.0,0.0,0.0,163.15,2.14,164.0,101160.0
1990-01-06 18:00:00+00:00,-17.66,55.2,0.0,0.0,0.0,163.3,2.14,173.0,101160.0
1990-01-06 19:00:00+00:00,-17.68,57.85,0.0,0.0,0.0,162.95,2.28,187.0,101230.0
1990-01-06 20:00:00+00:00,-17.73,55.2,0.0,0.0,0.0,163.15,2.14,189.0,101200.0
1990-01-06 21:00:00+00:00,-18.01,57.7,0.0,0.0,0.0,163.5,2.0,182.0,101200.0
1990-01-06 22:00:00+00:00,-18.36,57.6,0.0,0.0,0.0,163.5,2.0,171.0,101200.0
1990-01-06 23:00:00+00:00,-18.67,57.6,0.0,0.0,0.0,163.9,2.0,167.0,101250.0
1990-01-07 00:00:00+00:00,-18.29,57.6,164.65,919.22,58.75,164.1,1.79,166.0,101310.0
1990-01-07 01:00:00+00:00,-15.51,46.4,306.0,885.61,81.95,166.7,1.38,178.0,101350.0
1990-01-07 02:00:00+00:00,-12.08,41.35,408.6,883.04,94.05,169.5,1.31,209.0,101340.0
1990-01-07 03:00:00+00:00,-9.89,41.8,457.75,858.71,98.95,172.25,1.59,234.0,101320.0
1990-01-07 04:00:00+00:00,-8.52,42.25,447.8,806.97,97.85,175.15,1.59,249.0,101240.0
1990-01-07 05:00:00+00:00,-7.6,40.7,379.95,718.68,90.6,177.05,1.52,257.0,101180.0
1990-01-07 06:00:00+00:00,-7.1,40.85,263.4,569.91,77.15,179.0,1.52,259.0,101180.0
1990-01-07 07:00:00+00:00,-7.33,44.5,115.45,321.19,47.55,179.75,1.38,252.0,101260.0
1990-01-07 08:00:00+00:00,-8.06,48.4,7.6,36.56,5.25,179.0,1.03,226.0,101270.0
1990-01-07 09:00:00+00:00,-9.59,52.4,0.0,0.0,0.0,177.05,1.31,182.0,101290.0
1990-01-07 10:00:00+00:00,-11.51,59.25,0.0,0.0,0.0,176.3,1.93,159.0,101340.0
1990-01-07 11:00:00+00:00,-13.1,61.7,0.0,0.0,0.0,175.3,2.41,149.0,101340.0
1990-01-07 12:00:00+00:00,-14.43,67.05,0.0,0.0,0.0,174.55,2.48,143.0,101360.0
1990-01-07 13:00:00+00:00,-15.49,69.9,0.0,0.0,0.0,173.75,2.34,136.0,101370.0
1990-01-07 14:00:00+00:00,-16.4,72.9,0.0,0.0,0.0,173.2,2.34,130.0,101390.0
1990-01-07 15:00:00+00:00,-17.17,69.6,0.0,0.0,0.0,172.8,2.34,127.0,101390.0
1990-01-07 16:00:00+00:00,-17.87,72.65,0.0,0.0,0.0,172.4,2.34,124.0,101380.0
1990-01-07 17:00:00+00:00,-18.58,72.5,0.0,0.0,0.0,172.6,2.34,121.0,101390.0
1990-01-07 18:00:00+00:00,-19.2,69.2,0.0,0.0,0.0,172.8,2.28,120.0,101400.0
1990-01-07 19:00:00+00:00,-19.67,72.35,0.0,0.0,0.0,172.8,2.34,119.0,101380.0
1990-01-07 20:00:00+00:00,-19.9,72.25,0.0,0.0,0.0,173.0,2.34,119.0,101330.0
1990-01-07 21:00:00+00:00,-19.91,72.25,0.0,0.0,0.0,173.2,2.41,120.0,101300.0
1990-01-07 22:00:00+00:00,-19.8,72.25,0.0,0.0,0.0,173.4,2.41,122.0,101320.0
1990-01-07 23:00:00+00:00,-19.63,69.05,0.0,0.0,0.0,173.4,2.48,122.0,101310.0
1990-01-08 00:00:00+00:00,-18.5,69.3,165.7,915.75,59.55,174.15,2.28,122.0,101330.0
1990-01-08 01:00:00+00:00,-14.08,58.75,308.0,885.9,82.95,176.0,1.93,125.0,101270.0
1990-01-08 02:00:00+00:00,-9.33,54.75,411.65,885.44,95.0,179.0,1.66,133.0,101230.0
1990-01-08 03:00:00+00:00,-5.45,47.05,461.6,861.65,100.05,182.85,1.66,153.0,101160.0
1990-01-08 04:00:00+00:00,-3.38,40.15,452.25,810.87,98.9,186.55,2.0,183.0,101060.0
1990-01-08 05:00:00+00:00,-2.37,38.7,385.35,726.78,91.0,189.85,2.21,200.0,100960.0
1990-01-08 06:00:00+00:00,-1.91,37.25,267.65,584.81,75.0,191.0,2.21,201.0,100920.0
1990-01-08 07:00:00+00:00,-2.06,44.15,118.6,328.96,48.15,192.75,2.0,196.0,100870.0
1990-01-08 08:00:00+00:00,-3.19,49.65,8.25,39.5,5.6,191.75,2.0,171.0,100860.0
1990-01-08 09:00:00+00:00,-5.53,51.25,0.0,0.0,0.0,191.0,2.69,153.0,100880.0
1990-01-08 10:00:00+00:00,-7.68,57.6,0.0,0.0,0.0,191.2,2.83,148.0,100870.0
1990-01-08 11:00:00+00:00,-8.52,60.0,0.0,0.0,0.0,195.45,3.03,149.0,100860.0
1990-01-08 12:00:00+00:00,-9.15,62.5,0.0,0.0,0.0,189.85,3.1,154.0,100850.0
1990-01-08 13:00:00+00:00,-9.74,67.9,0.0,0.0,0.0,187.9,3.03,158.0,100870.0
1990-01-08 14:00:00+00:00,-10.17,67.9,0.0,0.0,0.0,190.8,2.9,158.0,100860.0
1990-01-08 15:00:00+00:00,-10.56,73.9,0.0,0.0,0.0,187.9,2.83,158.0,100830.0
1990-01-08 16:00:00+00:00,-10.8,80.45,0.0,0.0,0.0,190.6,2.69,156.0,100810.0
1990-01-08 17:00:00+00:00,-11.0,80.45,0.0,0.0,0.0,194.1,2.62,153.0,100800.0
1990-01-08 18:00:00+00:00,-11.16,80.45,0.0,0.0,0.0,197.0,2.55,147.0,100770.0
1990-01-08 19:00:00+00:00,-10.7,83.95,0.0,0.0,0.0,203.0,2.69,145.0,100770.0
1990-01-08 20:00:00+00:00,-10.15,84.05,0.0,0.0,0.0,222.15,2.55,143.0,100720.0
1990-01-08 21:00:00+00:00,-10.08,84.05,0.0,0.0,0.0,214.8,2.55,141.0,100690.0
1990-01-08 22:00:00+00:00,-9.79,84.05,0.0,0.0,0.0,221.75,2.55,141.0,100670.0
1990-01-08 23:00:00+00:00,-9.63,84.1,0.0,0.0,0.0,219.65,2.55,141.0,100700.0
1990-01-09 00:00:00+00:00,-9.19,87.7,123.1,383.77,78.3,212.5,2.41,142.0,100720.0
1990-01-09 01:00:00+00:00,-6.93,81.0,212.55,399.5,110.6,223.45,2.07,149.0,100730.0
1990-01-09 02:00:00+00:00,-4.43,71.95,346.85,596.15,132.75,230.3,2.0,163.0,100720.0
1990-01-09 03:00:00+00:00,-2.44,66.65,391.95,596.82,140.4,218.7,2.55,188.0,100680.0
1990-01-09 04:00:00+00:00,-1.32,59.2,354.5,360.17,196.75,220.4,3.79,219.0,100600.0
1990-01-09 05:00:00+00:00,-1.05,56.85,286.05,255.09,182.1,239.95,3.66,234.0,100540.0
1990-01-09 06:00:00+00:00,-1.31,61.65,225.6,364.61,104.5,251.4,2.97,251.0,100540.0
1990-01-09 07:00:00+00:00,-1.94,64.1,102.85,222.8,54.5,231.05,2.34,272.0,100520.0
1990-01-09 08:00:00+00:00,-3.44,75.1,8.55,37.16,5.95,216.35,1.93,297.0,100580.0
1990-01-09 09:00:00+00:00,-5.44,81.2,0.0,0.0,0.0,205.5,2.14,308.0,100630.0
1990-01-09 10:00:00+00:00,-7.09,84.4,0.0,0.0,0.0,192.35,1.86,311.0,100670.0
1990-01-09 11:00:00+00:00,-8.48,87.8,0.0,0.0,0.0,190.8,1.31,309.0,100710.0
1990-01-09 12:00:00+00:00,-9.8,91.4,0.0,0.0,0.0,190.8,1.17,305.0,100760.0
1990-01-09 13:00:00+00:00,-10.87,87.6,0.0,0.0,0.0,194.3,1.1,301.0,100810.0
1990-01-09 14:00:00+00:00,-11.82,83.9,0.0,0.0,0.0,188.3,1.1,300.0,100860.0
1990-01-09 15:00:00+00:00,-12.45,80.3,0.0,0.0,0.0,189.45,0.97,308.0,100890.0
1990-01-09 16:00:00+00:00,-12.96,80.25,0.0,0.0,0.0,177.45,0.55,327.0,100910.0
1990-01-09 17:00:00+00:00,-13.64,76.75,0.0,0.0,0.0,172.05,0.14,46.0,100940.0
1990-01-09 18:00:00+00:00,-14.46,80.0,0.0,0.0,0.0,170.7,0.41,111.0,100940.0
1990-01-09 19:00:00+00:00,-13.85,87.35,0.0,0.0,0.0,180.95,0.21,171.0,101000.0
1990-01-09 20:00:00+00:00,-14.99,87.25,0.0,0.0,0.0,178.8,0.41,74.0,100940.0
1990-01-09 21:00:00+00:00,-15.73,83.45,0.0,0.0,0.0,186.55,0.69,53.0,100960.0
1990-01-09 22:00:00+00:00,-16.04,87.15,0.0,0.0,0.0,186.95,0.62,49.0,101030.0
1990-01-09 23:00:00+00:00,-16.3,87.1,0.0,0.0,0.0,188.5,0.48,36.0,101090.0
1990-01-10 00:00:00+00:00,-16.37,87.1,149.95,608.49,78.35,186.55,0.34,16.0,101180.0
1990-01-10 01:00:00+00:00,-15.67,79.85,288.25,692.28,110.7,180.1,0.41,348.0,101250.0
1990-01-10 02:00:00+00:00,-13.63,67.3,400.7,791.07,115.3,186.35,0.55,326.0,101270.0
1990-01-10 03:00:00+00:00,-11.75,61.95,464.1,862.14,99.0,179.2,0.97,317.0,101270.0
1990-01-10 04:00:00+00:00,-10.3,59.5,455.8,811.71,98.4,172.8,1.38,314.0,101220.0
1990-01-10 05:00:00+00:00,-9.36,57.2,389.35,726.52,91.4,174.75,1.72,314.0,101220.0
1990-01-10 06:00:00+00:00,-8.9,54.9,271.95,581.74,77.1,175.7,1.79,318.0,101250.0
1990-01-10 07:00:00+00:00,-8.72,59.9,123.9,340.78,48.95,177.25,1.66,328.0,101290.0
1990-01-10 08:00:00+00:00,-9.29,62.4,10.05,48.68,6.5,176.3,1.24,338.0,101320.0
1990-01-10 09:00:00+00:00,-10.5,64.95,0.0,0.0,0.0,173.0,1.1,360.0,101350.0
1990-01-10 10:00:00+00:00,-12.08,67.6,0.0,0.0,0.0,172.25,1.03,31.0,101380.0
1990-01-10 11:00:00+00:00,-13.45,76.75,0.0,0.0,0.0,170.7,0.97,55.0,101410.0
1990-01-10 12:00:00+00:00,-14.3,80.0,0.0,0.0,0.0,169.7,1.03,72.0,101450.0
1990-01-10 13:00:00+00:00,-15.31,83.45,0.0,0.0,0.0,169.3,1.31,90.0,101490.0
1990-01-10 14:00:00+00:00,-16.17,83.4,0.0,0.0,0.0,168.75,1.52,96.0,101510.0
1990-01-10 15:00:00+00:00,-16.91,87.1,0.0,0.0,0.0,167.95,1.72,99.0,101520.0
1990-01-10 16:00:00+00:00,-17.74,83.25,0.0,0.0,0.0,167.2,1.79,102.0,101540.0
1990-01-10 17:00:00+00:00,-18.45,83.1,0.0,0.0,0.0,166.8,1.86,102.0,101580.0
1990-01-10 18:00:00+00:00,-19.06,83.05,0.0,0.0,0.0,167.4,2.0,101.0,101600.0
1990-01-10 19:00:00+00:00,-19.66,79.3,0.0,0.0,0.0,168.75,2.07,104.0,101610.0
1990-01-10 20:00:00+00:00,-20.29,82.85,0.0,0.0,0.0,171.65,2.07,102.0,101590.0
1990-01-10 21:00:00+00:00,-20.91,79.05,0.0,0.0,0.0,170.7,2.07,101.0,101560.0
1990-01-10 22:00:00+00:00,-21.26,79.05,0.0,0.0,0.0,172.05,2.07,98.0,101580.0
1990-01-10 23:00:00+00:00,-21.13,79.05,0.0,0.0,0.0,172.4,2.14,96.0,101590.0
1990-01-11 00:00:00+00:00,-19.75,75.75,155.55,693.27,73.25,174.15,2.0,97.0,101650.0
1990-01-11 01:00:00+00:00,-15.65,69.9,300.35,796.36,95.0,193.6,1.45,95.0,101690.0
1990-01-11 02:00:00+00:00,-11.1,64.8,404.85,816.49,108.85,183.85,0.97,88.0,101700.0
1990-01-11 03:00:00+00:00,-7.32,55.3,456.45,813.11,110.4,192.75,0.69,80.0,101690.0
1990-01-11 04:00:00+00:00,-5.25,47.05,454.5,806.46,97.45,195.85,0.41,75.0,101650.0
1990-01-11 05:00:00+00:00,-4.08,41.75,386.9,714.25,92.05,191.95,0.28,74.0,101600.0
1990-01-11 06:00:00+00:00,-3.48,40.15,272.25,571.42,79.2,195.25,0.48,67.0,101550.0
1990-01-11 07:00:00+00:00,-4.12,41.75,124.45,334.83,49.8,194.7,0.97,50.0,101550.0
1990-01-11 08:00:00+00:00,-4.8,47.2,10.7,50.03,6.9,197.2,1.52,33.0,101580.0
1990-01-11 09:00:00+00:00,-6.75,55.45,0.0,0.0,0.0,193.15,2.21,43.0,101630.0
1990-01-11 10:00:00+00:00,-9.13,59.9,0.0,0.0,0.0,191.6,2.41,72.0,101630.0
1990-01-11 11:00:00+00:00,-11.06,64.8,0.0,0.0,0.0,191.75,2.41,89.0,101630.0
