time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 00:00:00+00:00,4.97,82.4,0.0,0.0,0.0,231.85,0.83,319.0,82270.0
1990-01-02 01:00:00+00:00,4.72,85.55,60.5,0.0,60.5,231.35,0.83,318.0,82330.0
1990-01-02 02:00:00+00:00,8.65,74.05,420.2,999.0,81.0,233.75,0.48,304.0,82320.0
1990-01-02 03:00:00+00:00,12.61,55.65,566.75,971.35,89.3,239.0,0.62,270.0,82310.0
1990-01-02 04:00:00+00:00,14.98,40.2,682.65,975.91,98.6,245.95,0.83,255.0,82280.0
1990-01-02 05:00:00+00:00,16.61,34.9,714.75,940.81,100.35,251.4,0.97,254.0,82180.0
1990-01-02 06:00:00+00:00,17.68,32.5,675.1,885.7,98.0,256.05,1.1,257.0,82050.0
1990-01-02 07:00:00+00:00,18.12,31.4,567.2,801.42,91.05,258.55,1.24,257.0,81960.0
1990-01-02 08:00:00+00:00,18.14,31.4,403.1,669.16,78.8,261.45,1.24,257.0,81940.0
1990-01-02 09:00:00+00:00,17.5,33.75,203.2,440.93,57.45,262.2,1.03,258.0,81940.0
1990-01-02 10:00:00+00:00,16.46,39.15,14.25,0.0,14.25,260.5,0.83,255.0,81970.0
1990-01-02 11:00:00+00:00,14.68,48.4,0.0,0.0,0.0,255.65,0.76,266.0,82020.0
1990-01-02 12:00:00+00:00,13.51,42.95,0.0,0.0,0.0,253.15,0.69,279.0,82110.0
1990-01-02 13:00:00+00:00,11.88,51.35,0.0,0.0,0.0,249.45,0.76,291.0,82160.0
1990-01-02 14:00:00+00:00,10.51,55.15,0.0,0.0,0.0,246.15,0.83,301.0,82240.0
1990-01-02 15:00:00+00:00,9.32,63.8,0.0,0.0,0.0,243.25,0.83,305.0,82270.0
1990-01-02 16:00:00+00:00,8.31,68.6,0.0,0.0,0.0,240.35,0.83,307.0,82270.0
1990-01-02 17:00:00+00:00,7.43,71.15,0.0,0.0,0.0,238.4,0.83,308.0,82270.0
1990-01-02 18:00:00+00:00,6.67,73.8,0.0,0.0,0.0,236.3,0.83,311.0,82260.0
1990-01-02 19:00:00+00:00,6.1,73.7,0.0,0.0,0.0,233.95,0.9,313.0,82280.0
1990-01-02 20:00:00+00:00,5.63,76.5,0.0,0.0,0.0,233.2,0.9,316.0,82280.0
1990-01-02 21:00:00+00:00,5.21,79.35,0.0,0.0,0.0,232.05,0.9,317.0,82260.0
1990-01-02 22:00:00+00:00,4.95,79.35,0.0,0.0,0.0,231.05,0.83,319.0,82260.0
1990-01-02 23:00:00+00:00,4.74,79.3,0.0,0.0,0.0,230.65,0.9,322.0,82270.0
1990-01-03 00:00:00+00:00,4.65,79.3,0.0,0.0,0.0,230.1,0.9,323.0,82340.0
1990-01-03 01:00:00+00:00,4.32,82.3,59.8,0.0,59.8,230.2,0.83,323.0,82350.0
1990-01-03 02:00:00+00:00,8.44,71.35,420.45,1002.11,80.45,233.2,0.48,317.0,82350.0
1990-01-03 03:00:00+00:00,12.47,53.6,581.9,996.69,91.85,238.4,0.48,291.0,82310.0
1990-01-03 04:00:00+00:00,15.09,40.2,684.15,978.31,98.1,245.2,0.62,268.0,82250.0
1990-01-03 05:00:00+00:00,16.87,34.9,717.2,944.16,99.65,251.2,0.76,258.0,82140.0
1990-01-03 06:00:00+00:00,18.07,32.65,677.35,888.42,97.2,255.85,0.9,253.0,82020.0
1990-01-03 07:00:00+00:00,18.54,31.55,569.8,804.29,90.5,259.5,1.03,247.0,81940.0
1990-01-03 08:00:00+00:00,18.52,31.55,405.15,671.23,78.45,262.4,1.03,246.0,81850.0
1990-01-03 09:00:00+00:00,17.94,33.75,205.0,443.32,57.45,263.95,0.9,243.0,81850.0
1990-01-03 10:00:00+00:00,16.94,39.15,14.55,0.0,14.55,263.6,0.76,240.0,81870.0
1990-01-03 11:00:00+00:00,15.17,46.75,0.0,0.0,0.0,258.95,0.69,251.0,81920.0
1990-01-03 12:00:00+00:00,13.72,46.35,0.0,0.0,0.0,256.6,0.76,266.0,81990.0
1990-01-03 13:00:00+00:00,12.14,51.5,0.0,0.0,0.0,252.75,0.76,280.0,82070.0
1990-01-03 14:00:00+00:00,10.67,57.3,0.0,0.0,0.0,249.45,0.83,290.0,82140.0
1990-01-03 15:00:00+00:00,9.44,63.9,0.0,0.0,0.0,245.75,0.83,296.0,82160.0
1990-01-03 16:00:00+00:00,8.45,68.7,0.0,0.0,0.0,242.3,0.83,299.0,82190.0
1990-01-03 17:00:00+00:00,7.53,73.9,0.0,0.0,0.0,239.0,0.83,302.0,82200.0
1990-01-03 18:00:00+00:00,6.66,76.65,0.0,0.0,0.0,236.5,0.9,306.0,82200.0
1990-01-03 19:00:00+00:00,5.79,79.4,0.0,0.0,0.0,232.2,0.9,308.0,82180.0
1990-01-03 20:00:00+00:00,5.23,82.4,0.0,0.0,0.0,230.3,0.9,308.0,82180.0
1990-01-03 21:00:00+00:00,5.0,82.4,0.0,0.0,0.0,228.75,0.9,311.0,82170.0
1990-01-03 22:00:00+00:00,4.68,85.55,0.0,0.0,0.0,227.75,0.9,314.0,82200.0
1990-01-03 23:00:00+00:00,4.46,82.35,0.0,0.0,0.0,227.2,0.83,318.0,82230.0
1990-01-04 00:00:00+00:00,4.29,85.5,0.0,0.0,0.0,226.8,0.83,321.0,82290.0
1990-01-04 01:00:00+00:00,4.93,82.4,60.0,0.0,60.0,227.1,0.83,322.0,82310.0
1990-01-04 02:00:00+00:00,8.76,74.05,423.1,1010.57,80.4,229.7,0.48,313.0,82300.0
1990-01-04 03:00:00+00:00,12.71,55.65,585.65,1003.93,91.8,237.65,0.62,285.0,82250.0
1990-01-04 04:00:00+00:00,15.29,41.75,658.55,939.52,95.1,242.3,0.76,266.0,82210.0
1990-01-04 05:00:00+00:00,16.81,34.9,686.35,874.02,113.7,249.45,0.9,262.0,82100.0
1990-01-04 06:00:00+00:00,17.85,33.75,683.3,895.06,97.45,253.7,1.17,264.0,81980.0
1990-01-04 07:00:00+00:00,18.44,29.1,567.65,786.03,97.75,255.85,1.31,266.0,81920.0
1990-01-04 08:00:00+00:00,18.42,28.0,411.95,681.86,78.6,260.85,1.24,267.0,81890.0
1990-01-04 09:00:00+00:00,17.79,28.95,211.3,457.24,58.05,257.95,1.1,265.0,81900.0
1990-01-04 10:00:00+00:00,16.77,34.9,15.15,0.0,15.15,255.25,0.83,254.0,81920.0
1990-01-04 11:00:00+00:00,15.11,40.2,0.0,0.0,0.0,251.0,0.69,263.0,81970.0
1990-01-04 12:00:00+00:00,13.85,39.8,0.0,0.0,0.0,246.75,0.69,279.0,82050.0
1990-01-04 13:00:00+00:00,12.18,45.95,0.0,0.0,0.0,243.45,0.76,293.0,82130.0
1990-01-04 14:00:00+00:00,10.71,51.1,0.0,0.0,0.0,240.35,0.83,302.0,82200.0
1990-01-04 15:00:00+00:00,9.42,57.05,0.0,0.0,0.0,237.05,0.83,308.0,82250.0
1990-01-04 16:00:00+00:00,8.38,61.3,0.0,0.0,0.0,234.55,0.83,311.0,82270.0
1990-01-04 17:00:00+00:00,7.48,65.95,0.0,0.0,0.0,231.85,0.83,314.0,82260.0
1990-01-04 18:00:00+00:00,6.7,71.05,0.0,0.0,0.0,230.1,0.83,317.0,82250.0
1990-01-04 19:00:00+00:00,5.98,70.95,0.0,0.0,0.0,226.8,0.83,321.0,82250.0
1990-01-04 20:00:00+00:00,5.51,73.65,0.0,0.0,0.0,225.65,0.83,323.0,82240.0
1990-01-04 21:00:00+00:00,5.09,76.4,0.0,0.0,0.0,224.1,0.83,325.0,82210.0
1990-01-04 22:00:00+00:00,4.8,79.3,0.0,0.0,0.0,223.15,0.83,324.0,82210.0
1990-01-04 23:00:00+00:00,4.65,79.3,0.0,0.0,0.0,221.75,0.83,324.0,82240.0
1990-01-05 00:00:00+00:00,4.56,76.3,0.0,0.0,0.0,221.0,0.9,326.0,82300.0
1990-01-05 01:00:00+00:00,4.76,79.3,60.35,0.0,60.35,220.7,0.83,327.0,82340.0
1990-01-05 02:00:00+00:00,8.55,71.35,424.15,1014.04,80.35,224.85,0.41,326.0,82320.0
1990-01-05 03:00:00+00:00,12.56,49.7,592.6,1017.68,91.65,229.5,0.41,292.0,82280.0
1990-01-05 04:00:00+00:00,15.24,35.85,697.0,998.09,97.65,235.5,0.62,253.0,82250.0
1990-01-05 05:00:00+00:00,16.94,29.95,730.75,962.29,99.1,241.5,0.83,246.0,82120.0
1990-01-05 06:00:00+00:00,18.05,26.9,692.65,907.78,97.0,246.15,1.1,248.0,82000.0
1990-01-05 07:00:00+00:00,18.22,25.9,583.95,822.55,90.6,247.7,1.31,253.0,81890.0
1990-01-05 08:00:00+00:00,18.14,25.9,418.55,692.91,78.25,250.8,1.31,257.0,81850.0
1990-01-05 09:00:00+00:00,17.45,27.85,215.85,467.61,58.0,251.75,1.17,257.0,81840.0
1990-01-05 10:00:00+00:00,16.37,33.5,15.65,0.0,15.65,250.05,0.9,256.0,81860.0
1990-01-05 11:00:00+00:00,14.37,46.5,0.0,0.0,0.0,245.2,0.83,266.0,81900.0
1990-01-05 12:00:00+00:00,13.04,41.2,0.0,0.0,0.0,243.05,0.83,280.0,82000.0
1990-01-05 13:00:00+00:00,11.88,44.1,0.0,0.0,0.0,240.95,0.83,288.0,82100.0
1990-01-05 14:00:00+00:00,10.55,49.2,0.0,0.0,0.0,238.6,0.83,295.0,82180.0
1990-01-05 15:00:00+00:00,9.29,56.9,0.0,0.0,0.0,235.7,0.83,302.0,82230.0
1990-01-05 16:00:00+00:00,8.25,61.2,0.0,0.0,0.0,234.15,0.83,310.0,82290.0
1990-01-05 17:00:00+00:00,7.33,65.85,0.0,0.0,0.0,230.3,0.83,315.0,82300.0
1990-01-05 18:00:00+00:00,6.58,65.85,0.0,0.0,0.0,227.75,0.83,323.0,82300.0
1990-01-05 19:00:00+00:00,6.02,70.95,0.0,0.0,0.0,224.65,0.83,327.0,82270.0
1990-01-05 20:00:00+00:00,5.56,70.85,0.0,0.0,0.0,222.55,0.83,328.0,82280.0
1990-01-05 21:00:00+00:00,5.18,73.55,0.0,0.0,0.0,221.6,0.83,328.0,82280.0
1990-01-05 22:00:00+00:00,4.89,73.55,0.0,0.0,0.0,220.6,0.83,330.0,82280.0
1990-01-05 23:00:00+00:00,4.7,76.3,0.0,0.0,0.0,220.05,0.83,332.0,82320.0
1990-01-06 00:00:00+00:00,4.56,73.45,0.0,0.0,0.0,220.05,0.76,336.0,82350.0
1990-01-06 01:00:00+00:00,4.59,73.45,59.6,0.0,59.6,220.55,0.76,335.0,82430.0
1990-01-06 02:00:00+00:00,8.61,66.15,428.45,1028.0,79.9,223.5,0.41,333.0,82430.0
1990-01-06 03:00:00+00:00,12.61,46.1,592.15,1015.67,91.75,229.5,0.28,309.0,82410.0
1990-01-06 04:00:00+00:00,15.28,34.5,696.75,997.4,96.95,236.5,0.41,259.0,82400.0
1990-01-06 05:00:00+00:00,17.02,27.85,732.2,962.66,99.05,243.45,0.62,248.0,82300.0
1990-01-06 06:00:00+00:00,18.24,26.9,693.45,906.72,96.95,247.5,0.76,245.0,82180.0
1990-01-06 07:00:00+00:00,18.64,25.05,586.15,823.73,90.4,252.35,0.97,255.0,82070.0
1990-01-06 08:00:00+00:00,18.71,25.05,420.75,692.71,78.95,253.7,0.97,258.0,82030.0
1990-01-06 09:00:00+00:00,18.18,26.9,218.2,469.52,58.55,254.85,0.83,259.0,82030.0
1990-01-06 10:00:00+00:00,17.33,32.5,16.05,0.0,16.05,254.1,0.62,251.0,82060.0
1990-01-06 11:00:00+00:00,16.07,31.0,0.0,0.0,0.0,249.45,0.55,264.0,82100.0
1990-01-06 12:00:00+00:00,14.35,35.6,0.0,0.0,0.0,246.55,0.62,286.0,82180.0
1990-01-06 13:00:00+00:00,12.61,41.1,0.0,0.0,0.0,243.25,0.69,298.0,82270.0
1990-01-06 14:00:00+00:00,11.04,47.45,0.0,0.0,0.0,239.4,0.76,309.0,82320.0
1990-01-06 15:00:00+00:00,9.73,52.85,0.0,0.0,0.0,236.5,0.76,314.0,82360.0
1990-01-06 16:00:00+00:00,8.6,59.0,0.0,0.0,0.0,233.2,0.83,319.0,82390.0
1990-01-06 17:00:00+00:00,7.64,63.5,0.0,0.0,0.0,231.05,0.83,321.0,82390.0
1990-01-06 18:00:00+00:00,6.87,65.85,0.0,0.0,0.0,228.95,0.83,322.0,82360.0
1990-01-06 19:00:00+00:00,6.33,68.3,0.0,0.0,0.0,227.6,0.9,323.0,82390.0
1990-01-06 20:00:00+00:00,5.87,68.3,0.0,0.0,0.0,226.6,0.9,324.0,82370.0
1990-01-06 21:00:00+00:00,5.55,68.2,0.0,0.0,0.0,225.65,0.9,326.0,82350.0
1990-01-06 22:00:00+00:00,5.33,70.8,0.0,0.0,0.0,226.05,0.9,328.0,82340.0
1990-01-06 23:00:00+00:00,5.22,68.1,0.0,0.0,0.0,226.4,0.9,330.0,82350.0
1990-01-07 00:00:00+00:00,5.16,68.1,0.0,0.0,0.0,226.4,0.9,331.0,82380.0
1990-01-07 01:00:00+00:00,5.66,65.65,58.95,0.0,58.95,227.5,0.83,332.0,82450.0
1990-01-07 02:00:00+00:00,9.48,61.55,424.15,1016.91,79.25,231.45,0.41,327.0,82440.0
1990-01-07 03:00:00+00:00,13.74,46.35,587.65,1007.69,90.65,237.05,0.34,297.0,82400.0
1990-01-07 04:00:00+00:00,16.67,31.15,692.25,988.82,96.65,244.6,0.55,249.0,82360.0
1990-01-07 05:00:00+00:00,18.35,28.0,727.25,953.94,98.5,251.0,0.76,245.0,82240.0
1990-01-07 06:00:00+00:00,19.41,26.15,689.4,899.02,96.35,255.45,0.97,250.0,82100.0
1990-01-07 07:00:00+00:00,19.73,25.3,583.0,816.1,90.1,258.75,1.17,249.0,82000.0
1990-01-07 08:00:00+00:00,19.69,26.3,419.0,686.76,78.5,261.65,1.24,253.0,81960.0
1990-01-07 09:00:00+00:00,19.04,28.25,217.85,465.33,58.45,262.8,1.17,254.0,81950.0
1990-01-07 10:00:00+00:00,17.97,35.2,16.3,0.0,16.3,262.05,0.9,249.0,81970.0
1990-01-07 11:00:00+00:00,16.29,40.5,0.0,0.0,0.0,257.6,0.76,256.0,82030.0
1990-01-07 12:00:00+00:00,15.06,37.25,0.0,0.0,0.0,255.05,0.76,274.0,82100.0
1990-01-07 13:00:00+00:00,13.37,44.5,0.0,0.0,0.0,252.75,0.76,288.0,82180.0
1990-01-07 14:00:00+00:00,11.87,51.35,0.0,0.0,0.0,250.05,0.83,296.0,82240.0
1990-01-07 15:00:00+00:00,10.63,55.15,0.0,0.0,0.0,247.3,0.9,303.0,82300.0
1990-01-07 16:00:00+00:00,9.61,61.55,0.0,0.0,0.0,245.0,0.9,308.0,82320.0
1990-01-07 17:00:00+00:00,8.76,66.15,0.0,0.0,0.0,243.05,0.83,313.0,82320.0
1990-01-07 18:00:00+00:00,7.98,68.6,0.0,0.0,0.0,240.95,0.83,316.0,82290.0
1990-01-07 19:00:00+00:00,7.39,71.15,0.0,0.0,0.0,238.05,0.83,320.0,82290.0
1990-01-07 20:00:00+00:00,6.85,71.05,0.0,0.0,0.0,235.5,0.9,322.0,82280.0
1990-01-07 21:00:00+00:00,6.42,71.05,0.0,0.0,0.0,234.35,0.9,325.0,82250.0
1990-01-07 22:00:00+00:00,6.14,73.7,0.0,0.0,0.0,232.4,0.9,327.0,82250.0
1990-01-07 23:00:00+00:00,5.93,70.95,0.0,0.0,0.0,231.45,0.9,328.0,82250.0
1990-01-08 00:00:00+00:00,5.78,73.65,0.0,0.0,0.0,230.5,0.9,330.0,82300.0
1990-01-08 01:00:00+00:00,5.8,73.65,58.8,0.0,58.8,230.2,0.83,332.0,82380.0
1990-01-08 02:00:00+00:00,9.76,66.35,426.2,1022.79,79.1,233.2,0.41,334.0,82340.0
1990-01-08 03:00:00+00:00,14.11,46.5,590.9,1013.31,90.5,238.05,0.28,323.0,82310.0
1990-01-08 04:00:00+00:00,16.75,33.6,696.3,994.38,96.3,245.95,0.34,248.0,82250.0
1990-01-08 05:00:00+00:00,18.31,30.2,731.75,958.98,98.25,251.4,0.55,241.0,82130.0
1990-01-08 06:00:00+00:00,19.32,28.25,695.35,905.3,96.45,256.2,0.76,247.0,82010.0
1990-01-08 07:00:00+00:00,19.61,27.3,588.8,822.53,90.2,257.75,0.9,247.0,81940.0
1990-01-08 08:00:00+00:00,19.65,27.3,424.3,693.22,78.9,260.65,0.9,248.0,81900.0
1990-01-08 09:00:00+00:00,19.13,29.35,222.1,473.14,58.8,262.4,0.83,249.0,81880.0
1990-01-08 10:00:00+00:00,18.11,36.55,16.75,0.0,16.75,262.05,0.55,236.0,81890.0
1990-01-08 11:00:00+00:00,16.83,36.3,0.0,0.0,0.0,257.75,0.55,250.0,81920.0
1990-01-08 12:00:00+00:00,15.26,40.2,0.0,0.0,0.0,255.05,0.62,275.0,82000.0
1990-01-08 13:00:00+00:00,13.57,46.35,0.0,0.0,0.0,252.55,0.69,291.0,82070.0
1990-01-08 14:00:00+00:00,12.04,51.5,0.0,0.0,0.0,249.45,0.76,301.0,82140.0
1990-01-08 15:00:00+00:00,10.75,59.5,0.0,0.0,0.0,246.95,0.83,308.0,82160.0
1990-01-08 16:00:00+00:00,9.67,63.9,0.0,0.0,0.0,244.6,0.83,312.0,82180.0
1990-01-08 17:00:00+00:00,8.76,68.7,0.0,0.0,0.0,242.1,0.83,316.0,82200.0
1990-01-08 18:00:00+00:00,7.96,71.25,0.0,0.0,0.0,239.6,0.9,318.0,82190.0
1990-01-08 19:00:00+00:00,7.2,76.65,0.0,0.0,0.0,234.75,0.83,324.0,82150.0
1990-01-08 20:00:00+00:00,6.56,73.8,0.0,0.0,0.0,231.65,0.9,327.0,82120.0
1990-01-08 21:00:00+00:00,6.12,76.55,0.0,0.0,0.0,229.7,0.9,325.0,82110.0
1990-01-08 22:00:00+00:00,5.85,76.55,0.0,0.0,0.0,227.75,0.9,323.0,82090.0
1990-01-08 23:00:00+00:00,5.58,76.5,0.0,0.0,0.0,226.2,0.9,325.0,82110.0
1990-01-09 00:00:00+00:00,5.4,76.5,0.0,0.0,0.0,225.05,0.9,328.0,82160.0
1990-01-09 01:00:00+00:00,4.67,76.3,58.95,0.0,58.95,224.4,0.9,329.0,82230.0
1990-01-09 02:00:00+00:00,8.95,68.8,431.45,1037.36,79.1,227.0,0.48,324.0,82200.0
1990-01-09 03:00:00+00:00,13.3,48.0,597.95,1026.2,90.45,232.4,0.34,294.0,82140.0
1990-01-09 04:00:00+00:00,16.04,34.8,704.25,1005.3,96.5,239.75,0.55,243.0,82100.0
1990-01-09 05:00:00+00:00,17.79,31.25,740.1,969.29,98.25,246.15,0.76,234.0,81980.0
1990-01-09 06:00:00+00:00,18.98,28.25,702.65,913.99,96.2,251.95,0.9,235.0,81850.0
1990-01-09 07:00:00+00:00,19.53,26.3,595.15,830.37,89.9,255.65,1.1,243.0,81760.0
1990-01-09 08:00:00+00:00,19.58,26.3,429.2,699.92,78.7,259.3,1.17,247.0,81700.0
1990-01-09 09:00:00+00:00,18.95,29.2,225.85,480.05,58.9,261.85,1.1,249.0,81680.0
1990-01-09 10:00:00+00:00,17.9,35.05,17.2,0.0,17.2,261.85,0.9,247.0,81700.0
1990-01-09 11:00:00+00:00,15.67,48.65,0.0,0.0,0.0,258.15,0.83,258.0,81750.0
1990-01-09 12:00:00+00:00,13.84,48.15,0.0,0.0,0.0,255.25,0.9,272.0,81820.0
1990-01-09 13:00:00+00:00,12.38,49.6,0.0,0.0,0.0,252.75,0.9,281.0,81890.0
1990-01-09 14:00:00+00:00,10.96,53.25,0.0,0.0,0.0,249.85,0.97,289.0,81950.0
1990-01-09 15:00:00+00:00,9.59,61.55,0.0,0.0,0.0,247.15,0.97,293.0,81990.0
1990-01-09 16:00:00+00:00,8.33,68.6,0.0,0.0,0.0,244.8,1.03,296.0,82010.0
1990-01-09 17:00:00+00:00,7.86,68.6,0.0,0.0,0.0,242.1,0.97,300.0,82050.0
1990-01-09 18:00:00+00:00,7.09,73.8,0.0,0.0,0.0,239.95,0.97,303.0,82010.0
1990-01-09 19:00:00+00:00,6.34,76.55,0.0,0.0,0.0,236.85,1.03,303.0,81980.0
1990-01-09 20:00:00+00:00,5.6,76.5,0.0,0.0,0.0,234.95,1.03,304.0,81950.0
1990-01-09 21:00:00+00:00,5.26,79.35,0.0,0.0,0.0,234.35,1.03,304.0,81930.0
1990-01-09 22:00:00+00:00,5.02,79.35,0.0,0.0,0.0,233.4,1.03,306.0,81910.0
1990-01-09 23:00:00+00:00,4.82,82.35,0.0,0.0,0.0,231.65,1.03,308.0,81900.0
1990-01-10 00:00:00+00:00,4.68,79.3,0.0,0.0,0.0,231.05,1.03,309.0,81940.0
1990-01-10 01:00:00+00:00,5.26,79.35,58.35,0.0,58.35,231.0,0.97,311.0,81980.0
1990-01-10 02:00:00+00:00,9.23,71.4,426.5,1023.25,78.55,233.75,0.69,303.0,81980.0
1990-01-10 03:00:00+00:00,13.33,51.75,592.45,1014.53,89.9,238.2,0.83,284.0,81950.0
1990-01-10 04:00:00+00:00,16.07,39.0,698.95,993.73,96.95,245.75,0.97,268.0,81890.0
1990-01-10 05:00:00+00:00,17.82,35.05,736.05,961.2,97.95,251.95,1.17,261.0,81770.0
1990-01-10 06:00:00+00:00,18.94,31.55,699.7,906.89,96.1,257.2,1.38,261.0,81640.0
1990-01-10 07:00:00+00:00,19.24,28.25,594.2,825.6,89.9,258.95,1.59,261.0,81550.0
1990-01-10 08:00:00+00:00,19.05,27.2,431.65,701.3,78.65,261.65,1.59,262.0,81500.0
1990-01-10 09:00:00+00:00,18.21,30.2,230.2,489.06,58.8,260.85,1.45,264.0,81510.0
1990-01-10 10:00:00+00:00,16.87,36.3,17.7,0.0,17.7,257.2,1.17,261.0,81530.0
1990-01-10 11:00:00+00:00,14.63,54.1,0.0,0.0,0.0,252.75,1.1,265.0,81580.0
1990-01-10 12:00:00+00:00,13.39,48.0,0.0,0.0,0.0,250.8,0.97,273.0,81670.0
1990-01-10 13:00:00+00:00,11.76,53.35,0.0,0.0,0.0,248.3,0.97,278.0,81730.0
1990-01-10 14:00:00+00:00,10.57,57.3,0.0,0.0,0.0,246.15,0.97,282.0,81800.0
1990-01-10 15:00:00+00:00,9.41,61.55,0.0,0.0,0.0,244.05,1.03,286.0,81840.0
1990-01-10 16:00:00+00:00,8.51,66.15,0.0,0.0,0.0,242.65,1.03,290.0,81900.0
1990-01-10 17:00:00+00:00,7.66,73.9,0.0,0.0,0.0,240.75,1.03,294.0,81920.0
1990-01-10 18:00:00+00:00,7.11,76.65,0.0,0.0,0.0,241.3,1.03,298.0,81900.0
1990-01-10 19:00:00+00:00,6.89,79.55,0.0,0.0,0.0,242.3,0.97,302.0,81940.0
1990-01-10 20:00:00+00:00,6.58,79.55,0.0,0.0,0.0,239.6,0.9,305.0,81900.0
1990-01-10 21:00:00+00:00,6.13,82.55,0.0,0.0,0.0,242.3,0.97,308.0,81910.0
1990-01-10 22:00:00+00:00,5.88,82.55,0.0,0.0,0.0,234.55,0.9,312.0,81880.0
1990-01-10 23:00:00+00:00,5.61,85.65,0.0,0.0,0.0,241.5,0.9,314.0,81940.0
1990-01-11 00:00:00+00:00,5.56,85.65,0.0,0.0,0.0,258.15,0.9,316.0,81970.0
1990-01-11 01:00:00+00:00,5.93,85.7,65.65,0.0,65.65,243.0,0.83,316.0,82010.0
1990-01-11 02:00:00+00:00,9.14,74.15,384.15,897.16,78.65,238.2,0.55,305.0,82020.0
1990-01-11 03:00:00+00:00,12.92,53.7,539.25,876.67,104.2,251.95,0.69,277.0,82000.0
1990-01-11 04:00:00+00:00,15.35,45.05,635.4,817.36,139.15,249.25,0.9,258.0,81980.0
1990-01-11 05:00:00+00:00,16.84,36.3,735.15,955.73,99.0,254.1,1.17,261.0,81880.0
1990-01-11 06:00:00+00:00,18.01,33.9,704.95,914.7,94.2,257.4,1.38,261.0,81760.0
1990-01-11 07:00:00+00:00,18.38,32.65,591.5,817.92,89.9,256.6,1.52,263.0,81630.0
1990-01-11 08:00:00+00:00,18.31,32.65,429.05,691.31,79.25,260.1,1.45,265.0,81600.0
1990-01-11 09:00:00+00:00,17.59,35.05,219.35,456.66,58.05,263.6,1.38,267.0,81600.0
1990-01-11 10:00:00+00:00,16.29,40.5,15.8,0.0,15.8,259.5,1.03,263.0,81630.0
1990-01-11 11:00:00+00:00,14.35,60.3,0.0,0.0,0.0,260.3,0.9,264.0,81670.0
1990-01-11 12:00:00+00:00,13.59,48.15,0.0,0.0,0.0,253.7,0.83,271.0,81720.0
1990-01-11 13:00:00+00:00,12.32,53.5,0.0,0.0,0.0,247.7,0.83,277.0,81780.0
1990-01-11 14:00:00+00:00,11.08,59.6,0.0,0.0,0.0,251.75,0.83,285.0,81840.0
1990-01-11 15:00:00+00:00,9.99,64.0,0.0,0.0,0.0,250.2,0.83,292.0,81880.0
1990-01-11 16:00:00+00:00,9.02,71.4,0.0,0.0,0.0,243.65,0.9,297.0,81930.0
