time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-03 10:00:00+00:00,4.05,11.9,98.15,336.68,28.2,186.75,1.72,225.0,58820.0
1990-01-03 11:00:00+00:00,2.64,16.15,0.25,0.0,0.25,186.35,1.52,216.0,58840.0
1990-01-03 12:00:00+00:00,2.27,12.3,0.0,0.0,0.0,182.85,1.31,215.0,58890.0
1990-01-03 13:00:00+00:00,2.14,13.35,0.0,0.0,0.0,183.45,0.83,189.0,58900.0
1990-01-03 14:00:00+00:00,0.9,14.4,0.0,0.0,0.0,182.1,0.62,170.0,58910.0
1990-01-03 15:00:00+00:00,-0.36,16.3,0.0,0.0,0.0,181.3,0.55,163.0,58930.0
1990-01-03 16:00:00+00:00,-1.27,18.45,0.0,0.0,0.0,180.15,0.55,162.0,58960.0
1990-01-03 17:00:00+00:00,-1.91,20.85,0.0,0.0,0.0,179.75,0.62,166.0,58970.0
1990-01-03 18:00:00+00:00,-2.47,22.7,0.0,0.0,0.0,179.0,0.62,165.0,58970.0
1990-01-03 19:00:00+00:00,-2.65,23.75,0.0,0.0,0.0,179.95,0.69,163.0,58920.0
1990-01-03 20:00:00+00:00,-3.01,27.05,0.0,0.0,0.0,178.6,0.62,157.0,58940.0
1990-01-03 21:00:00+00:00,-3.48,30.75,0.0,0.0,0.0,178.4,0.55,150.0,58940.0
1990-01-03 22:00:00+00:00,-3.95,33.45,0.0,0.0,0.0,177.65,0.48,138.0,58950.0
1990-01-03 23:00:00+00:00,-4.36,34.95,0.0,0.0,0.0,177.65,0.48,129.0,58960.0
1990-01-04 00:00:00+00:00,-4.76,38.0,0.0,0.0,0.0,177.05,0.48,124.0,59000.0
1990-01-04 01:00:00+00:00,-5.16,39.55,27.55,0.0,27.55,177.55,0.48,123.0,59050.0
1990-01-04 02:00:00+00:00,-4.23,38.15,313.0,1254.1,50.75,180.35,0.48,128.0,59120.0
1990-01-04 03:00:00+00:00,-0.39,31.6,498.35,1171.83,58.65,185.0,0.69,168.0,59180.0
1990-01-04 04:00:00+00:00,2.31,24.05,633.9,1139.26,61.15,190.4,1.17,194.0,59200.0
1990-01-04 05:00:00+00:00,3.99,19.55,700.15,1080.85,70.05,195.25,1.93,210.0,59140.0
1990-01-04 06:00:00+00:00,5.19,16.75,623.1,750.44,165.0,200.1,2.76,233.0,59070.0
1990-01-04 07:00:00+00:00,6.31,15.55,514.85,575.19,179.35,225.65,3.72,247.0,58950.0
1990-01-04 08:00:00+00:00,6.47,14.9,415.7,506.2,160.9,238.4,3.52,250.0,58900.0
1990-01-04 09:00:00+00:00,6.16,15.45,246.6,415.98,90.15,242.3,2.97,247.0,58880.0
1990-01-04 10:00:00+00:00,5.28,16.75,90.4,270.47,33.55,226.05,1.86,227.0,58900.0
1990-01-04 11:00:00+00:00,3.74,21.35,0.3,0.0,0.3,209.6,1.72,217.0,58930.0
1990-01-04 12:00:00+00:00,2.73,21.25,0.0,0.0,0.0,200.7,1.45,207.0,58970.0
1990-01-04 13:00:00+00:00,2.95,22.2,0.0,0.0,0.0,201.65,1.1,193.0,59010.0
1990-01-04 14:00:00+00:00,1.65,25.0,0.0,0.0,0.0,204.15,0.9,185.0,59020.0
1990-01-04 15:00:00+00:00,0.43,29.25,0.0,0.0,0.0,197.4,0.76,175.0,59030.0
1990-01-04 16:00:00+00:00,-0.55,34.45,0.0,0.0,0.0,197.4,0.76,167.0,59050.0
1990-01-04 17:00:00+00:00,-1.33,37.4,0.0,0.0,0.0,195.85,0.69,166.0,59060.0
1990-01-04 18:00:00+00:00,-2.18,44.0,0.0,0.0,0.0,194.85,0.69,164.0,59060.0
1990-01-04 19:00:00+00:00,-2.78,49.8,0.0,0.0,0.0,201.25,0.76,161.0,59030.0
1990-01-04 20:00:00+00:00,-3.41,56.2,0.0,0.0,0.0,197.0,0.76,158.0,59030.0
1990-01-04 21:00:00+00:00,-3.87,58.6,0.0,0.0,0.0,199.3,0.69,156.0,59040.0
1990-01-04 22:00:00+00:00,-4.28,63.55,0.0,0.0,0.0,204.75,0.62,149.0,59030.0
1990-01-04 23:00:00+00:00,-4.65,68.95,0.0,0.0,0.0,197.0,0.69,142.0,59040.0
1990-01-05 00:00:00+00:00,-5.06,71.75,0.0,0.0,0.0,192.55,0.62,143.0,59050.0
1990-01-05 01:00:00+00:00,-4.97,74.8,34.95,0.0,34.95,193.8,0.62,141.0,59090.0
1990-01-05 02:00:00+00:00,-3.87,66.35,270.25,859.62,90.6,211.5,0.55,141.0,59120.0
1990-01-05 03:00:00+00:00,-1.02,54.55,391.75,642.93,150.35,225.45,0.76,166.0,59180.0
1990-01-05 04:00:00+00:00,0.76,46.75,497.25,571.92,209.35,237.65,0.76,186.0,59190.0
1990-01-05 05:00:00+00:00,2.16,40.05,487.95,424.88,239.8,254.65,0.83,224.0,59140.0
1990-01-05 06:00:00+00:00,2.7,37.0,424.8,287.94,248.6,263.2,0.9,245.0,59070.0
1990-01-05 07:00:00+00:00,2.69,38.55,298.4,173.89,196.65,272.85,1.1,237.0,58970.0
1990-01-05 08:00:00+00:00,2.44,40.05,197.9,24.03,185.75,278.5,1.17,229.0,58930.0
1990-01-05 09:00:00+00:00,1.66,45.15,169.6,180.72,101.2,288.55,1.17,209.0,58890.0
1990-01-05 10:00:00+00:00,0.94,55.05,78.6,186.43,38.95,267.25,1.31,201.0,58880.0
1990-01-05 11:00:00+00:00,0.07,61.9,0.35,0.0,0.35,233.0,0.83,178.0,58910.0
1990-01-05 12:00:00+00:00,-1.24,66.9,0.0,0.0,0.0,214.4,0.76,170.0,58900.0
1990-01-05 13:00:00+00:00,-2.19,72.3,0.0,0.0,0.0,219.45,0.76,176.0,58920.0
1990-01-05 14:00:00+00:00,-2.47,75.2,0.0,0.0,0.0,230.5,0.48,190.0,58940.0
1990-01-05 15:00:00+00:00,-3.0,78.2,0.0,0.0,0.0,228.75,0.41,161.0,58940.0
1990-01-05 16:00:00+00:00,-3.53,81.4,0.0,0.0,0.0,220.8,0.48,154.0,58970.0
1990-01-05 17:00:00+00:00,-4.09,84.65,0.0,0.0,0.0,212.3,0.34,138.0,58950.0
1990-01-05 18:00:00+00:00,-4.69,88.1,0.0,0.0,0.0,210.35,0.41,128.0,58920.0
1990-01-05 19:00:00+00:00,-4.68,88.1,0.0,0.0,0.0,226.2,0.48,125.0,58890.0
1990-01-05 20:00:00+00:00,-4.72,88.1,0.0,0.0,0.0,224.85,0.34,134.0,58900.0
1990-01-05 21:00:00+00:00,-4.82,88.1,0.0,0.0,0.0,224.5,0.41,121.0,58860.0
1990-01-05 22:00:00+00:00,-5.04,88.05,0.0,0.0,0.0,231.85,0.48,121.0,58850.0
1990-01-05 23:00:00+00:00,-5.72,91.7,0.0,0.0,0.0,221.95,0.48,123.0,58820.0
1990-01-06 00:00:00+00:00,-6.06,91.65,0.0,0.0,0.0,210.15,0.48,120.0,58830.0
1990-01-06 01:00:00+00:00,-6.66,95.45,35.45,0.0,35.45,219.75,0.48,109.0,58870.0
1990-01-06 02:00:00+00:00,-5.6,91.7,285.75,1117.71,52.2,227.95,0.48,111.0,58900.0
1990-01-06 03:00:00+00:00,-2.86,75.2,473.3,1094.7,61.9,204.55,0.55,141.0,58940.0
1990-01-06 04:00:00+00:00,-0.37,59.45,592.05,993.15,91.35,198.75,0.9,174.0,58940.0
1990-01-06 05:00:00+00:00,1.25,50.9,650.9,888.45,130.95,219.25,1.24,202.0,58870.0
1990-01-06 06:00:00+00:00,2.68,41.85,628.4,760.6,161.75,223.15,2.14,224.0,58760.0
1990-01-06 07:00:00+00:00,4.18,30.25,536.8,606.27,180.85,234.95,2.97,237.0,58680.0
1990-01-06 08:00:00+00:00,4.66,26.65,382.7,472.06,143.0,227.4,3.03,241.0,58580.0
1990-01-06 09:00:00+00:00,4.61,23.45,288.55,547.99,79.8,230.85,2.41,236.0,58520.0
1990-01-06 10:00:00+00:00,4.28,20.6,96.65,279.94,36.4,213.05,1.52,238.0,58510.0
1990-01-06 11:00:00+00:00,3.29,23.3,0.5,0.0,0.5,208.4,0.69,221.0,58500.0
1990-01-06 12:00:00+00:00,2.03,22.9,0.0,0.0,0.0,192.15,0.21,144.0,58510.0
1990-01-06 13:00:00+00:00,0.15,25.7,0.0,0.0,0.0,191.2,0.34,132.0,58540.0
1990-01-06 14:00:00+00:00,-1.4,31.35,0.0,0.0,0.0,190.6,0.48,145.0,58540.0
1990-01-06 15:00:00+00:00,-2.57,35.4,0.0,0.0,0.0,187.9,0.62,153.0,58560.0
1990-01-06 16:00:00+00:00,-3.43,40.0,0.0,0.0,0.0,186.95,0.69,160.0,58570.0
1990-01-06 17:00:00+00:00,-3.98,43.45,0.0,0.0,0.0,184.6,0.76,160.0,58580.0
1990-01-06 18:00:00+00:00,-4.52,49.25,0.0,0.0,0.0,182.5,0.69,158.0,58560.0
1990-01-06 19:00:00+00:00,-4.54,55.95,0.0,0.0,0.0,181.3,0.76,155.0,58560.0
1990-01-06 20:00:00+00:00,-5.17,60.75,0.0,0.0,0.0,182.3,0.69,153.0,58550.0
1990-01-06 21:00:00+00:00,-5.83,65.95,0.0,0.0,0.0,179.0,0.69,152.0,58550.0
1990-01-06 22:00:00+00:00,-6.34,68.65,0.0,0.0,0.0,179.2,0.62,147.0,58550.0
1990-01-06 23:00:00+00:00,-6.72,74.55,0.0,0.0,0.0,177.65,0.55,141.0,58560.0
1990-01-07 00:00:00+00:00,-7.03,74.55,0.0,0.0,0.0,174.95,0.55,137.0,58590.0
1990-01-07 01:00:00+00:00,-7.21,71.5,26.25,0.0,26.25,175.05,0.55,138.0,58650.0
1990-01-07 02:00:00+00:00,-5.88,65.95,316.9,1271.34,51.17,177.85,0.48,142.0,58720.0
1990-01-07 03:00:00+00:00,-2.58,54.15,511.95,1234.4,47.5,178.6,0.69,175.0,58790.0
1990-01-07 04:00:00+00:00,-0.12,44.6,640.9,1148.09,61.1,179.95,1.1,202.0,58820.0
1990-01-07 05:00:00+00:00,1.48,30.85,715.85,1105.33,67.55,186.75,1.59,216.0,58770.0
1990-01-07 06:00:00+00:00,2.62,23.05,710.85,1036.78,73.0,190.4,1.86,223.0,58700.0
1990-01-07 07:00:00+00:00,3.21,17.9,648.35,989.63,65.3,192.55,2.14,230.0,58650.0
1990-01-07 08:00:00+00:00,3.69,17.15,511.95,885.3,60.35,188.7,2.07,229.0,58610.0
1990-01-07 09:00:00+00:00,3.76,15.65,325.1,716.5,50.35,186.75,1.86,224.0,58600.0
1990-01-07 10:00:00+00:00,3.4,14.3,110.7,376.19,28.75,184.2,1.45,216.0,58610.0
1990-01-07 11:00:00+00:00,2.25,18.5,0.65,0.0,0.65,179.95,0.83,193.0,58640.0
1990-01-07 12:00:00+00:00,0.9,15.8,0.0,0.0,0.0,176.7,0.55,178.0,58670.0
1990-01-07 13:00:00+00:00,-0.64,18.55,0.0,0.0,0.0,173.75,0.41,165.0,58700.0
1990-01-07 14:00:00+00:00,-1.94,21.85,0.0,0.0,0.0,171.05,0.41,147.0,58700.0
1990-01-07 15:00:00+00:00,-3.02,24.7,0.0,0.0,0.0,168.75,0.41,140.0,58720.0
1990-01-07 16:00:00+00:00,-3.96,26.75,0.0,0.0,0.0,167.0,0.41,137.0,58710.0
1990-01-07 17:00:00+00:00,-4.66,29.1,0.0,0.0,0.0,166.05,0.41,135.0,58710.0
1990-01-07 18:00:00+00:00,-5.32,30.3,0.0,0.0,0.0,166.05,0.41,130.0,58680.0
1990-01-07 19:00:00+00:00,-6.02,34.35,0.0,0.0,0.0,167.2,0.48,122.0,58690.0
1990-01-07 20:00:00+00:00,-6.42,34.35,0.0,0.0,0.0,167.95,0.48,117.0,58670.0
1990-01-07 21:00:00+00:00,-6.8,37.4,0.0,0.0,0.0,168.55,0.48,114.0,58660.0
1990-01-07 22:00:00+00:00,-7.14,37.4,0.0,0.0,0.0,167.4,0.48,112.0,58670.0
1990-01-07 23:00:00+00:00,-7.46,40.7,0.0,0.0,0.0,167.4,0.41,112.0,58670.0
1990-01-08 00:00:00+00:00,-7.72,42.55,0.0,0.0,0.0,168.35,0.41,110.0,58710.0
1990-01-08 01:00:00+00:00,-7.83,44.5,27.95,0.0,27.95,168.85,0.41,110.0,58760.0
1990-01-08 02:00:00+00:00,-6.31,41.0,312.5,1223.61,56.55,171.65,0.34,117.0,58820.0
1990-01-08 03:00:00+00:00,-2.3,31.2,509.85,1196.4,59.05,175.7,0.48,158.0,58890.0
1990-01-08 04:00:00+00:00,0.5,29.25,648.85,1152.82,65.55,178.05,0.9,187.0,58910.0
1990-01-08 05:00:00+00:00,2.46,25.15,723.85,1115.65,67.95,183.65,1.17,196.0,58860.0
1990-01-08 06:00:00+00:00,3.89,20.45,721.6,1060.03,67.55,187.15,1.52,198.0,58750.0
1990-01-08 07:00:00+00:00,4.61,18.05,652.7,994.93,64.4,189.05,1.93,209.0,58670.0
1990-01-08 08:00:00+00:00,5.25,16.75,515.35,888.25,60.1,189.65,2.14,215.0,58580.0
1990-01-08 09:00:00+00:00,5.57,17.5,326.95,717.12,50.1,190.2,2.0,214.0,58540.0
1990-01-08 10:00:00+00:00,5.25,16.0,112.8,378.88,29.25,189.45,1.38,205.0,58520.0
1990-01-08 11:00:00+00:00,4.18,18.85,0.75,0.0,0.75,186.15,0.76,181.0,58520.0
1990-01-08 12:00:00+00:00,2.6,17.65,0.0,0.0,0.0,186.15,0.41,145.0,58520.0
1990-01-08 13:00:00+00:00,0.81,20.7,0.0,0.0,0.0,185.4,0.41,137.0,58560.0
1990-01-08 14:00:00+00:00,-0.51,24.3,0.0,0.0,0.0,184.05,0.55,150.0,58580.0
1990-01-08 15:00:00+00:00,-1.39,28.7,0.0,0.0,0.0,183.65,0.69,158.0,58610.0
1990-01-08 16:00:00+00:00,-2.25,31.2,0.0,0.0,0.0,184.8,0.76,161.0,58630.0
1990-01-08 17:00:00+00:00,-3.03,36.8,0.0,0.0,0.0,181.9,0.76,162.0,58630.0
1990-01-08 18:00:00+00:00,-3.85,41.75,0.0,0.0,0.0,181.15,0.83,160.0,58630.0
1990-01-08 19:00:00+00:00,-4.11,47.35,0.0,0.0,0.0,180.15,0.83,154.0,58630.0
1990-01-08 20:00:00+00:00,-4.87,51.4,0.0,0.0,0.0,177.85,0.76,148.0,58620.0
1990-01-08 21:00:00+00:00,-5.54,58.1,0.0,0.0,0.0,177.25,0.69,145.0,58610.0
1990-01-08 22:00:00+00:00,-6.09,63.1,0.0,0.0,0.0,177.05,0.62,140.0,58610.0
1990-01-08 23:00:00+00:00,-6.54,65.7,0.0,0.0,0.0,177.25,0.62,139.0,58610.0
1990-01-09 00:00:00+00:00,-6.9,65.7,0.0,0.0,0.0,176.1,0.55,136.0,58620.0
1990-01-09 01:00:00+00:00,-7.17,65.7,26.9,0.0,26.9,176.8,0.48,131.0,58650.0
1990-01-09 02:00:00+00:00,-5.68,63.25,313.85,1268.92,48.1,180.15,0.41,130.0,58700.0
1990-01-09 03:00:00+00:00,-1.91,45.9,508.2,1195.95,56.8,182.7,0.69,159.0,58750.0
1990-01-09 04:00:00+00:00,0.71,36.4,598.4,1015.7,83.4,187.7,0.97,178.0,58780.0
1990-01-09 05:00:00+00:00,2.5,31.15,718.0,1105.12,66.65,193.9,1.1,183.0,58730.0
1990-01-09 06:00:00+00:00,4.2,25.55,721.4,1057.7,66.8,197.4,1.38,190.0,58650.0
1990-01-09 07:00:00+00:00,5.75,21.9,654.45,993.39,64.85,199.7,1.79,208.0,58520.0
1990-01-09 08:00:00+00:00,6.6,21.1,517.1,887.84,59.85,199.9,2.0,214.0,58450.0
1990-01-09 09:00:00+00:00,7.0,19.5,330.45,719.79,50.65,199.7,2.07,216.0,58400.0
1990-01-09 10:00:00+00:00,6.66,17.0,116.05,386.34,29.8,198.15,1.66,213.0,58410.0
1990-01-09 11:00:00+00:00,5.27,19.95,0.9,0.0,0.9,193.5,1.1,211.0,58420.0
1990-01-09 12:00:00+00:00,4.59,16.5,0.0,0.0,0.0,191.6,0.48,193.0,58450.0
1990-01-09 13:00:00+00:00,2.89,17.8,0.0,0.0,0.0,187.5,0.41,156.0,58480.0
1990-01-09 14:00:00+00:00,1.38,19.95,0.0,0.0,0.0,185.4,0.41,152.0,58490.0
1990-01-09 15:00:00+00:00,0.16,22.5,0.0,0.0,0.0,185.75,0.48,157.0,58520.0
1990-01-09 16:00:00+00:00,-0.81,25.4,0.0,0.0,0.0,182.85,0.62,164.0,58530.0
1990-01-09 17:00:00+00:00,-1.66,30.0,0.0,0.0,0.0,180.95,0.62,165.0,58520.0
1990-01-09 18:00:00+00:00,-2.4,32.45,0.0,0.0,0.0,181.15,0.69,162.0,58520.0
1990-01-09 19:00:00+00:00,-3.18,40.15,0.0,0.0,0.0,177.65,0.69,151.0,58500.0
1990-01-09 20:00:00+00:00,-3.94,45.35,0.0,0.0,0.0,176.1,0.69,145.0,58500.0
1990-01-09 21:00:00+00:00,-4.68,49.25,0.0,0.0,0.0,176.1,0.62,143.0,58480.0
1990-01-09 22:00:00+00:00,-5.24,53.5,0.0,0.0,0.0,176.3,0.62,141.0,58470.0
1990-01-09 23:00:00+00:00,-5.84,55.7,0.0,0.0,0.0,177.85,0.62,138.0,58480.0
1990-01-10 00:00:00+00:00,-6.21,60.5,0.0,0.0,0.0,172.05,0.62,136.0,58510.0
1990-01-10 01:00:00+00:00,-6.63,63.0,27.35,0.0,27.35,170.8,0.55,132.0,58560.0
1990-01-10 02:00:00+00:00,-5.26,55.8,319.15,1271.13,52.49,173.4,0.48,135.0,58610.0
1990-01-10 03:00:00+00:00,-1.31,40.7,510.05,1192.41,59.1,176.7,0.69,163.0,58660.0
1990-01-10 04:00:00+00:00,1.58,32.2,648.95,1149.05,65.0,186.35,1.1,185.0,58680.0
1990-01-10 05:00:00+00:00,3.75,25.4,726.15,1111.89,69.05,191.75,1.38,193.0,58650.0
1990-01-10 06:00:00+00:00,5.28,18.3,730.2,1070.6,65.5,192.35,1.66,205.0,58540.0
1990-01-10 07:00:00+00:00,6.97,16.35,658.5,995.49,65.35,194.3,2.41,231.0,58480.0
1990-01-10 08:00:00+00:00,7.57,15.1,523.15,893.86,60.5,196.8,2.62,236.0,58410.0
1990-01-10 09:00:00+00:00,7.51,12.1,336.2,729.2,50.75,196.05,2.48,237.0,58390.0
1990-01-10 10:00:00+00:00,6.81,10.45,119.65,389.32,31.65,193.9,1.93,231.0,58390.0
1990-01-10 11:00:00+00:00,5.08,15.9,1.05,0.0,1.05,188.1,1.52,228.0,58410.0
1990-01-10 12:00:00+00:00,4.97,9.6,0.0,0.0,0.0,184.05,1.1,226.0,58450.0
1990-01-10 13:00:00+00:00,3.8,9.9,0.0,0.0,0.0,181.7,0.69,216.0,58500.0
1990-01-10 14:00:00+00:00,2.62,10.65,0.0,0.0,0.0,180.15,0.48,198.0,58500.0
1990-01-10 15:00:00+00:00,1.16,11.5,0.0,0.0,0.0,177.25,0.34,176.0,58520.0
1990-01-10 16:00:00+00:00,-0.02,14.2,0.0,0.0,0.0,177.45,0.34,162.0,58530.0
1990-01-10 17:00:00+00:00,-0.98,16.05,0.0,0.0,0.0,177.45,0.48,164.0,58530.0
1990-01-10 18:00:00+00:00,-1.8,18.3,0.0,0.0,0.0,178.6,0.55,167.0,58510.0
1990-01-10 19:00:00+00:00,-2.25,22.85,0.0,0.0,0.0,175.15,0.55,159.0,58490.0
1990-01-10 20:00:00+00:00,-3.01,28.25,0.0,0.0,0.0,174.95,0.55,153.0,58510.0
1990-01-10 21:00:00+00:00,-3.72,33.6,0.0,0.0,0.0,175.3,0.55,149.0,58490.0
1990-01-10 22:00:00+00:00,-4.37,36.5,0.0,0.0,0.0,172.8,0.55,146.0,58480.0
1990-01-10 23:00:00+00:00,-4.94,43.15,0.0,0.0,0.0,174.15,0.55,141.0,58500.0
1990-01-11 00:00:00+00:00,-5.47,46.9,0.0,0.0,0.0,172.05,0.55,136.0,58520.0
1990-01-11 01:00:00+00:00,-5.61,51.15,27.65,0.0,27.65,170.2,0.48,128.0,58590.0
1990-01-11 02:00:00+00:00,-4.66,49.25,319.8,1271.04,52.6,173.6,0.41,127.0,58630.0
1990-01-11 03:00:00+00:00,-0.92,39.0,516.35,1206.66,59.0,175.5,0.55,162.0,58700.0
1990-01-11 04:00:00+00:00,1.91,31.0,651.55,1150.62,65.35,182.5,0.76,190.0,58720.0
1990-01-11 05:00:00+00:00,3.98,22.3,718.3,1085.87,74.75,192.95,0.9,199.0,58700.0
1990-01-11 06:00:00+00:00,5.35,16.75,725.85,1058.78,66.3,192.75,1.1,206.0,58610.0
1990-01-11 07:00:00+00:00,6.52,15.55,656.1,981.48,68.95,195.45,1.52,230.0,58560.0
1990-01-11 08:00:00+00:00,7.04,15.65,517.75,866.34,67.05,198.55,1.66,231.0,58480.0
1990-01-11 09:00:00+00:00,7.25,14.45,336.45,725.8,50.3,198.55,1.72,228.0,58460.0
1990-01-11 10:00:00+00:00,6.86,13.7,122.4,399.99,30.85,198.15,1.38,224.0,58420.0
1990-01-11 11:00:00+00:00,5.57,18.3,1.25,0.0,1.25,194.85,1.1,215.0,58430.0
1990-01-11 12:00:00+00:00,4.74,13.3,0.0,0.0,0.0,195.25,0.62,205.0,58440.0
