time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 18:00:00+00:00,-11.42,39.5,0.0,0.0,0.0,188.1,1.31,235.0,95890.0
1990-01-02 19:00:00+00:00,-12.06,41.35,0.0,0.0,0.0,191.2,1.66,231.0,95860.0
1990-01-02 20:00:00+00:00,-11.79,41.35,0.0,0.0,0.0,185.4,1.59,242.0,95850.0
1990-01-02 21:00:00+00:00,-12.36,41.2,0.0,0.0,0.0,185.2,1.86,232.0,95800.0
1990-01-02 22:00:00+00:00,-13.0,43.0,0.0,0.0,0.0,186.15,1.93,220.0,95740.0
1990-01-02 23:00:00+00:00,-13.63,44.85,0.0,0.0,0.0,186.15,1.93,214.0,95710.0
1990-01-03 00:00:00+00:00,-14.14,49.0,0.0,0.0,0.0,186.35,2.0,214.0,95730.0
1990-01-03 01:00:00+00:00,-14.55,51.15,0.0,0.0,0.0,186.65,2.07,215.0,95730.0
1990-01-03 02:00:00+00:00,-14.81,53.4,28.1,0.0,28.1,186.35,2.0,214.0,95760.0
1990-01-03 03:00:00+00:00,-12.65,45.15,209.65,923.93,55.05,187.9,1.52,213.0,95760.0
1990-01-03 04:00:00+00:00,-8.01,37.1,324.5,908.98,68.65,190.05,0.97,243.0,95710.0
1990-01-03 05:00:00+00:00,-4.91,30.45,393.4,888.12,75.4,193.5,1.1,319.0,95650.0
1990-01-03 06:00:00+00:00,-3.4,28.25,407.0,843.25,76.55,196.8,1.72,350.0,95560.0
1990-01-03 07:00:00+00:00,-4.91,34.8,364.0,765.6,72.6,194.3,2.07,347.0,95580.0
1990-01-03 08:00:00+00:00,-4.78,34.8,269.8,637.91,62.45,193.9,2.0,352.0,95540.0
1990-01-03 09:00:00+00:00,-5.31,36.2,138.95,415.8,43.75,193.7,2.07,355.0,95530.0
1990-01-03 10:00:00+00:00,-6.7,40.85,19.95,102.64,9.8,193.5,1.66,357.0,95490.0
1990-01-03 11:00:00+00:00,-8.5,46.2,0.0,0.0,0.0,191.95,1.1,355.0,95480.0
1990-01-03 12:00:00+00:00,-9.4,50.15,0.0,0.0,0.0,192.35,0.55,299.0,95450.0
1990-01-03 13:00:00+00:00,-10.83,52.0,0.0,0.0,0.0,192.95,1.17,263.0,95390.0
1990-01-03 14:00:00+00:00,-11.9,54.25,0.0,0.0,0.0,192.75,1.79,254.0,95320.0
1990-01-03 15:00:00+00:00,-12.54,56.55,0.0,0.0,0.0,192.15,2.0,245.0,95300.0
1990-01-03 16:00:00+00:00,-13.01,59.0,0.0,0.0,0.0,192.15,2.07,247.0,95270.0
1990-01-03 17:00:00+00:00,-12.98,59.0,0.0,0.0,0.0,201.25,2.07,250.0,95230.0
1990-01-03 18:00:00+00:00,-12.95,59.0,0.0,0.0,0.0,200.7,2.07,256.0,95210.0
1990-01-03 19:00:00+00:00,-13.12,59.0,0.0,0.0,0.0,204.15,1.93,246.0,95270.0
1990-01-03 20:00:00+00:00,-13.13,59.0,0.0,0.0,0.0,197.0,1.86,241.0,95210.0
1990-01-03 21:00:00+00:00,-13.29,61.55,0.0,0.0,0.0,192.95,1.86,243.0,95160.0
1990-01-03 22:00:00+00:00,-13.49,61.55,0.0,0.0,0.0,186.55,2.0,246.0,95100.0
1990-01-03 23:00:00+00:00,-13.47,64.35,0.0,0.0,0.0,185.75,1.93,241.0,95090.0
1990-01-04 00:00:00+00:00,-13.41,64.35,0.0,0.0,0.0,190.2,1.86,234.0,95060.0
1990-01-04 01:00:00+00:00,-13.51,61.55,0.0,0.0,0.0,189.95,1.86,236.0,95060.0
1990-01-04 02:00:00+00:00,-13.54,61.55,40.1,0.0,40.1,193.15,1.86,240.0,95110.0
1990-01-04 03:00:00+00:00,-11.59,54.25,142.8,198.42,109.5,201.45,1.31,242.0,95170.0
1990-01-04 04:00:00+00:00,-8.69,48.1,215.9,212.54,155.9,222.35,0.9,261.0,95170.0
1990-01-04 05:00:00+00:00,-6.65,39.25,242.6,149.76,188.8,230.3,0.62,292.0,95110.0
1990-01-04 06:00:00+00:00,-5.36,37.85,241.3,108.92,198.45,238.4,0.76,325.0,95040.0
1990-01-04 07:00:00+00:00,-5.92,39.4,215.2,113.73,171.7,246.15,1.03,337.0,95050.0
1990-01-04 08:00:00+00:00,-5.49,39.55,167.05,90.32,137.5,247.3,1.1,340.0,95010.0
1990-01-04 09:00:00+00:00,-5.29,39.55,89.7,75.66,72.2,241.7,0.97,353.0,95070.0
1990-01-04 10:00:00+00:00,-5.87,43.0,13.75,7.89,12.95,241.15,0.9,13.0,95070.0
1990-01-04 11:00:00+00:00,-6.7,48.7,0.0,0.0,0.0,241.9,0.21,58.0,95090.0
1990-01-04 12:00:00+00:00,-6.97,48.7,0.0,0.0,0.0,242.1,0.83,190.0,95100.0
1990-01-04 13:00:00+00:00,-6.98,48.7,0.0,0.0,0.0,240.75,1.1,203.0,95090.0
1990-01-04 14:00:00+00:00,-7.12,48.7,0.0,0.0,0.0,226.6,1.24,217.0,95090.0
1990-01-04 15:00:00+00:00,-7.69,50.55,0.0,0.0,0.0,225.05,1.45,239.0,95100.0
1990-01-04 16:00:00+00:00,-9.06,52.55,0.0,0.0,0.0,212.7,1.86,261.0,95130.0
1990-01-04 17:00:00+00:00,-10.13,54.65,0.0,0.0,0.0,203.6,2.21,270.0,95180.0
1990-01-04 18:00:00+00:00,-10.66,56.95,0.0,0.0,0.0,206.7,2.14,260.0,95220.0
1990-01-04 19:00:00+00:00,-10.82,62.05,0.0,0.0,0.0,201.25,1.86,226.0,95360.0
1990-01-04 20:00:00+00:00,-10.73,59.4,0.0,0.0,0.0,208.4,1.72,220.0,95380.0
1990-01-04 21:00:00+00:00,-10.97,59.4,0.0,0.0,0.0,200.5,1.79,220.0,95400.0
1990-01-04 22:00:00+00:00,-11.02,56.8,0.0,0.0,0.0,207.65,2.21,223.0,95410.0
1990-01-04 23:00:00+00:00,-11.35,59.25,0.0,0.0,0.0,193.9,2.55,223.0,95400.0
1990-01-05 00:00:00+00:00,-11.78,59.25,0.0,0.0,0.0,191.4,2.55,218.0,95460.0
1990-01-05 01:00:00+00:00,-12.13,59.25,0.0,0.0,0.0,192.25,2.41,212.0,95520.0
1990-01-05 02:00:00+00:00,-12.54,61.8,29.55,0.0,29.55,188.85,2.34,212.0,95590.0
1990-01-05 03:00:00+00:00,-10.82,56.8,203.6,866.15,57.7,193.7,1.72,217.0,95670.0
1990-01-05 04:00:00+00:00,-7.21,42.55,317.05,849.41,76.45,192.95,1.17,258.0,95710.0
1990-01-05 05:00:00+00:00,-5.87,39.4,367.95,734.02,103.3,192.55,1.59,328.0,95680.0
1990-01-05 06:00:00+00:00,-5.46,41.3,326.9,413.73,163.45,198.95,2.07,349.0,95670.0
1990-01-05 07:00:00+00:00,-6.16,48.85,254.5,429.07,89.55,213.65,2.07,355.0,95710.0
1990-01-05 08:00:00+00:00,-6.57,51.0,194.25,274.43,103.85,212.5,1.86,357.0,95730.0
1990-01-05 09:00:00+00:00,-6.97,53.1,91.55,69.53,75.3,221.95,1.72,360.0,95820.0
1990-01-05 10:00:00+00:00,-7.79,60.1,15.2,41.39,10.9,227.95,1.52,4.0,95870.0
1990-01-05 11:00:00+00:00,-9.03,65.25,0.0,0.0,0.0,214.8,1.1,360.0,95950.0
1990-01-05 12:00:00+00:00,-10.09,70.9,0.0,0.0,0.0,208.2,0.48,334.0,96000.0
1990-01-05 13:00:00+00:00,-10.59,73.9,0.0,0.0,0.0,216.95,0.41,207.0,96050.0
1990-01-05 14:00:00+00:00,-10.88,77.05,0.0,0.0,0.0,226.8,0.69,191.0,96070.0
1990-01-05 15:00:00+00:00,-11.3,80.35,0.0,0.0,0.0,220.05,0.83,197.0,96090.0
1990-01-05 16:00:00+00:00,-11.67,77.0,0.0,0.0,0.0,207.85,0.83,211.0,96100.0
1990-01-05 17:00:00+00:00,-12.03,77.0,0.0,0.0,0.0,207.05,0.83,221.0,96110.0
1990-01-05 18:00:00+00:00,-12.23,80.3,0.0,0.0,0.0,211.7,0.83,233.0,96150.0
1990-01-05 19:00:00+00:00,-12.99,80.25,0.0,0.0,0.0,212.3,1.17,256.0,96220.0
1990-01-05 20:00:00+00:00,-13.6,80.15,0.0,0.0,0.0,202.8,1.1,241.0,96250.0
1990-01-05 21:00:00+00:00,-13.79,83.65,0.0,0.0,0.0,207.25,0.97,238.0,96290.0
1990-01-05 22:00:00+00:00,-13.86,83.65,0.0,0.0,0.0,215.0,0.9,234.0,96310.0
1990-01-05 23:00:00+00:00,-13.93,83.65,0.0,0.0,0.0,214.05,0.97,229.0,96320.0
1990-01-06 00:00:00+00:00,-13.5,80.15,0.0,0.0,0.0,227.4,0.69,232.0,96390.0
1990-01-06 01:00:00+00:00,-13.53,80.15,0.0,0.0,0.0,223.45,0.69,250.0,96450.0
1990-01-06 02:00:00+00:00,-13.72,80.15,35.9,0.0,35.9,222.15,0.62,275.0,96530.0
1990-01-06 03:00:00+00:00,-13.3,80.15,147.65,301.15,96.7,224.3,0.55,275.0,96620.0
1990-01-06 04:00:00+00:00,-12.1,70.6,247.9,458.63,117.5,221.4,0.62,301.0,96680.0
1990-01-06 05:00:00+00:00,-10.98,70.7,314.25,512.88,128.6,215.4,0.83,352.0,96670.0
1990-01-06 06:00:00+00:00,-9.93,65.05,364.9,585.89,132.4,218.3,1.31,13.0,96650.0
1990-01-06 07:00:00+00:00,-10.09,59.65,340.6,633.6,95.7,188.5,1.72,11.0,96660.0
1990-01-06 08:00:00+00:00,-9.81,57.1,248.7,458.33,96.65,196.05,1.86,15.0,96670.0
1990-01-06 09:00:00+00:00,-10.15,54.65,130.15,311.75,56.5,186.75,2.07,16.0,96720.0
1990-01-06 10:00:00+00:00,-11.01,56.8,19.7,82.14,10.95,188.7,2.0,18.0,96820.0
1990-01-06 11:00:00+00:00,-12.2,56.7,0.0,0.0,0.0,198.35,1.17,28.0,96880.0
1990-01-06 12:00:00+00:00,-13.1,59.0,0.0,0.0,0.0,176.5,0.62,115.0,96960.0
1990-01-06 13:00:00+00:00,-14.0,67.2,0.0,0.0,0.0,171.45,1.24,172.0,96960.0
1990-01-06 14:00:00+00:00,-15.03,70.0,0.0,0.0,0.0,169.5,1.52,189.0,96940.0
1990-01-06 15:00:00+00:00,-15.97,76.35,0.0,0.0,0.0,168.95,1.59,197.0,96950.0
1990-01-06 16:00:00+00:00,-16.69,76.25,0.0,0.0,0.0,168.15,1.66,198.0,96970.0
1990-01-06 17:00:00+00:00,-17.13,79.65,0.0,0.0,0.0,166.8,1.66,197.0,96970.0
1990-01-06 18:00:00+00:00,-17.34,79.6,0.0,0.0,0.0,166.4,1.66,196.0,96950.0
1990-01-06 19:00:00+00:00,-18.1,76.0,0.0,0.0,0.0,164.85,1.72,197.0,97010.0
1990-01-06 20:00:00+00:00,-18.31,79.45,0.0,0.0,0.0,165.25,1.72,197.0,97000.0
1990-01-06 21:00:00+00:00,-18.45,75.9,0.0,0.0,0.0,165.25,1.79,199.0,97010.0
1990-01-06 22:00:00+00:00,-18.71,75.9,0.0,0.0,0.0,165.25,1.86,201.0,96990.0
1990-01-06 23:00:00+00:00,-18.99,75.8,0.0,0.0,0.0,164.5,1.93,202.0,96970.0
1990-01-07 00:00:00+00:00,-19.28,72.45,0.0,0.0,0.0,164.1,1.93,202.0,96970.0
1990-01-07 01:00:00+00:00,-19.58,72.35,0.0,0.0,0.0,164.0,1.86,202.0,96970.0
1990-01-07 02:00:00+00:00,-19.66,69.05,28.6,0.0,28.6,163.9,1.86,202.0,96980.0
1990-01-07 03:00:00+00:00,-17.28,57.85,214.0,930.7,55.75,164.85,1.31,207.0,96990.0
1990-01-07 04:00:00+00:00,-13.37,46.95,331.15,915.88,69.65,167.6,0.62,271.0,96970.0
1990-01-07 05:00:00+00:00,-11.25,45.3,402.45,896.38,76.6,170.3,1.31,2.0,96920.0
1990-01-07 06:00:00+00:00,-9.97,41.8,417.7,852.11,77.95,172.25,2.0,18.0,96820.0
1990-01-07 07:00:00+00:00,-10.76,43.45,376.2,777.69,73.9,170.5,2.55,12.0,96800.0
1990-01-07 08:00:00+00:00,-10.78,45.45,282.45,653.51,64.05,170.7,2.48,11.0,96780.0
1990-01-07 09:00:00+00:00,-11.24,49.6,150.95,440.61,45.7,170.3,2.34,7.0,96780.0
1990-01-07 10:00:00+00:00,-12.29,51.75,25.5,126.78,11.65,168.55,2.0,359.0,96790.0
1990-01-07 11:00:00+00:00,-13.9,58.75,0.0,0.0,0.0,166.4,1.31,345.0,96770.0
1990-01-07 12:00:00+00:00,-14.87,64.05,0.0,0.0,0.0,165.65,0.97,302.0,96740.0
1990-01-07 13:00:00+00:00,-15.67,66.85,0.0,0.0,0.0,165.05,1.31,285.0,96660.0
1990-01-07 14:00:00+00:00,-16.43,69.7,0.0,0.0,0.0,165.05,1.52,284.0,96610.0
1990-01-07 15:00:00+00:00,-16.89,72.8,0.0,0.0,0.0,164.85,1.66,279.0,96570.0
1990-01-07 16:00:00+00:00,-17.16,69.6,0.0,0.0,0.0,164.7,1.79,270.0,96530.0
1990-01-07 17:00:00+00:00,-17.4,72.7,0.0,0.0,0.0,164.1,1.86,261.0,96510.0
1990-01-07 18:00:00+00:00,-17.65,72.7,0.0,0.0,0.0,163.9,2.0,260.0,96450.0
1990-01-07 19:00:00+00:00,-18.93,75.8,0.0,0.0,0.0,161.0,2.0,266.0,96420.0
1990-01-07 20:00:00+00:00,-19.1,75.8,0.0,0.0,0.0,160.6,2.0,255.0,96370.0
1990-01-07 21:00:00+00:00,-19.13,75.8,0.0,0.0,0.0,160.05,1.93,249.0,96300.0
1990-01-07 22:00:00+00:00,-19.11,72.45,0.0,0.0,0.0,160.25,1.79,252.0,96220.0
1990-01-07 23:00:00+00:00,-19.29,75.75,0.0,0.0,0.0,162.15,1.72,264.0,96160.0
1990-01-08 00:00:00+00:00,-19.62,75.75,0.0,0.0,0.0,162.15,1.93,272.0,96170.0
1990-01-08 01:00:00+00:00,-19.84,75.65,0.0,0.0,0.0,161.1,1.93,268.0,96200.0
1990-01-08 02:00:00+00:00,-19.84,75.65,29.6,0.0,29.6,161.6,1.86,256.0,96190.0
1990-01-08 03:00:00+00:00,-18.6,66.2,214.3,901.17,60.2,162.55,1.38,258.0,96180.0
1990-01-08 04:00:00+00:00,-16.62,63.65,331.3,878.23,79.4,163.15,1.31,296.0,96120.0
1990-01-08 05:00:00+00:00,-14.98,58.5,408.15,895.72,81.05,167.2,1.66,331.0,96070.0
1990-01-08 06:00:00+00:00,-13.84,56.15,421.8,861.46,76.6,163.7,2.14,339.0,95990.0
1990-01-08 07:00:00+00:00,-13.93,58.75,383.2,788.71,74.8,166.05,2.14,346.0,95950.0
1990-01-08 08:00:00+00:00,-13.61,56.3,289.95,668.76,64.75,163.9,1.72,351.0,95910.0
1990-01-08 09:00:00+00:00,-13.57,56.3,157.25,459.45,46.25,164.85,1.52,354.0,95900.0
1990-01-08 10:00:00+00:00,-14.23,58.6,27.65,136.99,12.3,163.5,1.66,356.0,95890.0
1990-01-08 11:00:00+00:00,-15.86,63.8,0.0,0.0,0.0,161.6,1.31,357.0,95900.0
1990-01-08 12:00:00+00:00,-16.78,66.5,0.0,0.0,0.0,164.3,0.76,328.0,95900.0
1990-01-08 13:00:00+00:00,-17.32,69.5,0.0,0.0,0.0,161.95,1.17,304.0,95880.0
1990-01-08 14:00:00+00:00,-17.85,69.4,0.0,0.0,0.0,161.75,1.38,295.0,95890.0
1990-01-08 15:00:00+00:00,-18.17,69.4,0.0,0.0,0.0,161.95,1.45,278.0,95870.0
1990-01-08 16:00:00+00:00,-18.23,69.4,0.0,0.0,0.0,161.95,1.38,266.0,95840.0
1990-01-08 17:00:00+00:00,-18.3,69.3,0.0,0.0,0.0,162.55,1.38,269.0,95760.0
1990-01-08 18:00:00+00:00,-18.43,69.3,0.0,0.0,0.0,162.75,1.52,284.0,95730.0
1990-01-08 19:00:00+00:00,-19.25,69.2,0.0,0.0,0.0,162.35,1.52,273.0,95780.0
1990-01-08 20:00:00+00:00,-19.31,72.35,0.0,0.0,0.0,162.15,1.52,276.0,95730.0
1990-01-08 21:00:00+00:00,-19.31,69.05,0.0,0.0,0.0,161.95,1.52,277.0,95690.0
1990-01-08 22:00:00+00:00,-19.31,65.95,0.0,0.0,0.0,162.95,1.52,277.0,95670.0
1990-01-08 23:00:00+00:00,-19.35,65.95,0.0,0.0,0.0,164.5,1.52,280.0,95610.0
1990-01-09 00:00:00+00:00,-19.02,63.05,0.0,0.0,0.0,181.5,1.38,289.0,95640.0
1990-01-09 01:00:00+00:00,-19.14,60.2,0.0,0.0,0.0,173.5,1.52,288.0,95650.0
1990-01-09 02:00:00+00:00,-18.86,60.2,47.3,0.0,47.3,187.3,1.38,284.0,95690.0
1990-01-09 03:00:00+00:00,-17.72,52.7,177.25,428.28,103.55,185.75,1.1,285.0,95720.0
1990-01-09 04:00:00+00:00,-15.73,46.4,299.65,620.11,120.9,190.25,1.24,303.0,95730.0
1990-01-09 05:00:00+00:00,-14.04,42.7,385.0,739.05,113.8,185.0,1.45,321.0,95720.0
1990-01-09 06:00:00+00:00,-12.73,41.1,369.85,521.43,159.8,176.85,1.72,328.0,95670.0
1990-01-09 07:00:00+00:00,-13.12,45.0,327.5,453.32,149.15,191.4,1.66,340.0,95790.0
1990-01-09 08:00:00+00:00,-12.69,43.15,234.0,305.25,130.4,187.5,1.03,348.0,95780.0
1990-01-09 09:00:00+00:00,-12.39,43.15,121.9,165.5,81.45,190.2,0.76,6.0,95840.0
1990-01-09 10:00:00+00:00,-12.66,43.15,24.35,58.73,17.6,195.45,0.97,19.0,95820.0
1990-01-09 11:00:00+00:00,-13.87,49.0,0.0,0.0,0.0,196.05,1.1,20.0,95830.0
1990-01-09 12:00:00+00:00,-14.63,51.15,0.0,0.0,0.0,189.25,0.62,343.0,95860.0
1990-01-09 13:00:00+00:00,-14.87,51.0,0.0,0.0,0.0,193.3,0.9,295.0,95860.0
1990-01-09 14:00:00+00:00,-15.17,51.0,0.0,0.0,0.0,191.75,1.17,294.0,95890.0
1990-01-09 15:00:00+00:00,-15.38,50.9,0.0,0.0,0.0,193.9,1.31,302.0,95900.0
1990-01-09 16:00:00+00:00,-15.74,50.9,0.0,0.0,0.0,189.25,1.52,306.0,95960.0
1990-01-09 17:00:00+00:00,-16.38,53.0,0.0,0.0,0.0,175.9,1.52,286.0,96010.0
1990-01-09 18:00:00+00:00,-16.42,53.0,0.0,0.0,0.0,176.3,1.72,253.0,96030.0
1990-01-09 19:00:00+00:00,-16.33,50.6,0.0,0.0,0.0,176.3,1.93,234.0,96140.0
1990-01-09 20:00:00+00:00,-16.2,48.45,0.0,0.0,0.0,177.65,1.86,224.0,96130.0
1990-01-09 21:00:00+00:00,-15.69,44.25,0.0,0.0,0.0,183.45,1.79,216.0,96140.0
1990-01-09 22:00:00+00:00,-15.4,42.25,0.0,0.0,0.0,183.85,1.86,216.0,96130.0
1990-01-09 23:00:00+00:00,-15.37,42.25,0.0,0.0,0.0,179.95,2.0,214.0,96110.0
1990-01-10 00:00:00+00:00,-15.39,40.3,0.0,0.0,0.0,177.85,2.07,213.0,96140.0
1990-01-10 01:00:00+00:00,-15.46,40.3,0.0,0.0,0.0,179.1,2.07,214.0,96170.0
1990-01-10 02:00:00+00:00,-15.65,38.45,28.7,0.0,28.7,174.75,2.0,219.0,96240.0
1990-01-10 03:00:00+00:00,-13.9,37.15,214.75,886.71,61.1,174.55,1.31,224.0,96310.0
1990-01-10 04:00:00+00:00,-9.86,28.95,340.5,939.11,68.35,181.5,0.9,284.0,96360.0
1990-01-10 05:00:00+00:00,-7.89,25.75,413.2,916.5,75.15,177.65,1.24,336.0,96370.0
1990-01-10 06:00:00+00:00,-6.51,25.0,429.75,868.27,78.05,178.4,1.52,352.0,96350.0
1990-01-10 07:00:00+00:00,-6.33,27.4,388.3,788.49,76.1,178.25,1.79,347.0,96410.0
1990-01-10 08:00:00+00:00,-6.1,27.55,295.95,676.76,64.4,181.15,1.79,352.0,96420.0
1990-01-10 09:00:00+00:00,-6.48,30.0,163.3,470.86,46.85,178.05,1.79,2.0,96460.0
1990-01-10 10:00:00+00:00,-7.8,33.9,31.2,150.95,13.4,177.05,1.59,3.0,96510.0
1990-01-10 11:00:00+00:00,-9.99,39.95,0.0,0.0,0.0,174.75,1.17,359.0,96570.0
1990-01-10 12:00:00+00:00,-11.29,45.3,0.0,0.0,0.0,173.75,0.41,284.0,96640.0
1990-01-10 13:00:00+00:00,-12.66,45.15,0.0,0.0,0.0,173.2,1.17,237.0,96670.0
1990-01-10 14:00:00+00:00,-13.18,45.0,0.0,0.0,0.0,173.2,1.38,223.0,96660.0
1990-01-10 15:00:00+00:00,-13.06,43.0,0.0,0.0,0.0,173.2,1.38,212.0,96660.0
1990-01-10 16:00:00+00:00,-13.15,43.0,0.0,0.0,0.0,173.4,1.45,212.0,96660.0
1990-01-10 17:00:00+00:00,-13.26,42.85,0.0,0.0,0.0,173.6,1.52,217.0,96640.0
1990-01-10 18:00:00+00:00,-13.87,42.7,0.0,0.0,0.0,173.4,1.72,223.0,96590.0
1990-01-10 19:00:00+00:00,-14.98,46.55,0.0,0.0,0.0,172.25,1.86,236.0,96600.0
1990-01-10 20:00:00+00:00,-15.26,48.6,0.0,0.0,0.0,172.25,1.86,241.0,96570.0
1990-01-10 21:00:00+00:00,-15.65,46.4,0.0,0.0,0.0,171.85,1.86,238.0,96580.0
1990-01-10 22:00:00+00:00,-16.16,48.45,0.0,0.0,0.0,171.45,1.93,230.0,96530.0
1990-01-10 23:00:00+00:00,-16.75,50.6,0.0,0.0,0.0,171.25,1.93,220.0,96490.0
1990-01-11 00:00:00+00:00,-17.35,52.7,0.0,0.0,0.0,171.25,1.86,212.0,96490.0
1990-01-11 01:00:00+00:00,-17.96,55.1,0.0,0.0,0.0,171.75,1.93,210.0,96460.0
1990-01-11 02:00:00+00:00,-18.22,52.6,29.2,0.0,29.2,172.05,2.0,211.0,96470.0
1990-01-11 03:00:00+00:00,-15.53,46.4,223.85,965.37,55.3,173.4,1.66,213.0,96470.0
1990-01-11 04:00:00+00:00,-10.77,36.2,343.4,942.85,68.6,176.3,0.9,254.0,96430.0
1990-01-11 05:00:00+00:00,-8.09,29.55,416.35,919.49,75.35,179.75,1.45,340.0,96330.0
1990-01-11 06:00:00+00:00,-6.66,29.85,433.85,876.42,76.8,182.5,1.79,354.0,96260.0
1990-01-11 07:00:00+00:00,-6.11,28.8,393.1,802.49,73.25,182.5,2.0,347.0,96200.0
1990-01-11 08:00:00+00:00,-5.91,30.15,298.95,680.74,64.1,183.85,1.86,351.0,96170.0
1990-01-11 09:00:00+00:00,-6.27,31.4,165.5,472.41,47.25,184.6,1.93,353.0,96180.0
1990-01-11 10:00:00+00:00,-7.39,34.05,32.7,155.41,13.9,185.75,1.72,1.0,96140.0
1990-01-11 11:00:00+00:00,-9.19,40.1,0.0,0.0,0.0,184.25,1.17,0.0,96130.0
