time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 02:00:00+00:00,1.2,59.8,441.65,837.72,106.95,218.3,0.62,250.0,93690.0
1990-01-02 03:00:00+00:00,1.27,70.1,554.85,849.89,116.65,225.45,0.9,242.0,93640.0
1990-01-02 04:00:00+00:00,4.21,60.4,604.8,829.65,121.0,230.3,1.1,235.0,93520.0
1990-01-02 05:00:00+00:00,5.81,56.2,586.95,782.27,119.5,232.8,1.38,225.0,93360.0
1990-01-02 06:00:00+00:00,6.73,54.3,504.8,704.91,111.55,237.25,1.59,220.0,93220.0
1990-01-02 07:00:00+00:00,7.01,54.3,368.1,583.68,95.65,239.6,1.38,210.0,93080.0
1990-01-02 08:00:00+00:00,7.07,54.3,195.1,381.08,69.15,240.55,1.38,201.0,93020.0
1990-01-02 09:00:00+00:00,6.44,56.3,37.85,108.64,20.65,241.5,1.38,202.0,93000.0
1990-01-02 10:00:00+00:00,4.98,62.95,0.0,0.0,0.0,239.75,1.59,207.0,93010.0
1990-01-02 11:00:00+00:00,2.72,76.0,0.0,0.0,0.0,238.4,1.52,203.0,93050.0
1990-01-02 12:00:00+00:00,1.87,73.0,0.0,0.0,0.0,238.6,1.45,202.0,93080.0
1990-01-02 13:00:00+00:00,1.7,73.0,0.0,0.0,0.0,239.6,1.31,201.0,93120.0
1990-01-02 14:00:00+00:00,2.04,73.0,0.0,0.0,0.0,239.6,1.17,202.0,93170.0
1990-01-02 15:00:00+00:00,2.5,73.0,0.0,0.0,0.0,237.25,0.83,207.0,93210.0
1990-01-02 16:00:00+00:00,2.12,73.0,0.0,0.0,0.0,237.25,0.48,215.0,93260.0
1990-01-02 17:00:00+00:00,1.68,73.0,0.0,0.0,0.0,236.1,0.21,218.0,93280.0
1990-01-02 18:00:00+00:00,1.25,75.85,0.0,0.0,0.0,234.75,0.07,221.0,93280.0
1990-01-02 19:00:00+00:00,0.54,78.75,0.0,0.0,0.0,234.75,0.41,221.0,93210.0
1990-01-02 20:00:00+00:00,0.39,78.75,0.0,0.0,0.0,235.5,0.28,220.0,93230.0
1990-01-02 21:00:00+00:00,0.21,78.75,0.0,0.0,0.0,235.15,0.07,10.0,93230.0
1990-01-02 22:00:00+00:00,0.02,81.8,0.0,0.0,0.0,234.75,0.28,20.0,93260.0
1990-01-02 23:00:00+00:00,0.0,81.8,0.0,0.0,0.0,236.5,0.07,300.0,93340.0
1990-01-03 00:00:00+00:00,-0.06,78.65,45.9,0.0,45.9,233.95,0.21,236.0,93440.0
1990-01-03 01:00:00+00:00,2.33,82.05,271.75,775.19,83.65,236.4,0.21,237.0,93520.0
1990-01-03 02:00:00+00:00,5.27,70.8,429.65,812.76,104.8,240.75,0.14,259.0,93560.0
1990-01-03 03:00:00+00:00,7.36,63.5,541.8,825.33,115.8,245.4,0.34,357.0,93590.0
1990-01-03 04:00:00+00:00,8.92,59.15,593.65,809.67,120.7,249.45,0.62,5.0,93550.0
1990-01-03 05:00:00+00:00,10.22,55.15,578.05,766.34,119.05,253.3,0.76,12.0,93470.0
1990-01-03 06:00:00+00:00,11.12,55.3,493.65,673.93,116.5,255.65,0.83,24.0,93430.0
1990-01-03 07:00:00+00:00,11.29,53.35,353.15,536.64,101.55,258.75,0.97,41.0,93410.0
1990-01-03 08:00:00+00:00,11.41,51.35,171.3,293.89,73.5,261.85,1.24,46.0,93440.0
1990-01-03 09:00:00+00:00,10.9,55.3,35.8,89.92,21.35,270.35,1.03,30.0,93480.0
1990-01-03 10:00:00+00:00,9.68,61.65,0.0,0.0,0.0,262.2,0.9,8.0,93550.0
1990-01-03 11:00:00+00:00,9.57,57.05,0.0,0.0,0.0,256.8,0.55,354.0,93630.0
1990-01-03 12:00:00+00:00,8.53,61.3,0.0,0.0,0.0,261.45,0.21,247.0,93720.0
1990-01-03 13:00:00+00:00,7.23,65.95,0.0,0.0,0.0,262.6,0.48,220.0,93810.0
1990-01-03 14:00:00+00:00,6.21,70.95,0.0,0.0,0.0,263.95,0.55,221.0,93910.0
1990-01-03 15:00:00+00:00,5.85,73.65,0.0,0.0,0.0,273.05,0.62,209.0,93960.0
1990-01-03 16:00:00+00:00,5.6,76.4,0.0,0.0,0.0,277.7,0.83,196.0,93990.0
1990-01-03 17:00:00+00:00,5.2,76.4,0.0,0.0,0.0,276.55,0.9,187.0,94000.0
1990-01-03 18:00:00+00:00,4.73,79.3,0.0,0.0,0.0,271.5,0.9,184.0,94000.0
1990-01-03 19:00:00+00:00,3.85,82.25,0.0,0.0,0.0,270.95,0.69,174.0,94000.0
1990-01-03 20:00:00+00:00,3.47,85.4,0.0,0.0,0.0,251.75,0.55,168.0,94000.0
1990-01-03 21:00:00+00:00,3.05,88.65,0.0,0.0,0.0,250.8,0.48,168.0,93980.0
1990-01-03 22:00:00+00:00,2.67,85.35,0.0,0.0,0.0,247.5,0.48,165.0,94010.0
1990-01-03 23:00:00+00:00,2.26,88.65,0.0,0.0,0.0,232.6,0.48,153.0,94030.0
1990-01-04 00:00:00+00:00,1.98,88.65,42.4,0.0,42.4,235.5,0.41,148.0,94110.0
1990-01-04 01:00:00+00:00,2.63,88.65,266.7,749.2,85.0,235.05,0.21,132.0,94140.0
1990-01-04 02:00:00+00:00,4.82,79.3,404.1,758.49,100.75,239.4,0.41,139.0,94150.0
1990-01-04 03:00:00+00:00,6.17,70.95,457.5,605.14,144.75,249.05,0.34,101.0,94130.0
1990-01-04 04:00:00+00:00,7.05,65.85,538.75,586.71,195.4,256.2,0.28,90.0,94060.0
1990-01-04 05:00:00+00:00,8.02,61.2,536.85,625.12,161.5,269.6,0.41,106.0,93910.0
1990-01-04 06:00:00+00:00,8.87,52.7,416.4,386.65,199.3,262.2,0.76,131.0,93790.0
1990-01-04 07:00:00+00:00,8.37,54.65,320.15,369.12,146.3,271.3,0.83,159.0,93710.0
1990-01-04 08:00:00+00:00,8.39,50.6,163.55,232.31,85.7,261.45,0.83,156.0,93700.0
1990-01-04 09:00:00+00:00,8.05,50.45,34.55,77.54,21.9,270.95,0.83,160.0,93680.0
1990-01-04 10:00:00+00:00,6.84,68.4,0.0,0.0,0.0,264.95,0.83,181.0,93700.0
1990-01-04 11:00:00+00:00,6.53,54.15,0.0,0.0,0.0,255.45,0.9,198.0,93710.0
1990-01-04 12:00:00+00:00,6.04,54.05,0.0,0.0,0.0,253.3,0.9,200.0,93770.0
1990-01-04 13:00:00+00:00,5.26,56.05,0.0,0.0,0.0,254.3,0.83,201.0,93830.0
1990-01-04 14:00:00+00:00,4.55,60.4,0.0,0.0,0.0,260.5,0.9,199.0,93870.0
1990-01-04 15:00:00+00:00,3.88,62.7,0.0,0.0,0.0,257.6,0.9,196.0,93910.0
1990-01-04 16:00:00+00:00,3.29,62.6,0.0,0.0,0.0,254.5,0.83,193.0,93910.0
1990-01-04 17:00:00+00:00,2.84,65.0,0.0,0.0,0.0,261.45,0.69,200.0,93890.0
1990-01-04 18:00:00+00:00,2.43,67.5,0.0,0.0,0.0,255.85,0.62,203.0,93890.0
1990-01-04 19:00:00+00:00,2.34,62.35,0.0,0.0,0.0,264.55,0.62,217.0,93910.0
1990-01-04 20:00:00+00:00,2.18,62.35,0.0,0.0,0.0,264.75,0.55,220.0,93920.0
1990-01-04 21:00:00+00:00,2.04,62.35,0.0,0.0,0.0,267.45,0.62,216.0,93910.0
1990-01-04 22:00:00+00:00,1.91,62.35,0.0,0.0,0.0,266.1,0.69,219.0,93940.0
1990-01-04 23:00:00+00:00,1.71,62.35,0.0,0.0,0.0,269.2,0.83,217.0,93980.0
1990-01-05 00:00:00+00:00,0.98,70.05,38.95,0.0,38.95,281.0,0.97,214.0,94050.0
1990-01-05 01:00:00+00:00,0.79,70.05,187.25,383.09,94.35,277.8,1.17,214.0,94090.0
1990-01-05 02:00:00+00:00,1.93,62.35,337.55,542.23,120.5,265.3,1.52,215.0,94090.0
1990-01-05 03:00:00+00:00,3.06,65.0,478.25,635.05,149.55,256.8,1.66,218.0,94070.0
1990-01-05 04:00:00+00:00,4.45,62.8,560.3,703.69,147.65,253.3,1.72,224.0,94000.0
1990-01-05 05:00:00+00:00,5.94,60.75,537.55,645.97,148.65,251.0,1.72,237.0,93870.0
1990-01-05 06:00:00+00:00,7.12,56.55,483.2,596.7,147.0,255.45,1.59,243.0,93740.0
1990-01-05 07:00:00+00:00,8.08,54.55,365.15,556.4,101.85,257.4,1.52,246.0,93650.0
1990-01-05 08:00:00+00:00,8.61,52.6,204.35,388.99,73.05,249.45,1.24,244.0,93590.0
1990-01-05 09:00:00+00:00,8.25,52.6,43.5,124.07,22.95,239.75,1.03,205.0,93590.0
1990-01-05 10:00:00+00:00,6.71,68.4,0.0,0.0,0.0,236.1,1.1,180.0,93590.0
1990-01-05 11:00:00+00:00,5.95,63.15,0.0,0.0,0.0,233.75,1.03,184.0,93640.0
1990-01-05 12:00:00+00:00,5.81,60.75,0.0,0.0,0.0,231.85,0.97,198.0,93660.0
1990-01-05 13:00:00+00:00,5.02,65.4,0.0,0.0,0.0,229.9,0.83,201.0,93690.0
1990-01-05 14:00:00+00:00,4.32,67.9,0.0,0.0,0.0,228.75,0.83,203.0,93710.0
1990-01-05 15:00:00+00:00,3.71,70.5,0.0,0.0,0.0,227.6,0.9,207.0,93740.0
1990-01-05 16:00:00+00:00,3.18,70.4,0.0,0.0,0.0,227.4,0.97,201.0,93770.0
1990-01-05 17:00:00+00:00,2.71,73.1,0.0,0.0,0.0,227.4,0.9,193.0,93760.0
1990-01-05 18:00:00+00:00,2.32,75.95,0.0,0.0,0.0,227.75,0.69,186.0,93760.0
1990-01-05 19:00:00+00:00,1.51,75.85,0.0,0.0,0.0,225.65,0.41,197.0,93800.0
1990-01-05 20:00:00+00:00,1.16,75.85,0.0,0.0,0.0,225.85,0.28,182.0,93740.0
1990-01-05 21:00:00+00:00,0.79,78.8,0.0,0.0,0.0,225.45,0.21,178.0,93690.0
1990-01-05 22:00:00+00:00,0.54,78.75,0.0,0.0,0.0,224.85,0.55,209.0,93690.0
1990-01-05 23:00:00+00:00,0.44,78.75,0.0,0.0,0.0,224.65,0.62,200.0,93760.0
1990-01-06 00:00:00+00:00,0.38,78.75,46.25,0.0,46.25,225.25,0.28,188.0,93790.0
1990-01-06 01:00:00+00:00,1.77,78.95,283.05,822.24,83.6,227.7,0.14,190.0,93830.0
1990-01-06 02:00:00+00:00,4.82,73.45,445.0,851.66,103.7,232.4,0.21,183.0,93820.0
1990-01-06 03:00:00+00:00,7.23,63.5,558.75,856.18,114.85,239.0,0.48,208.0,93780.0
1990-01-06 04:00:00+00:00,8.88,59.15,609.05,832.31,119.9,245.75,0.9,219.0,93700.0
1990-01-06 05:00:00+00:00,10.12,59.35,592.0,784.7,118.25,251.95,1.1,209.0,93610.0
1990-01-06 06:00:00+00:00,10.93,57.4,504.6,684.64,117.45,256.8,1.1,198.0,93520.0
1990-01-06 07:00:00+00:00,11.13,57.4,371.8,576.3,97.75,264.15,1.24,175.0,93410.0
1990-01-06 08:00:00+00:00,11.15,57.4,196.1,372.03,69.6,260.5,1.03,172.0,93400.0
1990-01-06 09:00:00+00:00,10.6,59.5,42.25,117.12,22.55,262.2,0.76,209.0,93420.0
1990-01-06 10:00:00+00:00,8.89,74.15,0.0,0.0,0.0,263.0,0.97,231.0,93490.0
1990-01-06 11:00:00+00:00,7.72,71.25,0.0,0.0,0.0,268.05,1.1,222.0,93570.0
1990-01-06 12:00:00+00:00,6.89,73.8,0.0,0.0,0.0,264.35,1.24,211.0,93650.0
1990-01-06 13:00:00+00:00,6.16,76.55,0.0,0.0,0.0,283.9,1.24,208.0,93740.0
1990-01-06 14:00:00+00:00,6.24,76.55,0.0,0.0,0.0,274.4,1.1,207.0,93850.0
1990-01-06 15:00:00+00:00,6.34,79.5,0.0,0.0,0.0,295.5,0.97,202.0,93910.0
1990-01-06 16:00:00+00:00,6.03,82.5,0.0,0.0,0.0,309.05,0.69,195.0,93920.0
1990-01-06 17:00:00+00:00,5.77,82.5,0.0,0.0,0.0,312.15,0.34,185.0,93930.0
1990-01-06 18:00:00+00:00,5.57,85.6,0.0,0.0,0.0,310.8,0.21,125.0,93940.0
1990-01-06 19:00:00+00:00,5.34,85.6,0.0,0.0,0.0,322.8,0.41,69.0,93920.0
1990-01-06 20:00:00+00:00,5.15,85.6,0.0,0.0,0.0,322.8,0.69,56.0,93940.0
1990-01-06 21:00:00+00:00,4.53,92.2,0.0,0.0,0.0,325.1,0.83,57.0,93950.0
1990-01-06 22:00:00+00:00,4.09,92.2,0.0,0.0,0.0,320.65,0.97,55.0,93980.0
1990-01-06 23:00:00+00:00,3.79,95.7,0.0,0.0,0.0,320.3,1.03,55.0,94030.0
1990-01-07 00:00:00+00:00,3.55,99.4,25.45,0.0,25.45,316.05,1.03,57.0,94100.0
1990-01-07 01:00:00+00:00,4.46,99.4,94.95,95.78,71.7,314.95,0.97,57.0,94180.0
1990-01-07 02:00:00+00:00,5.53,88.85,137.05,59.68,113.1,309.45,1.17,61.0,94270.0
1990-01-07 03:00:00+00:00,5.79,85.65,145.7,36.58,126.7,313.7,1.1,69.0,94270.0
1990-01-07 04:00:00+00:00,5.96,82.5,184.0,76.73,138.8,306.95,0.97,72.0,94250.0
1990-01-07 05:00:00+00:00,6.4,79.5,175.95,77.04,129.3,317.0,0.9,83.0,94150.0
1990-01-07 06:00:00+00:00,6.5,79.5,113.05,44.66,87.7,317.0,0.97,81.0,94060.0
1990-01-07 07:00:00+00:00,6.1,79.4,70.05,23.64,58.75,315.65,0.97,86.0,93970.0
1990-01-07 08:00:00+00:00,5.79,79.4,56.15,23.94,47.95,314.85,0.97,75.0,93960.0
1990-01-07 09:00:00+00:00,5.58,82.4,7.9,5.85,6.9,311.75,0.97,76.0,93990.0
1990-01-07 10:00:00+00:00,4.88,88.85,0.0,0.0,0.0,315.45,0.9,52.0,94040.0
1990-01-07 11:00:00+00:00,3.86,95.7,0.0,0.0,0.0,299.4,0.97,48.0,94100.0
1990-01-07 12:00:00+00:00,3.41,95.7,0.0,0.0,0.0,304.2,1.03,51.0,94140.0
1990-01-07 13:00:00+00:00,3.18,92.15,0.0,0.0,0.0,307.1,1.1,54.0,94200.0
1990-01-07 14:00:00+00:00,2.85,95.7,0.0,0.0,0.0,304.8,1.1,53.0,94230.0
1990-01-07 15:00:00+00:00,2.48,95.65,0.0,0.0,0.0,304.2,0.97,48.0,94270.0
1990-01-07 16:00:00+00:00,2.2,95.65,0.0,0.0,0.0,304.4,0.83,50.0,94260.0
1990-01-07 17:00:00+00:00,1.86,95.65,0.0,0.0,0.0,298.2,0.83,47.0,94250.0
1990-01-07 18:00:00+00:00,1.78,95.65,0.0,0.0,0.0,302.3,0.83,51.0,94240.0
1990-01-07 19:00:00+00:00,1.52,99.4,0.0,0.0,0.0,292.2,0.69,66.0,94270.0
1990-01-07 20:00:00+00:00,1.36,95.65,0.0,0.0,0.0,294.55,0.69,64.0,94230.0
1990-01-07 21:00:00+00:00,1.46,95.65,0.0,0.0,0.0,303.05,0.62,70.0,94200.0
1990-01-07 22:00:00+00:00,1.4,95.65,0.0,0.0,0.0,299.75,0.55,66.0,94220.0
1990-01-07 23:00:00+00:00,1.35,95.65,0.0,0.0,0.0,300.95,0.62,63.0,94280.0
1990-01-08 00:00:00+00:00,1.31,95.65,21.8,0.0,21.8,300.15,0.76,65.0,94340.0
1990-01-08 01:00:00+00:00,1.31,88.6,77.4,56.58,63.65,301.6,0.9,74.0,94440.0
1990-01-08 02:00:00+00:00,1.89,85.3,119.95,56.1,97.4,299.95,0.83,78.0,94490.0
1990-01-08 03:00:00+00:00,2.23,85.3,218.45,141.69,144.7,293.95,0.69,92.0,94490.0
1990-01-08 04:00:00+00:00,2.97,82.15,247.3,151.97,157.55,301.7,0.62,114.0,94400.0
1990-01-08 05:00:00+00:00,3.57,79.1,232.8,59.93,196.4,296.65,0.55,126.0,94280.0
1990-01-08 06:00:00+00:00,3.9,76.15,207.7,81.08,161.5,301.7,0.62,135.0,94160.0
1990-01-08 07:00:00+00:00,3.91,76.15,146.45,93.57,101.5,302.5,0.69,163.0,94120.0
1990-01-08 08:00:00+00:00,4.0,76.15,61.7,22.01,54.1,308.1,0.55,145.0,94100.0
1990-01-08 09:00:00+00:00,3.75,76.15,13.35,14.12,10.9,303.25,0.41,132.0,94110.0
1990-01-08 10:00:00+00:00,3.46,79.1,0.0,0.0,0.0,304.4,0.21,126.0,94160.0
1990-01-08 11:00:00+00:00,3.14,79.1,0.0,0.0,0.0,298.05,0.21,129.0,94210.0
1990-01-08 12:00:00+00:00,2.91,79.0,0.0,0.0,0.0,285.85,0.14,164.0,94250.0
1990-01-08 13:00:00+00:00,2.6,82.15,0.0,0.0,0.0,291.05,0.14,144.0,94290.0
1990-01-08 14:00:00+00:00,2.27,85.3,0.0,0.0,0.0,285.65,0.14,131.0,94350.0
1990-01-08 15:00:00+00:00,2.06,85.3,0.0,0.0,0.0,296.3,0.14,149.0,94360.0
1990-01-08 16:00:00+00:00,1.85,85.3,0.0,0.0,0.0,293.4,0.21,150.0,94370.0
1990-01-08 17:00:00+00:00,1.61,85.3,0.0,0.0,0.0,285.25,0.14,137.0,94350.0
1990-01-08 18:00:00+00:00,1.43,88.6,0.0,0.0,0.0,284.1,0.21,157.0,94340.0
1990-01-08 19:00:00+00:00,0.87,88.55,0.0,0.0,0.0,265.3,0.62,188.0,94350.0
1990-01-08 20:00:00+00:00,0.63,88.55,0.0,0.0,0.0,257.4,0.69,184.0,94320.0
1990-01-08 21:00:00+00:00,0.47,92.0,0.0,0.0,0.0,267.65,0.69,189.0,94280.0
1990-01-08 22:00:00+00:00,0.17,88.5,0.0,0.0,0.0,267.65,0.69,203.0,94270.0
1990-01-08 23:00:00+00:00,0.12,88.5,0.0,0.0,0.0,277.1,0.62,201.0,94320.0
1990-01-09 00:00:00+00:00,0.03,92.0,40.15,0.0,40.15,274.6,0.62,194.0,94350.0
1990-01-09 01:00:00+00:00,0.26,88.5,168.2,282.09,99.55,281.7,0.76,187.0,94400.0
1990-01-09 02:00:00+00:00,1.74,78.95,292.8,330.13,159.85,276.55,0.9,181.0,94440.0
1990-01-09 03:00:00+00:00,2.69,79.0,405.7,361.61,217.05,272.5,0.97,189.0,94430.0
1990-01-09 04:00:00+00:00,3.72,73.3,423.35,334.27,225.4,272.1,0.97,201.0,94350.0
1990-01-09 05:00:00+00:00,4.64,68.0,341.1,281.59,169.5,277.7,1.17,214.0,94220.0
1990-01-09 06:00:00+00:00,5.13,63.05,331.8,186.06,225.35,288.55,1.24,221.0,94100.0
1990-01-09 07:00:00+00:00,5.55,63.05,207.15,123.3,147.6,290.1,1.59,217.0,93980.0
1990-01-09 08:00:00+00:00,5.49,63.05,129.55,113.39,90.1,298.6,1.45,215.0,93960.0
1990-01-09 09:00:00+00:00,5.1,62.95,31.4,51.34,22.35,287.2,1.31,207.0,93950.0
1990-01-09 10:00:00+00:00,4.6,60.5,0.0,0.0,0.0,293.6,1.17,205.0,93940.0
1990-01-09 11:00:00+00:00,3.92,67.8,0.0,0.0,0.0,290.65,1.17,208.0,93960.0
1990-01-09 12:00:00+00:00,3.27,73.2,0.0,0.0,0.0,296.1,1.24,211.0,94000.0
1990-01-09 13:00:00+00:00,2.23,78.95,0.0,0.0,0.0,277.9,1.24,209.0,94030.0
1990-01-09 14:00:00+00:00,1.47,75.85,0.0,0.0,0.0,260.5,1.24,208.0,94080.0
1990-01-09 15:00:00+00:00,0.97,75.75,0.0,0.0,0.0,248.85,1.24,213.0,94120.0
1990-01-09 16:00:00+00:00,1.01,72.85,0.0,0.0,0.0,244.4,1.1,216.0,94110.0
1990-01-09 17:00:00+00:00,1.44,70.1,0.0,0.0,0.0,257.95,0.9,211.0,94120.0
1990-01-09 18:00:00+00:00,1.4,70.1,0.0,0.0,0.0,259.3,0.69,200.0,94070.0
1990-01-09 19:00:00+00:00,0.27,72.75,0.0,0.0,0.0,260.5,0.9,202.0,94090.0
1990-01-09 20:00:00+00:00,0.49,72.75,0.0,0.0,0.0,251.75,0.48,199.0,94030.0
1990-01-09 21:00:00+00:00,0.33,72.75,0.0,0.0,0.0,249.65,0.28,77.0,93990.0
1990-01-09 22:00:00+00:00,0.04,75.6,0.0,0.0,0.0,235.3,0.55,61.0,93930.0
1990-01-09 23:00:00+00:00,0.03,75.6,0.0,0.0,0.0,247.5,0.28,78.0,93940.0
1990-01-10 00:00:00+00:00,0.17,72.75,50.35,0.0,50.35,259.9,0.34,201.0,94010.0
1990-01-10 01:00:00+00:00,0.23,85.15,179.65,164.05,139.65,269.7,0.69,214.0,94110.0
1990-01-10 02:00:00+00:00,2.07,70.2,288.7,277.39,176.75,271.3,0.9,217.0,94150.0
1990-01-10 03:00:00+00:00,3.08,70.3,219.55,114.15,159.85,283.1,1.1,215.0,94180.0
1990-01-10 04:00:00+00:00,3.08,73.1,173.75,13.98,165.45,286.4,1.03,215.0,94100.0
1990-01-10 05:00:00+00:00,2.87,76.0,184.2,59.45,147.85,297.45,0.83,215.0,94010.0
1990-01-10 06:00:00+00:00,2.96,76.0,158.05,44.21,132.65,296.85,0.62,210.0,93920.0
1990-01-10 07:00:00+00:00,3.01,76.0,101.9,16.37,93.95,299.4,0.55,186.0,93870.0
1990-01-10 08:00:00+00:00,3.04,76.0,55.2,10.98,51.35,302.1,0.48,183.0,93860.0
1990-01-10 09:00:00+00:00,2.86,76.0,17.55,29.32,12.3,299.55,0.55,192.0,93870.0
1990-01-10 10:00:00+00:00,2.49,82.05,0.0,0.0,0.0,292.4,0.62,208.0,93890.0
1990-01-10 11:00:00+00:00,1.98,88.65,0.0,0.0,0.0,295.3,0.41,205.0,93880.0
1990-01-10 12:00:00+00:00,1.7,88.65,0.0,0.0,0.0,298.4,0.55,215.0,93910.0
1990-01-10 13:00:00+00:00,1.52,92.05,0.0,0.0,0.0,300.95,0.83,212.0,93950.0
1990-01-10 14:00:00+00:00,1.41,88.6,0.0,0.0,0.0,299.2,1.1,208.0,94000.0
1990-01-10 15:00:00+00:00,1.26,88.6,0.0,0.0,0.0,303.85,0.97,208.0,94040.0
1990-01-10 16:00:00+00:00,1.04,92.05,0.0,0.0,0.0,296.65,0.9,210.0,94040.0
1990-01-10 17:00:00+00:00,1.04,92.05,0.0,0.0,0.0,305.2,0.76,216.0,94030.0
1990-01-10 18:00:00+00:00,0.82,88.55,0.0,0.0,0.0,301.7,0.69,214.0,94000.0
1990-01-10 19:00:00+00:00,0.9,88.55,0.0,0.0,0.0,296.65,0.62,214.0,93980.0
1990-01-10 20:00:00+00:00,0.86,88.55,0.0,0.0,0.0,302.65,0.62,212.0,93960.0
1990-01-10 21:00:00+00:00,0.57,88.55,0.0,0.0,0.0,300.35,0.76,208.0,93950.0
1990-01-10 22:00:00+00:00,0.69,88.55,0.0,0.0,0.0,303.25,0.69,203.0,93970.0
1990-01-10 23:00:00+00:00,0.82,88.55,0.0,0.0,0.0,303.65,0.55,196.0,94010.0
1990-01-11 00:00:00+00:00,0.81,92.05,22.4,0.0,22.4,302.5,0.34,186.0,94080.0
1990-01-11 01:00:00+00:00,1.59,88.65,65.35,5.93,63.9,302.6,0.41,159.0,94160.0
1990-01-11 02:00:00+00:00,1.95,88.65,134.15,16.56,127.45,302.1,0.48,137.0,94230.0
1990-01-11 03:00:00+00:00,2.52,88.65,213.15,54.54,184.55,295.5,0.48,118.0,94280.0
1990-01-11 04:00:00+00:00,3.25,79.1,232.4,41.38,207.75,303.45,0.41,103.0,94220.0
1990-01-11 05:00:00+00:00,3.65,76.15,229.0,44.49,201.7,302.65,0.34,87.0,94140.0
1990-01-11 06:00:00+00:00,3.9,76.15,192.6,67.85,153.45,298.8,0.41,76.0,94070.0
1990-01-11 07:00:00+00:00,3.86,79.15,107.1,35.74,89.65,297.25,0.34,85.0,94100.0
1990-01-11 08:00:00+00:00,3.97,79.15,99.95,98.3,65.2,303.65,0.55,67.0,94110.0
1990-01-11 09:00:00+00:00,4.06,79.15,24.7,44.25,16.65,296.1,0.62,66.0,94120.0
1990-01-11 10:00:00+00:00,3.93,79.15,0.0,0.0,0.0,288.55,0.48,55.0,94160.0
1990-01-11 11:00:00+00:00,3.76,79.15,0.0,0.0,0.0,291.85,0.41,30.0,94210.0
1990-01-11 12:00:00+00:00,3.5,82.2,0.0,0.0,0.0,279.85,0.34,19.0,94270.0
1990-01-11 13:00:00+00:00,3.31,82.2,0.0,0.0,0.0,286.8,0.34,54.0,94290.0
1990-01-11 14:00:00+00:00,2.99,85.35,0.0,0.0,0.0,271.9,0.28,111.0,94320.0
1990-01-11 15:00:00+00:00,2.7,82.15,0.0,0.0,0.0,274.4,0.34,173.0,94330.0
1990-01-11 16:00:00+00:00,2.22,85.3,0.0,0.0,0.0,262.8,0.48,192.0,94330.0
