time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-03 02:00:00+00:00,2.62,95.7,283.3,167.79,214.3,314.3,1.45,205.0,101770.0
1990-01-03 03:00:00+00:00,4.58,92.2,377.15,270.35,243.3,307.3,1.72,208.0,101750.0
1990-01-03 04:00:00+00:00,6.73,82.6,484.85,615.04,158.85,316.4,1.93,213.0,101630.0
1990-01-03 05:00:00+00:00,8.69,79.75,468.25,699.98,108.7,286.4,2.21,217.0,101520.0
1990-01-03 06:00:00+00:00,9.95,71.6,357.45,581.24,97.6,258.15,2.41,221.0,101430.0
1990-01-03 07:00:00+00:00,10.06,71.6,211.45,415.33,72.4,264.35,2.14,231.0,101370.0
1990-01-03 08:00:00+00:00,9.72,77.0,59.4,154.74,30.85,261.85,1.59,224.0,101350.0
1990-01-03 09:00:00+00:00,8.44,79.75,0.0,0.0,0.0,259.7,2.0,211.0,101400.0
1990-01-03 10:00:00+00:00,6.61,88.95,0.0,0.0,0.0,258.75,2.07,213.0,101420.0
1990-01-03 11:00:00+00:00,5.09,95.75,0.0,0.0,0.0,263.95,1.93,219.0,101470.0
1990-01-03 12:00:00+00:00,3.66,95.7,0.0,0.0,0.0,262.4,1.66,226.0,101500.0
1990-01-03 13:00:00+00:00,3.43,92.15,0.0,0.0,0.0,256.4,1.1,247.0,101500.0
1990-01-03 14:00:00+00:00,3.9,95.75,0.0,0.0,0.0,254.65,0.76,283.0,101540.0
1990-01-03 15:00:00+00:00,2.78,95.7,0.0,0.0,0.0,255.05,0.83,325.0,101550.0
1990-01-03 16:00:00+00:00,1.28,99.4,0.0,0.0,0.0,256.4,0.9,348.0,101540.0
1990-01-03 17:00:00+00:00,-0.59,99.4,0.0,0.0,0.0,265.7,1.03,5.0,101510.0
1990-01-03 18:00:00+00:00,-1.05,99.4,0.0,0.0,0.0,281.2,1.03,9.0,101510.0
1990-01-03 19:00:00+00:00,-0.74,99.4,0.0,0.0,0.0,272.1,1.03,16.0,101500.0
1990-01-03 20:00:00+00:00,-0.56,99.4,0.0,0.0,0.0,288.35,0.9,13.0,101480.0
1990-01-03 21:00:00+00:00,-0.28,99.4,0.0,0.0,0.0,303.85,0.97,15.0,101460.0
1990-01-03 22:00:00+00:00,-0.33,100.0,0.0,0.0,0.0,297.25,1.17,19.0,101490.0
1990-01-03 23:00:00+00:00,0.0,99.4,0.0,0.0,0.0,308.5,1.52,26.0,101550.0
1990-01-04 00:00:00+00:00,0.45,99.4,85.65,33.51,81.55,308.3,1.79,33.0,101610.0
1990-01-04 01:00:00+00:00,1.63,99.4,152.3,54.69,136.75,314.8,1.86,40.0,101650.0
1990-01-04 02:00:00+00:00,3.06,92.15,249.95,136.82,193.6,316.8,1.79,49.0,101680.0
1990-01-04 03:00:00+00:00,5.1,88.85,321.9,214.56,215.45,313.1,1.66,57.0,101670.0
1990-01-04 04:00:00+00:00,7.06,79.55,355.5,267.94,213.1,298.8,1.59,69.0,101580.0
1990-01-04 05:00:00+00:00,8.54,74.05,337.5,224.76,221.65,299.95,1.79,84.0,101480.0
1990-01-04 06:00:00+00:00,9.32,71.5,250.85,171.1,174.0,295.7,1.93,85.0,101400.0
1990-01-04 07:00:00+00:00,8.74,74.05,132.1,41.98,117.95,289.9,2.34,84.0,101380.0
1990-01-04 08:00:00+00:00,8.31,74.05,39.45,15.25,36.6,297.25,2.28,80.0,101410.0
1990-01-04 09:00:00+00:00,7.13,82.6,0.05,0.0,0.05,299.0,2.28,79.0,101450.0
1990-01-04 10:00:00+00:00,6.09,88.9,0.0,0.0,0.0,302.65,2.48,78.0,101480.0
1990-01-04 11:00:00+00:00,5.67,92.25,0.0,0.0,0.0,307.5,2.55,75.0,101520.0
1990-01-04 12:00:00+00:00,5.53,95.75,0.0,0.0,0.0,316.05,2.69,72.0,101520.0
1990-01-04 13:00:00+00:00,5.53,95.75,0.0,0.0,0.0,322.05,2.62,69.0,101540.0
1990-01-04 14:00:00+00:00,5.63,95.75,0.0,0.0,0.0,327.85,2.69,67.0,101560.0
1990-01-04 15:00:00+00:00,5.77,95.75,0.0,0.0,0.0,331.3,2.62,67.0,101550.0
1990-01-04 16:00:00+00:00,5.88,95.75,0.0,0.0,0.0,335.2,2.48,66.0,101560.0
1990-01-04 17:00:00+00:00,5.96,95.75,0.0,0.0,0.0,336.35,2.28,66.0,101550.0
1990-01-04 18:00:00+00:00,6.02,95.75,0.0,0.0,0.0,336.15,2.34,61.0,101540.0
1990-01-04 19:00:00+00:00,5.77,95.75,0.0,0.0,0.0,334.8,2.83,44.0,101560.0
1990-01-04 20:00:00+00:00,5.82,95.75,0.0,0.0,0.0,334.05,3.1,45.0,101540.0
1990-01-04 21:00:00+00:00,5.93,95.75,0.0,0.0,0.0,334.6,3.45,50.0,101530.0
1990-01-04 22:00:00+00:00,6.06,95.75,0.0,0.0,0.0,334.6,3.66,58.0,101540.0
1990-01-04 23:00:00+00:00,6.14,95.75,0.0,0.0,0.0,335.55,3.72,66.0,101580.0
1990-01-05 00:00:00+00:00,6.16,92.3,15.4,0.0,15.4,335.0,3.72,73.0,101620.0
1990-01-05 01:00:00+00:00,6.21,92.3,42.15,0.0,42.15,332.8,3.72,78.0,101670.0
1990-01-05 02:00:00+00:00,6.36,88.95,67.45,0.48,67.25,331.7,3.79,80.0,101730.0
1990-01-05 03:00:00+00:00,6.47,88.95,85.85,0.9,85.4,330.35,3.72,79.0,101760.0
1990-01-05 04:00:00+00:00,6.53,88.95,102.95,2.25,101.75,330.55,3.52,78.0,101680.0
1990-01-05 05:00:00+00:00,6.6,88.95,97.15,3.09,95.55,330.15,3.45,78.0,101620.0
1990-01-05 06:00:00+00:00,6.55,85.7,85.8,10.3,81.15,329.95,3.31,75.0,101590.0
1990-01-05 07:00:00+00:00,6.96,79.55,38.05,1.33,37.6,329.0,3.03,65.0,101670.0
1990-01-05 08:00:00+00:00,6.69,82.55,10.25,0.0,10.25,326.85,2.9,60.0,101740.0
1990-01-05 09:00:00+00:00,6.33,82.55,0.0,0.0,0.0,328.8,2.9,58.0,101780.0
1990-01-05 10:00:00+00:00,5.97,85.65,0.0,0.0,0.0,327.45,2.97,57.0,101820.0
1990-01-05 11:00:00+00:00,5.72,82.5,0.0,0.0,0.0,327.45,2.9,55.0,101850.0
1990-01-05 12:00:00+00:00,5.47,85.6,0.0,0.0,0.0,326.65,2.83,50.0,101860.0
1990-01-05 13:00:00+00:00,5.16,82.35,0.0,0.0,0.0,320.85,2.76,46.0,101890.0
1990-01-05 14:00:00+00:00,4.78,79.3,0.0,0.0,0.0,313.1,2.62,42.0,101910.0
1990-01-05 15:00:00+00:00,4.44,82.3,0.0,0.0,0.0,308.85,2.41,34.0,101910.0
1990-01-05 16:00:00+00:00,4.22,79.2,0.0,0.0,0.0,311.4,2.41,27.0,101890.0
1990-01-05 17:00:00+00:00,4.0,76.25,0.0,0.0,0.0,309.45,2.41,25.0,101870.0
1990-01-05 18:00:00+00:00,3.72,73.4,0.0,0.0,0.0,303.65,2.55,27.0,101860.0
1990-01-05 19:00:00+00:00,3.3,73.3,0.0,0.0,0.0,281.0,2.41,30.0,101830.0
1990-01-05 20:00:00+00:00,2.37,76.0,0.0,0.0,0.0,256.6,2.48,31.0,101790.0
1990-01-05 21:00:00+00:00,1.52,78.9,0.0,0.0,0.0,244.8,2.41,30.0,101780.0
1990-01-05 22:00:00+00:00,1.01,81.95,0.0,0.0,0.0,249.45,2.34,30.0,101780.0
1990-01-05 23:00:00+00:00,0.48,81.9,0.0,0.0,0.0,243.85,2.48,30.0,101790.0
1990-01-06 00:00:00+00:00,0.6,81.9,154.9,765.13,61.2,243.05,2.34,33.0,101800.0
1990-01-06 01:00:00+00:00,2.66,76.0,306.6,764.83,88.5,244.9,2.28,36.0,101840.0
1990-01-06 02:00:00+00:00,4.83,65.4,414.85,718.99,117.6,244.05,2.55,44.0,101860.0
1990-01-06 03:00:00+00:00,6.57,54.15,455.15,652.34,129.95,249.85,2.76,51.0,101800.0
1990-01-06 04:00:00+00:00,7.72,48.4,426.55,511.56,153.05,257.4,2.55,56.0,101690.0
1990-01-06 05:00:00+00:00,8.43,45.0,251.3,183.51,156.0,269.0,2.28,61.0,101610.0
1990-01-06 06:00:00+00:00,8.53,45.0,118.8,28.99,105.65,297.45,2.41,60.0,101530.0
1990-01-06 07:00:00+00:00,7.93,46.65,69.5,17.84,63.4,324.55,2.34,54.0,101450.0
1990-01-06 08:00:00+00:00,7.46,52.35,16.7,25.77,11.75,324.95,1.59,55.0,101490.0
1990-01-06 09:00:00+00:00,6.48,60.85,0.05,0.0,0.05,331.9,2.07,42.0,101500.0
1990-01-06 10:00:00+00:00,5.57,68.1,0.0,0.0,0.0,326.1,2.34,42.0,101510.0
1990-01-06 11:00:00+00:00,5.07,76.3,0.0,0.0,0.0,329.4,2.48,44.0,101510.0
1990-01-06 12:00:00+00:00,4.48,82.3,0.0,0.0,0.0,331.1,2.62,42.0,101500.0
1990-01-06 13:00:00+00:00,4.12,82.3,0.0,0.0,0.0,332.5,2.83,37.0,101480.0
1990-01-06 14:00:00+00:00,3.88,85.5,0.0,0.0,0.0,332.85,2.97,32.0,101450.0
1990-01-06 15:00:00+00:00,3.79,85.5,0.0,0.0,0.0,333.05,3.1,27.0,101410.0
1990-01-06 16:00:00+00:00,3.75,85.5,0.0,0.0,0.0,333.05,3.17,23.0,101350.0
1990-01-06 17:00:00+00:00,3.75,85.5,0.0,0.0,0.0,334.0,3.24,23.0,101300.0
1990-01-06 18:00:00+00:00,3.79,85.5,0.0,0.0,0.0,334.0,3.24,25.0,101260.0
1990-01-06 19:00:00+00:00,3.81,85.5,0.0,0.0,0.0,334.0,3.24,27.0,101190.0
1990-01-06 20:00:00+00:00,3.92,88.8,0.0,0.0,0.0,334.4,3.31,26.0,101180.0
1990-01-06 21:00:00+00:00,4.09,88.8,0.0,0.0,0.0,335.2,3.31,25.0,101130.0
1990-01-06 22:00:00+00:00,4.3,92.2,0.0,0.0,0.0,335.0,3.45,27.0,101120.0
1990-01-06 23:00:00+00:00,4.52,95.75,0.0,0.0,0.0,335.55,3.45,29.0,101100.0
1990-01-07 00:00:00+00:00,4.76,92.25,13.25,0.0,13.25,336.15,3.45,28.0,101090.0
1990-01-07 01:00:00+00:00,5.08,95.75,22.5,0.0,22.5,337.05,3.38,28.0,101110.0
1990-01-07 02:00:00+00:00,5.4,95.75,38.8,2.53,37.75,338.1,3.31,24.0,101090.0
1990-01-07 03:00:00+00:00,5.74,95.75,36.45,0.0,36.45,339.65,3.03,20.0,101070.0
1990-01-07 04:00:00+00:00,5.92,95.75,48.65,0.09,48.6,340.6,2.9,18.0,100960.0
1990-01-07 05:00:00+00:00,6.2,99.4,43.7,2.21,42.55,341.2,2.97,20.0,100850.0
1990-01-07 06:00:00+00:00,6.57,99.4,23.4,0.22,23.3,342.35,3.1,29.0,100780.0
1990-01-07 07:00:00+00:00,5.92,95.75,12.6,0.0,12.6,339.65,3.38,22.0,100760.0
1990-01-07 08:00:00+00:00,5.92,95.75,4.15,0.0,4.15,340.2,3.38,20.0,100780.0
1990-01-07 09:00:00+00:00,5.81,95.75,0.0,0.0,0.0,340.0,3.38,19.0,100850.0
1990-01-07 10:00:00+00:00,5.61,99.4,0.0,0.0,0.0,339.85,3.45,19.0,100890.0
1990-01-07 11:00:00+00:00,5.35,95.75,0.0,0.0,0.0,338.5,3.52,17.0,100940.0
1990-01-07 12:00:00+00:00,4.99,95.75,0.0,0.0,0.0,337.3,3.66,14.0,100980.0
1990-01-07 13:00:00+00:00,4.58,95.75,0.0,0.0,0.0,335.95,3.72,14.0,101010.0
1990-01-07 14:00:00+00:00,4.21,95.75,0.0,0.0,0.0,334.0,3.66,14.0,101040.0
1990-01-07 15:00:00+00:00,3.9,92.2,0.0,0.0,0.0,331.9,3.66,11.0,101040.0
1990-01-07 16:00:00+00:00,3.66,92.15,0.0,0.0,0.0,330.75,3.66,9.0,101030.0
1990-01-07 17:00:00+00:00,3.48,92.15,0.0,0.0,0.0,328.4,3.59,9.0,100990.0
1990-01-07 18:00:00+00:00,3.37,88.75,0.0,0.0,0.0,328.2,3.45,6.0,100980.0
1990-01-07 19:00:00+00:00,3.12,92.15,0.0,0.0,0.0,326.5,3.1,359.0,101070.0
1990-01-07 20:00:00+00:00,3.05,92.15,0.0,0.0,0.0,325.9,3.17,359.0,101080.0
1990-01-07 21:00:00+00:00,2.85,88.7,0.0,0.0,0.0,323.4,3.38,1.0,101060.0
1990-01-07 22:00:00+00:00,2.64,92.15,0.0,0.0,0.0,322.8,3.38,3.0,101100.0
1990-01-07 23:00:00+00:00,2.44,92.15,0.0,0.0,0.0,318.75,3.24,4.0,101160.0
1990-01-08 00:00:00+00:00,2.32,88.65,63.05,202.04,38.2,306.15,3.17,3.0,101230.0
1990-01-08 01:00:00+00:00,2.67,85.35,127.95,136.52,88.85,285.95,3.45,1.0,101290.0
1990-01-08 02:00:00+00:00,3.25,79.15,281.3,284.64,163.05,291.85,3.52,2.0,101320.0
1990-01-08 03:00:00+00:00,4.3,76.25,394.15,381.08,203.1,299.2,3.38,357.0,101320.0
1990-01-08 04:00:00+00:00,5.27,73.55,364.95,226.39,243.1,294.35,3.17,347.0,101240.0
1990-01-08 05:00:00+00:00,5.7,70.8,310.95,164.73,224.7,298.05,3.17,339.0,101150.0
1990-01-08 06:00:00+00:00,5.9,68.2,151.8,44.39,131.45,307.5,3.24,334.0,101080.0
1990-01-08 07:00:00+00:00,5.3,68.1,97.25,24.05,88.9,312.55,3.38,330.0,101090.0
1990-01-08 08:00:00+00:00,5.02,68.0,30.45,0.0,30.45,315.65,3.31,331.0,101130.0
1990-01-08 09:00:00+00:00,4.65,67.9,0.2,0.0,0.2,318.15,2.9,332.0,101180.0
1990-01-08 10:00:00+00:00,4.22,67.9,0.0,0.0,0.0,310.4,2.28,334.0,101240.0
1990-01-08 11:00:00+00:00,3.59,70.5,0.0,0.0,0.0,291.25,2.07,331.0,101270.0
1990-01-08 12:00:00+00:00,2.99,73.2,0.0,0.0,0.0,282.75,1.79,324.0,101300.0
1990-01-08 13:00:00+00:00,2.14,78.95,0.0,0.0,0.0,262.4,1.72,312.0,101340.0
1990-01-08 14:00:00+00:00,1.41,82.0,0.0,0.0,0.0,257.95,1.79,302.0,101390.0
1990-01-08 15:00:00+00:00,0.36,85.15,0.0,0.0,0.0,234.75,2.07,305.0,101430.0
1990-01-08 16:00:00+00:00,-0.38,91.95,0.0,0.0,0.0,236.85,2.07,314.0,101450.0
1990-01-08 17:00:00+00:00,-1.01,91.95,0.0,0.0,0.0,231.05,2.07,319.0,101470.0
1990-01-08 18:00:00+00:00,-1.53,91.9,0.0,0.0,0.0,229.5,2.0,321.0,101500.0
1990-01-08 19:00:00+00:00,-1.56,91.9,0.0,0.0,0.0,229.7,2.21,322.0,101560.0
1990-01-08 20:00:00+00:00,-1.99,91.85,0.0,0.0,0.0,224.3,2.14,327.0,101560.0
1990-01-08 21:00:00+00:00,-2.37,91.85,0.0,0.0,0.0,222.55,2.14,337.0,101550.0
1990-01-08 22:00:00+00:00,-2.71,88.25,0.0,0.0,0.0,221.95,2.07,343.0,101560.0
1990-01-08 23:00:00+00:00,-3.03,91.8,0.0,0.0,0.0,221.6,1.93,339.0,101600.0
1990-01-09 00:00:00+00:00,-2.73,88.25,161.0,789.6,63.55,224.3,1.66,336.0,101670.0
1990-01-09 01:00:00+00:00,0.98,78.8,324.7,828.94,86.65,225.75,1.38,343.0,101740.0
1990-01-09 02:00:00+00:00,3.17,65.1,452.45,837.71,103.45,228.15,2.07,357.0,101800.0
1990-01-09 03:00:00+00:00,4.44,58.05,528.65,832.96,109.75,231.65,2.28,2.0,101800.0
1990-01-09 04:00:00+00:00,5.45,51.8,546.0,811.41,107.7,234.35,2.0,1.0,101690.0
1990-01-09 05:00:00+00:00,6.19,49.95,498.6,752.27,103.0,236.65,1.72,358.0,101600.0
1990-01-09 06:00:00+00:00,6.57,46.25,384.2,625.39,95.9,237.85,1.45,357.0,101530.0
1990-01-09 07:00:00+00:00,6.35,48.15,233.55,449.36,76.3,239.95,0.83,360.0,101500.0
1990-01-09 08:00:00+00:00,6.09,49.95,73.5,196.46,34.15,244.4,0.76,360.0,101510.0
1990-01-09 09:00:00+00:00,5.37,53.9,0.5,0.0,0.5,236.85,0.83,32.0,101540.0
1990-01-09 10:00:00+00:00,3.26,67.8,0.0,0.0,0.0,234.15,0.97,59.0,101560.0
1990-01-09 11:00:00+00:00,2.04,70.2,0.0,0.0,0.0,235.15,1.03,78.0,101580.0
1990-01-09 12:00:00+00:00,1.6,72.95,0.0,0.0,0.0,233.75,0.9,87.0,101610.0
1990-01-09 13:00:00+00:00,1.27,72.95,0.0,0.0,0.0,232.6,0.62,100.0,101620.0
1990-01-09 14:00:00+00:00,0.65,78.75,0.0,0.0,0.0,231.45,0.48,135.0,101630.0
1990-01-09 15:00:00+00:00,0.17,78.75,0.0,0.0,0.0,231.25,0.48,153.0,101620.0
1990-01-09 16:00:00+00:00,-0.16,81.8,0.0,0.0,0.0,234.75,0.28,178.0,101600.0
1990-01-09 17:00:00+00:00,-0.49,88.45,0.0,0.0,0.0,229.7,0.34,198.0,101600.0
1990-01-09 18:00:00+00:00,-0.75,88.45,0.0,0.0,0.0,230.3,0.48,237.0,101620.0
1990-01-09 19:00:00+00:00,-1.03,91.95,0.0,0.0,0.0,232.6,0.76,359.0,101690.0
1990-01-09 20:00:00+00:00,-1.31,91.95,0.0,0.0,0.0,236.3,0.9,358.0,101720.0
1990-01-09 21:00:00+00:00,-1.78,91.9,0.0,0.0,0.0,243.65,0.97,358.0,101720.0
1990-01-09 22:00:00+00:00,-2.73,91.85,0.0,0.0,0.0,236.65,1.31,2.0,101760.0
1990-01-09 23:00:00+00:00,-3.37,95.5,0.0,0.0,0.0,231.65,1.66,3.0,101820.0
1990-01-10 00:00:00+00:00,-2.86,95.55,161.85,813.7,61.0,233.95,1.59,3.0,101940.0
1990-01-10 01:00:00+00:00,0.94,78.8,324.35,824.83,86.75,227.5,1.59,13.0,101980.0
1990-01-10 02:00:00+00:00,3.69,62.7,456.85,861.0,97.05,230.1,2.34,22.0,102040.0
1990-01-10 03:00:00+00:00,4.98,49.65,528.75,823.26,113.35,232.6,3.52,28.0,102050.0
1990-01-10 04:00:00+00:00,5.69,46.0,541.45,785.29,115.65,236.3,3.45,30.0,102000.0
1990-01-10 05:00:00+00:00,6.16,44.3,497.45,742.35,105.3,240.55,3.31,30.0,101920.0
1990-01-10 06:00:00+00:00,6.32,41.0,375.35,557.66,116.8,235.9,3.38,30.0,101890.0
1990-01-10 07:00:00+00:00,5.82,42.55,195.55,210.49,121.3,239.75,2.62,44.0,101890.0
1990-01-10 08:00:00+00:00,5.27,44.15,55.0,53.4,44.15,257.75,2.07,45.0,101950.0
1990-01-10 09:00:00+00:00,3.92,51.55,0.4,0.0,0.4,252.95,1.93,46.0,101990.0
1990-01-10 10:00:00+00:00,2.65,57.7,0.0,0.0,0.0,264.75,2.07,49.0,102030.0
1990-01-10 11:00:00+00:00,1.76,59.95,0.0,0.0,0.0,263.75,1.93,50.0,102080.0
1990-01-10 12:00:00+00:00,0.77,64.65,0.0,0.0,0.0,250.4,2.07,51.0,102120.0
1990-01-10 13:00:00+00:00,0.16,69.85,0.0,0.0,0.0,257.6,2.0,49.0,102170.0
1990-01-10 14:00:00+00:00,-0.37,69.75,0.0,0.0,0.0,256.2,1.93,46.0,102190.0
1990-01-10 15:00:00+00:00,-1.11,69.65,0.0,0.0,0.0,245.75,1.93,46.0,102210.0
1990-01-10 16:00:00+00:00,-1.67,72.4,0.0,0.0,0.0,249.45,1.72,47.0,102180.0
1990-01-10 17:00:00+00:00,-2.32,75.3,0.0,0.0,0.0,243.25,1.59,52.0,102200.0
1990-01-10 18:00:00+00:00,-2.45,81.5,0.0,0.0,0.0,254.3,1.38,56.0,102220.0
1990-01-10 19:00:00+00:00,-2.59,78.3,0.0,0.0,0.0,253.3,1.38,64.0,102230.0
1990-01-10 20:00:00+00:00,-2.62,78.3,0.0,0.0,0.0,254.3,1.45,72.0,102150.0
1990-01-10 21:00:00+00:00,-2.77,78.3,0.0,0.0,0.0,251.2,1.38,78.0,102080.0
1990-01-10 22:00:00+00:00,-2.05,75.3,0.0,0.0,0.0,217.9,0.9,75.0,102090.0
1990-01-10 23:00:00+00:00,-2.45,78.3,0.0,0.0,0.0,228.15,0.97,103.0,102110.0
1990-01-11 00:00:00+00:00,-1.58,72.4,161.9,798.38,62.45,223.5,0.76,140.0,102140.0
1990-01-11 01:00:00+00:00,0.07,72.65,325.3,821.66,87.8,222.05,0.76,167.0,102200.0
1990-01-11 02:00:00+00:00,2.42,60.05,454.15,836.57,103.4,226.2,1.17,176.0,102170.0
1990-01-11 03:00:00+00:00,4.04,55.85,526.5,807.14,117.8,230.85,1.52,196.0,102110.0
1990-01-11 04:00:00+00:00,5.19,55.95,526.45,727.07,130.65,237.45,1.93,213.0,101930.0
1990-01-11 05:00:00+00:00,5.98,56.2,462.45,593.9,147.25,240.95,2.41,219.0,101770.0
1990-01-11 06:00:00+00:00,6.7,50.05,307.6,317.03,159.75,255.25,3.1,233.0,101710.0
1990-01-11 07:00:00+00:00,6.62,52.1,132.55,96.73,98.15,270.35,2.9,231.0,101620.0
1990-01-11 08:00:00+00:00,6.27,52.1,33.1,4.61,32.15,290.5,2.48,224.0,101650.0
1990-01-11 09:00:00+00:00,5.27,58.3,0.6,0.0,0.6,293.55,2.34,205.0,101660.0
1990-01-11 10:00:00+00:00,4.15,62.8,0.0,0.0,0.0,282.15,2.34,202.0,101660.0
1990-01-11 11:00:00+00:00,3.22,67.8,0.0,0.0,0.0,268.6,2.28,209.0,101660.0
1990-01-11 12:00:00+00:00,2.33,73.1,0.0,0.0,0.0,257.95,2.28,216.0,101680.0
1990-01-11 13:00:00+00:00,1.76,75.95,0.0,0.0,0.0,260.85,2.28,219.0,101670.0
1990-01-11 14:00:00+00:00,1.25,78.9,0.0,0.0,0.0,257.6,2.34,221.0,101660.0
1990-01-11 15:00:00+00:00,0.89,85.2,0.0,0.0,0.0,257.0,2.34,222.0,101630.0
