time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-03 03:00:00+00:00,-16.31,60.8,299.05,817.47,66.4,151.9,3.93,320.0,100600.0
1990-01-03 04:00:00+00:00,-14.53,51.15,270.9,691.48,72.15,153.05,4.76,330.0,100570.0
1990-01-03 05:00:00+00:00,-13.8,53.7,202.75,560.03,62.55,158.5,4.14,328.0,100560.0
1990-01-03 06:00:00+00:00,-13.54,53.8,104.5,383.8,37.0,158.5,3.66,326.0,100560.0
1990-01-03 07:00:00+00:00,-13.07,56.45,12.1,83.95,6.3,159.85,3.24,326.0,100540.0
1990-01-03 08:00:00+00:00,-14.17,64.15,0.0,0.0,0.0,159.85,2.9,325.0,100580.0
1990-01-03 09:00:00+00:00,-15.47,69.9,0.0,0.0,0.0,160.6,2.55,321.0,100610.0
1990-01-03 10:00:00+00:00,-16.9,72.8,0.0,0.0,0.0,160.6,2.41,316.0,100600.0
1990-01-03 11:00:00+00:00,-18.16,72.65,0.0,0.0,0.0,160.25,2.41,311.0,100630.0
1990-01-03 12:00:00+00:00,-18.86,75.8,0.0,0.0,0.0,159.85,2.41,304.0,100630.0
1990-01-03 13:00:00+00:00,-19.43,79.3,0.0,0.0,0.0,160.05,2.48,297.0,100640.0
1990-01-03 14:00:00+00:00,-19.79,79.2,0.0,0.0,0.0,160.05,2.55,294.0,100630.0
1990-01-03 15:00:00+00:00,-20.03,79.2,0.0,0.0,0.0,159.25,2.55,295.0,100630.0
1990-01-03 16:00:00+00:00,-20.2,75.65,0.0,0.0,0.0,158.85,2.55,295.0,100620.0
1990-01-03 17:00:00+00:00,-20.36,79.15,0.0,0.0,0.0,157.7,2.48,294.0,100610.0
1990-01-03 18:00:00+00:00,-20.57,75.55,0.0,0.0,0.0,157.7,2.48,291.0,100590.0
1990-01-03 19:00:00+00:00,-20.78,75.55,0.0,0.0,0.0,158.7,2.48,292.0,100610.0
1990-01-03 20:00:00+00:00,-21.05,75.55,0.0,0.0,0.0,158.1,2.48,288.0,100560.0
1990-01-03 21:00:00+00:00,-21.29,75.45,0.0,0.0,0.0,158.1,2.48,285.0,100540.0
1990-01-03 22:00:00+00:00,-21.54,75.45,0.0,0.0,0.0,157.9,2.41,283.0,100510.0
1990-01-03 23:00:00+00:00,-21.74,75.4,0.0,0.0,0.0,157.7,2.41,281.0,100540.0
1990-01-04 00:00:00+00:00,-21.69,72.05,93.1,1126.04,34.0,158.1,2.28,279.0,100530.0
1990-01-04 01:00:00+00:00,-20.27,75.55,198.15,884.09,53.55,159.15,1.86,274.0,100540.0
1990-01-04 02:00:00+00:00,-17.67,63.45,271.05,855.73,62.9,160.4,1.59,266.0,100500.0
1990-01-04 03:00:00+00:00,-15.83,60.95,298.4,812.45,65.95,162.55,1.66,261.0,100440.0
1990-01-04 04:00:00+00:00,-14.09,58.75,276.85,737.46,63.55,164.7,1.66,260.0,100370.0
1990-01-04 05:00:00+00:00,-13.14,61.55,209.15,610.52,55.05,166.05,1.59,259.0,100320.0
1990-01-04 06:00:00+00:00,-12.88,59.0,106.9,391.27,37.2,166.4,1.52,252.0,100300.0
1990-01-04 07:00:00+00:00,-13.67,64.25,13.05,88.13,6.75,165.65,1.66,244.0,100290.0
1990-01-04 08:00:00+00:00,-15.76,73.0,0.0,0.0,0.0,164.1,2.21,248.0,100300.0
1990-01-04 09:00:00+00:00,-17.28,76.1,0.0,0.0,0.0,163.7,2.34,258.0,100300.0
1990-01-04 10:00:00+00:00,-18.31,75.9,0.0,0.0,0.0,162.75,2.41,260.0,100320.0
1990-01-04 11:00:00+00:00,-19.01,75.8,0.0,0.0,0.0,161.6,2.34,258.0,100320.0
1990-01-04 12:00:00+00:00,-19.52,75.75,0.0,0.0,0.0,160.6,2.28,254.0,100290.0
1990-01-04 13:00:00+00:00,-19.92,75.65,0.0,0.0,0.0,159.85,2.28,251.0,100300.0
1990-01-04 14:00:00+00:00,-20.27,79.15,0.0,0.0,0.0,159.85,2.21,250.0,100280.0
1990-01-04 15:00:00+00:00,-20.67,75.55,0.0,0.0,0.0,159.05,2.21,250.0,100290.0
1990-01-04 16:00:00+00:00,-21.21,72.15,0.0,0.0,0.0,158.5,2.21,251.0,100290.0
1990-01-04 17:00:00+00:00,-21.74,75.4,0.0,0.0,0.0,158.85,2.21,253.0,100290.0
1990-01-04 18:00:00+00:00,-22.18,71.95,0.0,0.0,0.0,159.45,2.21,256.0,100300.0
1990-01-04 19:00:00+00:00,-22.51,75.3,0.0,0.0,0.0,173.75,2.21,266.0,100270.0
1990-01-04 20:00:00+00:00,-22.59,75.3,0.0,0.0,0.0,176.85,2.14,269.0,100270.0
1990-01-04 21:00:00+00:00,-22.8,75.2,0.0,0.0,0.0,175.3,2.07,273.0,100270.0
1990-01-04 22:00:00+00:00,-23.07,75.2,0.0,0.0,0.0,169.5,2.07,275.0,100300.0
1990-01-04 23:00:00+00:00,-23.29,75.1,0.0,0.0,0.0,168.15,2.07,276.0,100350.0
1990-01-05 00:00:00+00:00,-23.45,75.1,86.8,849.47,41.6,166.8,2.0,277.0,100390.0
1990-01-05 01:00:00+00:00,-21.95,71.95,192.1,791.45,61.85,164.6,1.72,281.0,100420.0
1990-01-05 02:00:00+00:00,-19.28,69.05,269.25,833.51,65.4,165.65,1.45,292.0,100430.0
1990-01-05 03:00:00+00:00,-17.19,63.45,295.25,775.68,72.05,164.85,1.38,302.0,100430.0
1990-01-05 04:00:00+00:00,-15.48,61.1,276.2,726.05,64.8,164.7,1.24,310.0,100400.0
1990-01-05 05:00:00+00:00,-14.3,61.35,209.9,606.46,55.5,165.05,1.17,318.0,100390.0
1990-01-05 06:00:00+00:00,-13.86,58.75,108.15,387.78,38.15,165.45,1.03,315.0,100420.0
1990-01-05 07:00:00+00:00,-14.17,61.35,13.9,90.55,7.2,165.05,1.1,315.0,100470.0
1990-01-05 08:00:00+00:00,-15.81,63.8,0.0,0.0,0.0,163.7,1.45,311.0,100540.0
1990-01-05 09:00:00+00:00,-18.41,69.3,0.0,0.0,0.0,163.15,2.14,320.0,100580.0
1990-01-05 10:00:00+00:00,-19.99,72.25,0.0,0.0,0.0,161.95,2.34,327.0,100600.0
1990-01-05 11:00:00+00:00,-20.91,72.15,0.0,0.0,0.0,160.6,2.28,332.0,100630.0
1990-01-05 12:00:00+00:00,-21.61,72.05,0.0,0.0,0.0,158.3,2.14,331.0,100640.0
1990-01-05 13:00:00+00:00,-22.09,71.95,0.0,0.0,0.0,155.75,2.07,327.0,100670.0
1990-01-05 14:00:00+00:00,-22.38,75.3,0.0,0.0,0.0,153.85,2.0,324.0,100670.0
1990-01-05 15:00:00+00:00,-22.68,75.3,0.0,0.0,0.0,152.1,1.93,319.0,100690.0
1990-01-05 16:00:00+00:00,-22.78,78.85,0.0,0.0,0.0,149.95,1.86,316.0,100690.0
1990-01-05 17:00:00+00:00,-22.92,78.85,0.0,0.0,0.0,148.6,1.79,312.0,100710.0
1990-01-05 18:00:00+00:00,-22.99,78.85,0.0,0.0,0.0,147.25,1.72,308.0,100710.0
1990-01-05 19:00:00+00:00,-23.15,78.85,0.0,0.0,0.0,144.95,1.52,300.0,100710.0
1990-01-05 20:00:00+00:00,-23.51,78.75,0.0,0.0,0.0,144.75,1.52,297.0,100710.0
1990-01-05 21:00:00+00:00,-24.04,78.7,0.0,0.0,0.0,144.15,1.59,296.0,100670.0
1990-01-05 22:00:00+00:00,-24.17,75.05,0.0,0.0,0.0,144.15,1.52,297.0,100670.0
1990-01-05 23:00:00+00:00,-24.25,78.6,0.0,0.0,0.0,143.95,1.52,294.0,100660.0
1990-01-06 00:00:00+00:00,-25.48,78.45,83.4,669.68,47.2,157.7,1.38,283.0,100670.0
1990-01-06 01:00:00+00:00,-25.78,78.35,190.85,731.1,69.7,162.25,0.97,278.0,100690.0
1990-01-06 02:00:00+00:00,-23.33,68.3,258.25,690.81,88.3,153.85,0.48,272.0,100650.0
1990-01-06 03:00:00+00:00,-20.78,62.7,303.3,803.27,70.75,165.45,0.28,248.0,100640.0
1990-01-06 04:00:00+00:00,-18.38,57.6,284.3,747.92,65.0,153.65,0.34,201.0,100580.0
1990-01-06 05:00:00+00:00,-17.09,55.35,216.4,622.65,56.45,153.05,0.41,167.0,100520.0
1990-01-06 06:00:00+00:00,-16.68,58.0,112.7,404.09,38.75,154.8,0.69,154.0,100480.0
1990-01-06 07:00:00+00:00,-18.02,69.4,15.35,99.23,7.75,155.75,1.45,148.0,100430.0
1990-01-06 08:00:00+00:00,-19.9,72.25,0.0,0.0,0.0,155.4,1.93,158.0,100460.0
1990-01-06 09:00:00+00:00,-21.02,68.85,0.0,0.0,0.0,155.75,1.93,171.0,100450.0
1990-01-06 10:00:00+00:00,-21.91,71.95,0.0,0.0,0.0,154.8,1.79,177.0,100440.0
1990-01-06 11:00:00+00:00,-22.49,75.3,0.0,0.0,0.0,155.0,1.66,186.0,100450.0
1990-01-06 12:00:00+00:00,-23.0,75.2,0.0,0.0,0.0,154.6,1.59,197.0,100420.0
1990-01-06 13:00:00+00:00,-22.92,75.2,0.0,0.0,0.0,154.6,1.38,201.0,100410.0
1990-01-06 14:00:00+00:00,-23.17,71.75,0.0,0.0,0.0,154.4,1.24,198.0,100340.0
1990-01-06 15:00:00+00:00,-23.45,75.1,0.0,0.0,0.0,155.0,1.17,200.0,100320.0
1990-01-06 16:00:00+00:00,-23.61,75.1,0.0,0.0,0.0,154.05,1.1,207.0,100280.0
1990-01-06 17:00:00+00:00,-23.65,75.1,0.0,0.0,0.0,153.45,1.03,215.0,100250.0
1990-01-06 18:00:00+00:00,-23.93,75.05,0.0,0.0,0.0,152.5,0.83,217.0,100240.0
1990-01-06 19:00:00+00:00,-25.13,74.85,0.0,0.0,0.0,155.0,0.76,227.0,100210.0
1990-01-06 20:00:00+00:00,-25.52,74.75,0.0,0.0,0.0,154.05,0.69,225.0,100190.0
1990-01-06 21:00:00+00:00,-25.92,78.35,0.0,0.0,0.0,155.0,0.55,222.0,100180.0
1990-01-06 22:00:00+00:00,-26.21,74.65,0.0,0.0,0.0,154.6,0.55,209.0,100200.0
1990-01-06 23:00:00+00:00,-26.39,78.25,0.0,0.0,0.0,156.55,0.69,192.0,100240.0
1990-01-07 00:00:00+00:00,-26.89,78.2,87.25,773.32,44.7,156.75,0.97,177.0,100230.0
1990-01-07 01:00:00+00:00,-26.47,74.55,183.7,625.86,79.2,162.45,1.1,168.0,100230.0
1990-01-07 02:00:00+00:00,-24.55,64.9,244.6,543.64,110.0,165.45,0.9,168.0,100190.0
1990-01-07 03:00:00+00:00,-22.41,62.35,273.7,555.62,111.8,173.2,0.97,168.0,100170.0
1990-01-07 04:00:00+00:00,-19.86,62.85,239.25,391.19,123.7,174.55,1.1,163.0,100110.0
1990-01-07 05:00:00+00:00,-18.37,60.35,163.0,179.52,116.45,179.2,1.31,152.0,100050.0
1990-01-07 06:00:00+00:00,-17.74,63.3,90.5,148.71,62.9,187.9,1.45,151.0,100020.0
1990-01-07 07:00:00+00:00,-18.12,63.3,12.7,22.07,10.95,187.15,1.66,150.0,100000.0
1990-01-07 08:00:00+00:00,-19.14,69.2,0.0,0.0,0.0,189.25,1.72,156.0,100040.0
1990-01-07 09:00:00+00:00,-20.12,72.25,0.0,0.0,0.0,181.15,1.66,170.0,100050.0
1990-01-07 10:00:00+00:00,-20.52,72.15,0.0,0.0,0.0,179.95,1.38,191.0,100070.0
1990-01-07 11:00:00+00:00,-21.09,68.85,0.0,0.0,0.0,171.85,1.38,221.0,100070.0
1990-01-07 12:00:00+00:00,-22.04,71.95,0.0,0.0,0.0,165.65,1.66,240.0,100080.0
1990-01-07 13:00:00+00:00,-22.73,78.85,0.0,0.0,0.0,165.25,1.79,252.0,100090.0
1990-01-07 14:00:00+00:00,-23.33,78.75,0.0,0.0,0.0,162.55,1.93,256.0,100090.0
1990-01-07 15:00:00+00:00,-23.45,78.75,0.0,0.0,0.0,162.75,1.93,254.0,100100.0
1990-01-07 16:00:00+00:00,-23.4,78.75,0.0,0.0,0.0,163.15,1.79,248.0,100070.0
1990-01-07 17:00:00+00:00,-23.35,78.75,0.0,0.0,0.0,162.35,1.72,241.0,100070.0
1990-01-07 18:00:00+00:00,-23.27,78.75,0.0,0.0,0.0,163.15,1.59,236.0,100100.0
1990-01-07 19:00:00+00:00,-23.78,78.7,0.0,0.0,0.0,162.55,1.59,230.0,100070.0
1990-01-07 20:00:00+00:00,-23.39,78.75,0.0,0.0,0.0,161.6,1.31,229.0,100070.0
1990-01-07 21:00:00+00:00,-23.57,75.1,0.0,0.0,0.0,160.25,1.17,233.0,100050.0
1990-01-07 22:00:00+00:00,-23.72,75.1,0.0,0.0,0.0,159.05,1.17,245.0,100090.0
1990-01-07 23:00:00+00:00,-23.77,78.7,0.0,0.0,0.0,158.3,1.17,258.0,100100.0
1990-01-08 00:00:00+00:00,-23.64,75.1,93.35,1039.04,35.05,158.1,1.17,274.0,100130.0
1990-01-08 01:00:00+00:00,-22.9,71.75,190.85,760.01,62.9,159.15,1.03,293.0,100170.0
1990-01-08 02:00:00+00:00,-21.17,62.7,236.05,523.7,105.5,165.05,0.55,325.0,100140.0
1990-01-08 03:00:00+00:00,-19.47,65.95,222.2,234.84,153.3,183.25,0.55,344.0,100160.0
1990-01-08 04:00:00+00:00,-18.06,63.3,163.3,51.4,148.0,206.1,0.76,351.0,100130.0
1990-01-08 05:00:00+00:00,-17.25,63.45,123.45,46.22,111.35,220.2,0.83,13.0,100110.0
1990-01-08 06:00:00+00:00,-16.83,66.5,63.05,2.92,62.5,223.7,1.1,27.0,100100.0
1990-01-08 07:00:00+00:00,-17.18,69.5,10.2,2.44,10.0,220.6,1.38,15.0,100150.0
1990-01-08 08:00:00+00:00,-17.65,72.7,0.0,0.0,0.0,219.05,1.52,358.0,100230.0
1990-01-08 09:00:00+00:00,-17.75,76.0,0.0,0.0,0.0,227.0,1.86,345.0,100310.0
1990-01-08 10:00:00+00:00,-17.9,76.0,0.0,0.0,0.0,225.85,2.28,342.0,100390.0
1990-01-08 11:00:00+00:00,-18.06,76.0,0.0,0.0,0.0,229.3,2.41,342.0,100450.0
1990-01-08 12:00:00+00:00,-18.37,75.9,0.0,0.0,0.0,223.9,2.41,340.0,100470.0
1990-01-08 13:00:00+00:00,-18.65,72.5,0.0,0.0,0.0,221.75,2.48,339.0,100520.0
1990-01-08 14:00:00+00:00,-19.25,75.75,0.0,0.0,0.0,202.6,2.34,335.0,100540.0
1990-01-08 15:00:00+00:00,-19.98,75.65,0.0,0.0,0.0,184.8,2.14,331.0,100570.0
1990-01-08 16:00:00+00:00,-21.19,72.15,0.0,0.0,0.0,155.2,2.07,324.0,100600.0
1990-01-08 17:00:00+00:00,-22.28,75.3,0.0,0.0,0.0,152.7,2.07,317.0,100620.0
1990-01-08 18:00:00+00:00,-23.32,75.1,0.0,0.0,0.0,151.7,2.14,312.0,100680.0
1990-01-08 19:00:00+00:00,-24.28,74.95,0.0,0.0,0.0,150.75,2.28,311.0,100710.0
1990-01-08 20:00:00+00:00,-24.92,74.85,0.0,0.0,0.0,150.55,2.28,309.0,100720.0
1990-01-08 21:00:00+00:00,-25.23,71.35,0.0,0.0,0.0,150.75,2.28,306.0,100750.0
1990-01-08 22:00:00+00:00,-25.34,74.75,0.0,0.0,0.0,150.15,2.21,302.0,100780.0
1990-01-08 23:00:00+00:00,-25.43,74.75,0.0,0.0,0.0,149.95,2.21,300.0,100820.0
1990-01-09 00:00:00+00:00,-25.35,74.75,97.6,1084.32,35.45,149.4,2.14,297.0,100830.0
1990-01-09 01:00:00+00:00,-23.72,68.3,205.5,885.74,55.05,150.1,1.72,296.0,100870.0
1990-01-09 02:00:00+00:00,-20.74,65.7,281.05,861.4,64.75,150.75,1.38,296.0,100880.0
1990-01-09 03:00:00+00:00,-18.24,63.2,310.85,821.61,68.05,153.45,1.31,298.0,100890.0
1990-01-09 04:00:00+00:00,-16.56,60.8,290.8,749.99,65.75,156.35,1.31,293.0,100850.0
1990-01-09 05:00:00+00:00,-15.03,61.2,223.4,627.71,57.4,158.7,1.17,277.0,100800.0
1990-01-09 06:00:00+00:00,-13.75,56.15,119.95,409.23,41.75,160.8,0.9,238.0,100770.0
1990-01-09 07:00:00+00:00,-14.94,64.05,18.4,97.07,10.15,165.05,1.66,193.0,100720.0
1990-01-09 08:00:00+00:00,-16.78,69.6,0.0,0.0,0.0,167.95,2.14,197.0,100740.0
1990-01-09 09:00:00+00:00,-17.85,72.65,0.0,0.0,0.0,168.35,2.14,216.0,100740.0
1990-01-09 10:00:00+00:00,-18.45,75.9,0.0,0.0,0.0,174.95,2.14,224.0,100730.0
1990-01-09 11:00:00+00:00,-18.78,75.8,0.0,0.0,0.0,182.1,2.14,227.0,100700.0
1990-01-09 12:00:00+00:00,-18.86,75.8,0.0,0.0,0.0,183.65,2.14,224.0,100620.0
1990-01-09 13:00:00+00:00,-19.04,75.8,0.0,0.0,0.0,180.75,2.14,209.0,100580.0
1990-01-09 14:00:00+00:00,-19.47,75.75,0.0,0.0,0.0,177.65,2.21,190.0,100500.0
1990-01-09 15:00:00+00:00,-18.84,79.35,0.0,0.0,0.0,205.9,2.07,178.0,100450.0
1990-01-09 16:00:00+00:00,-18.55,75.9,0.0,0.0,0.0,207.45,2.14,174.0,100360.0
1990-01-09 17:00:00+00:00,-18.48,75.9,0.0,0.0,0.0,197.6,2.14,172.0,100300.0
1990-01-09 18:00:00+00:00,-18.48,75.9,0.0,0.0,0.0,192.15,2.14,170.0,100240.0
1990-01-09 19:00:00+00:00,-18.16,76.0,0.0,0.0,0.0,201.25,2.07,173.0,100110.0
1990-01-09 20:00:00+00:00,-17.72,79.5,0.0,0.0,0.0,206.3,1.93,173.0,100040.0
1990-01-09 21:00:00+00:00,-17.27,76.1,0.0,0.0,0.0,210.35,1.79,172.0,99990.0
1990-01-09 22:00:00+00:00,-16.91,76.2,0.0,0.0,0.0,222.35,1.72,170.0,99970.0
1990-01-09 23:00:00+00:00,-16.67,79.65,0.0,0.0,0.0,228.75,1.72,170.0,99920.0
1990-01-10 00:00:00+00:00,-16.09,76.35,59.55,69.06,55.5,235.7,1.59,175.0,99870.0
1990-01-10 01:00:00+00:00,-14.48,73.3,131.45,106.71,113.15,235.45,1.24,184.0,99850.0
1990-01-10 02:00:00+00:00,-12.84,70.4,182.55,155.9,143.1,230.65,1.24,186.0,99790.0
1990-01-10 03:00:00+00:00,-10.97,67.8,195.65,110.49,162.75,238.4,1.38,191.0,99740.0
1990-01-10 04:00:00+00:00,-9.63,67.9,174.4,73.04,152.3,243.05,1.17,202.0,99690.0
1990-01-10 05:00:00+00:00,-8.86,65.25,149.75,123.13,116.85,244.05,0.76,201.0,99690.0
1990-01-10 06:00:00+00:00,-8.51,68.25,97.5,188.66,60.9,228.15,0.83,161.0,99690.0
1990-01-10 07:00:00+00:00,-9.64,74.0,19.45,110.82,9.7,204.75,1.52,130.0,99660.0
1990-01-10 08:00:00+00:00,-11.25,73.8,0.0,0.0,0.0,190.6,2.0,152.0,99690.0
1990-01-10 09:00:00+00:00,-12.8,76.85,0.0,0.0,0.0,190.8,1.66,172.0,99720.0
1990-01-10 10:00:00+00:00,-12.71,76.85,0.0,0.0,0.0,188.85,0.83,192.0,99760.0
1990-01-10 11:00:00+00:00,-13.74,80.1,0.0,0.0,0.0,191.6,0.9,207.0,99760.0
1990-01-10 12:00:00+00:00,-17.11,83.3,0.0,0.0,0.0,193.7,1.93,218.0,99710.0
1990-01-10 13:00:00+00:00,-17.65,83.25,0.0,0.0,0.0,190.2,1.86,234.0,99690.0
1990-01-10 14:00:00+00:00,-17.21,87.0,0.0,0.0,0.0,188.85,1.66,239.0,99670.0
1990-01-10 15:00:00+00:00,-17.26,87.0,0.0,0.0,0.0,188.3,1.72,233.0,99690.0
1990-01-10 16:00:00+00:00,-16.15,79.8,0.0,0.0,0.0,192.55,1.45,218.0,99680.0
1990-01-10 17:00:00+00:00,-15.44,79.85,0.0,0.0,0.0,200.85,1.31,186.0,99680.0
1990-01-10 18:00:00+00:00,-17.4,83.25,0.0,0.0,0.0,212.1,1.66,176.0,99700.0
1990-01-10 19:00:00+00:00,-18.73,86.85,0.0,0.0,0.0,205.9,1.79,188.0,99670.0
1990-01-10 20:00:00+00:00,-18.1,83.2,0.0,0.0,0.0,213.45,1.45,180.0,99670.0
1990-01-10 21:00:00+00:00,-17.8,83.2,0.0,0.0,0.0,223.9,1.38,175.0,99630.0
1990-01-10 22:00:00+00:00,-17.5,83.25,0.0,0.0,0.0,233.4,1.45,168.0,99630.0
1990-01-10 23:00:00+00:00,-16.85,83.3,0.0,0.0,0.0,243.25,1.38,155.0,99600.0
1990-01-11 00:00:00+00:00,-15.92,79.8,31.55,0.0,31.55,252.35,1.24,153.0,99590.0
1990-01-11 01:00:00+00:00,-14.5,80.0,75.2,9.24,73.6,257.9,1.1,142.0,99580.0
1990-01-11 02:00:00+00:00,-12.48,76.9,126.95,101.33,101.1,266.1,0.9,143.0,99570.0
1990-01-11 03:00:00+00:00,-10.72,73.9,213.65,287.89,127.25,257.2,0.97,136.0,99530.0
1990-01-11 04:00:00+00:00,-8.88,74.15,273.2,614.98,85.5,232.8,0.97,139.0,99470.0
1990-01-11 05:00:00+00:00,-7.39,71.4,215.3,566.58,62.3,206.3,1.45,147.0,99390.0
1990-01-11 06:00:00+00:00,-6.65,74.55,121.95,410.92,41.0,202.05,2.07,152.0,99290.0
1990-01-11 07:00:00+00:00,-7.55,77.6,21.4,121.35,10.35,199.9,1.93,158.0,99250.0
1990-01-11 08:00:00+00:00,-8.76,80.7,0.0,0.0,0.0,198.75,2.28,168.0,99340.0
1990-01-11 09:00:00+00:00,-9.97,80.55,0.0,0.0,0.0,199.5,2.21,188.0,99380.0
1990-01-11 10:00:00+00:00,-11.0,80.5,0.0,0.0,0.0,198.55,2.07,227.0,99460.0
1990-01-11 11:00:00+00:00,-11.92,83.9,0.0,0.0,0.0,197.75,2.21,246.0,99520.0
