time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-03 01:00:00+00:00,18.75,65.75,163.4,164.91,104.5,391.25,2.97,54.0,101780.0
1990-01-03 02:00:00+00:00,19.6,63.6,305.2,318.45,139.8,383.75,3.66,54.0,101800.0
1990-01-03 03:00:00+00:00,20.64,59.5,466.75,420.18,199.35,377.4,4.07,58.0,101740.0
1990-01-03 04:00:00+00:00,22.05,57.65,549.45,477.88,214.85,389.4,4.28,65.0,101670.0
1990-01-03 05:00:00+00:00,23.0,55.9,518.95,463.98,191.2,376.2,4.34,74.0,101570.0
1990-01-03 06:00:00+00:00,23.41,56.0,395.15,299.71,198.95,378.95,4.55,80.0,101500.0
1990-01-03 07:00:00+00:00,23.24,58.0,340.25,365.87,139.6,374.3,4.21,82.0,101440.0
1990-01-03 08:00:00+00:00,23.18,58.0,214.6,308.37,92.8,369.65,4.28,77.0,101400.0
1990-01-03 09:00:00+00:00,22.7,57.9,51.4,96.93,31.55,364.0,3.93,73.0,101380.0
1990-01-03 10:00:00+00:00,21.57,61.85,0.0,0.0,0.0,361.1,3.1,76.0,101430.0
1990-01-03 11:00:00+00:00,20.4,65.95,0.0,0.0,0.0,355.5,2.9,77.0,101490.0
1990-01-03 12:00:00+00:00,19.7,68.2,0.0,0.0,0.0,356.85,2.69,73.0,101570.0
1990-01-03 13:00:00+00:00,18.94,70.55,0.0,0.0,0.0,344.3,2.55,72.0,101660.0
1990-01-03 14:00:00+00:00,18.47,72.95,0.0,0.0,0.0,350.3,2.48,72.0,101700.0
1990-01-03 15:00:00+00:00,18.16,72.95,0.0,0.0,0.0,356.3,2.41,63.0,101690.0
1990-01-03 16:00:00+00:00,18.09,72.95,0.0,0.0,0.0,367.5,2.41,51.0,101650.0
1990-01-03 17:00:00+00:00,17.82,75.45,0.0,0.0,0.0,362.3,2.41,43.0,101590.0
1990-01-03 18:00:00+00:00,17.64,78.15,0.0,0.0,0.0,362.3,2.41,52.0,101540.0
1990-01-03 19:00:00+00:00,17.89,75.45,0.0,0.0,0.0,363.05,2.34,57.0,101490.0
1990-01-03 20:00:00+00:00,17.83,75.45,0.0,0.0,0.0,366.15,2.34,58.0,101430.0
1990-01-03 21:00:00+00:00,17.54,75.45,0.0,0.0,0.0,358.0,2.41,55.0,101440.0
1990-01-03 22:00:00+00:00,17.42,78.1,0.0,0.0,0.0,360.55,2.62,55.0,101450.0
1990-01-03 23:00:00+00:00,17.28,78.1,0.0,0.0,0.0,357.05,2.76,55.0,101490.0
1990-01-04 00:00:00+00:00,17.56,75.45,163.35,478.32,86.8,350.85,2.69,51.0,101520.0
1990-01-04 01:00:00+00:00,19.32,73.05,338.1,622.88,115.85,353.9,3.24,57.0,101580.0
1990-01-04 02:00:00+00:00,21.06,66.15,503.55,705.64,137.0,355.1,4.14,69.0,101610.0
1990-01-04 03:00:00+00:00,22.55,64.1,617.1,747.36,141.1,358.2,4.76,83.0,101580.0
1990-01-04 04:00:00+00:00,23.7,60.15,569.9,572.92,168.2,374.65,5.17,92.0,101510.0
1990-01-04 05:00:00+00:00,23.97,62.25,475.35,353.63,225.05,384.35,5.31,98.0,101390.0
1990-01-04 06:00:00+00:00,24.06,62.25,410.55,387.71,156.05,406.0,5.66,102.0,101290.0
1990-01-04 07:00:00+00:00,23.66,64.4,343.5,380.57,134.0,400.0,5.03,102.0,101210.0
1990-01-04 08:00:00+00:00,23.13,66.55,159.45,204.03,78.4,391.5,4.55,98.0,101220.0
1990-01-04 09:00:00+00:00,22.07,68.7,41.75,83.28,24.5,388.2,4.0,94.0,101260.0
1990-01-04 10:00:00+00:00,20.94,75.85,0.0,0.0,0.0,380.3,3.45,92.0,101310.0
1990-01-04 11:00:00+00:00,20.02,81.1,0.0,0.0,0.0,377.75,3.38,89.0,101330.0
1990-01-04 12:00:00+00:00,19.73,81.1,0.0,0.0,0.0,397.1,3.17,88.0,101370.0
1990-01-04 13:00:00+00:00,19.36,83.85,0.0,0.0,0.0,389.4,2.76,86.0,101380.0
1990-01-04 14:00:00+00:00,19.31,83.85,0.0,0.0,0.0,401.0,2.76,82.0,101410.0
1990-01-04 15:00:00+00:00,19.13,83.85,0.0,0.0,0.0,395.0,2.48,74.0,101390.0
1990-01-04 16:00:00+00:00,19.22,83.85,0.0,0.0,0.0,406.0,2.48,65.0,101390.0
1990-01-04 17:00:00+00:00,19.23,83.85,0.0,0.0,0.0,403.7,2.28,58.0,101390.0
1990-01-04 18:00:00+00:00,19.24,83.85,0.0,0.0,0.0,405.05,2.14,52.0,101360.0
1990-01-04 19:00:00+00:00,19.37,86.8,0.0,0.0,0.0,406.2,1.72,45.0,101310.0
1990-01-04 20:00:00+00:00,19.33,86.8,0.0,0.0,0.0,404.3,1.79,43.0,101250.0
1990-01-04 21:00:00+00:00,19.38,86.8,0.0,0.0,0.0,406.8,1.66,41.0,101240.0
1990-01-04 22:00:00+00:00,19.39,86.8,0.0,0.0,0.0,407.4,1.79,46.0,101220.0
1990-01-04 23:00:00+00:00,19.38,86.8,0.0,0.0,0.0,405.05,2.0,49.0,101270.0
1990-01-05 00:00:00+00:00,19.5,86.8,82.6,81.86,69.55,399.05,2.14,48.0,101330.0
1990-01-05 01:00:00+00:00,20.24,81.15,197.15,206.84,123.4,402.45,2.83,48.0,101380.0
1990-01-05 02:00:00+00:00,21.17,75.95,215.05,77.46,174.8,395.95,3.59,48.0,101440.0
1990-01-05 03:00:00+00:00,21.65,71.0,260.05,82.9,207.2,407.75,4.21,47.0,101450.0
1990-01-05 04:00:00+00:00,21.89,68.6,237.55,49.27,202.95,407.95,4.41,48.0,101380.0
1990-01-05 05:00:00+00:00,21.72,66.25,356.8,212.61,206.0,405.85,4.28,52.0,101300.0
1990-01-05 06:00:00+00:00,22.19,61.95,137.1,19.14,124.5,396.75,4.28,56.0,101200.0
1990-01-05 07:00:00+00:00,20.77,68.4,112.55,5.7,109.4,404.65,3.86,48.0,101140.0
1990-01-05 08:00:00+00:00,20.2,65.95,77.25,23.53,67.85,406.0,3.79,42.0,101150.0
1990-01-05 09:00:00+00:00,19.62,65.85,18.05,20.05,13.85,395.95,3.72,37.0,101180.0
1990-01-05 10:00:00+00:00,18.94,65.75,0.0,0.0,0.0,398.45,3.52,36.0,101260.0
1990-01-05 11:00:00+00:00,18.28,65.65,0.0,0.0,0.0,392.65,3.45,35.0,101290.0
1990-01-05 12:00:00+00:00,17.93,67.95,0.0,0.0,0.0,396.75,3.52,36.0,101340.0
1990-01-05 13:00:00+00:00,17.73,65.55,0.0,0.0,0.0,396.35,3.45,39.0,101350.0
1990-01-05 14:00:00+00:00,17.64,65.55,0.0,0.0,0.0,396.15,3.1,40.0,101360.0
1990-01-05 15:00:00+00:00,17.62,63.3,0.0,0.0,0.0,396.15,3.1,43.0,101360.0
1990-01-05 16:00:00+00:00,17.48,65.45,0.0,0.0,0.0,390.95,2.9,43.0,101350.0
1990-01-05 17:00:00+00:00,17.33,65.45,0.0,0.0,0.0,392.65,2.83,42.0,101320.0
1990-01-05 18:00:00+00:00,17.15,65.45,0.0,0.0,0.0,393.85,2.9,44.0,101280.0
1990-01-05 19:00:00+00:00,16.2,72.65,0.0,0.0,0.0,392.1,2.69,50.0,101270.0
1990-01-05 20:00:00+00:00,16.23,72.65,0.0,0.0,0.0,392.65,2.83,53.0,101190.0
1990-01-05 21:00:00+00:00,16.34,75.25,0.0,0.0,0.0,390.95,2.83,53.0,101200.0
1990-01-05 22:00:00+00:00,16.41,75.25,0.0,0.0,0.0,389.0,2.83,52.0,101200.0
1990-01-05 23:00:00+00:00,16.55,72.7,0.0,0.0,0.0,391.9,2.97,54.0,101250.0
1990-01-06 00:00:00+00:00,16.74,75.3,44.35,4.72,43.6,392.85,3.17,56.0,101290.0
1990-01-06 01:00:00+00:00,17.14,75.4,92.35,24.97,83.45,393.95,3.45,58.0,101350.0
1990-01-06 02:00:00+00:00,17.7,75.45,109.3,21.74,98.0,393.65,3.93,62.0,101400.0
1990-01-06 03:00:00+00:00,18.18,75.55,112.95,6.42,108.85,397.7,4.07,64.0,101370.0
1990-01-06 04:00:00+00:00,18.52,78.25,132.05,18.41,119.1,399.05,3.93,67.0,101290.0
1990-01-06 05:00:00+00:00,18.96,78.3,143.8,2.95,141.7,400.8,4.0,70.0,101170.0
1990-01-06 06:00:00+00:00,19.52,81.05,54.8,0.0,54.8,403.1,4.0,75.0,101070.0
1990-01-06 07:00:00+00:00,16.93,89.65,31.15,0.0,31.15,394.6,2.62,26.0,101070.0
1990-01-06 08:00:00+00:00,16.67,89.65,18.2,0.0,18.2,394.8,2.69,25.0,101060.0
1990-01-06 09:00:00+00:00,16.28,92.8,5.85,0.0,5.85,394.4,2.83,29.0,101070.0
1990-01-06 10:00:00+00:00,16.08,92.8,0.0,0.0,0.0,393.05,2.83,30.0,101120.0
1990-01-06 11:00:00+00:00,15.89,92.75,0.0,0.0,0.0,391.1,3.24,36.0,101110.0
1990-01-06 12:00:00+00:00,15.74,92.75,0.0,0.0,0.0,389.4,3.24,40.0,101150.0
1990-01-06 13:00:00+00:00,15.64,89.6,0.0,0.0,0.0,391.3,3.17,41.0,101180.0
1990-01-06 14:00:00+00:00,15.58,89.6,0.0,0.0,0.0,389.75,2.9,41.0,101210.0
1990-01-06 15:00:00+00:00,15.61,89.6,0.0,0.0,0.0,391.9,2.69,35.0,101230.0
1990-01-06 16:00:00+00:00,15.63,89.6,0.0,0.0,0.0,391.9,2.69,33.0,101200.0
1990-01-06 17:00:00+00:00,15.64,89.6,0.0,0.0,0.0,392.65,2.62,30.0,101190.0
1990-01-06 18:00:00+00:00,15.66,89.6,0.0,0.0,0.0,393.45,2.48,30.0,101150.0
1990-01-06 19:00:00+00:00,14.45,92.7,0.0,0.0,0.0,383.95,3.03,27.0,101230.0
1990-01-06 20:00:00+00:00,14.46,96.0,0.0,0.0,0.0,385.3,2.62,26.0,101190.0
1990-01-06 21:00:00+00:00,14.6,92.7,0.0,0.0,0.0,385.5,2.69,28.0,101190.0
1990-01-06 22:00:00+00:00,14.86,92.7,0.0,0.0,0.0,387.05,2.97,34.0,101180.0
1990-01-06 23:00:00+00:00,15.16,92.75,0.0,0.0,0.0,388.2,2.97,39.0,101210.0
1990-01-07 00:00:00+00:00,15.49,92.75,40.35,1.58,40.1,389.0,2.76,40.0,101240.0
1990-01-07 01:00:00+00:00,16.08,89.65,96.15,21.33,88.55,391.8,2.41,38.0,101270.0
1990-01-07 02:00:00+00:00,16.87,86.6,188.0,37.68,168.4,394.8,2.69,40.0,101300.0
1990-01-07 03:00:00+00:00,17.95,83.75,214.7,77.31,165.3,397.1,2.97,45.0,101250.0
1990-01-07 04:00:00+00:00,18.72,81.05,275.95,94.52,209.35,399.65,2.9,45.0,101180.0
1990-01-07 05:00:00+00:00,19.61,81.1,223.3,50.46,187.35,403.1,2.9,51.0,101090.0
1990-01-07 06:00:00+00:00,20.12,81.15,138.55,9.74,132.1,403.5,2.9,63.0,100990.0
1990-01-07 07:00:00+00:00,19.47,83.85,112.4,17.95,102.4,401.95,3.52,85.0,101010.0
1990-01-07 08:00:00+00:00,19.6,81.1,63.3,33.26,49.85,403.9,3.45,82.0,101010.0
1990-01-07 09:00:00+00:00,19.57,81.1,14.3,1.63,13.95,404.65,3.03,77.0,101010.0
1990-01-07 10:00:00+00:00,19.23,83.85,0.0,0.0,0.0,405.05,2.62,70.0,101020.0
1990-01-07 11:00:00+00:00,19.04,86.8,0.0,0.0,0.0,404.45,2.34,62.0,101040.0
1990-01-07 12:00:00+00:00,19.04,86.8,0.0,0.0,0.0,407.4,2.07,55.0,101090.0
1990-01-07 13:00:00+00:00,19.05,86.8,0.0,0.0,0.0,408.15,1.86,47.0,101140.0
1990-01-07 14:00:00+00:00,19.02,89.8,0.0,0.0,0.0,407.95,1.79,36.0,101120.0
1990-01-07 15:00:00+00:00,18.96,89.8,0.0,0.0,0.0,407.0,1.79,17.0,101140.0
1990-01-07 16:00:00+00:00,18.93,89.8,0.0,0.0,0.0,410.45,1.72,14.0,101110.0
1990-01-07 17:00:00+00:00,18.94,89.8,0.0,0.0,0.0,413.2,1.52,25.0,101080.0
1990-01-07 18:00:00+00:00,18.91,89.8,0.0,0.0,0.0,412.8,1.38,39.0,101030.0
1990-01-07 19:00:00+00:00,18.79,92.9,0.0,0.0,0.0,410.85,1.17,51.0,100980.0
1990-01-07 20:00:00+00:00,18.78,92.9,0.0,0.0,0.0,411.45,0.9,27.0,100930.0
1990-01-07 21:00:00+00:00,18.8,92.9,0.0,0.0,0.0,411.85,0.83,7.0,100930.0
1990-01-07 22:00:00+00:00,18.9,92.9,0.0,0.0,0.0,414.55,0.69,352.0,100950.0
1990-01-07 23:00:00+00:00,19.03,92.9,0.0,0.0,0.0,414.75,0.97,353.0,101010.0
1990-01-08 00:00:00+00:00,19.23,96.1,48.0,22.15,44.5,412.4,1.1,7.0,101090.0
1990-01-08 01:00:00+00:00,19.88,96.1,91.15,0.56,90.95,413.5,2.0,16.0,101210.0
1990-01-08 02:00:00+00:00,19.46,99.4,124.65,15.37,116.65,412.2,3.52,25.0,101300.0
1990-01-08 03:00:00+00:00,16.76,92.8,147.05,1.02,146.4,405.05,5.52,24.0,101370.0
1990-01-08 04:00:00+00:00,14.93,86.45,82.2,3.26,79.9,394.2,5.79,25.0,101350.0
1990-01-08 05:00:00+00:00,13.55,83.35,198.95,58.17,157.4,381.65,6.55,19.0,101350.0
1990-01-08 06:00:00+00:00,12.5,77.45,187.55,94.46,124.8,374.45,7.1,18.0,101330.0
1990-01-08 07:00:00+00:00,11.93,71.85,88.15,12.07,81.4,366.55,7.24,16.0,101360.0
1990-01-08 08:00:00+00:00,10.99,74.45,32.6,0.25,32.5,371.55,6.62,16.0,101410.0
1990-01-08 09:00:00+00:00,10.36,79.95,16.35,7.14,14.8,366.95,6.0,14.0,101530.0
1990-01-08 10:00:00+00:00,9.76,82.9,0.0,0.0,0.0,363.65,6.21,15.0,101640.0
1990-01-08 11:00:00+00:00,9.28,82.85,0.0,0.0,0.0,362.3,6.28,17.0,101740.0
1990-01-08 12:00:00+00:00,8.93,82.75,0.0,0.0,0.0,361.3,6.14,19.0,101820.0
1990-01-08 13:00:00+00:00,8.71,79.75,0.0,0.0,0.0,358.0,6.14,18.0,101880.0
1990-01-08 14:00:00+00:00,8.52,76.85,0.0,0.0,0.0,359.75,5.86,18.0,101960.0
1990-01-08 15:00:00+00:00,8.35,76.85,0.0,0.0,0.0,358.4,5.86,20.0,101980.0
1990-01-08 16:00:00+00:00,8.38,74.05,0.0,0.0,0.0,357.25,5.86,21.0,102010.0
1990-01-08 17:00:00+00:00,8.46,71.35,0.0,0.0,0.0,355.1,5.86,23.0,101990.0
1990-01-08 18:00:00+00:00,8.45,68.7,0.0,0.0,0.0,356.1,5.52,25.0,102000.0
1990-01-08 19:00:00+00:00,8.06,68.7,0.0,0.0,0.0,357.05,5.52,24.0,102030.0
1990-01-08 20:00:00+00:00,7.98,68.7,0.0,0.0,0.0,355.1,5.24,23.0,102030.0
1990-01-08 21:00:00+00:00,7.98,68.7,0.0,0.0,0.0,354.55,5.52,23.0,102070.0
1990-01-08 22:00:00+00:00,7.98,68.7,0.0,0.0,0.0,353.4,5.38,25.0,102070.0
1990-01-08 23:00:00+00:00,8.01,66.15,0.0,0.0,0.0,353.4,5.45,22.0,102170.0
1990-01-09 00:00:00+00:00,8.1,66.15,35.25,16.17,32.7,352.6,5.79,21.0,102250.0
1990-01-09 01:00:00+00:00,8.31,63.7,59.5,0.98,59.15,351.95,5.52,22.0,102300.0
1990-01-09 02:00:00+00:00,8.54,61.3,85.9,2.3,84.7,352.6,5.72,15.0,102370.0
1990-01-09 03:00:00+00:00,8.37,63.7,154.5,36.51,131.1,351.65,5.79,17.0,102380.0
1990-01-09 04:00:00+00:00,8.34,66.15,197.65,54.5,159.1,351.65,6.07,23.0,102290.0
1990-01-09 05:00:00+00:00,8.47,68.7,119.4,8.8,113.1,352.0,6.21,24.0,102190.0
1990-01-09 06:00:00+00:00,8.16,66.15,81.5,3.3,79.3,352.2,5.93,22.0,102100.0
1990-01-09 07:00:00+00:00,8.06,66.15,60.15,19.49,49.2,351.05,5.24,15.0,102090.0
1990-01-09 08:00:00+00:00,8.09,63.7,35.8,1.83,35.05,349.9,4.9,19.0,102050.0
1990-01-09 09:00:00+00:00,8.33,61.3,8.8,0.0,8.8,350.65,4.62,19.0,102070.0
1990-01-09 10:00:00+00:00,8.57,59.0,0.0,0.0,0.0,352.6,4.34,18.0,102140.0
1990-01-09 11:00:00+00:00,8.81,59.0,0.0,0.0,0.0,351.25,4.0,18.0,102180.0
1990-01-09 12:00:00+00:00,9.14,56.9,0.0,0.0,0.0,352.4,4.0,19.0,102220.0
1990-01-09 13:00:00+00:00,9.45,54.9,0.0,0.0,0.0,353.95,4.0,22.0,102240.0
1990-01-09 14:00:00+00:00,9.68,54.9,0.0,0.0,0.0,352.2,4.0,24.0,102260.0
1990-01-09 15:00:00+00:00,9.95,52.95,0.0,0.0,0.0,356.3,3.93,25.0,102270.0
1990-01-09 16:00:00+00:00,10.21,52.95,0.0,0.0,0.0,353.0,4.14,26.0,102240.0
1990-01-09 17:00:00+00:00,10.5,51.1,0.0,0.0,0.0,356.1,4.14,25.0,102270.0
1990-01-09 18:00:00+00:00,10.63,49.2,0.0,0.0,0.0,351.45,4.14,25.0,102270.0
1990-01-09 19:00:00+00:00,10.68,49.2,0.0,0.0,0.0,355.3,4.21,30.0,102320.0
1990-01-09 20:00:00+00:00,10.74,47.35,0.0,0.0,0.0,355.5,4.34,30.0,102320.0
1990-01-09 21:00:00+00:00,10.73,43.8,0.0,0.0,0.0,355.7,4.34,30.0,102330.0
1990-01-09 22:00:00+00:00,10.66,40.55,0.0,0.0,0.0,353.55,4.48,31.0,102360.0
1990-01-09 23:00:00+00:00,10.59,37.45,0.0,0.0,0.0,352.8,4.41,30.0,102440.0
1990-01-10 00:00:00+00:00,10.51,36.0,57.7,73.64,46.1,351.45,4.48,31.0,102470.0
1990-01-10 01:00:00+00:00,10.73,37.45,140.35,107.43,102.05,346.5,4.76,33.0,102540.0
1990-01-10 02:00:00+00:00,11.25,36.15,228.35,196.85,125.65,347.4,4.83,28.0,102560.0
1990-01-10 03:00:00+00:00,12.14,33.7,185.55,49.0,154.1,350.1,4.83,23.0,102560.0
1990-01-10 04:00:00+00:00,12.36,33.7,189.45,37.88,162.6,351.85,4.97,29.0,102460.0
1990-01-10 05:00:00+00:00,12.49,33.8,140.9,19.99,126.55,355.1,4.76,27.0,102330.0
1990-01-10 06:00:00+00:00,12.3,36.45,113.8,1.27,112.95,354.75,4.14,22.0,102270.0
1990-01-10 07:00:00+00:00,12.09,39.4,105.6,11.34,99.2,356.3,3.66,23.0,102160.0
1990-01-10 08:00:00+00:00,12.31,39.4,35.1,4.73,33.15,355.7,3.59,16.0,102200.0
1990-01-10 09:00:00+00:00,12.17,40.95,7.8,0.0,7.8,357.85,3.72,18.0,102210.0
1990-01-10 10:00:00+00:00,12.16,40.95,0.05,0.0,0.05,356.65,3.59,25.0,102260.0
1990-01-10 11:00:00+00:00,12.19,40.95,0.0,0.0,0.0,356.85,3.59,27.0,102280.0
1990-01-10 12:00:00+00:00,12.3,40.95,0.0,0.0,0.0,357.05,3.66,29.0,102310.0
1990-01-10 13:00:00+00:00,12.47,40.95,0.0,0.0,0.0,357.45,4.07,28.0,102380.0
1990-01-10 14:00:00+00:00,12.36,40.95,0.0,0.0,0.0,354.75,4.28,30.0,102410.0
1990-01-10 15:00:00+00:00,12.3,40.95,0.0,0.0,0.0,355.3,4.28,32.0,102420.0
1990-01-10 16:00:00+00:00,12.1,39.4,0.0,0.0,0.0,357.05,4.0,35.0,102400.0
1990-01-10 17:00:00+00:00,11.97,37.9,0.0,0.0,0.0,356.85,3.66,40.0,102390.0
1990-01-10 18:00:00+00:00,11.9,37.75,0.0,0.0,0.0,355.9,3.72,41.0,102370.0
1990-01-10 19:00:00+00:00,11.97,40.95,0.0,0.0,0.0,355.1,3.59,45.0,102380.0
1990-01-10 20:00:00+00:00,11.94,40.8,0.0,0.0,0.0,354.55,3.86,37.0,102360.0
1990-01-10 21:00:00+00:00,11.62,37.75,0.0,0.0,0.0,340.0,4.0,33.0,102350.0
1990-01-10 22:00:00+00:00,11.32,36.15,0.0,0.0,0.0,337.1,4.21,33.0,102390.0
1990-01-10 23:00:00+00:00,11.24,34.75,0.0,0.0,0.0,350.85,4.28,33.0,102450.0
1990-01-11 00:00:00+00:00,10.96,34.75,63.1,91.18,48.75,335.95,4.34,33.0,102530.0
1990-01-11 01:00:00+00:00,11.1,37.6,187.9,171.4,126.75,336.45,4.34,33.0,102590.0
1990-01-11 02:00:00+00:00,11.74,36.3,280.95,192.76,180.25,326.3,4.97,34.0,102630.0
1990-01-11 03:00:00+00:00,12.5,33.8,438.2,401.15,180.25,320.1,5.45,36.0,102600.0
1990-01-11 04:00:00+00:00,13.75,32.8,617.15,608.89,184.6,319.5,5.86,38.0,102500.0
1990-01-11 05:00:00+00:00,15.08,30.7,651.65,662.72,174.55,319.1,6.0,42.0,102400.0
1990-01-11 06:00:00+00:00,15.74,29.7,578.45,627.77,157.25,287.75,5.86,43.0,102290.0
1990-01-11 07:00:00+00:00,16.46,29.8,425.9,545.05,116.95,304.6,5.45,37.0,102170.0
1990-01-11 08:00:00+00:00,16.19,31.0,219.25,332.21,81.5,292.6,5.38,35.0,102190.0
1990-01-11 09:00:00+00:00,15.34,35.85,70.85,178.84,30.65,297.85,4.28,32.0,102250.0
1990-01-11 10:00:00+00:00,14.09,39.95,0.05,0.0,0.05,298.4,3.66,30.0,102340.0
1990-01-11 11:00:00+00:00,12.91,44.35,0.0,0.0,0.0,291.05,3.52,28.0,102400.0
1990-01-11 12:00:00+00:00,12.47,44.35,0.0,0.0,0.0,303.45,3.79,29.0,102450.0
1990-01-11 13:00:00+00:00,11.9,45.8,0.0,0.0,0.0,287.0,4.14,31.0,102520.0
1990-01-11 14:00:00+00:00,11.48,44.1,0.0,0.0,0.0,282.95,4.41,33.0,102550.0
1990-01-11 15:00:00+00:00,11.16,43.95,0.0,0.0,0.0,281.75,4.62,35.0,102540.0
1990-01-11 16:00:00+00:00,10.78,42.15,0.0,0.0,0.0,281.75,4.62,36.0,102530.0
