time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-04 20:00:00+00:00,4.87,85.55,0.0,0.0,0.0,310.4,1.31,314.0,101820.0
1990-01-04 21:00:00+00:00,4.67,82.35,0.0,0.0,0.0,308.1,1.52,315.0,101830.0
1990-01-04 22:00:00+00:00,4.22,82.3,0.0,0.0,0.0,296.3,1.66,317.0,101870.0
1990-01-04 23:00:00+00:00,4.17,82.3,0.0,0.0,0.0,305.2,1.59,317.0,101940.0
1990-01-05 00:00:00+00:00,4.3,79.2,67.0,188.22,44.65,306.35,1.66,315.0,102010.0
1990-01-05 01:00:00+00:00,5.32,73.55,146.1,113.92,111.45,309.15,1.93,318.0,102080.0
1990-01-05 02:00:00+00:00,6.26,65.75,221.7,146.78,154.7,313.3,2.21,321.0,102100.0
1990-01-05 03:00:00+00:00,7.06,63.35,260.4,191.32,152.25,316.4,2.34,321.0,102090.0
1990-01-05 04:00:00+00:00,7.41,58.8,288.7,232.75,143.65,316.2,2.55,321.0,102010.0
1990-01-05 05:00:00+00:00,7.75,56.7,269.15,193.54,147.95,315.05,2.55,320.0,101900.0
1990-01-05 06:00:00+00:00,7.69,54.55,212.0,122.43,141.7,300.15,2.34,321.0,101800.0
1990-01-05 07:00:00+00:00,7.12,56.55,253.45,301.47,111.55,304.2,2.07,319.0,101820.0
1990-01-05 08:00:00+00:00,7.42,56.55,143.65,242.8,65.3,276.75,1.59,323.0,101810.0
1990-01-05 09:00:00+00:00,7.11,58.65,26.15,75.19,15.6,267.85,0.83,321.0,101800.0
1990-01-05 10:00:00+00:00,6.31,70.95,0.0,0.0,0.0,262.05,0.41,296.0,101800.0
1990-01-05 11:00:00+00:00,5.79,63.15,0.0,0.0,0.0,257.2,0.34,278.0,101850.0
1990-01-05 12:00:00+00:00,5.12,65.55,0.0,0.0,0.0,255.25,0.21,332.0,101860.0
1990-01-05 13:00:00+00:00,4.56,70.6,0.0,0.0,0.0,252.75,0.41,79.0,101890.0
1990-01-05 14:00:00+00:00,3.87,73.3,0.0,0.0,0.0,250.4,0.97,99.0,101890.0
1990-01-05 15:00:00+00:00,2.35,82.05,0.0,0.0,0.0,248.65,1.31,105.0,101890.0
1990-01-05 16:00:00+00:00,1.35,82.0,0.0,0.0,0.0,247.5,1.52,106.0,101870.0
1990-01-05 17:00:00+00:00,0.79,85.2,0.0,0.0,0.0,246.35,1.52,108.0,101830.0
1990-01-05 18:00:00+00:00,0.75,85.2,0.0,0.0,0.0,245.6,1.38,114.0,101820.0
1990-01-05 19:00:00+00:00,-0.01,88.45,0.0,0.0,0.0,242.65,1.38,143.0,101870.0
1990-01-05 20:00:00+00:00,0.1,88.5,0.0,0.0,0.0,242.3,1.24,147.0,101840.0
1990-01-05 21:00:00+00:00,0.21,88.5,0.0,0.0,0.0,241.5,1.17,144.0,101820.0
1990-01-05 22:00:00+00:00,-0.28,92.0,0.0,0.0,0.0,241.15,1.24,134.0,101810.0
1990-01-05 23:00:00+00:00,-0.97,95.6,0.0,0.0,0.0,240.95,1.38,132.0,101850.0
1990-01-06 00:00:00+00:00,-0.82,91.95,161.95,834.33,63.1,240.95,1.31,136.0,101890.0
1990-01-06 01:00:00+00:00,2.93,92.15,345.75,824.82,94.8,244.35,0.97,146.0,101930.0
1990-01-06 02:00:00+00:00,6.66,73.8,502.35,853.14,112.5,249.65,1.17,150.0,101950.0
1990-01-06 03:00:00+00:00,8.9,66.25,605.9,854.12,122.3,257.0,1.31,152.0,101910.0
1990-01-06 04:00:00+00:00,10.51,61.75,645.15,832.39,125.3,263.0,1.1,147.0,101790.0
1990-01-06 05:00:00+00:00,11.78,57.65,614.4,784.19,121.95,268.05,1.1,136.0,101670.0
1990-01-06 06:00:00+00:00,12.7,57.75,516.55,699.29,113.55,271.7,1.31,121.0,101560.0
1990-01-06 07:00:00+00:00,12.74,57.75,366.4,571.22,96.2,273.45,1.66,125.0,101500.0
1990-01-06 08:00:00+00:00,12.83,57.75,183.8,357.95,67.4,274.4,1.59,113.0,101490.0
1990-01-06 09:00:00+00:00,12.28,57.75,29.45,89.6,16.65,275.2,1.24,103.0,101490.0
1990-01-06 10:00:00+00:00,10.88,66.65,0.0,0.0,0.0,272.3,1.17,76.0,101510.0
1990-01-06 11:00:00+00:00,8.69,74.15,0.0,0.0,0.0,276.55,1.38,45.0,101540.0
1990-01-06 12:00:00+00:00,6.7,85.75,0.0,0.0,0.0,270.15,1.79,41.0,101620.0
1990-01-06 13:00:00+00:00,5.38,88.85,0.0,0.0,0.0,270.35,2.07,52.0,101690.0
1990-01-06 14:00:00+00:00,4.6,88.85,0.0,0.0,0.0,269.95,2.14,63.0,101770.0
1990-01-06 15:00:00+00:00,4.13,92.2,0.0,0.0,0.0,270.35,2.14,65.0,101820.0
1990-01-06 16:00:00+00:00,3.69,92.15,0.0,0.0,0.0,267.45,1.93,62.0,101820.0
1990-01-06 17:00:00+00:00,3.71,92.15,0.0,0.0,0.0,270.15,1.52,40.0,101830.0
1990-01-06 18:00:00+00:00,2.63,95.7,0.0,0.0,0.0,268.4,1.79,6.0,101850.0
1990-01-06 19:00:00+00:00,2.78,95.7,0.0,0.0,0.0,272.3,1.59,7.0,101890.0
1990-01-06 20:00:00+00:00,2.43,99.4,0.0,0.0,0.0,277.1,1.59,345.0,101870.0
1990-01-06 21:00:00+00:00,2.15,99.4,0.0,0.0,0.0,280.4,1.79,331.0,101880.0
1990-01-06 22:00:00+00:00,1.94,99.4,0.0,0.0,0.0,272.5,2.0,327.0,101900.0
1990-01-06 23:00:00+00:00,2.22,99.4,0.0,0.0,0.0,287.6,2.07,328.0,101980.0
1990-01-07 00:00:00+00:00,2.86,99.4,104.8,400.25,57.45,299.4,2.0,331.0,102050.0
1990-01-07 01:00:00+00:00,4.52,92.2,210.9,348.2,104.9,303.15,2.97,343.0,102160.0
1990-01-07 02:00:00+00:00,5.9,85.65,264.45,305.0,124.9,303.25,2.97,347.0,102250.0
1990-01-07 03:00:00+00:00,7.03,79.55,360.85,379.05,145.85,320.65,3.1,349.0,102260.0
1990-01-07 04:00:00+00:00,8.16,74.05,405.0,406.01,150.85,301.7,3.17,347.0,102200.0
1990-01-07 05:00:00+00:00,9.01,71.4,376.25,345.27,158.8,305.95,3.38,347.0,102120.0
1990-01-07 06:00:00+00:00,9.45,68.9,217.6,135.53,139.2,329.2,3.72,348.0,102050.0
1990-01-07 07:00:00+00:00,8.59,68.7,143.8,58.89,115.8,329.95,3.59,351.0,102050.0
1990-01-07 08:00:00+00:00,8.37,68.7,61.1,40.89,47.7,322.8,3.59,352.0,102050.0
1990-01-07 09:00:00+00:00,8.01,68.6,10.0,3.78,9.45,322.2,3.1,347.0,102060.0
1990-01-07 10:00:00+00:00,7.41,68.5,0.0,0.0,0.0,321.45,3.17,342.0,102080.0
1990-01-07 11:00:00+00:00,6.98,71.05,0.0,0.0,0.0,321.45,3.45,344.0,102110.0
1990-01-07 12:00:00+00:00,6.52,73.7,0.0,0.0,0.0,315.65,3.66,347.0,102140.0
1990-01-07 13:00:00+00:00,6.16,73.7,0.0,0.0,0.0,316.6,3.79,348.0,102200.0
1990-01-07 14:00:00+00:00,5.92,73.65,0.0,0.0,0.0,320.5,3.86,350.0,102230.0
1990-01-07 15:00:00+00:00,5.79,73.65,0.0,0.0,0.0,324.95,3.72,352.0,102250.0
1990-01-07 16:00:00+00:00,5.61,70.85,0.0,0.0,0.0,323.0,3.52,352.0,102250.0
1990-01-07 17:00:00+00:00,5.42,73.55,0.0,0.0,0.0,320.85,3.52,348.0,102250.0
1990-01-07 18:00:00+00:00,5.08,73.45,0.0,0.0,0.0,312.75,3.38,348.0,102250.0
1990-01-07 19:00:00+00:00,4.84,70.7,0.0,0.0,0.0,317.2,2.83,347.0,102270.0
1990-01-07 20:00:00+00:00,4.64,68.0,0.0,0.0,0.0,315.25,2.9,345.0,102250.0
1990-01-07 21:00:00+00:00,4.31,70.6,0.0,0.0,0.0,306.35,2.97,346.0,102230.0
1990-01-07 22:00:00+00:00,4.08,70.5,0.0,0.0,0.0,304.4,2.83,347.0,102260.0
1990-01-07 23:00:00+00:00,3.82,70.5,0.0,0.0,0.0,299.0,2.55,346.0,102320.0
1990-01-08 00:00:00+00:00,3.71,70.5,94.45,319.34,56.7,293.75,2.41,342.0,102380.0
1990-01-08 01:00:00+00:00,4.5,70.6,228.25,400.4,106.25,295.6,2.97,344.0,102480.0
1990-01-08 02:00:00+00:00,5.71,65.65,350.6,415.96,160.0,294.55,3.17,349.0,102530.0
1990-01-08 03:00:00+00:00,6.87,63.35,367.0,343.11,172.0,295.7,3.03,350.0,102490.0
1990-01-08 04:00:00+00:00,7.66,61.2,399.9,300.16,211.55,307.5,2.97,347.0,102400.0
1990-01-08 05:00:00+00:00,8.09,61.2,242.5,92.45,184.1,318.95,3.17,347.0,102290.0
1990-01-08 06:00:00+00:00,7.64,58.9,115.3,17.05,105.4,323.2,3.52,344.0,102210.0
1990-01-08 07:00:00+00:00,6.25,65.75,86.7,16.01,79.05,325.7,3.17,353.0,102240.0
1990-01-08 08:00:00+00:00,6.13,65.75,40.6,21.95,33.35,324.95,3.03,357.0,102230.0
1990-01-08 09:00:00+00:00,5.94,68.2,8.65,6.75,7.65,323.75,2.83,355.0,102220.0
1990-01-08 10:00:00+00:00,5.6,70.8,0.0,0.0,0.0,321.65,2.62,344.0,102250.0
1990-01-08 11:00:00+00:00,5.31,70.8,0.0,0.0,0.0,322.4,2.76,341.0,102310.0
1990-01-08 12:00:00+00:00,5.08,73.45,0.0,0.0,0.0,322.2,2.76,343.0,102340.0
1990-01-08 13:00:00+00:00,4.97,73.45,0.0,0.0,0.0,324.15,2.69,346.0,102380.0
1990-01-08 14:00:00+00:00,4.85,73.45,0.0,0.0,0.0,320.65,2.62,348.0,102420.0
1990-01-08 15:00:00+00:00,4.73,73.45,0.0,0.0,0.0,320.85,2.48,352.0,102390.0
1990-01-08 16:00:00+00:00,4.63,76.3,0.0,0.0,0.0,319.1,2.48,353.0,102410.0
1990-01-08 17:00:00+00:00,4.46,79.2,0.0,0.0,0.0,316.6,2.62,356.0,102390.0
1990-01-08 18:00:00+00:00,4.27,79.2,0.0,0.0,0.0,313.9,2.69,360.0,102360.0
1990-01-08 19:00:00+00:00,3.57,85.4,0.0,0.0,0.0,306.15,2.21,360.0,102380.0
1990-01-08 20:00:00+00:00,3.47,85.4,0.0,0.0,0.0,307.1,2.0,352.0,102330.0
1990-01-08 21:00:00+00:00,3.42,85.4,0.0,0.0,0.0,309.05,2.0,339.0,102340.0
1990-01-08 22:00:00+00:00,3.36,85.4,0.0,0.0,0.0,309.85,1.93,339.0,102340.0
1990-01-08 23:00:00+00:00,3.06,92.15,0.0,0.0,0.0,309.65,1.66,336.0,102400.0
1990-01-09 00:00:00+00:00,2.91,92.15,39.55,0.0,39.55,313.3,1.59,336.0,102440.0
1990-01-09 01:00:00+00:00,3.2,88.7,77.3,14.42,72.9,311.9,1.59,337.0,102500.0
1990-01-09 02:00:00+00:00,3.64,82.25,96.1,0.0,96.1,315.85,1.66,341.0,102580.0
1990-01-09 03:00:00+00:00,4.01,82.25,117.9,20.63,106.15,312.75,1.59,339.0,102580.0
1990-01-09 04:00:00+00:00,4.48,76.25,159.75,21.14,146.45,311.95,1.59,344.0,102500.0
1990-01-09 05:00:00+00:00,4.94,73.45,207.2,51.91,174.3,317.4,1.45,339.0,102390.0
1990-01-09 06:00:00+00:00,5.68,68.2,280.9,124.86,208.1,314.1,1.38,350.0,102280.0
1990-01-09 07:00:00+00:00,7.43,56.55,176.1,84.19,135.65,312.95,0.97,32.0,102170.0
1990-01-09 08:00:00+00:00,7.49,56.55,101.3,59.75,81.4,313.3,0.97,46.0,102130.0
1990-01-09 09:00:00+00:00,7.4,54.4,17.45,4.97,16.7,314.1,0.83,52.0,102130.0
1990-01-09 10:00:00+00:00,7.01,58.65,0.0,0.0,0.0,314.85,0.21,152.0,102130.0
1990-01-09 11:00:00+00:00,6.15,70.95,0.0,0.0,0.0,303.25,0.62,226.0,102150.0
1990-01-09 12:00:00+00:00,4.72,76.3,0.0,0.0,0.0,276.15,1.03,249.0,102160.0
1990-01-09 13:00:00+00:00,3.96,79.15,0.0,0.0,0.0,271.7,1.03,262.0,102180.0
1990-01-09 14:00:00+00:00,3.82,76.15,0.0,0.0,0.0,259.7,0.83,264.0,102200.0
1990-01-09 15:00:00+00:00,3.25,79.1,0.0,0.0,0.0,253.5,0.76,264.0,102200.0
1990-01-09 16:00:00+00:00,2.62,82.15,0.0,0.0,0.0,247.3,0.69,270.0,102190.0
1990-01-09 17:00:00+00:00,2.3,85.3,0.0,0.0,0.0,245.2,0.48,280.0,102200.0
1990-01-09 18:00:00+00:00,1.82,82.05,0.0,0.0,0.0,243.05,0.21,331.0,102160.0
1990-01-09 19:00:00+00:00,1.07,85.25,0.0,0.0,0.0,239.2,0.34,312.0,102190.0
1990-01-09 20:00:00+00:00,0.77,88.55,0.0,0.0,0.0,236.3,0.41,13.0,102110.0
1990-01-09 21:00:00+00:00,0.44,92.0,0.0,0.0,0.0,235.5,0.48,31.0,102110.0
1990-01-09 22:00:00+00:00,-0.1,92.0,0.0,0.0,0.0,236.3,0.41,21.0,102080.0
1990-01-09 23:00:00+00:00,-0.7,95.6,0.0,0.0,0.0,238.2,0.48,4.0,102120.0
1990-01-10 00:00:00+00:00,-0.89,95.6,139.05,643.68,62.9,240.15,0.48,348.0,102180.0
1990-01-10 01:00:00+00:00,1.43,88.6,324.5,711.24,107.2,249.35,0.34,318.0,102290.0
1990-01-10 02:00:00+00:00,4.39,76.25,474.65,753.8,128.0,253.5,0.14,345.0,102320.0
1990-01-10 03:00:00+00:00,6.44,65.75,565.7,719.73,154.85,254.5,0.55,68.0,102270.0
1990-01-10 04:00:00+00:00,7.85,56.7,571.7,632.24,172.85,260.85,0.97,57.0,102140.0
1990-01-10 05:00:00+00:00,8.81,50.7,418.65,399.32,164.75,284.1,0.62,8.0,102050.0
1990-01-10 06:00:00+00:00,9.2,48.95,166.85,50.56,137.25,290.3,1.1,355.0,101970.0
1990-01-10 07:00:00+00:00,8.28,54.65,138.15,21.22,127.9,323.4,1.59,2.0,101960.0
1990-01-10 08:00:00+00:00,8.1,56.7,60.65,0.3,60.55,315.25,1.59,10.0,101940.0
1990-01-10 09:00:00+00:00,7.81,56.7,9.55,0.0,9.55,324.95,1.38,356.0,101960.0
1990-01-10 10:00:00+00:00,6.93,65.85,0.0,0.0,0.0,326.3,1.72,321.0,102010.0
1990-01-10 11:00:00+00:00,5.95,76.5,0.0,0.0,0.0,327.45,2.21,336.0,102030.0
1990-01-10 12:00:00+00:00,5.31,76.4,0.0,0.0,0.0,319.3,2.14,340.0,102010.0
1990-01-10 13:00:00+00:00,5.02,79.3,0.0,0.0,0.0,321.25,2.07,342.0,102030.0
1990-01-10 14:00:00+00:00,4.65,82.35,0.0,0.0,0.0,323.75,2.0,334.0,102050.0
1990-01-10 15:00:00+00:00,4.14,85.5,0.0,0.0,0.0,323.75,2.41,326.0,102110.0
1990-01-10 16:00:00+00:00,2.5,99.4,0.0,0.0,0.0,321.45,2.07,327.0,102140.0
1990-01-10 17:00:00+00:00,1.63,95.65,0.0,0.0,0.0,315.65,1.72,338.0,102140.0
1990-01-10 18:00:00+00:00,1.4,99.4,0.0,0.0,0.0,318.55,1.93,348.0,102110.0
1990-01-10 19:00:00+00:00,1.1,95.65,0.0,0.0,0.0,312.55,1.86,349.0,102110.0
1990-01-10 20:00:00+00:00,1.1,95.65,0.0,0.0,0.0,318.35,1.86,356.0,102070.0
1990-01-10 21:00:00+00:00,1.09,95.65,0.0,0.0,0.0,318.15,1.72,360.0,102080.0
1990-01-10 22:00:00+00:00,1.12,95.65,0.0,0.0,0.0,318.15,1.72,355.0,102090.0
1990-01-10 23:00:00+00:00,1.11,95.65,0.0,0.0,0.0,317.75,1.66,348.0,102160.0
1990-01-11 00:00:00+00:00,1.14,95.65,29.35,13.08,27.8,317.4,1.72,347.0,102230.0
1990-01-11 01:00:00+00:00,1.47,99.4,47.4,0.82,47.15,317.3,1.79,348.0,102310.0
1990-01-11 02:00:00+00:00,1.91,95.65,84.55,3.36,83.0,319.5,1.79,352.0,102380.0
1990-01-11 03:00:00+00:00,2.31,99.4,90.25,9.17,85.0,319.7,2.0,351.0,102420.0
1990-01-11 04:00:00+00:00,2.6,95.7,66.7,1.82,65.55,320.5,2.07,347.0,102360.0
1990-01-11 05:00:00+00:00,2.71,95.7,89.0,9.4,83.0,321.05,2.21,349.0,102280.0
1990-01-11 06:00:00+00:00,3.1,92.15,164.6,21.77,151.8,319.5,2.34,354.0,102190.0
1990-01-11 07:00:00+00:00,4.66,79.3,112.8,17.39,104.35,320.3,2.48,354.0,102210.0
1990-01-11 08:00:00+00:00,5.1,76.4,66.1,35.0,54.25,323.0,2.55,357.0,102220.0
1990-01-11 09:00:00+00:00,5.18,79.35,13.0,5.44,12.15,318.15,2.14,354.0,102280.0
1990-01-11 10:00:00+00:00,4.86,82.35,0.0,0.0,0.0,321.65,2.0,349.0,102290.0
1990-01-11 11:00:00+00:00,4.69,82.35,0.0,0.0,0.0,322.6,2.0,347.0,102330.0
1990-01-11 12:00:00+00:00,4.55,85.5,0.0,0.0,0.0,318.75,2.14,346.0,102340.0
1990-01-11 13:00:00+00:00,4.33,82.3,0.0,0.0,0.0,310.4,2.28,349.0,102360.0
1990-01-11 14:00:00+00:00,4.39,82.3,0.0,0.0,0.0,317.2,2.21,354.0,102380.0
1990-01-11 15:00:00+00:00,4.16,82.3,0.0,0.0,0.0,307.7,2.07,360.0,102380.0
1990-01-11 16:00:00+00:00,3.81,82.25,0.0,0.0,0.0,299.4,1.86,359.0,102360.0
