time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-05 10:00:00+00:00,6.08,60.85,0.0,0.0,0.0,295.3,1.03,169.0,96710.0
1990-01-05 11:00:00+00:00,5.3,76.4,0.0,0.0,0.0,298.05,0.69,182.0,96780.0
1990-01-05 12:00:00+00:00,5.41,63.15,0.0,0.0,0.0,294.95,0.34,225.0,96810.0
1990-01-05 13:00:00+00:00,5.04,65.55,0.0,0.0,0.0,277.7,0.55,296.0,96890.0
1990-01-05 14:00:00+00:00,4.47,70.7,0.0,0.0,0.0,278.65,0.83,337.0,96940.0
1990-01-05 15:00:00+00:00,3.37,76.15,0.0,0.0,0.0,256.4,1.03,359.0,96960.0
1990-01-05 16:00:00+00:00,2.72,79.0,0.0,0.0,0.0,257.4,1.03,9.0,96990.0
1990-01-05 17:00:00+00:00,2.11,82.05,0.0,0.0,0.0,251.95,1.03,13.0,96990.0
1990-01-05 18:00:00+00:00,0.85,85.2,0.0,0.0,0.0,246.35,1.24,19.0,96990.0
1990-01-05 19:00:00+00:00,-0.11,88.45,0.0,0.0,0.0,243.85,1.31,28.0,97020.0
1990-01-05 20:00:00+00:00,-0.82,91.95,0.0,0.0,0.0,237.25,1.38,34.0,97000.0
1990-01-05 21:00:00+00:00,-1.31,95.6,0.0,0.0,0.0,244.4,1.45,38.0,96990.0
1990-01-05 22:00:00+00:00,-1.87,95.55,0.0,0.0,0.0,234.55,1.45,34.0,96980.0
1990-01-05 23:00:00+00:00,-2.29,95.55,0.0,0.0,0.0,234.55,1.45,28.0,97040.0
1990-01-06 00:00:00+00:00,-2.6,95.55,32.15,0.0,32.15,236.3,1.45,23.0,97110.0
1990-01-06 01:00:00+00:00,0.05,92.0,222.65,739.65,78.95,237.0,0.76,19.0,97210.0
1990-01-06 02:00:00+00:00,3.98,79.2,372.8,728.05,113.6,240.75,0.62,31.0,97270.0
1990-01-06 03:00:00+00:00,5.97,68.3,483.9,718.85,139.05,248.85,0.21,69.0,97290.0
1990-01-06 04:00:00+00:00,7.28,58.65,422.1,373.45,214.1,260.3,0.21,207.0,97230.0
1990-01-06 05:00:00+00:00,7.73,56.55,260.2,88.24,208.8,290.3,0.28,186.0,97110.0
1990-01-06 06:00:00+00:00,7.69,54.4,187.25,19.3,176.55,319.3,0.48,153.0,97030.0
1990-01-06 07:00:00+00:00,7.32,56.45,137.1,39.16,118.5,318.55,0.97,150.0,96990.0
1990-01-06 08:00:00+00:00,7.32,56.45,68.95,14.46,63.9,313.9,1.17,140.0,97010.0
1990-01-06 09:00:00+00:00,7.06,56.45,20.8,11.55,18.65,318.55,1.1,144.0,97030.0
1990-01-06 10:00:00+00:00,6.7,58.65,0.0,0.0,0.0,314.65,0.69,167.0,97090.0
1990-01-06 11:00:00+00:00,6.49,58.65,0.0,0.0,0.0,312.35,0.34,216.0,97130.0
1990-01-06 12:00:00+00:00,6.16,60.85,0.0,0.0,0.0,298.8,0.55,296.0,97190.0
1990-01-06 13:00:00+00:00,5.3,68.1,0.0,0.0,0.0,291.45,0.83,330.0,97220.0
1990-01-06 14:00:00+00:00,4.17,76.25,0.0,0.0,0.0,286.4,1.1,348.0,97260.0
1990-01-06 15:00:00+00:00,3.1,79.1,0.0,0.0,0.0,274.2,1.31,2.0,97300.0
1990-01-06 16:00:00+00:00,2.52,85.35,0.0,0.0,0.0,286.05,1.38,11.0,97300.0
1990-01-06 17:00:00+00:00,2.3,88.65,0.0,0.0,0.0,291.85,1.38,12.0,97310.0
1990-01-06 18:00:00+00:00,2.08,88.65,0.0,0.0,0.0,291.85,1.38,16.0,97290.0
1990-01-06 19:00:00+00:00,3.02,82.2,0.0,0.0,0.0,301.9,1.17,20.0,97260.0
1990-01-06 20:00:00+00:00,2.97,82.2,0.0,0.0,0.0,300.35,1.17,15.0,97260.0
1990-01-06 21:00:00+00:00,2.95,85.4,0.0,0.0,0.0,302.85,1.17,8.0,97250.0
1990-01-06 22:00:00+00:00,3.29,85.4,0.0,0.0,0.0,314.5,1.03,10.0,97270.0
1990-01-06 23:00:00+00:00,3.31,88.7,0.0,0.0,0.0,314.85,1.03,16.0,97310.0
1990-01-07 00:00:00+00:00,3.25,88.7,11.0,0.0,11.0,313.5,1.03,21.0,97360.0
1990-01-07 01:00:00+00:00,3.51,92.15,54.75,54.0,44.25,316.9,0.9,25.0,97430.0
1990-01-07 02:00:00+00:00,4.63,85.55,103.05,19.49,96.1,316.05,0.9,36.0,97500.0
1990-01-07 03:00:00+00:00,5.35,79.4,95.6,9.57,91.0,317.4,0.9,46.0,97540.0
1990-01-07 04:00:00+00:00,5.52,79.4,93.55,5.73,90.35,317.75,1.03,56.0,97480.0
1990-01-07 05:00:00+00:00,5.62,79.4,116.7,30.81,98.7,320.3,1.1,80.0,97340.0
1990-01-07 06:00:00+00:00,5.92,73.7,117.75,9.16,112.65,319.5,1.24,92.0,97240.0
1990-01-07 07:00:00+00:00,6.82,71.05,129.95,53.63,104.35,325.3,0.83,151.0,97170.0
1990-01-07 08:00:00+00:00,7.01,71.05,75.95,16.34,70.2,325.7,0.9,136.0,97160.0
1990-01-07 09:00:00+00:00,6.87,73.8,23.9,30.46,18.15,320.3,0.76,122.0,97190.0
1990-01-07 10:00:00+00:00,6.54,76.65,0.0,0.0,0.0,314.85,0.41,91.0,97250.0
1990-01-07 11:00:00+00:00,5.72,82.5,0.0,0.0,0.0,294.95,0.69,28.0,97280.0
1990-01-07 12:00:00+00:00,4.76,88.85,0.0,0.0,0.0,287.0,0.97,12.0,97330.0
1990-01-07 13:00:00+00:00,4.03,88.8,0.0,0.0,0.0,282.95,1.1,17.0,97360.0
1990-01-07 14:00:00+00:00,3.7,92.15,0.0,0.0,0.0,292.4,1.17,17.0,97390.0
1990-01-07 15:00:00+00:00,3.33,88.75,0.0,0.0,0.0,279.45,1.17,10.0,97400.0
1990-01-07 16:00:00+00:00,2.93,92.15,0.0,0.0,0.0,280.2,1.17,6.0,97420.0
1990-01-07 17:00:00+00:00,2.63,95.7,0.0,0.0,0.0,292.2,1.17,13.0,97380.0
1990-01-07 18:00:00+00:00,2.51,95.7,0.0,0.0,0.0,299.0,1.17,14.0,97330.0
1990-01-07 19:00:00+00:00,1.3,95.65,0.0,0.0,0.0,266.1,1.38,17.0,97360.0
1990-01-07 20:00:00+00:00,0.95,95.65,0.0,0.0,0.0,264.95,1.38,20.0,97360.0
1990-01-07 21:00:00+00:00,0.31,95.65,0.0,0.0,0.0,254.5,1.45,31.0,97340.0
1990-01-07 22:00:00+00:00,0.05,95.6,0.0,0.0,0.0,263.6,1.38,38.0,97330.0
1990-01-07 23:00:00+00:00,-0.5,95.6,0.0,0.0,0.0,258.75,1.52,41.0,97330.0
1990-01-08 00:00:00+00:00,-0.82,99.4,29.7,0.0,29.7,255.25,1.45,39.0,97350.0
1990-01-08 01:00:00+00:00,0.76,95.65,185.2,558.27,76.5,248.8,1.03,31.0,97420.0
1990-01-08 02:00:00+00:00,4.43,82.35,288.85,442.19,130.9,258.55,1.03,42.0,97470.0
1990-01-08 03:00:00+00:00,5.95,70.95,383.7,501.95,141.9,263.6,1.03,65.0,97470.0
1990-01-08 04:00:00+00:00,7.23,68.4,312.35,250.99,171.85,281.0,0.62,104.0,97400.0
1990-01-08 05:00:00+00:00,7.75,65.95,304.1,179.58,198.85,305.95,0.55,123.0,97240.0
1990-01-08 06:00:00+00:00,8.08,61.2,258.0,136.72,181.6,298.2,0.69,128.0,97100.0
1990-01-08 07:00:00+00:00,8.58,59.0,182.5,106.39,131.45,314.85,0.97,144.0,97010.0
1990-01-08 08:00:00+00:00,8.49,59.0,114.2,98.01,79.45,310.6,1.03,133.0,96990.0
1990-01-08 09:00:00+00:00,8.24,61.2,39.5,73.39,25.45,291.25,0.97,125.0,97030.0
1990-01-08 10:00:00+00:00,7.72,65.95,0.0,0.0,0.0,296.65,0.9,119.0,97050.0
1990-01-08 11:00:00+00:00,6.99,68.4,0.0,0.0,0.0,268.8,0.62,156.0,97110.0
1990-01-08 12:00:00+00:00,6.24,70.95,0.0,0.0,0.0,257.2,0.14,234.0,97180.0
1990-01-08 13:00:00+00:00,5.65,73.65,0.0,0.0,0.0,265.3,0.83,11.0,97190.0
1990-01-08 14:00:00+00:00,4.21,79.2,0.0,0.0,0.0,245.6,1.1,8.0,97230.0
1990-01-08 15:00:00+00:00,2.3,85.3,0.0,0.0,0.0,244.8,1.38,11.0,97270.0
1990-01-08 16:00:00+00:00,0.68,92.0,0.0,0.0,0.0,240.15,1.72,15.0,97260.0
1990-01-08 17:00:00+00:00,-0.42,91.95,0.0,0.0,0.0,239.95,1.79,19.0,97220.0
1990-01-08 18:00:00+00:00,-1.08,91.95,0.0,0.0,0.0,239.95,1.79,16.0,97180.0
1990-01-08 19:00:00+00:00,-0.21,95.6,0.0,0.0,0.0,256.2,1.52,15.0,97190.0
1990-01-08 20:00:00+00:00,-0.12,92.0,0.0,0.0,0.0,262.4,1.52,14.0,97180.0
1990-01-08 21:00:00+00:00,-0.09,92.0,0.0,0.0,0.0,262.4,1.45,10.0,97160.0
1990-01-08 22:00:00+00:00,-0.43,95.6,0.0,0.0,0.0,257.2,1.59,10.0,97190.0
1990-01-08 23:00:00+00:00,-0.64,91.95,0.0,0.0,0.0,261.65,1.59,12.0,97220.0
1990-01-09 00:00:00+00:00,-0.66,91.95,27.1,0.0,27.1,263.75,1.59,13.0,97300.0
1990-01-09 01:00:00+00:00,1.04,92.05,151.95,399.34,74.05,259.45,1.17,17.0,97360.0
1990-01-09 02:00:00+00:00,4.3,85.5,330.8,548.27,134.55,258.35,0.97,21.0,97420.0
1990-01-09 03:00:00+00:00,7.71,65.95,440.85,587.94,156.95,267.45,1.17,32.0,97420.0
1990-01-09 04:00:00+00:00,8.94,59.15,481.7,569.78,161.85,272.65,1.03,36.0,97320.0
1990-01-09 05:00:00+00:00,9.74,54.9,449.3,444.87,187.7,271.7,0.48,43.0,97170.0
1990-01-09 06:00:00+00:00,10.25,51.0,256.4,131.7,182.5,301.3,0.07,334.0,97040.0
1990-01-09 07:00:00+00:00,10.03,49.05,173.6,82.09,134.0,317.95,0.48,294.0,96990.0
1990-01-09 08:00:00+00:00,9.85,50.85,97.8,33.17,85.95,318.15,0.41,318.0,96960.0
1990-01-09 09:00:00+00:00,9.64,50.85,30.0,29.35,24.3,316.4,0.21,280.0,97000.0
1990-01-09 10:00:00+00:00,9.12,59.15,0.0,0.0,0.0,308.3,0.34,229.0,97050.0
1990-01-09 11:00:00+00:00,8.8,56.8,0.0,0.0,0.0,313.1,0.34,222.0,97120.0
1990-01-09 12:00:00+00:00,8.31,58.9,0.0,0.0,0.0,300.75,0.21,320.0,97160.0
1990-01-09 13:00:00+00:00,7.7,61.1,0.0,0.0,0.0,285.45,0.48,4.0,97210.0
1990-01-09 14:00:00+00:00,7.05,63.35,0.0,0.0,0.0,290.1,0.83,15.0,97240.0
1990-01-09 15:00:00+00:00,5.14,73.55,0.0,0.0,0.0,287.55,1.24,17.0,97230.0
1990-01-09 16:00:00+00:00,3.6,79.15,0.0,0.0,0.0,271.5,1.52,11.0,97210.0
1990-01-09 17:00:00+00:00,2.66,85.35,0.0,0.0,0.0,262.2,1.52,6.0,97180.0
1990-01-09 18:00:00+00:00,1.95,88.65,0.0,0.0,0.0,275.95,1.59,8.0,97150.0
1990-01-09 19:00:00+00:00,1.9,88.65,0.0,0.0,0.0,275.75,1.52,21.0,97170.0
1990-01-09 20:00:00+00:00,1.68,92.05,0.0,0.0,0.0,272.65,1.45,19.0,97120.0
1990-01-09 21:00:00+00:00,1.11,92.05,0.0,0.0,0.0,269.0,1.52,20.0,97090.0
1990-01-09 22:00:00+00:00,0.73,95.65,0.0,0.0,0.0,270.35,1.52,17.0,97050.0
1990-01-09 23:00:00+00:00,0.41,95.65,0.0,0.0,0.0,267.85,1.52,18.0,97080.0
1990-01-10 00:00:00+00:00,0.4,95.65,13.05,0.0,13.05,273.25,1.45,19.0,97150.0
1990-01-10 01:00:00+00:00,2.24,92.1,47.1,25.57,42.1,301.45,1.1,20.0,97210.0
1990-01-10 02:00:00+00:00,3.9,85.5,91.6,0.56,91.4,310.8,1.1,24.0,97270.0
1990-01-10 03:00:00+00:00,5.84,76.5,128.75,11.88,123.0,311.2,1.1,26.0,97310.0
1990-01-10 04:00:00+00:00,6.83,71.05,202.6,64.74,166.15,305.95,1.1,30.0,97270.0
1990-01-10 05:00:00+00:00,7.62,65.95,232.45,170.4,131.9,298.2,1.38,45.0,97140.0
1990-01-10 06:00:00+00:00,8.08,61.2,258.2,169.39,162.75,309.65,1.72,61.0,97050.0
1990-01-10 07:00:00+00:00,8.4,59.0,284.35,320.1,129.1,296.3,2.41,65.0,97000.0
1990-01-10 08:00:00+00:00,8.75,56.8,169.45,214.98,92.05,286.05,2.69,71.0,96980.0
1990-01-10 09:00:00+00:00,8.56,56.8,52.8,94.9,34.1,283.1,2.48,75.0,97050.0
1990-01-10 10:00:00+00:00,7.54,61.1,0.0,0.0,0.0,279.25,1.79,79.0,97130.0
1990-01-10 11:00:00+00:00,6.05,70.95,0.0,0.0,0.0,267.85,1.45,70.0,97250.0
1990-01-10 12:00:00+00:00,4.98,73.55,0.0,0.0,0.0,272.1,1.24,40.0,97340.0
1990-01-10 13:00:00+00:00,3.88,76.25,0.0,0.0,0.0,262.8,1.52,18.0,97390.0
1990-01-10 14:00:00+00:00,2.67,82.15,0.0,0.0,0.0,257.2,1.79,11.0,97430.0
1990-01-10 15:00:00+00:00,1.68,82.0,0.0,0.0,0.0,248.85,1.86,11.0,97490.0
1990-01-10 16:00:00+00:00,0.86,85.2,0.0,0.0,0.0,254.65,2.07,12.0,97510.0
1990-01-10 17:00:00+00:00,0.55,85.15,0.0,0.0,0.0,253.1,2.14,15.0,97510.0
1990-01-10 18:00:00+00:00,0.53,81.9,0.0,0.0,0.0,258.35,2.14,18.0,97490.0
1990-01-10 19:00:00+00:00,0.46,81.9,0.0,0.0,0.0,257.2,2.14,26.0,97530.0
1990-01-10 20:00:00+00:00,0.03,81.8,0.0,0.0,0.0,247.15,2.07,30.0,97510.0
1990-01-10 21:00:00+00:00,-0.3,85.05,0.0,0.0,0.0,247.3,2.0,33.0,97470.0
1990-01-10 22:00:00+00:00,-0.09,81.8,0.0,0.0,0.0,259.7,1.79,34.0,97480.0
1990-01-10 23:00:00+00:00,-0.1,81.8,0.0,0.0,0.0,263.6,1.72,30.0,97520.0
1990-01-11 00:00:00+00:00,-0.11,85.1,25.2,0.0,25.2,271.1,1.72,30.0,97590.0
1990-01-11 01:00:00+00:00,1.08,85.2,113.7,168.8,80.6,280.9,1.52,29.0,97610.0
1990-01-11 02:00:00+00:00,4.02,70.6,144.4,43.64,128.7,296.1,1.79,40.0,97670.0
1990-01-11 03:00:00+00:00,4.86,63.05,137.9,4.63,135.65,307.7,2.28,56.0,97670.0
1990-01-11 04:00:00+00:00,5.0,65.55,188.5,31.78,170.55,317.95,2.62,63.0,97580.0
1990-01-11 05:00:00+00:00,5.3,68.1,180.2,56.31,146.85,319.7,2.69,71.0,97430.0
1990-01-11 06:00:00+00:00,5.38,68.2,175.45,46.74,149.0,316.6,2.76,79.0,97290.0
1990-01-11 07:00:00+00:00,5.58,70.85,76.4,6.87,73.05,320.1,2.83,86.0,97200.0
1990-01-11 08:00:00+00:00,5.52,73.65,51.5,0.0,51.5,317.0,2.41,87.0,97160.0
1990-01-11 09:00:00+00:00,5.44,79.4,10.2,0.0,10.2,322.8,1.66,76.0,97200.0
1990-01-11 10:00:00+00:00,5.12,85.6,0.0,0.0,0.0,323.75,1.45,63.0,97210.0
1990-01-11 11:00:00+00:00,4.71,88.85,0.0,0.0,0.0,323.0,1.38,53.0,97240.0
1990-01-11 12:00:00+00:00,4.57,88.85,0.0,0.0,0.0,324.35,1.31,53.0,97250.0
1990-01-11 13:00:00+00:00,4.51,88.85,0.0,0.0,0.0,325.5,1.31,55.0,97240.0
1990-01-11 14:00:00+00:00,4.31,92.2,0.0,0.0,0.0,319.9,1.24,54.0,97200.0
1990-01-11 15:00:00+00:00,4.21,92.2,0.0,0.0,0.0,320.85,1.24,57.0,97190.0
