time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-03 05:00:00+00:00,18.53,44.2,672.85,797.12,125.0,303.65,2.21,136.0,100640.0
1990-01-03 06:00:00+00:00,19.15,42.7,579.1,723.57,116.9,306.75,2.28,142.0,100520.0
1990-01-03 07:00:00+00:00,19.4,42.85,426.75,606.3,101.65,308.5,1.86,145.0,100440.0
1990-01-03 08:00:00+00:00,19.4,42.85,236.95,416.38,76.0,309.85,1.72,141.0,100390.0
1990-01-03 09:00:00+00:00,18.81,47.65,57.05,150.24,27.0,309.05,1.38,120.0,100360.0
1990-01-03 10:00:00+00:00,17.18,54.6,0.0,0.0,0.0,306.95,1.86,97.0,100340.0
1990-01-03 11:00:00+00:00,15.05,62.65,0.0,0.0,0.0,303.45,1.93,85.0,100340.0
1990-01-03 12:00:00+00:00,13.18,72.1,0.0,0.0,0.0,302.1,1.86,81.0,100380.0
1990-01-03 13:00:00+00:00,12.01,74.6,0.0,0.0,0.0,300.35,1.79,83.0,100410.0
1990-01-03 14:00:00+00:00,11.34,74.55,0.0,0.0,0.0,299.55,1.66,89.0,100410.0
1990-01-03 15:00:00+00:00,10.94,77.2,0.0,0.0,0.0,298.4,1.52,93.0,100400.0
1990-01-03 16:00:00+00:00,10.67,80.05,0.0,0.0,0.0,297.05,1.45,97.0,100360.0
1990-01-03 17:00:00+00:00,10.42,77.15,0.0,0.0,0.0,295.3,1.38,98.0,100340.0
1990-01-03 18:00:00+00:00,10.13,79.95,0.0,0.0,0.0,293.4,1.31,96.0,100310.0
1990-01-03 19:00:00+00:00,10.82,77.2,0.0,0.0,0.0,291.85,0.83,79.0,100260.0
1990-01-03 20:00:00+00:00,10.41,80.05,0.0,0.0,0.0,292.05,0.76,77.0,100200.0
1990-01-03 21:00:00+00:00,9.83,82.95,0.0,0.0,0.0,291.65,0.9,85.0,100180.0
1990-01-03 22:00:00+00:00,9.22,85.95,0.0,0.0,0.0,293.75,0.97,87.0,100190.0
1990-01-03 23:00:00+00:00,8.64,89.1,0.0,0.0,0.0,294.55,1.1,84.0,100200.0
1990-01-04 00:00:00+00:00,8.95,89.1,140.5,458.11,77.9,302.3,1.03,76.0,100260.0
1990-01-04 01:00:00+00:00,12.18,80.2,306.55,523.65,132.5,308.6,0.97,88.0,100300.0
1990-01-04 02:00:00+00:00,15.56,65.05,482.5,683.07,144.4,315.45,1.59,103.0,100340.0
1990-01-04 03:00:00+00:00,17.55,67.85,455.7,415.84,200.65,326.3,2.41,120.0,100320.0
1990-01-04 04:00:00+00:00,18.46,68.05,497.45,413.74,216.35,335.75,2.69,130.0,100210.0
1990-01-04 05:00:00+00:00,19.82,63.7,395.8,283.79,200.35,364.0,2.97,149.0,100070.0
1990-01-04 06:00:00+00:00,20.35,63.8,256.75,165.24,150.9,354.15,2.83,154.0,99950.0
1990-01-04 07:00:00+00:00,19.82,65.95,148.95,40.5,127.15,383.4,2.9,150.0,99890.0
1990-01-04 08:00:00+00:00,19.95,68.3,97.7,39.48,82.35,387.85,2.48,147.0,99870.0
1990-01-04 09:00:00+00:00,19.52,70.65,16.45,3.95,15.65,391.1,1.93,125.0,99860.0
1990-01-04 10:00:00+00:00,18.58,75.55,0.0,0.0,0.0,387.25,2.0,115.0,99870.0
1990-01-04 11:00:00+00:00,18.03,78.15,0.0,0.0,0.0,389.55,2.07,118.0,99880.0
1990-01-04 12:00:00+00:00,17.67,80.85,0.0,0.0,0.0,383.75,2.14,125.0,99890.0
1990-01-04 13:00:00+00:00,17.41,80.85,0.0,0.0,0.0,381.05,2.21,131.0,99890.0
1990-01-04 14:00:00+00:00,17.03,83.65,0.0,0.0,0.0,371.0,2.34,135.0,99890.0
1990-01-04 15:00:00+00:00,16.35,86.55,0.0,0.0,0.0,349.9,2.41,137.0,99870.0
1990-01-04 16:00:00+00:00,16.15,92.75,0.0,0.0,0.0,361.1,2.28,136.0,99870.0
1990-01-04 17:00:00+00:00,15.6,96.0,0.0,0.0,0.0,346.6,2.14,133.0,99860.0
1990-01-04 18:00:00+00:00,15.16,96.0,0.0,0.0,0.0,341.4,2.0,129.0,99850.0
1990-01-04 19:00:00+00:00,15.24,96.0,0.0,0.0,0.0,353.95,2.07,133.0,99770.0
1990-01-04 20:00:00+00:00,15.11,99.4,0.0,0.0,0.0,350.1,2.0,130.0,99750.0
1990-01-04 21:00:00+00:00,15.25,96.0,0.0,0.0,0.0,359.0,2.07,126.0,99760.0
1990-01-04 22:00:00+00:00,15.44,99.4,0.0,0.0,0.0,364.0,2.07,123.0,99770.0
1990-01-04 23:00:00+00:00,15.77,96.0,0.0,0.0,0.0,374.5,2.07,120.0,99820.0
1990-01-05 00:00:00+00:00,16.29,92.8,60.5,114.64,44.9,380.85,2.0,123.0,99870.0
1990-01-05 01:00:00+00:00,17.46,89.7,149.45,127.2,107.2,379.25,2.0,127.0,99940.0
1990-01-05 02:00:00+00:00,19.01,83.85,221.85,156.42,144.4,385.3,3.31,137.0,99970.0
1990-01-05 03:00:00+00:00,19.88,81.15,287.45,183.72,174.65,392.45,3.17,141.0,99970.0
1990-01-05 04:00:00+00:00,20.99,75.95,294.7,121.31,212.15,389.0,3.17,149.0,99870.0
1990-01-05 05:00:00+00:00,21.33,73.45,334.7,198.71,197.55,401.75,3.45,155.0,99770.0
1990-01-05 06:00:00+00:00,22.04,71.05,141.75,8.09,136.55,400.8,3.1,149.0,99670.0
1990-01-05 07:00:00+00:00,21.57,76.0,155.35,51.53,127.5,408.35,2.0,147.0,99720.0
1990-01-05 08:00:00+00:00,21.69,76.0,101.1,94.2,64.25,407.95,2.14,136.0,99680.0
1990-01-05 09:00:00+00:00,21.41,78.65,25.6,13.18,22.9,400.6,1.86,121.0,99700.0
1990-01-05 10:00:00+00:00,20.51,84.05,0.0,0.0,0.0,398.65,1.86,107.0,99720.0
1990-01-05 11:00:00+00:00,19.74,89.85,0.0,0.0,0.0,394.8,1.72,94.0,99780.0
1990-01-05 12:00:00+00:00,19.21,89.8,0.0,0.0,0.0,393.05,1.59,85.0,99800.0
1990-01-05 13:00:00+00:00,18.67,92.85,0.0,0.0,0.0,387.05,1.59,84.0,99830.0
1990-01-05 14:00:00+00:00,17.96,92.85,0.0,0.0,0.0,374.45,1.59,81.0,99870.0
1990-01-05 15:00:00+00:00,17.01,96.05,0.0,0.0,0.0,357.25,1.52,67.0,99890.0
1990-01-05 16:00:00+00:00,16.11,99.4,0.0,0.0,0.0,356.3,1.38,57.0,99900.0
1990-01-05 17:00:00+00:00,16.2,99.4,0.0,0.0,0.0,383.0,1.17,62.0,99900.0
1990-01-05 18:00:00+00:00,16.48,96.05,0.0,0.0,0.0,393.05,1.1,77.0,99900.0
1990-01-05 19:00:00+00:00,16.31,96.05,0.0,0.0,0.0,385.9,1.1,82.0,99950.0
1990-01-05 20:00:00+00:00,16.32,96.05,0.0,0.0,0.0,388.8,0.97,82.0,99930.0
1990-01-05 21:00:00+00:00,16.18,99.4,0.0,0.0,0.0,384.15,0.83,79.0,99900.0
1990-01-05 22:00:00+00:00,16.02,99.4,0.0,0.0,0.0,383.2,0.83,85.0,99930.0
1990-01-05 23:00:00+00:00,15.6,99.4,0.0,0.0,0.0,370.2,0.97,98.0,99960.0
1990-01-06 00:00:00+00:00,15.64,99.4,84.15,158.94,62.6,367.9,0.76,106.0,100030.0
1990-01-06 01:00:00+00:00,17.46,96.05,174.5,152.1,124.0,372.25,0.69,105.0,100080.0
1990-01-06 02:00:00+00:00,19.29,86.85,349.95,352.82,175.15,389.4,1.1,115.0,100110.0
1990-01-06 03:00:00+00:00,21.09,81.3,437.45,357.5,217.7,380.45,1.72,125.0,100090.0
1990-01-06 04:00:00+00:00,22.19,76.1,485.95,366.82,235.9,383.4,1.38,127.0,100000.0
1990-01-06 05:00:00+00:00,23.19,68.85,384.6,246.1,214.35,395.2,1.17,144.0,99930.0
1990-01-06 06:00:00+00:00,23.48,64.4,314.1,220.98,171.7,405.25,0.9,165.0,99850.0
1990-01-06 07:00:00+00:00,23.03,71.25,259.55,212.19,144.4,408.9,1.38,254.0,99810.0
1990-01-06 08:00:00+00:00,22.75,71.15,122.2,157.65,60.15,393.65,2.14,314.0,99840.0
1990-01-06 09:00:00+00:00,20.12,78.45,27.3,59.82,14.9,403.1,3.52,350.0,99890.0
1990-01-06 10:00:00+00:00,16.86,80.8,0.0,0.0,0.0,398.45,3.86,1.0,100000.0
1990-01-06 11:00:00+00:00,15.01,80.55,0.0,0.0,0.0,385.5,3.31,8.0,100060.0
1990-01-06 12:00:00+00:00,14.21,77.6,0.0,0.0,0.0,381.45,2.9,8.0,100140.0
1990-01-06 13:00:00+00:00,13.57,77.5,0.0,0.0,0.0,364.6,2.76,7.0,100220.0
1990-01-06 14:00:00+00:00,13.13,74.75,0.0,0.0,0.0,363.65,2.69,5.0,100300.0
1990-01-06 15:00:00+00:00,12.82,72.1,0.0,0.0,0.0,366.95,2.48,1.0,100330.0
1990-01-06 16:00:00+00:00,12.64,72.05,0.0,0.0,0.0,370.2,2.34,0.0,100350.0
1990-01-06 17:00:00+00:00,12.48,72.05,0.0,0.0,0.0,372.95,2.28,3.0,100360.0
1990-01-06 18:00:00+00:00,12.25,72.05,0.0,0.0,0.0,370.8,2.21,8.0,100360.0
1990-01-06 19:00:00+00:00,12.21,74.7,0.0,0.0,0.0,375.85,2.21,15.0,100360.0
1990-01-06 20:00:00+00:00,12.12,77.35,0.0,0.0,0.0,372.75,2.07,13.0,100380.0
1990-01-06 21:00:00+00:00,11.96,77.35,0.0,0.0,0.0,374.3,2.28,8.0,100410.0
1990-01-06 22:00:00+00:00,11.69,80.15,0.0,0.0,0.0,372.15,2.21,13.0,100450.0
1990-01-06 23:00:00+00:00,11.52,80.15,0.0,0.0,0.0,371.4,2.14,25.0,100500.0
1990-01-07 00:00:00+00:00,11.51,80.15,28.95,3.33,28.5,370.4,2.14,23.0,100590.0
1990-01-07 01:00:00+00:00,11.67,80.15,71.15,0.0,71.15,368.4,2.34,11.0,100700.0
1990-01-07 02:00:00+00:00,11.84,77.35,70.75,0.0,70.75,368.1,2.48,12.0,100790.0
1990-01-07 03:00:00+00:00,11.86,77.35,127.65,9.34,121.9,369.65,2.48,17.0,100820.0
1990-01-07 04:00:00+00:00,12.22,77.45,160.75,17.64,148.7,368.85,2.62,24.0,100790.0
1990-01-07 05:00:00+00:00,12.59,77.45,93.05,0.72,92.55,366.95,2.55,27.0,100730.0
1990-01-07 06:00:00+00:00,12.6,77.45,89.55,7.66,84.6,368.45,2.48,27.0,100680.0
1990-01-07 07:00:00+00:00,12.26,72.05,62.1,13.03,55.0,366.55,2.83,28.0,100720.0
1990-01-07 08:00:00+00:00,12.23,72.05,31.2,0.0,31.2,366.15,2.69,30.0,100740.0
1990-01-07 09:00:00+00:00,12.17,71.95,15.3,28.6,9.3,365.0,2.55,29.0,100800.0
1990-01-07 10:00:00+00:00,12.1,71.95,0.0,0.0,0.0,363.65,2.21,27.0,100860.0
1990-01-07 11:00:00+00:00,12.02,69.35,0.0,0.0,0.0,365.95,1.93,23.0,100890.0
1990-01-07 12:00:00+00:00,11.78,71.95,0.0,0.0,0.0,353.2,1.72,18.0,100920.0
1990-01-07 13:00:00+00:00,11.73,69.35,0.0,0.0,0.0,360.35,1.59,13.0,100980.0
1990-01-07 14:00:00+00:00,11.42,71.85,0.0,0.0,0.0,342.95,1.52,11.0,101010.0
1990-01-07 15:00:00+00:00,11.42,71.85,0.0,0.0,0.0,357.45,1.66,12.0,101050.0
1990-01-07 16:00:00+00:00,11.23,69.25,0.0,0.0,0.0,355.1,1.79,12.0,101050.0
1990-01-07 17:00:00+00:00,11.09,71.75,0.0,0.0,0.0,353.95,1.93,12.0,101050.0
1990-01-07 18:00:00+00:00,10.95,69.15,0.0,0.0,0.0,355.3,2.14,14.0,101050.0
1990-01-07 19:00:00+00:00,10.49,71.7,0.0,0.0,0.0,356.85,2.21,30.0,101100.0
1990-01-07 20:00:00+00:00,10.42,69.1,0.0,0.0,0.0,354.95,2.28,38.0,101090.0
1990-01-07 21:00:00+00:00,10.17,71.6,0.0,0.0,0.0,338.5,2.07,43.0,101050.0
1990-01-07 22:00:00+00:00,10.01,71.6,0.0,0.0,0.0,335.4,2.0,44.0,101080.0
1990-01-07 23:00:00+00:00,9.7,71.6,0.0,0.0,0.0,323.2,1.86,43.0,101100.0
1990-01-08 00:00:00+00:00,9.72,71.6,149.55,587.69,70.3,321.05,1.79,40.0,101180.0
1990-01-08 01:00:00+00:00,10.63,69.1,336.5,676.63,111.85,324.65,2.14,41.0,101230.0
1990-01-08 02:00:00+00:00,12.07,62.1,518.5,819.92,111.6,320.3,2.34,44.0,101270.0
1990-01-08 03:00:00+00:00,13.68,60.05,611.1,781.13,129.6,297.25,2.41,48.0,101270.0
1990-01-08 04:00:00+00:00,14.9,54.1,674.2,755.61,157.15,298.6,2.41,51.0,101180.0
1990-01-08 05:00:00+00:00,16.05,50.5,664.35,765.79,131.95,302.65,2.28,53.0,101070.0
1990-01-08 06:00:00+00:00,16.93,48.9,514.85,556.11,154.2,312.55,2.28,53.0,100950.0
1990-01-08 07:00:00+00:00,16.57,50.6,415.9,569.67,104.1,307.3,2.55,42.0,100980.0
1990-01-08 08:00:00+00:00,16.84,48.9,244.8,416.99,78.6,314.5,2.55,37.0,100980.0
1990-01-08 09:00:00+00:00,16.61,50.6,64.65,163.87,29.85,314.1,2.34,30.0,101000.0
1990-01-08 10:00:00+00:00,15.48,56.25,0.0,0.0,0.0,305.55,1.66,18.0,101020.0
1990-01-08 11:00:00+00:00,14.12,64.75,0.0,0.0,0.0,303.85,1.59,12.0,101030.0
1990-01-08 12:00:00+00:00,12.56,74.7,0.0,0.0,0.0,301.9,1.52,9.0,101020.0
1990-01-08 13:00:00+00:00,11.35,77.3,0.0,0.0,0.0,299.2,1.59,9.0,101040.0
1990-01-08 14:00:00+00:00,10.49,80.05,0.0,0.0,0.0,295.3,1.59,10.0,101060.0
1990-01-08 15:00:00+00:00,9.77,79.95,0.0,0.0,0.0,293.95,1.59,15.0,101090.0
1990-01-08 16:00:00+00:00,9.15,82.85,0.0,0.0,0.0,291.45,1.59,19.0,101100.0
1990-01-08 17:00:00+00:00,8.64,85.9,0.0,0.0,0.0,290.65,1.59,18.0,101110.0
1990-01-08 18:00:00+00:00,8.13,85.85,0.0,0.0,0.0,291.45,1.59,17.0,101090.0
1990-01-08 19:00:00+00:00,8.39,79.75,0.0,0.0,0.0,297.85,1.45,17.0,101100.0
1990-01-08 20:00:00+00:00,8.61,79.75,0.0,0.0,0.0,313.9,1.38,28.0,101060.0
1990-01-08 21:00:00+00:00,8.77,79.85,0.0,0.0,0.0,326.1,1.31,29.0,101050.0
1990-01-08 22:00:00+00:00,9.02,79.85,0.0,0.0,0.0,331.5,1.38,26.0,101040.0
1990-01-08 23:00:00+00:00,8.26,82.75,0.0,0.0,0.0,300.95,1.52,31.0,101070.0
1990-01-09 00:00:00+00:00,8.1,85.85,172.35,728.43,74.3,291.45,1.38,33.0,101090.0
1990-01-09 01:00:00+00:00,11.07,66.65,352.35,699.56,120.0,288.25,1.59,35.0,101130.0
1990-01-09 02:00:00+00:00,12.91,55.75,509.9,717.77,153.3,298.8,2.07,42.0,101140.0
1990-01-09 03:00:00+00:00,14.49,52.0,628.7,777.27,148.8,305.4,2.14,49.0,101130.0
1990-01-09 04:00:00+00:00,15.81,48.65,684.6,777.57,151.4,302.85,2.0,52.0,101050.0
1990-01-09 05:00:00+00:00,16.81,45.45,660.15,731.84,150.0,304.8,1.86,50.0,100950.0
1990-01-09 06:00:00+00:00,17.53,43.9,495.75,466.8,192.0,314.5,1.72,49.0,100860.0
1990-01-09 07:00:00+00:00,17.29,47.3,334.9,289.21,175.9,334.2,1.79,27.0,100860.0
1990-01-09 08:00:00+00:00,17.21,48.9,142.35,66.68,115.6,339.85,1.79,19.0,100880.0
1990-01-09 09:00:00+00:00,16.82,50.75,41.3,57.92,28.85,340.2,1.45,15.0,100920.0
1990-01-09 10:00:00+00:00,15.98,56.35,0.0,0.0,0.0,330.95,1.17,358.0,100970.0
1990-01-09 11:00:00+00:00,14.67,64.85,0.0,0.0,0.0,335.95,1.45,336.0,101000.0
1990-01-09 12:00:00+00:00,13.46,67.05,0.0,0.0,0.0,321.45,1.93,334.0,100990.0
1990-01-09 13:00:00+00:00,12.97,62.3,0.0,0.0,0.0,324.55,2.28,342.0,101020.0
1990-01-09 14:00:00+00:00,12.71,57.9,0.0,0.0,0.0,327.45,2.41,354.0,101030.0
1990-01-09 15:00:00+00:00,12.56,57.75,0.0,0.0,0.0,340.2,2.14,18.0,101010.0
1990-01-09 16:00:00+00:00,11.82,59.85,0.0,0.0,0.0,317.2,1.93,41.0,100960.0
1990-01-09 17:00:00+00:00,11.18,71.75,0.0,0.0,0.0,323.0,1.52,41.0,100930.0
1990-01-09 18:00:00+00:00,10.56,71.7,0.0,0.0,0.0,318.55,1.66,6.0,100920.0
1990-01-09 19:00:00+00:00,10.65,66.55,0.0,0.0,0.0,329.2,2.0,354.0,101000.0
1990-01-09 20:00:00+00:00,10.69,66.55,0.0,0.0,0.0,329.0,2.14,12.0,100970.0
1990-01-09 21:00:00+00:00,10.74,64.25,0.0,0.0,0.0,335.95,2.0,34.0,100920.0
1990-01-09 22:00:00+00:00,10.52,66.55,0.0,0.0,0.0,328.8,1.79,18.0,100920.0
1990-01-09 23:00:00+00:00,9.96,69.0,0.0,0.0,0.0,312.75,1.86,4.0,100980.0
1990-01-10 00:00:00+00:00,10.15,71.6,108.0,352.94,60.55,331.7,1.45,4.0,101030.0
1990-01-10 01:00:00+00:00,11.34,64.35,250.4,405.14,115.75,327.75,1.66,28.0,101090.0
1990-01-10 02:00:00+00:00,12.58,59.95,351.0,350.48,176.65,329.55,1.72,42.0,101120.0
1990-01-10 03:00:00+00:00,13.58,60.05,302.15,202.34,177.0,333.85,2.07,41.0,101130.0
1990-01-10 04:00:00+00:00,13.73,58.0,291.85,117.35,211.2,341.4,2.28,29.0,101030.0
1990-01-10 05:00:00+00:00,13.82,58.0,229.1,105.36,155.45,349.3,2.41,23.0,100940.0
1990-01-10 06:00:00+00:00,13.4,62.3,150.05,44.8,120.8,352.8,2.48,16.0,100860.0
1990-01-10 07:00:00+00:00,12.77,67.05,74.2,0.0,74.2,353.0,2.97,355.0,100860.0
1990-01-10 08:00:00+00:00,12.32,72.05,60.05,0.0,60.05,353.2,2.9,356.0,100890.0
1990-01-10 09:00:00+00:00,12.12,74.6,9.6,0.0,9.6,353.75,2.55,4.0,100920.0
1990-01-10 10:00:00+00:00,11.8,74.6,0.0,0.0,0.0,354.35,2.28,15.0,100910.0
1990-01-10 11:00:00+00:00,11.64,77.3,0.0,0.0,0.0,353.55,1.93,17.0,100960.0
1990-01-10 12:00:00+00:00,11.54,77.3,0.0,0.0,0.0,353.0,1.59,11.0,100960.0
1990-01-10 13:00:00+00:00,11.47,77.3,0.0,0.0,0.0,353.4,1.38,356.0,101000.0
1990-01-10 14:00:00+00:00,11.34,80.15,0.0,0.0,0.0,352.6,1.38,349.0,101000.0
1990-01-10 15:00:00+00:00,11.13,86.1,0.0,0.0,0.0,352.4,1.38,352.0,100980.0
1990-01-10 16:00:00+00:00,10.86,86.1,0.0,0.0,0.0,350.3,1.38,356.0,100940.0
1990-01-10 17:00:00+00:00,10.67,92.5,0.0,0.0,0.0,347.55,1.38,7.0,100920.0
1990-01-10 18:00:00+00:00,10.55,92.5,0.0,0.0,0.0,348.55,1.1,10.0,100900.0
1990-01-10 19:00:00+00:00,10.35,89.25,0.0,0.0,0.0,348.35,1.17,22.0,100920.0
1990-01-10 20:00:00+00:00,10.26,89.25,0.0,0.0,0.0,348.55,1.03,33.0,100860.0
1990-01-10 21:00:00+00:00,10.22,89.25,0.0,0.0,0.0,347.2,1.03,29.0,100870.0
1990-01-10 22:00:00+00:00,10.24,92.5,0.0,0.0,0.0,349.1,1.1,24.0,100850.0
1990-01-10 23:00:00+00:00,10.22,92.5,0.0,0.0,0.0,348.15,1.03,22.0,100910.0
1990-01-11 00:00:00+00:00,10.34,92.5,38.8,26.05,35.3,349.3,0.97,19.0,100930.0
1990-01-11 01:00:00+00:00,10.79,89.3,85.8,31.11,75.45,352.5,1.03,26.0,101000.0
1990-01-11 02:00:00+00:00,11.18,89.3,110.1,3.21,108.5,353.55,1.1,27.0,101030.0
1990-01-11 03:00:00+00:00,11.47,89.3,169.85,30.9,150.7,355.3,1.24,28.0,101050.0
1990-01-11 04:00:00+00:00,11.98,86.2,209.45,33.61,186.3,355.1,1.59,29.0,100950.0
1990-01-11 05:00:00+00:00,12.34,83.25,191.8,12.62,182.95,352.0,1.79,29.0,100840.0
1990-01-11 06:00:00+00:00,12.71,77.5,76.5,16.41,65.75,356.1,1.79,27.0,100760.0
1990-01-11 07:00:00+00:00,11.74,86.2,41.8,0.0,41.8,357.85,1.79,360.0,100710.0
1990-01-11 08:00:00+00:00,11.58,92.55,28.15,0.0,28.15,357.05,1.38,356.0,100740.0
1990-01-11 09:00:00+00:00,11.58,92.55,10.3,0.0,10.3,357.05,1.31,351.0,100820.0
1990-01-11 10:00:00+00:00,11.46,92.55,0.0,0.0,0.0,356.5,1.38,347.0,100870.0
1990-01-11 11:00:00+00:00,11.28,92.55,0.0,0.0,0.0,356.1,1.45,0.0,100880.0
1990-01-11 12:00:00+00:00,11.19,92.55,0.0,0.0,0.0,355.7,1.38,17.0,100910.0
1990-01-11 13:00:00+00:00,11.15,95.9,0.0,0.0,0.0,356.3,1.17,24.0,100930.0
1990-01-11 14:00:00+00:00,11.12,95.9,0.0,0.0,0.0,356.3,1.03,20.0,100940.0
1990-01-11 15:00:00+00:00,11.09,95.9,0.0,0.0,0.0,356.3,0.97,359.0,100940.0
1990-01-11 16:00:00+00:00,11.09,95.9,0.0,0.0,0.0,356.5,1.03,356.0,100910.0
